date,gw_level
2000-01-02,1.5
2000-01-09,1.52
2000-01-16,1.51
2000-01-23,1.52
2000-01-30,
2000-02-06,1.54
2000-02-13,1.57
2000-02-20,1.58
2000-02-27,1.6
2000-03-05,1.61
2000-03-12,1.61
2000-03-19,1.62
2000-03-26,1.64
2000-04-02,1.68
2000-04-09,1.68
2000-04-16,1.7
2000-04-23,1.69
2000-04-30,
2000-05-07,1.68
2000-05-14,1.69
2000-05-21,1.67
2000-05-28,1.66
2000-06-04,1.64
2000-06-11,1.6
2000-06-18,1.57
2000-06-25,1.55
2000-07-02,1.52
2000-07-09,1.5
2000-07-16,1.49
2000-07-23,1.49
2000-07-30,
2000-08-06,1.48
2000-08-13,1.48
2000-08-20,1.47
2000-08-27,1.48
2000-09-03,1.48
2000-09-10,1.49
2000-09-17,1.49
2000-09-24,1.49
2000-10-01,1.51
2000-10-08,1.49
2000-10-15,1.5
2000-10-22,1.49
2000-10-29,
2000-11-05,1.51
2000-11-12,1.52
2000-11-19,1.5
2000-11-26,1.5
2000-12-03,1.5
2000-12-10,1.5
2000-12-17,1.51
2000-12-24,1.49
2000-12-31,
2001-01-07,1.51
2001-01-14,1.54
2001-01-21,1.54
2001-01-28,1.54
2001-02-04,1.57
2001-02-11,1.59
2001-02-18,1.64
2001-02-25,1.66
2001-03-04,1.66
2001-03-11,1.65
2001-03-18,1.66
2001-03-25,1.66
2001-04-01,1.72
2001-04-08,1.74
2001-04-15,1.74
2001-04-22,1.73
2001-04-29,
2001-05-06,1.74
2001-05-13,1.73
2001-05-20,1.73
2001-05-27,1.74
2001-06-03,1.74
2001-06-10,1.73
2001-06-17,1.75
2001-06-24,1.83
2001-07-01,1.84
2001-07-08,1.84
2001-07-15,1.78
2001-07-22,1.75
2001-07-29,
2001-08-05,1.7
2001-08-12,1.7
2001-08-19,1.67
2001-08-26,1.66
2001-09-02,1.64
2001-09-09,1.62
2001-09-16,1.63
2001-09-23,1.63
2001-09-30,
2001-10-07,1.63
2001-10-14,1.64
2001-10-21,1.63
2001-10-28,1.64
2001-11-04,1.63
2001-11-11,1.64
2001-11-18,1.63
2001-11-25,1.61
2001-12-02,1.6
2001-12-09,1.59
2001-12-16,1.6
2001-12-23,1.62
2001-12-30,
2002-01-06,1.67
2002-01-13,1.73
2002-01-20,1.73
2002-01-27,1.76
2002-02-03,1.85
2002-02-10,1.88
2002-02-17,1.92
2002-02-24,2.0
2002-03-03,2.13
2002-03-10,2.19
2002-03-17,2.21
2002-03-24,2.17
2002-03-31,
2002-04-07,2.13
2002-04-14,2.11
2002-04-21,2.08
2002-04-28,2.05
2002-05-05,2.05
2002-05-12,2.04
2002-05-19,2.02
2002-05-26,1.99
2002-06-02,1.97
2002-06-09,1.93
2002-06-16,1.92
2002-06-23,1.87
2002-06-30,
2002-07-07,1.83
2002-07-14,1.8
2002-07-21,1.77
2002-07-28,1.76
2002-08-04,1.74
2002-08-11,1.73
2002-08-18,1.79
2002-08-25,1.82
2002-09-01,1.68
2002-09-08,1.75
2002-09-15,1.73
