date,gw_level
2000-01-02,41.83
2000-01-09,41.85
2000-01-16,41.81
2000-01-23,41.96
2000-01-30,
2000-02-06,42.0
2000-02-13,42.15
2000-02-20,42.24
2000-02-27,42.39
2000-03-05,42.42
2000-03-12,42.48
2000-03-19,42.55
2000-03-26,42.92
2000-04-02,43.03
2000-04-09,42.98
2000-04-16,42.82
2000-04-23,42.73
2000-04-30,
2000-05-07,42.55
2000-05-14,42.46
2000-05-21,42.42
2000-05-28,42.37
2000-06-04,42.32
2000-06-11,42.13
2000-06-18,42.09
2000-06-25,42.05
2000-07-02,41.98
2000-07-09,41.96
2000-07-16,41.92
2000-07-23,41.91
2000-07-30,
2000-08-06,41.83
2000-08-13,41.74
2000-08-20,41.76
2000-08-27,41.8
2000-09-03,41.74
2000-09-10,41.75
2000-09-17,41.77
2000-09-24,41.78
2000-10-01,41.87
2000-10-08,41.86
2000-10-15,41.81
2000-10-22,41.75
2000-10-29,
2000-11-05,41.74
2000-11-12,41.75
2000-11-19,41.73
2000-11-26,41.76
2000-12-03,41.77
2000-12-10,41.77
2000-12-17,41.78
2000-12-24,41.79
2000-12-31,
2001-01-07,41.78
2001-01-14,41.77
2001-01-21,41.76
2001-01-28,41.75
2001-02-04,41.78
2001-02-11,41.81
2001-02-18,41.82
2001-02-25,41.84
2001-03-04,41.85
2001-03-11,41.85
2001-03-18,41.91
2001-03-25,42.02
2001-04-01,42.16
2001-04-08,42.2
2001-04-15,42.23
2001-04-22,42.24
2001-04-29,
2001-05-06,42.19
2001-05-13,42.12
2001-05-20,42.08
2001-05-27,42.02
2001-06-03,41.95
2001-06-10,41.92
2001-06-17,41.9
2001-06-24,41.83
2001-07-01,41.79
2001-07-08,41.78
2001-07-15,41.76
2001-07-22,41.75
2001-07-29,
2001-08-05,41.74
2001-08-12,41.71
2001-08-19,41.71
2001-08-26,41.7
2001-09-02,41.73
2001-09-09,41.78
2001-09-16,41.84
2001-09-23,41.88
2001-09-30,
2001-10-07,41.95
2001-10-14,42.04
2001-10-21,42.02
2001-10-28,42.0
2001-11-04,41.98
2001-11-11,41.97
2001-11-18,41.96
2001-11-25,41.95
2001-12-02,41.97
2001-12-09,41.95
2001-12-16,41.94
2001-12-23,41.95
2001-12-30,
2002-01-06,41.97
2002-01-13,42.0
2002-01-20,42.02
2002-01-27,42.05
2002-02-03,42.63
2002-02-10,42.69
2002-02-17,42.78
2002-02-24,42.87
2002-03-03,42.89
2002-03-10,42.87
2002-03-17,42.81
2002-03-24,42.68
2002-03-31,
2002-04-07,42.57
2002-04-14,42.56
2002-04-21,42.59
2002-04-28,42.63
2002-05-05,42.55
2002-05-12,42.46
2002-05-19,42.42
2002-05-26,42.28
2002-06-02,42.23
2002-06-09,42.12
2002-06-16,42.04
2002-06-23,41.97
2002-06-30,
2002-07-07,41.91
2002-07-14,41.85
2002-07-21,41.82
2002-07-28,41.81
2002-08-04,41.78
2002-08-11,41.73
2002-08-18,41.94
2002-08-25,42.1
2002-09-01,42.04
2002-09-08,41.98
2002-09-15,42.03
2002-09-22,41.9
2002-09-29,
2002-10-06,41.88
2002-10-13,41.91
2002-10-20,41.93
2002-10-27,41.95
2002-11-03,41.93
2002-11-10,42.01
2002-11-17,42.09
2002-11-24,42.17
2002-12-01,42.32
2002-12-08,42.29
2002-12-15,42.26
2002-12-22,42.24
2002-12-29,
2003-01-05,42.22
2003-01-12,42.25
2003-01-19,42.38
2003-01-26,42.47
2003-02-02,42.49
2003-02-09,42.42
2003-02-16,42.35
2003-02-23,42.28
2003-03-02,42.26
2003-03-09,42.24
2003-03-16,42.28
2003-03-23,42.33
2003-03-30,
2003-04-06,42.27
2003-04-13,42.22
2003-04-20,42.18
2003-04-27,42.14
2003-05-04,42.11
2003-05-11,42.08
2003-05-18,42.03
2003-05-25,41.99
2003-06-01,41.92
2003-06-08,41.83
2003-06-15,41.8
2003-06-22,41.79
2003-06-29,
2003-07-06,41.75
2003-07-13,41.74
2003-07-20,41.72
2003-07-27,41.68
2003-08-03,41.71
2003-08-10,41.7
2003-08-17,41.66
2003-08-24,41.61
2003-08-31,
2003-09-07,41.58
2003-09-14,41.57
2003-09-21,41.58
2003-09-28,41.59
2003-10-05,41.57
2003-10-12,41.56
2003-10-19,41.55
2003-10-26,41.55
2003-11-02,41.55
2003-11-09,41.56
2003-11-16,41.57
2003-11-23,41.58
2003-11-30,
2003-12-07,41.58
2003-12-14,41.61
2003-12-21,41.65
2003-12-28,41.64
2004-01-04,41.65
2004-01-11,41.64
2004-01-18,41.68
2004-01-25,41.71
2004-02-01,41.77
2004-02-08,41.88
2004-02-15,41.95
2004-02-22,42.0
2004-02-29,
2004-03-07,41.98
2004-03-14,41.97
2004-03-21,41.93
2004-03-28,41.91
2004-04-04,41.96
2004-04-11,41.92
2004-04-18,41.88
2004-04-25,41.85
2004-05-02,41.82
2004-05-09,41.8
2004-05-16,41.77
2004-05-23,41.75
2004-05-30,
2004-06-06,41.75
2004-06-13,41.7
2004-06-20,41.69
2004-06-27,41.68
2004-07-04,41.64
2004-07-11,41.64
2004-07-18,41.63
2004-07-25,41.64
2004-08-01,41.63
2004-08-08,41.62
2004-08-15,41.59
2004-08-22,41.57
2004-08-29,
2004-09-05,41.57
2004-09-12,41.57
2004-09-19,41.56
2004-09-26,41.55
2004-10-03,41.55
2004-10-10,41.54
2004-10-17,41.53
2004-10-24,41.55
2004-10-31,
2004-11-07,41.57
2004-11-14,41.62
2004-11-21,41.67
2004-11-28,41.74
2004-12-05,41.8
2004-12-12,41.87
2004-12-19,41.79
2004-12-26,41.84
2005-01-02,41.86
2005-01-09,41.91
2005-01-16,41.98
2005-01-23,42.06
2005-01-30,
2005-02-06,42.08
2005-02-13,42.12
2005-02-20,42.14
2005-02-27,42.16
2005-03-06,42.14
2005-03-13,42.12
2005-03-20,42.09
2005-03-27,42.36
2005-04-03,42.38
2005-04-10,42.35
2005-04-17,42.3
2005-04-24,42.25
2005-05-01,42.18
2005-05-08,42.14
2005-05-15,42.15
2005-05-22,42.19
2005-05-29,
2005-06-05,42.16
2005-06-12,42.12
2005-06-19,42.08
2005-06-26,42.03
2005-07-03,41.98
2005-07-10,41.97
2005-07-17,41.99
2005-07-24,42.04
2005-07-31,
2005-08-07,42.07
2005-08-14,42.08
2005-08-21,42.04
2005-08-28,42.02
2005-09-04,42.01
2005-09-11,41.99
2005-09-18,41.97
2005-09-25,41.93
2005-10-02,41.91
2005-10-09,41.89
2005-10-16,41.87
2005-10-23,41.86
2005-10-30,
2005-11-06,41.82
2005-11-13,41.79
2005-11-20,41.74
2005-11-27,41.75
2005-12-04,41.74
2005-12-11,41.74
2005-12-18,41.73
2005-12-25,41.73
2006-01-01,41.76
2006-01-08,41.78
2006-01-15,41.8
2006-01-22,41.81
2006-01-29,
2006-02-05,41.83
2006-02-12,41.84
2006-02-19,41.85
2006-02-26,41.86
2006-03-05,41.91
2006-03-12,41.97
2006-03-19,42.02
2006-03-26,42.08
2006-04-02,42.15
2006-04-09,42.22
2006-04-16,42.3
2006-04-23,42.38
2006-04-30,
2006-05-07,42.28
2006-05-14,42.19
2006-05-21,42.15
2006-05-28,42.08
2006-06-04,42.03
2006-06-11,41.97
2006-06-18,41.91
2006-06-25,41.85
2006-07-02,41.8
2006-07-09,41.74
2006-07-16,41.7
2006-07-23,41.65
2006-07-30,
2006-08-06,41.62
2006-08-13,41.59
2006-08-20,41.63
2006-08-27,41.66
2006-09-03,41.67
2006-09-10,41.69
2006-09-17,41.66
2006-09-24,41.63
2006-10-01,41.62
2006-10-08,41.61
2006-10-15,41.6
2006-10-22,41.59
2006-10-29,
2006-11-05,41.64
2006-11-12,41.68
2006-11-19,41.67
2006-11-26,41.64
2006-12-03,41.68
2006-12-10,41.7
2006-12-17,41.71
