date,gw_level
2000-01-02,51.24
2000-01-09,51.26
2000-01-16,51.25
2000-01-23,51.27
2000-01-30,
2000-02-06,51.24
2000-02-13,51.26
2000-02-20,51.26
2000-02-27,51.22
2000-03-05,51.27
2000-03-12,51.23
2000-03-19,51.21
2000-03-26,51.24
2000-04-02,51.24
2000-04-09,51.22
2000-04-16,51.25
2000-04-23,51.22
2000-04-30,
2000-05-07,51.21
2000-05-14,51.19
2000-05-21,51.19
2000-05-28,51.17
2000-06-04,51.16
2000-06-11,51.16
2000-06-18,51.19
2000-06-25,51.17
2000-07-02,51.17
2000-07-09,51.16
2000-07-16,51.14
2000-07-23,51.14
2000-07-30,
2000-08-06,51.12
2000-08-13,51.12
2000-08-20,51.11
2000-08-27,51.11
2000-09-03,51.12
2000-09-10,51.1
2000-09-17,51.1
2000-09-24,51.08
2000-10-01,51.11
2000-10-08,51.11
2000-10-15,51.08
2000-10-22,51.08
2000-10-29,
2000-11-05,51.08
2000-11-12,51.08
2000-11-19,51.06
2000-11-26,51.05
2000-12-03,51.06
2000-12-10,51.07
2000-12-17,51.08
2000-12-24,51.06
2000-12-31,
2001-01-07,51.03
2001-01-14,51.03
2001-01-21,51.02
2001-01-28,51.01
2001-02-04,51.01
2001-02-11,51.04
2001-02-18,51.01
2001-02-25,51.07
2001-03-04,51.04
2001-03-11,51.03
2001-03-18,51.0
2001-03-25,51.03
2001-04-01,50.98
2001-04-08,50.98
2001-04-15,51.0
2001-04-22,51.02
2001-04-29,
2001-05-06,50.99
2001-05-13,50.97
2001-05-20,51.02
2001-05-27,50.97
2001-06-03,50.96
2001-06-10,50.96
2001-06-17,50.96
2001-06-24,50.97
2001-07-01,50.93
2001-07-08,50.93
2001-07-15,50.93
2001-07-22,50.92
2001-07-29,
2001-08-05,50.9
2001-08-12,50.91
2001-08-19,50.91
2001-08-26,50.89
2001-09-02,50.9
2001-09-09,50.92
2001-09-16,50.9
2001-09-23,50.91
2001-09-30,
2001-10-07,50.9
2001-10-14,50.9
2001-10-21,50.88
2001-10-28,50.89
2001-11-04,50.85
2001-11-11,50.84
2001-11-18,50.86
2001-11-25,50.93
2001-12-02,50.86
2001-12-09,50.84
2001-12-16,50.87
2001-12-23,50.89
2001-12-30,
2002-01-06,50.84
2002-01-13,50.85
2002-01-20,50.87
2002-01-27,50.89
2002-02-03,50.86
2002-02-10,50.87
2002-02-17,50.91
2002-02-24,50.94
2002-03-03,50.89
2002-03-10,50.89
2002-03-17,50.92
2002-03-24,50.95
2002-03-31,
2002-04-07,50.96
2002-04-14,50.97
2002-04-21,51.01
2002-04-28,51.0
2002-05-05,51.02
2002-05-12,51.02
2002-05-19,51.0
2002-05-26,51.06
2002-06-02,51.04
2002-06-09,51.04
2002-06-16,51.06
2002-06-23,51.05
2002-06-30,
2002-07-07,51.07
2002-07-14,51.05
2002-07-21,51.06
2002-07-28,51.07
2002-08-04,51.08
2002-08-11,51.08
2002-08-18,51.09
2002-08-25,51.09
2002-09-01,51.07
2002-09-08,51.1
2002-09-15,51.1
2002-09-22,51.12
2002-09-29,
2002-10-06,51.11
2002-10-13,51.13
2002-10-20,51.14
2002-10-27,51.16
2002-11-03,51.14
2002-11-10,51.23
2002-11-17,51.21
2002-11-24,51.18
2002-12-01,51.19
2002-12-08,51.16
2002-12-15,51.19
2002-12-22,51.19
2002-12-29,
2003-01-05,51.16
2003-01-12,51.18
2003-01-19,51.21
2003-01-26,51.27
2003-02-02,51.22
2003-02-09,51.22
2003-02-16,51.23
2003-02-23,51.27
2003-03-02,51.27
2003-03-09,51.28
2003-03-16,51.28
2003-03-23,51.27
2003-03-30,
2003-04-06,51.34
2003-04-13,51.29
2003-04-20,51.28
2003-04-27,51.3
2003-05-04,51.3
2003-05-11,51.31
2003-05-18,51.29
2003-05-25,51.29
2003-06-01,51.31
2003-06-08,51.3
2003-06-15,51.29
2003-06-22,51.29
2003-06-29,
2003-07-06,51.31
2003-07-13,51.3
2003-07-20,51.3
2003-07-27,51.29
2003-08-03,51.29
2003-08-10,51.3
2003-08-17,51.28
2003-08-24,51.29
2003-08-31,
2003-09-07,51.25
2003-09-14,51.3
2003-09-21,51.26
2003-09-28,51.3
2003-10-05,51.27
2003-10-12,51.28
2003-10-19,51.24
2003-10-26,51.25
2003-11-02,51.25
2003-11-09,51.23
2003-11-16,51.25
2003-11-23,51.26
2003-11-30,
2003-12-07,51.23
2003-12-14,51.23
2003-12-21,51.21
2003-12-28,51.22
2004-01-04,51.23
2004-01-11,51.23
2004-01-18,51.21
2004-01-25,51.2
2004-02-01,51.21
2004-02-08,51.2
2004-02-15,51.19
2004-02-22,51.26
2004-02-29,
2004-03-07,51.2
2004-03-14,51.18
2004-03-21,51.18
2004-03-28,51.2
2004-04-04,51.19
2004-04-11,51.18
2004-04-18,51.18
2004-04-25,51.21
2004-05-02,51.16
2004-05-09,51.14
2004-05-16,51.13
2004-05-23,51.12
2004-05-30,
2004-06-06,51.13
2004-06-13,51.1
2004-06-20,51.12
2004-06-27,51.08
2004-07-04,51.1
2004-07-11,51.08
2004-07-18,51.08
2004-07-25,51.11
2004-08-01,51.06
2004-08-08,51.06
2004-08-15,51.03
2004-08-22,51.0
2004-08-29,
2004-09-05,51.0
2004-09-12,51.0
2004-09-19,51.0
2004-09-26,51.01
2004-10-03,50.99
2004-10-10,50.99
2004-10-17,50.99
2004-10-24,50.97
2004-10-31,
2004-11-07,50.95
2004-11-14,50.95
2004-11-21,50.96
2004-11-28,51.0
2004-12-05,50.99
2004-12-12,50.98
2004-12-19,50.96
2004-12-26,50.97
2005-01-02,50.94
2005-01-09,50.98
2005-01-16,50.94
2005-01-23,50.92
2005-01-30,
2005-02-06,50.92
2005-02-13,50.96
2005-02-20,50.92
2005-02-27,50.92
2005-03-06,50.96
2005-03-13,50.91
2005-03-20,50.88
2005-03-27,50.92
2005-04-03,50.88
2005-04-10,50.98
2005-04-17,50.91
2005-04-24,50.89
2005-05-01,50.89
2005-05-08,50.88
2005-05-15,50.89
2005-05-22,50.89
2005-05-29,
2005-06-05,50.87
2005-06-12,50.87
2005-06-19,50.84
2005-06-26,50.84
2005-07-03,50.84
2005-07-10,50.85
2005-07-17,50.85
2005-07-24,50.85
2005-07-31,
2005-08-07,50.84
2005-08-14,50.86
2005-08-21,50.84
2005-08-28,50.79
2005-09-04,50.82
2005-09-11,50.85
2005-09-18,50.84
2005-09-25,50.84
2005-10-02,50.85
2005-10-09,50.83
2005-10-16,50.81
2005-10-23,50.85
2005-10-30,
2005-11-06,50.83
2005-11-13,50.82
2005-11-20,50.87
2005-11-27,50.82
2005-12-04,50.81
2005-12-11,50.8
2005-12-18,50.87
2005-12-25,50.82
2006-01-01,50.83
2006-01-08,50.8
2006-01-15,50.8
2006-01-22,50.76
2006-01-29,
2006-02-05,50.81
2006-02-12,50.83
2006-02-19,50.86
2006-02-26,50.78
2006-03-05,50.84
2006-03-12,50.83
2006-03-19,50.81
2006-03-26,50.81
2006-04-02,50.83
2006-04-09,50.86
2006-04-16,50.82
2006-04-23,50.84
2006-04-30,
2006-05-07,50.85
2006-05-14,50.86
2006-05-21,50.8
2006-05-28,50.85
2006-06-04,50.84
2006-06-11,50.84
2006-06-18,50.84
2006-06-25,50.85
2006-07-02,50.81
2006-07-09,50.81
2006-07-16,50.81
2006-07-23,50.8
2006-07-30,
2006-08-06,50.79
2006-08-13,50.79
2006-08-20,50.78
2006-08-27,50.77
2006-09-03,50.77
2006-09-10,50.74
2006-09-17,50.78
2006-09-24,50.76
2006-10-01,50.76
2006-10-08,50.74
2006-10-15,50.73
2006-10-22,50.76
2006-10-29,
2006-11-05,50.72
2006-11-12,50.76
2006-11-19,50.71
2006-11-26,50.76
2006-12-03,50.75
2006-12-10,50.77
2006-12-17,50.76
2006-12-24,50.7
2006-12-31,
2007-01-07,50.77
2007-01-14,50.77
2007-01-21,50.73
2007-01-28,50.71
2007-02-04,50.7
2007-02-11,50.73
2007-02-18,50.71
2007-02-25,50.71
2007-03-04,50.74
2007-03-11,50.71
2007-03-18,50.71
2007-03-25,50.76
2007-04-01,50.74
2007-04-08,50.72
2007-04-15,50.72
2007-04-22,50.72
2007-04-29,
2007-05-06,50.72
2007-05-13,50.73
2007-05-20,50.73
2007-05-27,50.72
2007-06-03,50.72
2007-06-10,50.71
2007-06-17,50.73
2007-06-24,50.72
2007-07-01,50.72
2007-07-08,50.7
2007-07-15,50.72
2007-07-22,50.7
2007-07-29,
2007-08-05,50.7
2007-08-12,50.72
2007-08-19,50.72
2007-08-26,50.71
2007-09-02,50.7
2007-09-09,50.74
2007-09-16,50.72
2007-09-23,50.7
2007-09-30,
2007-10-07,50.7
2007-10-14,50.69
2007-10-21,50.68
2007-10-28,50.69
2007-11-04,50.7
2007-11-11,50.72
2007-11-18,50.69
2007-11-25,50.71
2007-12-02,50.73
