date,gw_level
2000-01-02,53.4
2000-01-09,53.42
2000-01-16,53.43
2000-01-23,53.43
2000-01-30,
2000-02-06,53.49
2000-02-13,53.5
2000-02-20,53.58
2000-02-27,53.64
2000-03-05,53.63
2000-03-12,53.64
2000-03-19,53.7
2000-03-26,53.72
2000-04-02,53.75
2000-04-09,53.77
2000-04-16,53.79
2000-04-23,53.8
2000-04-30,
2000-05-07,53.77
2000-05-14,53.78
2000-05-21,53.75
2000-05-28,53.69
2000-06-04,53.62
2000-06-11,53.58
2000-06-18,53.56
2000-06-25,53.54
2000-07-02,53.48
2000-07-09,53.49
2000-07-16,53.48
2000-07-23,53.43
2000-07-30,
2000-08-06,53.42
2000-08-13,53.41
2000-08-20,53.37
2000-08-27,53.35
2000-09-03,53.37
2000-09-10,53.39
2000-09-17,53.4
2000-09-24,53.38
2000-10-01,53.38
2000-10-08,53.37
2000-10-15,53.35
2000-10-22,53.34
2000-10-29,
2000-11-05,53.35
2000-11-12,53.34
2000-11-19,53.35
2000-11-26,53.34
2000-12-03,53.33
2000-12-10,53.32
2000-12-17,53.32
2000-12-24,53.31
2000-12-31,
2001-01-07,53.3
2001-01-14,53.3
2001-01-21,53.3
2001-01-28,53.27
2001-02-04,53.26
2001-02-11,53.35
2001-02-18,53.42
2001-02-25,53.44
2001-03-04,53.46
2001-03-11,53.48
2001-03-18,53.48
2001-03-25,53.49
2001-04-01,53.54
2001-04-08,53.56
2001-04-15,53.57
2001-04-22,53.59
2001-04-29,
2001-05-06,53.62
2001-05-13,53.59
2001-05-20,53.59
2001-05-27,53.6
2001-06-03,53.56
2001-06-10,53.56
2001-06-17,53.58
2001-06-24,53.58
2001-07-01,53.57
2001-07-08,53.51
2001-07-15,53.43
2001-07-22,53.36
2001-07-29,
2001-08-05,53.3
2001-08-12,53.28
2001-08-19,53.28
2001-08-26,53.27
2001-09-02,53.23
2001-09-09,53.22
2001-09-16,53.2
2001-09-23,53.28
2001-09-30,
2001-10-07,53.3
2001-10-14,53.29
2001-10-21,53.37
2001-10-28,53.43
2001-11-04,53.38
2001-11-11,53.38
2001-11-18,53.37
2001-11-25,53.36
2001-12-02,53.36
2001-12-09,53.36
2001-12-16,53.36
2001-12-23,53.35
2001-12-30,
2002-01-06,53.35
2002-01-13,53.45
2002-01-20,53.47
2002-01-27,53.62
2002-02-03,53.65
2002-02-10,53.69
2002-02-17,53.71
2002-02-24,53.87
2002-03-03,53.93
2002-03-10,54.07
2002-03-17,54.1
2002-03-24,54.13
2002-03-31,
2002-04-07,54.16
2002-04-14,54.17
2002-04-21,54.18
2002-04-28,54.19
2002-05-05,54.17
2002-05-12,54.18
2002-05-19,54.18
2002-05-26,54.2
2002-06-02,54.08
2002-06-09,54.09
2002-06-16,54.01
2002-06-23,53.96
2002-06-30,
2002-07-07,53.94
2002-07-14,53.85
2002-07-21,53.85
2002-07-28,53.83
2002-08-04,53.74
2002-08-11,53.81
2002-08-18,53.9
2002-08-25,53.86
2002-09-01,53.76
2002-09-08,53.73
2002-09-15,53.69
2002-09-22,53.66
2002-09-29,
2002-10-06,53.71
2002-10-13,53.73
2002-10-20,53.73
2002-10-27,53.73
2002-11-03,53.8
2002-11-10,53.83
2002-11-17,53.85
2002-11-24,53.86
2002-12-01,53.89
2002-12-08,53.9
2002-12-15,53.89
2002-12-22,53.9
2002-12-29,
2003-01-05,53.93
2003-01-12,53.89
2003-01-19,53.86
2003-01-26,53.92
2003-02-02,53.94
2003-02-09,53.93
2003-02-16,53.92
2003-02-23,53.89
2003-03-02,53.88
2003-03-09,53.9
2003-03-16,53.91
2003-03-23,53.93
2003-03-30,
2003-04-06,53.88
2003-04-13,53.89
2003-04-20,53.85
2003-04-27,53.84
2003-05-04,53.81
2003-05-11,53.8
2003-05-18,53.8
2003-05-25,53.75
2003-06-01,53.67
2003-06-08,53.61
2003-06-15,53.58
2003-06-22,53.56
2003-06-29,
2003-07-06,53.53
2003-07-13,53.47
2003-07-20,53.46
2003-07-27,53.45
2003-08-03,53.49
2003-08-10,53.43
2003-08-17,53.38
2003-08-24,53.35
2003-08-31,
2003-09-07,53.35
2003-09-14,53.34
2003-09-21,53.34
2003-09-28,53.33
2003-10-05,53.35
2003-10-12,53.36
2003-10-19,53.34
2003-10-26,53.33
2003-11-02,53.33
2003-11-09,53.34
2003-11-16,53.32
2003-11-23,53.32
2003-11-30,
2003-12-07,53.32
2003-12-14,53.33
2003-12-21,53.37
2003-12-28,53.39
2004-01-04,53.48
2004-01-11,53.49
2004-01-18,53.51
2004-01-25,53.57
2004-02-01,53.6
2004-02-08,53.67
2004-02-15,53.76
2004-02-22,53.8
2004-02-29,
2004-03-07,53.8
2004-03-14,53.81
2004-03-21,53.83
2004-03-28,53.83
2004-04-04,53.84
2004-04-11,53.86
2004-04-18,53.84
2004-04-25,53.83
2004-05-02,53.81
2004-05-09,53.78
2004-05-16,53.76
2004-05-23,53.73
2004-05-30,
2004-06-06,53.68
2004-06-13,53.63
2004-06-20,53.6
2004-06-27,53.6
2004-07-04,53.57
2004-07-11,53.56
2004-07-18,53.59
2004-07-25,53.61
2004-08-01,
2004-08-08,53.52
2004-08-15,53.44
2004-08-22,53.42
2004-08-29,
2004-09-05,53.44
2004-09-12,53.46
2004-09-19,53.37
2004-09-26,53.36
2004-10-03,
2004-10-10,53.36
2004-10-17,
2004-10-24,53.32
2004-10-31,
2004-11-07,53.31
2004-11-14,53.31
2004-11-21,53.32
2004-11-28,53.33
2004-12-05,53.34
2004-12-12,53.35
2004-12-19,53.36
2004-12-26,53.37
2005-01-02,53.34
2005-01-09,53.37
2005-01-16,53.38
2005-01-23,53.42
2005-01-30,
2005-02-06,53.43
2005-02-13,53.44
2005-02-20,53.45
2005-02-27,53.47
2005-03-06,53.49
2005-03-13,53.5
2005-03-20,53.51
2005-03-27,53.67
2005-04-03,53.67
2005-04-10,53.69
2005-04-17,53.71
2005-04-24,53.7
2005-05-01,53.72
2005-05-08,53.69
2005-05-15,53.7
2005-05-22,53.69
2005-05-29,
2005-06-05,53.69
2005-06-12,53.64
2005-06-19,53.62
2005-06-26,53.54
2005-07-03,53.49
2005-07-10,53.48
2005-07-17,53.46
2005-07-24,53.44
2005-07-31,
2005-08-07,53.41
2005-08-14,53.4
2005-08-21,53.41
2005-08-28,53.4
2005-09-04,53.35
2005-09-11,53.34
2005-09-18,53.33
2005-09-25,53.34
2005-10-02,53.31
2005-10-09,53.3
2005-10-16,53.29
2005-10-23,53.29
2005-10-30,
2005-11-06,53.28
2005-11-13,53.28
2005-11-20,53.27
2005-11-27,53.26
2005-12-04,53.26
2005-12-11,53.26
2005-12-18,53.25
2005-12-25,53.26
2006-01-01,53.25
2006-01-08,53.29
2006-01-15,53.31
2006-01-22,53.33
2006-01-29,
2006-02-05,53.32
2006-02-12,53.33
2006-02-19,53.41
2006-02-26,53.47
2006-03-05,53.448
2006-03-12,53.43714285714286
2006-03-19,53.43428571428571
2006-03-26,53.45
2006-04-02,53.50142857142857
2006-04-09,53.55714285714286
2006-04-16,53.58
2006-04-23,53.59428571428572
2006-04-30,53.60285714285715
2006-05-07,53.604285714285716
2006-05-14,53.59285714285715
2006-05-21,53.59428571428572
2006-05-28,53.582857142857144
2006-06-04,53.56714285714286
2006-06-11,53.534285714285716
2006-06-18,53.480000000000004
2006-06-25,53.43857142857143
2006-07-02,53.385714285714286
2006-07-09,53.33571428571429
2006-07-16,53.29571428571428
2006-07-23,53.24571428571429
2006-07-30,53.21
2006-08-06,53.19285714285714
2006-08-13,53.19142857142857
2006-08-20,53.17142857142857
2006-08-27,53.16285714285714
2006-09-03,53.14857142857142
2006-09-10,53.12714285714286
2006-09-17,53.098571428571425
2006-09-24,53.075714285714284
2006-10-01,53.05857142857143
2006-10-08,53.04857142857143
2006-10-15,53.04
2006-10-22,53.03285714285715
2006-10-29,53.02142857142858
2006-11-05,53.01571428571429
2006-11-12,53.01571428571429
2006-11-19,53.012857142857136
2006-11-26,53.01
2006-12-03,53.00142857142857
2006-12-10,52.99714285714286
2006-12-17,52.99
2006-12-24,52.98428571428571
2006-12-31,52.98
2007-01-07,52.971428571428575
2007-01-14,52.972857142857144
2007-01-21,52.99857142857143
2007-01-28,53.05571428571428
2007-02-04,53.09285714285714
2007-02-11,53.11714285714286
2007-02-18,53.14714285714285
2007-02-25,53.19285714285714
2007-03-04,53.22571428571428
2007-03-11,53.26714285714286
2007-03-18,53.287142857142854
2007-03-25,53.32
2007-04-01,53.370000000000005
2007-04-08,53.39
2007-04-15,53.4
2007-04-22,53.4
2007-04-29,53.394285714285715
2007-05-06,53.38142857142857
2007-05-13,53.37428571428571
2007-05-20,53.37285714285714
2007-05-27,53.332857142857144
2007-06-03,53.31571428571429
2007-06-10,53.31142857142857
2007-06-17,53.294285714285714
2007-06-24,53.31714285714286
2007-07-01,53.308571428571426
2007-07-08,53.294285714285714
2007-07-15,53.278571428571425
2007-07-22,53.24714285714286
2007-07-29,53.30857142857143
2007-08-05,53.287142857142854
2007-08-12,53.25
2007-08-19,53.25428571428571
2007-08-26,53.31857142857143
2007-09-02,53.33857142857143
2007-09-09,53.348571428571425
2007-09-16,53.34571428571429
2007-09-23,53.32714285714286
2007-09-30,53.32714285714286
2007-10-07,53.354285714285716
2007-10-14,53.355714285714285
2007-10-21,53.35857142857143
2007-10-28,53.36142857142857
2007-11-04,53.37
2007-11-11,53.38
2007-11-18,53.37714285714286
2007-11-25,53.37714285714286
2007-12-02,53.38
2007-12-09,53.41285714285714
2007-12-16,53.43857142857143
2007-12-23,53.45428571428572
2007-12-30,53.46142857142858
2008-01-06,53.46714285714285
2008-01-13,53.471428571428575
2008-01-20,53.47428571428571
2008-01-27,53.56571428571429
2008-02-03,53.620000000000005
2008-02-10,53.63857142857143
2008-02-17,53.65571428571428
2008-02-24,53.67285714285715
2008-03-02,53.68285714285714
2008-03-09,53.69714285714286
2008-03-16,53.71714285714285
2008-03-23,53.74571428571429
2008-03-30,53.777142857142856
2008-04-06,53.792857142857144
2008-04-13,53.82142857142857
2008-04-20,53.89857142857143
2008-04-27,53.93714285714286
2008-05-04,53.95
2008-05-11,53.94857142857143
2008-05-18,53.93428571428571
2008-05-25,53.92
2008-06-01,53.87571428571429
2008-06-08,53.80571428571428
2008-06-15,53.76142857142857
2008-06-22,53.73142857142857
2008-06-29,53.69428571428572
2008-07-06,53.645714285714284
2008-07-13,53.61285714285714
2008-07-20,53.59142857142857
2008-07-27,53.55428571428571
2008-08-03,53.5
2008-08-10,53.470000000000006
2008-08-17,53.44142857142857
2008-08-24,53.42142857142857
2008-08-31,53.39714285714285
2008-09-07,53.37714285714286
2008-09-14,53.36714285714286
2008-09-21,53.34571428571429
2008-09-28,53.33571428571429
2008-10-05,53.33571428571429
2008-10-12,53.324285714285715
2008-10-19,53.31571428571429
