date,gw_level
2000-01-02,29.43
2000-01-09,29.45
2000-01-16,29.46
2000-01-23,29.48
2000-01-30,
2000-02-06,29.5
2000-02-13,29.53
2000-02-20,29.57
2000-02-27,29.62
2000-03-05,29.64
2000-03-12,29.67
2000-03-19,29.71
2000-03-26,29.74
2000-04-02,29.76
2000-04-09,29.78
2000-04-16,29.8
2000-04-23,29.82
2000-04-30,
2000-05-07,29.8
2000-05-14,29.78
2000-05-21,29.76
2000-05-28,29.73
2000-06-04,29.71
2000-06-11,29.67
2000-06-18,29.64
2000-06-25,29.61
2000-07-02,29.59
2000-07-09,29.56
2000-07-16,29.54
2000-07-23,29.54
2000-07-30,
2000-08-06,29.56
2000-08-13,29.57
2000-08-20,29.57
2000-08-27,29.58
2000-09-03,29.58
2000-09-10,29.59
2000-09-17,29.6
2000-09-24,29.6
2000-10-01,29.58
2000-10-08,29.57
2000-10-15,29.54
2000-10-22,29.52
2000-10-29,
2000-11-05,29.51
2000-11-12,29.49
2000-11-19,29.48
2000-11-26,29.47
2000-12-03,29.46
2000-12-10,29.48
2000-12-17,29.51
2000-12-24,29.53
2000-12-31,
2001-01-07,29.55
2001-01-14,29.58
2001-01-21,29.6
2001-01-28,29.62
2001-02-04,29.65
2001-02-11,29.69
2001-02-18,29.73
2001-02-25,29.76
2001-03-04,29.78
2001-03-11,29.81
2001-03-18,29.85
2001-03-25,29.86
2001-04-01,29.84
2001-04-08,29.82
2001-04-15,29.8
2001-04-22,29.78
2001-04-29,
2001-05-06,29.77
2001-05-13,29.75
2001-05-20,29.73
2001-05-27,29.7
2001-06-03,29.7
2001-06-10,29.69
2001-06-17,29.68
2001-06-24,29.66
2001-07-01,29.65
2001-07-08,29.64
2001-07-15,29.62
2001-07-22,29.61
2001-07-29,
2001-08-05,29.6
2001-08-12,29.59
2001-08-19,29.58
2001-08-26,29.58
2001-09-02,29.59
2001-09-09,29.57
2001-09-16,29.57
2001-09-23,29.58
2001-09-30,
2001-10-07,29.59
2001-10-14,29.6
2001-10-21,29.6
2001-10-28,29.61
2001-11-04,29.63
2001-11-11,29.6
2001-11-18,29.57
2001-11-25,29.54
2001-12-02,29.51
2001-12-09,29.56
2001-12-16,29.58
2001-12-23,29.61
2001-12-30,
2002-01-06,29.64
2002-01-13,29.68
2002-01-20,29.71
2002-01-27,29.74
2002-02-03,29.77
2002-02-10,29.79
2002-02-17,29.83
2002-02-24,29.86
2002-03-03,29.9
2002-03-10,29.94
2002-03-17,29.97
2002-03-24,29.99
2002-03-31,
2002-04-07,30.01
2002-04-14,30.02
2002-04-21,30.03
2002-04-28,30.01
2002-05-05,30.01
2002-05-12,30.0
2002-05-19,29.99
2002-05-26,29.98
2002-06-02,29.92
2002-06-09,29.89
2002-06-16,29.85
2002-06-23,29.83
2002-06-30,
2002-07-07,29.79
2002-07-14,29.87
2002-07-21,29.93
2002-07-28,30.0
2002-08-04,30.08
2002-08-11,30.14
2002-08-18,30.19
2002-08-25,30.25
2002-09-01,30.23
2002-09-08,30.19
2002-09-15,30.15
2002-09-22,30.13
2002-09-29,
2002-10-06,30.11
2002-10-13,30.08
2002-10-20,30.06
2002-10-27,30.04
2002-11-03,30.14
2002-11-10,30.17
2002-11-17,30.21
2002-11-24,30.26
2002-12-01,30.31
2002-12-08,30.28
2002-12-15,30.25
2002-12-22,30.22
2002-12-29,
2003-01-05,30.27
2003-01-12,30.31
2003-01-19,30.36
2003-01-26,30.4
2003-02-02,30.4
2003-02-09,30.39
2003-02-16,30.4
2003-02-23,30.35
2003-03-02,30.31
2003-03-09,30.29
2003-03-16,30.27
2003-03-23,30.22
2003-03-30,
2003-04-06,30.19
2003-04-13,30.16
2003-04-20,30.13
2003-04-27,30.09
2003-05-04,30.07
2003-05-11,30.05
2003-05-18,30.04
2003-05-25,30.02
2003-06-01,29.98
2003-06-08,29.95
2003-06-15,29.92
2003-06-22,29.89
2003-06-29,
2003-07-06,29.85
2003-07-13,29.81
2003-07-20,29.78
2003-07-27,29.74
2003-08-03,29.71
2003-08-10,29.68
2003-08-17,29.64
2003-08-24,29.59
2003-08-31,
2003-09-07,29.55
2003-09-14,29.52
2003-09-21,29.53
2003-09-28,29.53
2003-10-05,29.53
2003-10-12,29.53
2003-10-19,29.51
2003-10-26,29.49
2003-11-02,29.47
2003-11-09,29.45
2003-11-16,29.44
2003-11-23,29.45
2003-11-30,
2003-12-07,29.45
2003-12-14,29.45
2003-12-21,29.46
2003-12-28,29.47
2004-01-04,29.57
2004-01-11,29.62
2004-01-18,29.65
2004-01-25,29.71
2004-02-01,29.74
2004-02-08,29.79
2004-02-15,29.84
2004-02-22,29.89
2004-02-29,
2004-03-07,29.91
2004-03-14,29.89
2004-03-21,29.87
2004-03-28,29.85
2004-04-04,29.83
2004-04-11,29.81
2004-04-18,29.79
2004-04-25,29.73
2004-05-02,29.72
2004-05-09,29.72
2004-05-16,29.72
2004-05-23,29.7
2004-05-30,
2004-06-06,29.69
2004-06-13,29.68
2004-06-20,29.65
2004-06-27,29.62
2004-07-04,29.59
2004-07-11,29.59
2004-07-18,29.59
2004-07-25,29.6
2004-08-01,29.6
2004-08-08,29.59
2004-08-15,29.57
2004-08-22,29.56
2004-08-29,
2004-09-05,29.54
2004-09-12,29.52
2004-09-19,29.5
2004-09-26,29.49
2004-10-03,29.46
2004-10-10,29.42
2004-10-17,29.39
2004-10-24,29.36
2004-10-31,
2004-11-07,29.35
2004-11-14,29.34
2004-11-21,29.34
2004-11-28,29.33
2004-12-05,29.36
2004-12-12,29.38
2004-12-19,29.39
2004-12-26,29.4
2005-01-02,29.43
2005-01-09,29.46
2005-01-16,29.48
2005-01-23,29.51
2005-01-30,
2005-02-06,29.53
2005-02-13,29.58
2005-02-20,29.63
2005-02-27,29.68
2005-03-06,29.73
2005-03-13,29.77
2005-03-20,29.78
2005-03-27,29.78
2005-04-03,29.78
2005-04-10,29.79
2005-04-17,29.8
2005-04-24,29.81
2005-05-01,29.81
2005-05-08,29.83
2005-05-15,29.82
2005-05-22,29.81
2005-05-29,
2005-06-05,29.8
2005-06-12,29.79
2005-06-19,29.76
2005-06-26,29.72
2005-07-03,29.7
2005-07-10,29.66
2005-07-17,29.64
2005-07-24,29.61
2005-07-31,
2005-08-07,29.61
2005-08-14,29.6
2005-08-21,29.6
2005-08-28,29.59
2005-09-04,29.59
2005-09-11,29.58
2005-09-18,29.58
