date,gw_level
2000-01-02,2.44
2000-01-09,2.44
2000-01-16,2.45
2000-01-23,2.46
2000-01-30,
2000-02-06,2.48
2000-02-13,2.49
2000-02-20,2.51
2000-02-27,2.53
2000-03-05,2.55
2000-03-12,2.58
2000-03-19,2.6
2000-03-26,2.61
2000-04-02,2.62
2000-04-09,2.64
2000-04-16,2.67
2000-04-23,2.68
2000-04-30,
2000-05-07,2.67
2000-05-14,2.66
2000-05-21,2.65
2000-05-28,2.64
2000-06-04,2.61
2000-06-11,2.56
2000-06-18,2.53
2000-06-25,2.5
2000-07-02,2.47
2000-07-09,2.45
2000-07-16,2.42
2000-07-23,2.39
2000-07-30,
2000-08-06,2.4
2000-08-13,2.39
2000-08-20,2.38
2000-08-27,2.38
2000-09-03,2.38
2000-09-10,2.37
2000-09-17,2.36
2000-09-24,2.36
2000-10-01,2.37
2000-10-08,2.35
2000-10-15,2.35
2000-10-22,2.34
2000-10-29,
2000-11-05,2.35
2000-11-12,2.34
2000-11-19,2.33
2000-11-26,2.33
2000-12-03,2.35
2000-12-10,2.34
2000-12-17,2.33
2000-12-24,2.33
2000-12-31,
2001-01-07,2.34
2001-01-14,2.36
2001-01-21,2.37
2001-01-28,2.39
2001-02-04,2.43
2001-02-11,2.46
2001-02-18,2.5
2001-02-25,2.52
2001-03-04,2.53
2001-03-11,2.53
2001-03-18,2.54
2001-03-25,2.54
2001-04-01,2.58
2001-04-08,2.61
2001-04-15,2.64
2001-04-22,2.67
2001-04-29,
2001-05-06,2.65
2001-05-13,2.63
2001-05-20,2.63
2001-05-27,2.62
2001-06-03,2.61
2001-06-10,2.59
2001-06-17,2.59
2001-06-24,2.57
2001-07-01,2.55
2001-07-08,2.54
2001-07-15,2.53
2001-07-22,2.5
2001-07-29,
2001-08-05,2.48
2001-08-12,2.46
2001-08-19,2.45
2001-08-26,2.44
2001-09-02,2.47
2001-09-09,2.48
2001-09-16,2.5
2001-09-23,2.51
2001-09-30,
2001-10-07,2.52
2001-10-14,2.52
2001-10-21,2.53
2001-10-28,2.54
2001-11-04,2.53
2001-11-11,2.51
2001-11-18,2.5
