date,gw_level
2000-01-02,53.41
2000-01-09,53.42
2000-01-16,53.4
2000-01-23,53.45
2000-01-30,
2000-02-06,53.53
2000-02-13,53.53
2000-02-20,53.57
2000-02-27,53.56
2000-03-05,53.59
2000-03-12,53.57
2000-03-19,53.67
2000-03-26,53.69
2000-04-02,53.71
2000-04-09,53.64
2000-04-16,53.65
2000-04-23,53.62
2000-04-30,
2000-05-07,53.52
2000-05-14,53.49
2000-05-21,53.44
2000-05-28,53.43
2000-06-04,53.41
2000-06-11,53.38
2000-06-18,53.33
2000-06-25,53.35
2000-07-02,53.28
2000-07-09,53.24
2000-07-16,53.23
2000-07-23,53.21
2000-07-30,
2000-08-06,53.21
2000-08-13,53.18
2000-08-20,53.16
2000-08-27,53.2
2000-09-03,53.18
2000-09-10,53.23
2000-09-17,53.23
2000-09-24,53.25
2000-10-01,53.22
2000-10-08,53.23
2000-10-15,53.24
2000-10-22,53.25
2000-10-29,
2000-11-05,53.25
2000-11-12,53.28
2000-11-19,53.29
2000-11-26,53.28
2000-12-03,53.29
2000-12-10,53.28
2000-12-17,53.31
2000-12-24,53.33
2000-12-31,
2001-01-07,53.31
2001-01-14,53.39
2001-01-21,53.37
2001-01-28,53.34
2001-02-04,53.42
2001-02-11,53.48
2001-02-18,53.43
2001-02-25,53.43
2001-03-04,53.45
2001-03-11,53.48
2001-03-18,53.53
2001-03-25,53.55
2001-04-01,53.62
2001-04-08,53.62
2001-04-15,53.61
2001-04-22,53.6
2001-04-29,
2001-05-06,53.55
2001-05-13,53.54
2001-05-20,53.5
2001-05-27,53.48
2001-06-03,53.47
2001-06-10,53.48
2001-06-17,53.46
2001-06-24,53.43
2001-07-01,53.39
2001-07-08,53.36
2001-07-15,53.35
2001-07-22,53.34
2001-07-29,
2001-08-05,53.27
2001-08-12,53.27
2001-08-19,53.24
2001-08-26,53.21
2001-09-02,53.16
2001-09-09,53.17
2001-09-16,53.38
2001-09-23,53.4
2001-09-30,
2001-10-07,53.44
2001-10-14,53.44
2001-10-21,53.42
2001-10-28,53.41
2001-11-04,53.39
2001-11-11,53.41
2001-11-18,53.42
2001-11-25,53.42
2001-12-02,53.53
2001-12-09,53.5
2001-12-16,53.47
2001-12-23,53.5
2001-12-30,
2002-01-06,53.56
2002-01-13,53.5
2002-01-20,53.49
2002-01-27,53.58
2002-02-03,53.59
2002-02-10,53.55
2002-02-17,53.63
2002-02-24,53.65
2002-03-03,53.75
2002-03-10,53.67
2002-03-17,53.67
2002-03-24,53.64
2002-03-31,
2002-04-07,53.58
2002-04-14,53.54
2002-04-21,53.64
2002-04-28,53.64
2002-05-05,53.58
2002-05-12,53.55
2002-05-19,53.52
2002-05-26,53.46
2002-06-02,53.58
2002-06-09,53.51
2002-06-16,53.49
2002-06-23,53.43
2002-06-30,
2002-07-07,53.39
2002-07-14,53.36
2002-07-21,53.35
2002-07-28,53.43
2002-08-04,53.39
2002-08-11,53.45
2002-08-18,53.88
2002-08-25,53.81
2002-09-01,53.65
2002-09-08,53.59
2002-09-15,53.54
2002-09-22,53.53
2002-09-29,
2002-10-06,53.58
2002-10-13,53.58
2002-10-20,53.6
2002-10-27,53.65
2002-11-03,53.72
2002-11-10,53.75
2002-11-17,53.8
2002-11-24,53.81
2002-12-01,53.83
2002-12-08,53.77
2002-12-15,53.63
2002-12-22,53.65
2002-12-29,
2003-01-05,53.73
2003-01-12,53.81
2003-01-19,53.81
2003-01-26,53.82
2003-02-02,53.83
2003-02-09,53.78
2003-02-16,53.68
2003-02-23,53.66
2003-03-02,53.64
2003-03-09,53.68
2003-03-16,53.77
2003-03-23,53.7
2003-03-30,
2003-04-06,53.64
2003-04-13,53.64
2003-04-20,53.61
2003-04-27,53.59
2003-05-04,53.59
2003-05-11,53.55
2003-05-18,53.53
2003-05-25,53.52
2003-06-01,53.48
2003-06-08,53.45
2003-06-15,53.43
2003-06-22,53.41
2003-06-29,
2003-07-06,53.37
2003-07-13,53.39
2003-07-20,53.34
2003-07-27,53.29
2003-08-03,53.32
2003-08-10,53.27
2003-08-17,53.22
2003-08-24,53.18
2003-08-31,
2003-09-07,53.18
2003-09-14,53.19
2003-09-21,53.2
2003-09-28,53.18
2003-10-05,53.18
2003-10-12,53.2
2003-10-19,53.22
2003-10-26,53.22
2003-11-02,53.29
2003-11-09,53.29
2003-11-16,53.3
2003-11-23,53.33
2003-11-30,
2003-12-07,53.37
2003-12-14,53.38
2003-12-21,53.41
2003-12-28,53.46
2004-01-04,53.43
2004-01-11,53.42
2004-01-18,53.53
2004-01-25,53.53
2004-02-01,53.55
2004-02-08,53.62
2004-02-15,53.64
2004-02-22,53.58
2004-02-29,
2004-03-07,53.54
2004-03-14,53.56
2004-03-21,53.58
2004-03-28,53.58
2004-04-04,53.53
2004-04-11,53.51
2004-04-18,53.49
2004-04-25,53.46
2004-05-02,53.44
2004-05-09,53.44
2004-05-16,53.42
2004-05-23,53.4
2004-05-30,
2004-06-06,53.39
2004-06-13,53.36
2004-06-20,53.34
2004-06-27,53.33
2004-07-04,53.3
2004-07-11,53.27
2004-07-18,53.31
2004-07-25,53.32
2004-08-01,53.32
2004-08-08,53.26
2004-08-15,53.23
2004-08-22,53.21
2004-08-29,
2004-09-05,53.23
2004-09-12,53.21
2004-09-19,53.19
2004-09-26,53.17
2004-10-03,53.19
2004-10-10,53.19
2004-10-17,53.19
2004-10-24,53.2
2004-10-31,
2004-11-07,53.22
2004-11-14,53.23
2004-11-21,53.29
2004-11-28,53.43
2004-12-05,53.47
2004-12-12,53.43
2004-12-19,53.42
2004-12-26,53.43
2005-01-02,53.52
2005-01-09,53.53
2005-01-16,53.49
2005-01-23,53.6
2005-01-30,
2005-02-06,53.57
2005-02-13,53.55
2005-02-20,53.63
2005-02-27,53.62
2005-03-06,53.6
2005-03-13,53.59
2005-03-20,53.7
2005-03-27,53.66
2005-04-03,53.57
2005-04-10,53.57
2005-04-17,53.54
2005-04-24,53.5
2005-05-01,53.46
2005-05-08,53.49
2005-05-15,53.52
2005-05-22,53.55
2005-05-29,
2005-06-05,53.47
2005-06-12,53.46
2005-06-19,53.45
2005-06-26,53.41
2005-07-03,53.36
2005-07-10,53.41
2005-07-17,53.43
2005-07-24,53.44
2005-07-31,
2005-08-07,53.68
2005-08-14,53.69
2005-08-21,53.7
2005-08-28,53.75
2005-09-04,53.65
2005-09-11,53.57
2005-09-18,53.57
2005-09-25,53.57
2005-10-02,53.56
2005-10-09,53.55
2005-10-16,53.52
2005-10-23,53.52
2005-10-30,
2005-11-06,53.5
2005-11-13,53.51
2005-11-20,53.5
2005-11-27,53.57
2005-12-04,53.53
2005-12-11,53.54
2005-12-18,53.54
2005-12-25,53.66
2006-01-01,53.64
2006-01-08,53.62
2006-01-15,53.58
2006-01-22,53.62
2006-01-29,
2006-02-05,53.5
2006-02-12,53.63
2006-02-19,53.66
2006-02-26,53.72
2006-03-05,53.68
2006-03-12,53.63
2006-03-19,53.64
2006-03-26,53.72
2006-04-02,53.75
2006-04-09,53.69
2006-04-16,53.65
2006-04-23,53.63
2006-04-30,
2006-05-07,53.66
2006-05-14,53.57
2006-05-21,53.51
2006-05-28,53.51
2006-06-04,53.53
2006-06-11,53.51
2006-06-18,53.46
2006-06-25,53.45
2006-07-02,53.39
2006-07-09,53.35
2006-07-16,53.32
2006-07-23,53.26
2006-07-30,
2006-08-06,53.21
2006-08-13,53.2
2006-08-20,53.19
2006-08-27,53.17
2006-09-03,53.2
2006-09-10,53.17
2006-09-17,53.16
2006-09-24,53.14
2006-10-01,53.14
2006-10-08,53.14
2006-10-15,53.14
2006-10-22,53.15
2006-10-29,
2006-11-05,53.17
2006-11-12,53.18
2006-11-19,53.19
2006-11-26,53.21
2006-12-03,53.21
2006-12-10,53.22
2006-12-17,53.24
2006-12-24,53.25
2006-12-31,
2007-01-07,53.25
2007-01-14,53.32
2007-01-21,53.32
2007-01-28,53.42
2007-02-04,53.42
2007-02-11,53.4
2007-02-18,53.47
2007-02-25,53.46
2007-03-04,53.49
2007-03-11,53.51
2007-03-18,53.46
2007-03-25,53.53
2007-04-01,53.52
2007-04-08,53.48
2007-04-15,53.46
2007-04-22,53.41
2007-04-29,
2007-05-06,53.36
2007-05-13,53.32
2007-05-20,53.35
2007-05-27,53.33
2007-06-03,53.46
2007-06-10,53.42
2007-06-17,53.36
2007-06-24,53.55
2007-07-01,53.49
2007-07-08,53.54
2007-07-15,53.56
2007-07-22,53.46
2007-07-29,
2007-08-05,53.6
2007-08-12,53.52
2007-08-19,53.5
2007-08-26,53.48
2007-09-02,53.43
2007-09-09,53.44
2007-09-16,53.43
2007-09-23,53.4
2007-09-30,
2007-10-07,53.51
2007-10-14,53.52
2007-10-21,53.48
2007-10-28,53.46
2007-11-04,53.44
2007-11-11,53.49
2007-11-18,53.57
2007-11-25,53.54
2007-12-02,53.57
2007-12-09,53.64
2007-12-16,53.61
2007-12-23,53.56
2007-12-30,
2008-01-06,53.53
2008-01-13,53.53
2008-01-20,53.52
2008-01-27,53.73
2008-02-03,53.73
2008-02-10,53.68
2008-02-17,53.64
2008-02-24,53.62
2008-03-02,53.6
2008-03-09,53.64
2008-03-16,53.65
2008-03-23,53.69
2008-03-30,
2008-04-06,53.65
2008-04-13,53.65
2008-04-20,53.83
2008-04-27,53.81
2008-05-04,53.7
2008-05-11,53.63
2008-05-18,53.58
2008-05-25,53.55
2008-06-01,53.49
2008-06-08,53.43
2008-06-15,53.41
2008-06-22,53.37
2008-06-29,
2008-07-06,53.31
2008-07-13,53.3
2008-07-20,53.32
2008-07-27,53.33
2008-08-03,
2008-08-10,
2008-08-17,
2008-08-24,
2008-08-31,
2008-09-07,
2008-09-14,
2008-09-21,
2008-09-28,
2008-10-05,
2008-10-12,
2008-10-19,
2008-10-26,
2008-11-02,
2008-11-09,
2008-11-16,
2008-11-23,
2008-11-30,
2008-12-07,
2008-12-14,
2008-12-21,
2008-12-28,
2009-01-04,
2009-01-11,
2009-01-18,
2009-01-25,
2009-02-01,53.52
2009-02-08,53.53
2009-02-15,53.53
2009-02-22,53.61
2009-03-01,
2009-03-08,53.65
2009-03-15,53.64
2009-03-22,53.66
2009-03-29,53.6
2009-04-05,53.58
2009-04-12,53.56
2009-04-19,53.51
2009-04-26,53.47
2009-05-03,53.48
2009-05-10,53.42
2009-05-17,53.38
2009-05-24,53.38
2009-05-31,
2009-06-07,53.4
2009-06-14,53.35
2009-06-21,53.36
2009-06-28,53.35
2009-07-05,53.34
2009-07-12,53.32
2009-07-19,53.28
2009-07-26,53.3
2009-08-02,53.24
2009-08-09,53.19
2009-08-16,53.16
2009-08-23,53.15
2009-08-30,
2009-09-06,53.14
2009-09-13,53.11
2009-09-20,53.1
2009-09-27,53.12
2009-10-04,53.11
2009-10-11,53.12
2009-10-18,53.14
2009-10-25,53.22
2009-11-01,53.28
2009-11-08,53.32
2009-11-15,53.34
2009-11-22,53.37
2009-11-29,
2009-12-06,53.39
2009-12-13,53.5
2009-12-20,
2009-12-27,53.5
2010-01-03,53.52
2010-01-10,53.54
2010-01-17,53.56
2010-01-24,53.56
2010-01-31,
2010-02-07,53.56
2010-02-14,53.56
2010-02-21,53.59
2010-02-28,53.59
2010-03-07,53.75
2010-03-14,53.73
2010-03-21,53.76
2010-03-28,53.7
2010-04-04,53.77
2010-04-11,53.71
2010-04-18,53.67
2010-04-25,53.64
2010-05-02,53.61
2010-05-09,53.65
2010-05-16,53.67
2010-05-23,53.7
2010-05-30,
2010-06-06,53.72
2010-06-13,53.61
2010-06-20,53.51
2010-06-27,53.5
2010-07-04,53.48
2010-07-11,53.44
2010-07-18,53.35
2010-07-25,53.54
2010-08-01,
2010-08-08,
2010-08-15,
2010-08-22,
2010-08-29,
2010-09-05,
2010-09-12,
2010-09-19,
2010-09-26,
2010-10-03,
2010-10-10,
2010-10-17,
2010-10-24,
2010-10-31,
2010-11-07,
2010-11-14,
2010-11-21,
2010-11-28,
2010-12-05,
2010-12-12,
2010-12-19,
2010-12-26,
2011-01-02,
2011-01-09,
2011-01-16,
2011-01-23,
2011-01-30,
2011-02-06,53.77
2011-02-13,53.75
2011-02-20,53.8
2011-02-27,53.81
2011-03-06,53.75
2011-03-13,53.77
2011-03-20,
2011-03-27,53.77
2011-04-03,53.72
2011-04-10,53.66
2011-04-17,53.69
2011-04-24,53.64
2011-05-01,53.79
2011-05-08,53.84
2011-05-15,53.8
2011-05-22,53.77
2011-05-29,
2011-06-05,53.7
2011-06-12,53.72
2011-06-19,53.65
2011-06-26,53.62
2011-07-03,53.58
2011-07-10,53.67
2011-07-17,53.74
