date,gw_level
2000-01-02,54.84
2000-01-09,54.86
2000-01-16,54.86
2000-01-23,54.9
2000-01-30,
2000-02-06,54.92
2000-02-13,55.01
2000-02-20,55.07
2000-02-27,55.08
2000-03-05,55.14
2000-03-12,55.16
2000-03-19,55.24
2000-03-26,55.3
2000-04-02,55.31
2000-04-09,55.32
2000-04-16,55.34
2000-04-23,55.34
2000-04-30,
2000-05-07,55.27
2000-05-14,55.19
2000-05-21,55.11
2000-05-28,55.08
2000-06-04,55.03
2000-06-11,54.96
2000-06-18,54.94
2000-06-25,54.85
2000-07-02,54.87
2000-07-09,54.81
2000-07-16,54.8
2000-07-23,54.78
2000-07-30,
2000-08-06,54.76
2000-08-13,54.72
2000-08-20,54.63
2000-08-27,54.73
2000-09-03,54.73
2000-09-10,54.74
2000-09-17,54.72
2000-09-24,54.71
2000-10-01,54.71
2000-10-08,54.7
2000-10-15,54.71
2000-10-22,54.69
2000-10-29,
2000-11-05,54.69
2000-11-12,54.69
2000-11-19,54.69
2000-11-26,54.7
2000-12-03,54.74
2000-12-10,54.7
2000-12-17,54.71
2000-12-24,54.68
2000-12-31,
2001-01-07,54.74
2001-01-14,54.76
2001-01-21,54.78
2001-01-28,54.8
2001-02-04,54.82
2001-02-11,54.87
2001-02-18,54.89
2001-02-25,54.95
2001-03-04,54.94
2001-03-11,54.95
2001-03-18,54.97
2001-03-25,55.01
2001-04-01,55.06
2001-04-08,55.08
2001-04-15,55.13
2001-04-22,55.12
2001-04-29,
2001-05-06,55.08
2001-05-13,55.09
2001-05-20,55.05
2001-05-27,55.01
2001-06-03,54.97
2001-06-10,54.96
2001-06-17,54.93
2001-06-24,54.9
2001-07-01,54.8
2001-07-08,54.74
2001-07-15,54.76
2001-07-22,54.74
2001-07-29,
2001-08-05,54.74
2001-08-12,54.75
2001-08-19,54.62
2001-08-26,54.58
2001-09-02,54.55
2001-09-09,54.57
2001-09-16,54.6
2001-09-23,54.65
2001-09-30,
2001-10-07,54.7
2001-10-14,54.75
2001-10-21,54.76
2001-10-28,54.78
2001-11-04,54.75
2001-11-11,54.76
2001-11-18,54.76
2001-11-25,54.79
2001-12-02,54.78
2001-12-09,54.78
2001-12-16,54.81
2001-12-23,54.84
2001-12-30,
2002-01-06,54.84
2002-01-13,54.9
2002-01-20,54.92
2002-01-27,54.96
2002-02-03,55.07
2002-02-10,55.11
2002-02-17,55.19
2002-02-24,55.2
2002-03-03,55.42
2002-03-10,55.5
2002-03-17,55.56
2002-03-24,55.6
2002-03-31,
2002-04-07,55.61
2002-04-14,55.55
2002-04-21,55.59
2002-04-28,55.59
2002-05-05,55.64
2002-05-12,55.62
2002-05-19,55.57
2002-05-26,55.53
2002-06-02,55.49
2002-06-09,55.45
2002-06-16,55.38
2002-06-23,55.33
2002-06-30,
2002-07-07,55.28
2002-07-14,55.24
2002-07-21,55.21
2002-07-28,55.17
2002-08-04,55.15
2002-08-11,55.1
2002-08-18,55.12
2002-08-25,55.17
2002-09-01,55.07
2002-09-08,55.01
2002-09-15,55.01
2002-09-22,55.02
2002-09-29,
2002-10-06,55.14
2002-10-13,55.15
2002-10-20,55.17
2002-10-27,55.19
2002-11-03,55.24
2002-11-10,55.34
2002-11-17,55.38
2002-11-24,55.41
2002-12-01,55.45
2002-12-08,55.45
2002-12-15,55.45
2002-12-22,55.44
2002-12-29,
2003-01-05,55.41
2003-01-12,55.44
2003-01-19,55.49
2003-01-26,55.47
2003-02-02,55.53
2003-02-09,55.55
2003-02-16,55.54
2003-02-23,55.52
2003-03-02,55.52
2003-03-09,55.52
2003-03-16,55.54
2003-03-23,55.57
2003-03-30,
2003-04-06,55.42
2003-04-13,55.41
2003-04-20,55.37
2003-04-27,55.41
2003-05-04,55.37
2003-05-11,55.36
2003-05-18,55.32
2003-05-25,55.3
2003-06-01,55.22
2003-06-08,55.13
2003-06-15,55.03
2003-06-22,54.98
2003-06-29,
2003-07-06,54.94
2003-07-13,54.89
2003-07-20,54.84
2003-07-27,54.86
2003-08-03,54.87
2003-08-10,54.78
2003-08-17,54.73
2003-08-24,54.71
2003-08-31,
2003-09-07,54.7
2003-09-14,54.68
2003-09-21,54.7
2003-09-28,54.68
2003-10-05,54.67
2003-10-12,54.69
2003-10-19,54.68
2003-10-26,54.68
2003-11-02,54.67
2003-11-09,54.67
2003-11-16,54.7
2003-11-23,54.71
2003-11-30,
2003-12-07,54.7
2003-12-14,54.72
2003-12-21,54.75
2003-12-28,54.75
2004-01-04,54.78
2004-01-11,54.8
2004-01-18,54.82
2004-01-25,54.9
2004-02-01,54.94
2004-02-08,55.05
2004-02-15,55.12
2004-02-22,55.16
2004-02-29,
2004-03-07,55.16
2004-03-14,55.17
2004-03-21,55.15
2004-03-28,55.16
2004-04-04,55.13
2004-04-11,55.11
2004-04-18,55.08
2004-04-25,55.0
2004-05-02,55.02
2004-05-09,55.04
2004-05-16,55.04
2004-05-23,55.0
2004-05-30,
2004-06-06,54.97
2004-06-13,54.95
2004-06-20,54.93
2004-06-27,54.89
2004-07-04,54.86
2004-07-11,54.86
2004-07-18,54.83
2004-07-25,54.83
2004-08-01,54.74
2004-08-08,54.71
2004-08-15,54.68
2004-08-22,54.66
2004-08-29,
2004-09-05,54.63
2004-09-12,54.6
2004-09-19,54.57
2004-09-26,54.58
2004-10-03,54.6
2004-10-10,54.58
2004-10-17,54.61
2004-10-24,54.59
2004-10-31,
2004-11-07,54.68
2004-11-14,54.7
2004-11-21,54.69
2004-11-28,54.65
2004-12-05,54.67
2004-12-12,54.69
2004-12-19,54.7
2004-12-26,54.68
2005-01-02,54.7
2005-01-09,54.73
2005-01-16,54.76
2005-01-23,54.78
2005-01-30,
2005-02-06,54.8
2005-02-13,54.82
2005-02-20,54.88
2005-02-27,54.94
2005-03-06,54.95
2005-03-13,54.96
2005-03-20,55.01
2005-03-27,55.04
2005-04-03,55.05
2005-04-10,55.06
2005-04-17,55.07
2005-04-24,55.01
2005-05-01,55.01
2005-05-08,55.0
2005-05-15,55.03
2005-05-22,55.03
2005-05-29,
2005-06-05,55.02
2005-06-12,55.0
2005-06-19,54.94
2005-06-26,54.83
2005-07-03,54.82
2005-07-10,54.86
2005-07-17,54.9
2005-07-24,54.95
2005-07-31,
2005-08-07,54.9
2005-08-14,54.9
2005-08-21,54.88
2005-08-28,54.89
2005-09-04,54.78
2005-09-11,54.79
2005-09-18,54.8
2005-09-25,54.78
2005-10-02,54.88
2005-10-09,54.78
2005-10-16,54.86
2005-10-23,54.87
2005-10-30,
2005-11-06,54.77
2005-11-13,54.76
2005-11-20,54.78
2005-11-27,54.81
2005-12-04,54.81
2005-12-11,54.8
2005-12-18,54.8
2005-12-25,54.79
2006-01-01,54.83
2006-01-08,54.87
2006-01-15,54.89
2006-01-22,54.91
2006-01-29,
2006-02-05,54.9
2006-02-12,54.95
2006-02-19,55.01
2006-02-26,55.06
2006-03-05,55.06
2006-03-12,55.07
2006-03-19,55.08
2006-03-26,55.12
2006-04-02,55.16
2006-04-09,55.2
2006-04-16,55.22
2006-04-23,55.23
2006-04-30,
2006-05-07,55.21
2006-05-14,55.12
2006-05-21,55.06
2006-05-28,55.13
2006-06-04,55.02
2006-06-11,55.0
2006-06-18,54.94
2006-06-25,54.87
2006-07-02,54.71
2006-07-09,54.75
2006-07-16,54.62
2006-07-23,54.66
2006-07-30,
2006-08-06,54.55
2006-08-13,54.54
2006-08-20,54.55
2006-08-27,54.56
2006-09-03,54.56
2006-09-10,54.56
2006-09-17,54.52
2006-09-24,54.47
2006-10-01,54.46
2006-10-08,54.45
2006-10-15,54.44
2006-10-22,54.45
2006-10-29,
2006-11-05,54.53
2006-11-12,54.52
2006-11-19,54.51
2006-11-26,54.5
2006-12-03,54.5
2006-12-10,54.51
2006-12-17,54.52
2006-12-24,54.53
2006-12-31,
2007-01-07,54.56
2007-01-14,54.57
2007-01-21,54.62
2007-01-28,54.66
2007-02-04,54.71
2007-02-11,54.76
2007-02-18,54.85
2007-02-25,54.94
2007-03-04,54.99
2007-03-11,55.02
2007-03-18,55.05
2007-03-25,55.09
2007-04-01,55.11
2007-04-08,55.08
2007-04-15,55.06
2007-04-22,54.95
2007-04-29,
2007-05-06,54.98
2007-05-13,55.0
2007-05-20,55.02
2007-05-27,55.04
2007-06-03,54.98
2007-06-10,54.92
2007-06-17,54.93
2007-06-24,54.92
2007-07-01,54.94
2007-07-08,54.97
2007-07-15,54.99
2007-07-22,54.99
2007-07-29,
2007-08-05,54.98
2007-08-12,54.97
2007-08-19,55.09
2007-08-26,55.12
2007-09-02,55.14
2007-09-09,55.16
2007-09-16,55.17
2007-09-23,55.12
2007-09-30,
2007-10-07,55.19
2007-10-14,55.18
2007-10-21,55.18
2007-10-28,55.17
2007-11-04,55.22
2007-11-11,55.2
2007-11-18,55.21
2007-11-25,55.2
2007-12-02,55.23
2007-12-09,55.27
2007-12-16,55.3
2007-12-23,55.31
2007-12-30,
2008-01-06,55.3
2008-01-13,55.31
2008-01-20,55.3
2008-01-27,55.29
2008-02-03,55.38
2008-02-10,55.47
2008-02-17,55.57
2008-02-24,55.66
2008-03-02,55.69
2008-03-09,55.72
2008-03-16,55.77
