date,gw_level
2000-01-02,1.97
2000-01-09,1.96
2000-01-16,1.95
2000-01-23,1.97
2000-01-30,
2000-02-06,2.08
2000-02-13,2.15
2000-02-20,2.09
2000-02-27,2.1
2000-03-05,2.05
2000-03-12,2.11
2000-03-19,2.17
2000-03-26,2.17
2000-04-02,2.22
2000-04-09,2.16
2000-04-16,2.15
2000-04-23,2.12
2000-04-30,
2000-05-07,2.07
2000-05-14,2.03
2000-05-21,1.98
2000-05-28,2.01
2000-06-04,1.97
2000-06-11,1.94
2000-06-18,1.94
2000-06-25,1.88
2000-07-02,1.87
2000-07-09,1.87
2000-07-16,1.93
2000-07-23,1.97
2000-07-30,
2000-08-06,2.07
2000-08-13,2.05
2000-08-20,2.04
2000-08-27,2.06
2000-09-03,1.96
2000-09-10,1.96
2000-09-17,1.98
2000-09-24,1.99
2000-10-01,2.01
2000-10-08,2.02
2000-10-15,2.01
2000-10-22,1.99
2000-10-29,
2000-11-05,1.96
2000-11-12,1.95
2000-11-19,1.96
2000-11-26,1.95
2000-12-03,1.91
2000-12-10,1.92
2000-12-17,1.97
2000-12-24,1.97
2000-12-31,
2001-01-07,1.93
2001-01-14,2.04
2001-01-21,1.97
2001-01-28,1.95
2001-02-04,2.02
2001-02-11,2.16
2001-02-18,2.08
2001-02-25,2.03
2001-03-04,2.01
2001-03-11,1.97
2001-03-18,2.05
2001-03-25,2.08
2001-04-01,2.13
2001-04-08,2.14
2001-04-15,2.06
2001-04-22,2.06
2001-04-29,
2001-05-06,2.05
2001-05-13,2.03
2001-05-20,2.0
2001-05-27,2.01
2001-06-03,2.03
2001-06-10,2.07
2001-06-17,2.11
2001-06-24,2.14
2001-07-01,2.12
2001-07-08,1.98
2001-07-15,1.94
2001-07-22,1.93
2001-07-29,
2001-08-05,1.93
2001-08-12,1.97
2001-08-19,2.0
2001-08-26,2.01
2001-09-02,1.98
2001-09-09,2.04
2001-09-16,2.09
2001-09-23,2.13
2001-09-30,
2001-10-07,2.17
2001-10-14,2.3
2001-10-21,2.25
2001-10-28,2.25
2001-11-04,2.13
2001-11-11,2.09
2001-11-18,2.06
2001-11-25,2.04
2001-12-02,2.04
2001-12-09,2.07
2001-12-16,2.03
2001-12-23,2.0
2001-12-30,
2002-01-06,2.16
2002-01-13,2.12
2002-01-20,2.07
2002-01-27,2.24
2002-02-03,2.23
2002-02-10,2.25
2002-02-17,2.41
2002-02-24,2.43
2002-03-03,2.58
2002-03-10,2.57
2002-03-17,2.46
2002-03-24,2.45
2002-03-31,
2002-04-07,2.35
2002-04-14,2.28
2002-04-21,2.28
2002-04-28,2.39
2002-05-05,2.31
2002-05-12,2.28
