date,gw_level
2000-01-02,1.26
2000-01-09,1.25
2000-01-16,1.27
2000-01-23,1.28
2000-01-30,
2000-02-06,1.31
2000-02-13,1.31
2000-02-20,1.35
2000-02-27,1.37
2000-03-05,1.4
2000-03-12,1.36
2000-03-19,1.4
2000-03-26,1.41
2000-04-02,1.43
2000-04-09,1.44
2000-04-16,1.45
2000-04-23,1.47
2000-04-30,
2000-05-07,1.46
2000-05-14,1.43
2000-05-21,1.44
2000-05-28,1.43
2000-06-04,1.39
2000-06-11,1.35
2000-06-18,1.32
2000-06-25,1.29
2000-07-02,1.34
2000-07-09,1.21
2000-07-16,1.17
2000-07-23,1.16
2000-07-30,
2000-08-06,1.14
2000-08-13,1.14
2000-08-20,1.15
2000-08-27,1.15
2000-09-03,1.16
2000-09-10,1.17
2000-09-17,1.19
2000-09-24,1.18
2000-10-01,1.2
2000-10-08,1.19
2000-10-15,1.19
2000-10-22,1.2
2000-10-29,
2000-11-05,1.22
2000-11-12,1.2
2000-11-19,1.2
2000-11-26,1.21
2000-12-03,1.21
2000-12-10,1.21
2000-12-17,1.23
2000-12-24,1.21
2000-12-31,
2001-01-07,1.25
2001-01-14,1.27
2001-01-21,1.3
2001-01-28,1.31
2001-02-04,1.35
2001-02-11,1.38
2001-02-18,1.45
2001-02-25,1.45
2001-03-04,1.45
2001-03-11,1.43
2001-03-18,1.45
2001-03-25,1.48
2001-04-01,1.51
2001-04-08,1.54
2001-04-15,1.5
2001-04-22,1.5
2001-04-29,
2001-05-06,1.45
2001-05-13,1.48
2001-05-20,1.49
2001-05-27,1.47
2001-06-03,1.46
2001-06-10,1.4
2001-06-17,1.45
2001-06-24,1.47
2001-07-01,1.46
2001-07-08,1.45
2001-07-15,1.42
2001-07-22,1.38
2001-07-29,
2001-08-05,1.34
2001-08-12,1.33
2001-08-19,1.31
2001-08-26,1.31
2001-09-02,1.3
2001-09-09,1.3
2001-09-16,1.33
2001-09-23,1.32
2001-09-30,
2001-10-07,1.39
2001-10-14,1.42
2001-10-21,1.41
2001-10-28,1.43
2001-11-04,1.42
2001-11-11,1.42
2001-11-18,1.4
2001-11-25,1.4
2001-12-02,1.38
2001-12-09,1.42
2001-12-16,1.4
2001-12-23,1.42
2001-12-30,
2002-01-06,1.47
2002-01-13,1.52
2002-01-20,1.54
2002-01-27,1.57
2002-02-03,1.71
2002-02-10,1.75
2002-02-17,1.77
2002-02-24,1.84
2002-03-03,1.95
2002-03-10,1.98
2002-03-17,2.05
2002-03-24,1.98
2002-03-31,
2002-04-07,1.94
2002-04-14,1.87
2002-04-21,1.86
2002-04-28,1.87
2002-05-05,1.84
2002-05-12,1.79
2002-05-19,1.76
2002-05-26,1.74
2002-06-02,1.67
2002-06-09,1.66
2002-06-16,1.65
2002-06-23,1.54
2002-06-30,
2002-07-07,1.53
2002-07-14,1.51
2002-07-21,1.45
2002-07-28,1.41
2002-08-04,1.38
2002-08-11,1.46
2002-08-18,1.38
2002-08-25,1.39
2002-09-01,1.34
2002-09-08,1.32
2002-09-15,1.29
2002-09-22,1.29
2002-09-29,
2002-10-06,1.34
2002-10-13,1.35
2002-10-20,1.36
2002-10-27,1.36
2002-11-03,1.45
2002-11-10,1.48
2002-11-17,1.49
2002-11-24,1.54
2002-12-01,1.62
2002-12-08,1.6
2002-12-15,1.6
2002-12-22,1.6
2002-12-29,
2003-01-05,1.55
2003-01-12,1.55
2003-01-19,1.66
2003-01-26,1.66
2003-02-02,1.67
2003-02-09,1.65
2003-02-16,1.61
2003-02-23,1.58
2003-03-02,1.56
2003-03-09,1.45
2003-03-16,1.57
2003-03-23,1.58
2003-03-30,
2003-04-06,1.55
2003-04-13,1.53
2003-04-20,1.5
2003-04-27,1.49
2003-05-04,1.48
2003-05-11,1.46
2003-05-18,1.46
2003-05-25,1.45
2003-06-01,1.4
2003-06-08,1.39
2003-06-15,1.34
2003-06-22,1.31
2003-06-29,
2003-07-06,1.27
2003-07-13,1.24
2003-07-20,1.18
2003-07-27,1.16
2003-08-03,1.21
2003-08-10,1.21
2003-08-17,1.2
2003-08-24,1.18
2003-08-31,
2003-09-07,1.17
2003-09-14,1.17
2003-09-21,1.18
2003-09-28,1.18
2003-10-05,1.17
2003-10-12,1.2
2003-10-19,1.18
2003-10-26,1.2
