date,gw_level
2000-01-02,40.33
2000-01-09,40.35
2000-01-16,40.35
2000-01-23,40.39
2000-01-30,
2000-02-06,40.38
2000-02-13,40.42
2000-02-20,40.39
2000-02-27,40.38
2000-03-05,40.44
2000-03-12,40.41
2000-03-19,40.43
2000-03-26,40.42
2000-04-02,40.45
2000-04-09,40.41
2000-04-16,40.45
2000-04-23,40.43
2000-04-30,
2000-05-07,40.42
2000-05-14,40.41
2000-05-21,40.39
2000-05-28,40.39
2000-06-04,40.36
2000-06-11,40.37
2000-06-18,40.37
2000-06-25,40.36
2000-07-02,40.34
2000-07-09,40.34
2000-07-16,40.33
2000-07-23,40.31
2000-07-30,
2000-08-06,40.3
2000-08-13,40.31
2000-08-20,40.32
2000-08-27,40.31
2000-09-03,40.31
2000-09-10,40.31
2000-09-17,40.31
2000-09-24,40.3
2000-10-01,40.32
2000-10-08,40.3
2000-10-15,40.31
2000-10-22,40.29
2000-10-29,
2000-11-05,40.32
2000-11-12,40.33
2000-11-19,40.3
2000-11-26,40.3
2000-12-03,40.3
2000-12-10,40.33
2000-12-17,40.36
2000-12-24,40.33
2000-12-31,
2001-01-07,40.31
2001-01-14,40.32
2001-01-21,40.3
2001-01-28,40.33
2001-02-04,40.32
2001-02-11,40.36
2001-02-18,40.31
2001-02-25,40.35
2001-03-04,40.35
2001-03-11,40.36
2001-03-18,40.35
2001-03-25,40.37
2001-04-01,40.33
2001-04-08,40.37
2001-04-15,40.38
2001-04-22,40.37
2001-04-29,
2001-05-06,40.38
2001-05-13,40.35
2001-05-20,40.36
2001-05-27,40.34
2001-06-03,40.32
2001-06-10,40.32
2001-06-17,40.33
2001-06-24,40.32
2001-07-01,40.28
2001-07-08,40.28
2001-07-15,40.28
2001-07-22,40.25
2001-07-29,
2001-08-05,40.23
2001-08-12,40.25
2001-08-19,40.22
2001-08-26,40.21
2001-09-02,40.21
2001-09-09,40.25
2001-09-16,40.23
2001-09-23,40.24
2001-09-30,
2001-10-07,40.26
2001-10-14,40.24
2001-10-21,40.23
2001-10-28,40.26
2001-11-04,40.23
2001-11-11,40.29
2001-11-18,40.21
2001-11-25,40.28
2001-12-02,40.24
2001-12-09,40.22
2001-12-16,40.26
2001-12-23,40.31
2001-12-30,
2002-01-06,40.25
2002-01-13,40.27
2002-01-20,40.3
2002-01-27,40.32
2002-02-03,40.31
2002-02-10,40.31
2002-02-17,40.28
2002-02-24,40.33
2002-03-03,40.34
2002-03-10,40.31
2002-03-17,40.33
2002-03-24,40.34
2002-03-31,
2002-04-07,40.35
2002-04-14,40.34
2002-04-21,40.38
2002-04-28,40.35
2002-05-05,40.39
2002-05-12,40.38
2002-05-19,40.38
2002-05-26,40.39
2002-06-02,40.41
