date,gw_level
2000-01-02,51.11
2000-01-09,51.08
2000-01-16,51.06
2000-01-23,51.03
2000-01-30,
2000-02-06,51.04
2000-02-13,51.08
2000-02-20,51.09
2000-02-27,51.13
2000-03-05,51.2
2000-03-12,51.25
2000-03-19,51.3
2000-03-26,51.28
2000-04-02,51.26
2000-04-09,51.19
2000-04-16,51.13
2000-04-23,51.03
2000-04-30,
2000-05-07,50.99
2000-05-14,50.94
2000-05-21,50.87
2000-05-28,50.88
2000-06-04,50.79
2000-06-11,50.74
2000-06-18,50.69
2000-06-25,50.58
2000-07-02,50.59
2000-07-09,50.58
2000-07-16,50.54
2000-07-23,50.53
2000-07-30,
2000-08-06,50.55
2000-08-13,50.59
2000-08-20,50.67
2000-08-27,50.68
2000-09-03,50.68
2000-09-10,50.72
2000-09-17,50.78
2000-09-24,50.78
2000-10-01,50.8
2000-10-08,50.82
2000-10-15,50.79
2000-10-22,50.78
2000-10-29,
2000-11-05,50.79
2000-11-12,50.82
2000-11-19,50.84
2000-11-26,50.83
2000-12-03,50.84
2000-12-10,50.87
2000-12-17,50.88
2000-12-24,50.85
2000-12-31,
2001-01-07,50.87
2001-01-14,50.89
2001-01-21,50.91
2001-01-28,50.93
2001-02-04,50.93
2001-02-11,50.98
2001-02-18,51.04
2001-02-25,51.08
2001-03-04,51.13
2001-03-11,51.16
2001-03-18,51.19
2001-03-25,51.23
2001-04-01,51.25
2001-04-08,51.23
2001-04-15,51.18
2001-04-22,51.13
2001-04-29,
2001-05-06,51.08
2001-05-13,51.04
2001-05-20,50.98
2001-05-27,50.93
2001-06-03,50.93
2001-06-10,50.95
2001-06-17,50.92
2001-06-24,50.88
2001-07-01,50.82
2001-07-08,50.77
2001-07-15,50.71
2001-07-22,50.68
2001-07-29,
2001-08-05,50.68
2001-08-12,50.73
2001-08-19,50.69
2001-08-26,50.63
2001-09-02,50.7
2001-09-09,50.81
2001-09-16,50.92
2001-09-23,51.03
2001-09-30,
2001-10-07,51.04
2001-10-14,51.01
2001-10-21,51.02
2001-10-28,51.03
2001-11-04,51.01
2001-11-11,51.01
2001-11-18,50.99
2001-11-25,50.98
2001-12-02,51.04
2001-12-09,51.1
2001-12-16,51.12
2001-12-23,51.13
2001-12-30,
2002-01-06,51.13
2002-01-13,51.12
2002-01-20,51.16
2002-01-27,51.28
2002-02-03,51.33
2002-02-10,51.31
2002-02-17,51.35
2002-02-24,51.38
2002-03-03,51.37
2002-03-10,51.4
2002-03-17,51.41
2002-03-24,51.37
2002-03-31,
2002-04-07,51.33
2002-04-14,51.31
2002-04-21,51.35
2002-04-28,51.28
2002-05-05,51.22
2002-05-12,51.11
2002-05-19,50.98
2002-05-26,50.94
2002-06-02,51.33
2002-06-09,51.28
2002-06-16,51.17
2002-06-23,51.03
2002-06-30,
2002-07-07,51.04
2002-07-14,51.0
2002-07-21,50.97
2002-07-28,50.93
2002-08-04,50.94
2002-08-11,51.18
2002-08-18,51.58
2002-08-25,51.28
2002-09-01,51.27
2002-09-08,51.24
2002-09-15,51.19
2002-09-22,51.18
2002-09-29,
2002-10-06,51.2
2002-10-13,51.16
2002-10-20,51.19
2002-10-27,51.18
2002-11-03,51.21
2002-11-10,51.27
2002-11-17,51.32
2002-11-24,51.28
2002-12-01,51.25
2002-12-08,51.24
2002-12-15,51.21
2002-12-22,51.18
2002-12-29,
2003-01-05,51.28
2003-01-12,51.35
2003-01-19,51.45
2003-01-26,51.38
2003-02-02,51.34
2003-02-09,51.28
2003-02-16,51.24
2003-02-23,51.18
2003-03-02,51.22
2003-03-09,51.2
2003-03-16,51.19
2003-03-23,51.18
2003-03-30,
2003-04-06,51.16
2003-04-13,51.13
2003-04-20,51.11
2003-04-27,51.08
2003-05-04,51.03
2003-05-11,50.97
2003-05-18,50.91
2003-05-25,50.88
2003-06-01,50.84
2003-06-08,50.81
2003-06-15,50.77
2003-06-22,50.72
2003-06-29,
2003-07-06,50.69
2003-07-13,50.66
2003-07-20,50.62
2003-07-27,50.58
2003-08-03,50.57
2003-08-10,50.54
2003-08-17,50.53
2003-08-24,50.53
2003-08-31,
2003-09-07,50.55
2003-09-14,50.6
2003-09-21,50.61
2003-09-28,50.63
2003-10-05,50.64
2003-10-12,50.67
2003-10-19,50.71
2003-10-26,50.73
2003-11-02,50.78
2003-11-09,50.79
2003-11-16,50.85
2003-11-23,50.88
2003-11-30,
2003-12-07,50.89
2003-12-14,50.94
2003-12-21,51.0
2003-12-28,51.08
2004-01-04,51.07
2004-01-11,51.09
2004-01-18,51.14
2004-01-25,51.13
2004-02-01,51.15
2004-02-08,51.13
2004-02-15,51.12
2004-02-22,51.08
2004-02-29,
2004-03-07,51.07
2004-03-14,51.05
2004-03-21,51.03
2004-03-28,51.03
2004-04-04,50.98
2004-04-11,50.99
2004-04-18,50.95
2004-04-25,50.93
2004-05-02,50.9
2004-05-09,50.85
2004-05-16,50.81
2004-05-23,50.78
2004-05-30,
2004-06-06,50.76
2004-06-13,50.79
2004-06-20,50.8
2004-06-27,50.78
2004-07-04,50.76
2004-07-11,50.78
2004-07-18,50.84
2004-07-25,50.83
2004-08-01,50.84
2004-08-08,50.8
2004-08-15,50.75
2004-08-22,50.68
2004-08-29,
2004-09-05,50.64
2004-09-12,50.67
2004-09-19,50.69
2004-09-26,50.73
2004-10-03,50.71
2004-10-10,50.73
2004-10-17,50.77
2004-10-24,50.78
2004-10-31,
2004-11-07,50.8
2004-11-14,50.83
2004-11-21,50.94
2004-11-28,51.18
2004-12-05,51.12
2004-12-12,51.1
2004-12-19,51.06
2004-12-26,51.03
2005-01-02,51.02
2005-01-09,51.01
2005-01-16,51.11
2005-01-23,51.28
2005-01-30,
2005-02-06,51.36
2005-02-13,51.41
2005-02-20,51.32
2005-02-27,51.23
2005-03-06,51.22
2005-03-13,51.24
2005-03-20,51.25
2005-03-27,51.18
2005-04-03,51.13
2005-04-10,51.1
2005-04-17,51.05
2005-04-24,50.98
2005-05-01,51.02
2005-05-08,51.08
2005-05-15,51.33
2005-05-22,51.18
2005-05-29,
2005-06-05,51.12
2005-06-12,51.04
2005-06-19,50.89
2005-06-26,50.78
2005-07-03,50.79
2005-07-10,50.88
2005-07-17,50.81
2005-07-24,50.88
2005-07-31,
2005-08-07,51.03
2005-08-14,51.02
2005-08-21,51.03
2005-08-28,51.08
2005-09-04,51.06
2005-09-11,51.08
2005-09-18,51.01
2005-09-25,50.93
2005-10-02,50.94
2005-10-09,50.91
2005-10-16,50.9
2005-10-23,50.93
2005-10-30,
2005-11-06,50.94
2005-11-13,51.0
2005-11-20,51.07
2005-11-27,51.13
2005-12-04,51.17
2005-12-11,51.22
2005-12-18,51.2
2005-12-25,51.3
2006-01-01,51.28
2006-01-08,51.23
2006-01-15,51.17
2006-01-22,51.14
2006-01-29,
2006-02-05,51.14
2006-02-12,51.18
2006-02-19,51.24
2006-02-26,51.33
2006-03-05,51.38
2006-03-12,51.35
2006-03-19,51.35
2006-03-26,51.33
2006-04-02,51.28
2006-04-09,51.25
2006-04-16,51.2
2006-04-23,51.14
2006-04-30,
2006-05-07,51.07
2006-05-14,51.03
2006-05-21,50.98
2006-05-28,50.96
2006-06-04,50.94
2006-06-11,50.88
2006-06-18,50.9
2006-06-25,50.78
2006-07-02,50.74
2006-07-09,50.69
2006-07-16,50.65
2006-07-23,50.58
2006-07-30,
2006-08-06,50.56
2006-08-13,50.57
2006-08-20,50.65
2006-08-27,50.68
2006-09-03,50.65
2006-09-10,50.61
2006-09-17,50.57
2006-09-24,50.54
2006-10-01,50.53
2006-10-08,50.52
2006-10-15,50.57
2006-10-22,50.58
2006-10-29,
2006-11-05,50.57
2006-11-12,50.61
2006-11-19,50.68
2006-11-26,50.73
2006-12-03,50.73
2006-12-10,50.72
2006-12-17,50.77
2006-12-24,50.78
2006-12-31,
2007-01-07,50.83
2007-01-14,50.87
2007-01-21,50.98
2007-01-28,51.04
2007-02-04,51.03
2007-02-11,51.06
2007-02-18,51.09
2007-02-25,51.07
2007-03-04,51.08
2007-03-11,51.1
2007-03-18,51.13
2007-03-25,51.17
2007-04-01,51.1
2007-04-08,50.99
2007-04-15,50.95
2007-04-22,50.88
