date,gw_level
2000-01-02,42.48
2000-01-09,42.5
2000-01-16,42.51
2000-01-23,42.52
2000-01-30,
2000-02-06,42.53
2000-02-13,42.56
2000-02-20,42.58
2000-02-27,42.59
2000-03-05,42.62
2000-03-12,42.64
2000-03-19,42.66
2000-03-26,42.71
2000-04-02,42.76
2000-04-09,42.77
2000-04-16,42.79
2000-04-23,42.79
2000-04-30,
2000-05-07,42.75
2000-05-14,42.72
2000-05-21,42.68
2000-05-28,42.66
2000-06-04,42.63
2000-06-11,42.6
2000-06-18,42.58
2000-06-25,42.56
2000-07-02,42.54
2000-07-09,42.53
2000-07-16,42.5
2000-07-23,42.48
2000-07-30,
2000-08-06,42.47
2000-08-13,42.45
2000-08-20,42.43
2000-08-27,42.43
2000-09-03,42.41
2000-09-10,42.42
2000-09-17,42.42
2000-09-24,42.42
2000-10-01,42.41
2000-10-08,42.4
2000-10-15,42.39
2000-10-22,42.39
2000-10-29,
2000-11-05,42.39
2000-11-12,42.38
2000-11-19,42.38
2000-11-26,42.37
2000-12-03,42.37
2000-12-10,42.36
2000-12-17,42.37
2000-12-24,42.38
2000-12-31,
2001-01-07,42.37
2001-01-14,42.38
2001-01-21,42.41
2001-01-28,42.42
2001-02-04,42.43
2001-02-11,42.46
2001-02-18,42.48
2001-02-25,42.49
2001-03-04,42.51
2001-03-11,42.51
2001-03-18,42.53
2001-03-25,42.54
2001-04-01,42.54
2001-04-08,42.65
2001-04-15,42.67
2001-04-22,42.69
2001-04-29,
2001-05-06,42.69
2001-05-13,42.68
2001-05-20,42.67
2001-05-27,42.64
2001-06-03,42.61
2001-06-10,42.61
2001-06-17,42.61
2001-06-24,42.59
2001-07-01,42.56
2001-07-08,42.54
2001-07-15,42.53
2001-07-22,42.51
2001-07-29,
2001-08-05,42.48
2001-08-12,42.46
2001-08-19,42.45
2001-08-26,42.43
2001-09-02,42.41
2001-09-09,42.4
2001-09-16,42.45
2001-09-23,42.5
2001-09-30,
2001-10-07,42.53
2001-10-14,42.56
2001-10-21,42.58
2001-10-28,42.48
2001-11-04,42.57
2001-11-11,42.57
2001-11-18,42.55
2001-11-25,42.54
2001-12-02,42.54
2001-12-09,42.55
2001-12-16,42.57
2001-12-23,42.59
2001-12-30,
2002-01-06,42.61
2002-01-13,42.63
2002-01-20,42.65
2002-01-27,42.65
2002-02-03,42.67
2002-02-10,42.69
2002-02-17,42.7
2002-02-24,42.71
2002-03-03,42.73
2002-03-10,42.76
2002-03-17,42.78
2002-03-24,42.79
2002-03-31,
2002-04-07,42.8
2002-04-14,42.78
2002-04-21,42.76
2002-04-28,42.77
2002-05-05,42.77
2002-05-12,42.76
2002-05-19,42.75
2002-05-26,42.74
2002-06-02,42.8
2002-06-09,42.78
2002-06-16,42.76
2002-06-23,42.77
2002-06-30,
2002-07-07,42.71
2002-07-14,42.69
2002-07-21,42.67
2002-07-28,42.64
2002-08-04,42.62
2002-08-11,42.65
2002-08-18,42.84
2002-08-25,42.91
2002-09-01,42.86
2002-09-08,42.82
2002-09-15,42.78
2002-09-22,42.75
2002-09-29,
2002-10-06,42.74
2002-10-13,42.7
2002-10-20,42.72
2002-10-27,42.72
2002-11-03,42.74
2002-11-10,42.76
2002-11-17,42.81
2002-11-24,42.82
2002-12-01,42.83
2002-12-08,42.84
2002-12-15,42.83
2002-12-22,42.82
2002-12-29,
2003-01-05,42.82
2003-01-12,42.93
2003-01-19,42.95
2003-01-26,42.96
2003-02-02,42.96
2003-02-09,42.93
2003-02-16,43.0
2003-02-23,42.88
2003-03-02,42.86
2003-03-09,42.86
2003-03-16,42.86
2003-03-23,42.88
2003-03-30,
2003-04-06,42.86
2003-04-13,42.85
2003-04-20,42.85
2003-04-27,42.83
2003-05-04,42.79
2003-05-11,42.78
2003-05-18,42.76
2003-05-25,42.76
2003-06-01,42.73
2003-06-08,42.71
2003-06-15,42.67
2003-06-22,42.65
2003-06-29,
2003-07-06,42.64
2003-07-13,42.65
2003-07-20,42.6
2003-07-27,42.59
2003-08-03,42.57
2003-08-10,42.54
2003-08-17,42.51
2003-08-24,42.49
2003-08-31,
2003-09-07,42.47
2003-09-14,42.46
2003-09-21,42.47
2003-09-28,42.45
2003-10-05,42.44
2003-10-12,42.44
2003-10-19,42.42
2003-10-26,42.41
2003-11-02,42.41
2003-11-09,42.42
2003-11-16,42.41
2003-11-23,42.41
2003-11-30,
2003-12-07,42.42
2003-12-14,42.42
2003-12-21,42.43
2003-12-28,42.45
2004-01-04,42.47
2004-01-11,42.47
2004-01-18,42.49
2004-01-25,42.51
2004-02-01,42.53
2004-02-08,42.56
2004-02-15,42.59
2004-02-22,42.61
2004-02-29,
2004-03-07,42.62
2004-03-14,42.61
2004-03-21,42.61
2004-03-28,42.62
2004-04-04,42.58
2004-04-11,42.57
2004-04-18,42.62
2004-04-25,42.63
2004-05-02,42.59
2004-05-09,42.55
2004-05-16,42.51
2004-05-23,42.52
2004-05-30,
2004-06-06,42.48
2004-06-13,42.49
2004-06-20,42.47
2004-06-27,42.47
2004-07-04,42.43
2004-07-11,42.43
2004-07-18,42.42
2004-07-25,42.42
2004-08-01,42.42
2004-08-08,42.4
2004-08-15,42.42
2004-08-22,42.4
2004-08-29,
2004-09-05,42.39
2004-09-12,42.37
2004-09-19,42.37
2004-09-26,42.37
2004-10-03,42.34
2004-10-10,42.34
2004-10-17,42.36
2004-10-24,42.35
2004-10-31,
2004-11-07,42.31
2004-11-14,42.34
2004-11-21,42.33
2004-11-28,42.39
2004-12-05,42.46
2004-12-12,42.47
2004-12-19,42.48
2004-12-26,42.49
2005-01-02,42.52
2005-01-09,42.52
2005-01-16,42.53
2005-01-23,42.55
2005-01-30,
2005-02-06,42.58
2005-02-13,42.6
2005-02-20,42.62
2005-02-27,42.64
2005-03-06,42.68
2005-03-13,42.65
2005-03-20,42.67
2005-03-27,42.7
2005-04-03,42.67
2005-04-10,42.72
2005-04-17,42.68
2005-04-24,42.67
2005-05-01,42.65
2005-05-08,42.66
2005-05-15,42.63
2005-05-22,42.66
2005-05-29,
2005-06-05,42.67
2005-06-12,42.6
2005-06-19,42.58
2005-06-26,42.56
2005-07-03,42.54
2005-07-10,42.53
2005-07-17,42.5
2005-07-24,42.51
2005-07-31,
2005-08-07,42.54
2005-08-14,42.58
2005-08-21,42.58
2005-08-28,42.57
2005-09-04,42.57
