date,gw_level
2000-01-02,38.69
2000-01-09,38.73
2000-01-16,38.74
2000-01-23,38.76
2000-01-30,
2000-02-06,38.79
2000-02-13,38.8
2000-02-20,38.83
2000-02-27,38.85
2000-03-05,38.88
2000-03-12,38.9
2000-03-19,38.93
2000-03-26,38.96
2000-04-02,38.98
2000-04-09,38.98
2000-04-16,38.97
2000-04-23,38.94
2000-04-30,
2000-05-07,38.93
2000-05-14,38.84
2000-05-21,38.82
2000-05-28,
2000-06-04,38.78
2000-06-11,38.74
2000-06-18,38.7
2000-06-25,38.68
2000-07-02,38.67
2000-07-09,38.65
2000-07-16,38.64
2000-07-23,38.61
2000-07-30,
2000-08-06,38.6
2000-08-13,38.62
2000-08-20,38.63
2000-08-27,38.63
2000-09-03,38.64
2000-09-10,38.64
2000-09-17,38.63
2000-09-24,38.62
2000-10-01,38.61
2000-10-08,38.62
2000-10-15,38.62
2000-10-22,38.63
2000-10-29,
2000-11-05,38.65
2000-11-12,38.63
2000-11-19,38.63
2000-11-26,38.62
2000-12-03,38.61
2000-12-10,38.63
2000-12-17,38.65
2000-12-24,38.65
2000-12-31,
2001-01-07,38.69
2001-01-14,38.71
2001-01-21,38.74
2001-01-28,38.77
2001-02-04,38.75
2001-02-11,38.77
2001-02-18,38.76
2001-02-25,38.77
2001-03-04,38.79
2001-03-11,38.85
2001-03-18,38.87
2001-03-25,38.9
2001-04-01,38.89
2001-04-08,38.89
2001-04-15,38.9
2001-04-22,38.9
2001-04-29,
2001-05-06,38.86
2001-05-13,38.78
2001-05-20,38.76
2001-05-27,38.72
2001-06-03,38.73
2001-06-10,38.72
2001-06-17,38.72
2001-06-24,38.7
2001-07-01,38.68
2001-07-08,38.65
2001-07-15,38.64
2001-07-22,38.61
2001-07-29,
2001-08-05,38.61
2001-08-12,38.65
2001-08-19,38.67
2001-08-26,38.65
2001-09-02,38.6
2001-09-09,38.63
2001-09-16,38.63
2001-09-23,38.65
2001-09-30,
2001-10-07,38.69
2001-10-14,38.76
2001-10-21,38.79
2001-10-28,38.82
2001-11-04,38.82
2001-11-11,38.81
2001-11-18,38.81
2001-11-25,38.79
2001-12-02,38.84
2001-12-09,38.88
2001-12-16,38.9
2001-12-23,38.93
2001-12-30,
2002-01-06,38.92
2002-01-13,38.93
2002-01-20,38.93
2002-01-27,38.95
2002-02-03,38.98
2002-02-10,39.0
2002-02-17,39.01
2002-02-24,39.06
2002-03-03,39.1
2002-03-10,39.09
2002-03-17,39.05
2002-03-24,39.02
2002-03-31,
2002-04-07,39.03
2002-04-14,39.0
2002-04-21,38.97
2002-04-28,38.95
2002-05-05,38.95
2002-05-12,38.92
2002-05-19,38.91
2002-05-26,38.87
2002-06-02,38.85
2002-06-09,38.82
2002-06-16,38.79
2002-06-23,38.78
2002-06-30,
2002-07-07,38.78
2002-07-14,38.81
2002-07-21,38.82
2002-07-28,38.83
2002-08-04,38.9
2002-08-11,38.96
2002-08-18,
2002-08-25,39.27
2002-09-01,39.23
2002-09-08,39.17
2002-09-15,39.12
2002-09-22,39.09
2002-09-29,
2002-10-06,39.1
2002-10-13,39.08
2002-10-20,39.08
2002-10-27,39.07
2002-11-03,39.12
2002-11-10,39.2
2002-11-17,39.24
2002-11-24,39.26
2002-12-01,39.24
2002-12-08,39.2
2002-12-15,39.18
2002-12-22,39.15
2002-12-29,
2003-01-05,39.19
2003-01-12,39.26
2003-01-19,39.28
2003-01-26,39.32
2003-02-02,39.29
2003-02-09,39.27
2003-02-16,39.23
2003-02-23,39.19
2003-03-02,39.19
2003-03-09,39.21
2003-03-16,39.2
2003-03-23,39.19
2003-03-30,
2003-04-06,39.15
2003-04-13,39.12
2003-04-20,39.1
2003-04-27,39.05
2003-05-04,39.03
2003-05-11,39.02
2003-05-18,39.02
2003-05-25,38.99
2003-06-01,38.97
2003-06-08,38.94
2003-06-15,38.92
2003-06-22,38.89
2003-06-29,
2003-07-06,38.87
2003-07-13,38.84
2003-07-20,38.83
2003-07-27,38.8
2003-08-03,38.77
2003-08-10,38.75
2003-08-17,38.71
2003-08-24,38.72
2003-08-31,
2003-09-07,38.72
2003-09-14,38.74
2003-09-21,38.73
2003-09-28,38.73
2003-10-05,38.73
2003-10-12,38.74
2003-10-19,38.74
2003-10-26,38.73
2003-11-02,38.75
2003-11-09,38.78
2003-11-16,38.79
2003-11-23,38.81
2003-11-30,
2003-12-07,38.83
2003-12-14,38.86
2003-12-21,38.87
2003-12-28,38.89
2004-01-04,38.88
2004-01-11,38.9
2004-01-18,38.91
2004-01-25,38.93
2004-02-01,38.98
2004-02-08,39.0
2004-02-15,39.04
2004-02-22,39.05
2004-02-29,
2004-03-07,39.07
2004-03-14,39.04
2004-03-21,39.02
2004-03-28,38.99
2004-04-04,38.99
2004-04-11,38.96
2004-04-18,38.94
2004-04-25,38.89
2004-05-02,38.88
2004-05-09,38.85
2004-05-16,38.83
2004-05-23,38.81
2004-05-30,
2004-06-06,38.8
2004-06-13,38.77
2004-06-20,38.77
2004-06-27,38.76
2004-07-04,38.75
2004-07-11,38.74
2004-07-18,38.72
2004-07-25,38.69
2004-08-01,38.68
2004-08-08,38.67
2004-08-15,38.66
2004-08-22,38.67
2004-08-29,
2004-09-05,38.66
2004-09-12,38.65
2004-09-19,38.65
2004-09-26,38.63
2004-10-03,38.64
2004-10-10,38.64
2004-10-17,38.63
2004-10-24,38.64
2004-10-31,
2004-11-07,38.73
2004-11-14,38.75
2004-11-21,38.76
2004-11-28,38.78
2004-12-05,38.79
2004-12-12,38.79
2004-12-19,38.78
2004-12-26,38.78
2005-01-02,38.8
2005-01-09,38.83
2005-01-16,38.85
2005-01-23,38.89
2005-01-30,
2005-02-06,38.89
2005-02-13,38.9
2005-02-20,38.91
2005-02-27,38.9
2005-03-06,38.89
2005-03-13,38.9
2005-03-20,38.9
2005-03-27,38.91
2005-04-03,38.9
2005-04-10,38.87
2005-04-17,38.85
2005-04-24,38.83
2005-05-01,38.86
2005-05-08,38.85
2005-05-15,38.84
2005-05-22,38.82
2005-05-29,
2005-06-05,38.79
2005-06-12,38.77
2005-06-19,38.73
2005-06-26,38.68
2005-07-03,38.68
2005-07-10,38.67
2005-07-17,38.67
2005-07-24,38.64
2005-07-31,
2005-08-07,38.65
2005-08-14,38.64
2005-08-21,38.65
2005-08-28,38.63
2005-09-04,38.64
2005-09-11,38.67
2005-09-18,38.69
2005-09-25,38.7
2005-10-02,38.71
2005-10-09,38.7
2005-10-16,38.69
2005-10-23,38.68
2005-10-30,
2005-11-06,38.7
2005-11-13,38.73
2005-11-20,38.75
2005-11-27,38.79
2005-12-04,38.8
2005-12-11,38.85
2005-12-18,38.87
2005-12-25,38.91
2006-01-01,38.9
2006-01-08,38.93
2006-01-15,38.94
2006-01-22,38.97
2006-01-29,
2006-02-05,38.99
2006-02-12,38.98
2006-02-19,38.97
2006-02-26,38.95
2006-03-05,38.98
2006-03-12,38.99
2006-03-19,38.99
2006-03-26,39.0
2006-04-02,39.0
2006-04-09,38.99
2006-04-16,38.99
2006-04-23,38.96
2006-04-30,
2006-05-07,38.91
2006-05-14,38.88
2006-05-21,38.79
2006-05-28,38.73
2006-06-04,38.73
2006-06-11,38.72
2006-06-18,38.73
2006-06-25,38.74
2006-07-02,38.72
2006-07-09,38.69
2006-07-16,38.68
2006-07-23,38.65
2006-07-30,
2006-08-06,38.66
2006-08-13,38.65
2006-08-20,38.63
2006-08-27,38.62
2006-09-03,38.64
2006-09-10,38.63
2006-09-17,38.61
2006-09-24,38.59
2006-10-01,38.59
2006-10-08,38.6
2006-10-15,38.59
2006-10-22,38.58
2006-10-29,
2006-11-05,38.59
2006-11-12,38.59
2006-11-19,38.6
2006-11-26,38.61
2006-12-03,38.61
2006-12-10,38.63
2006-12-17,38.65
2006-12-24,38.65
2006-12-31,
2007-01-07,38.67
2007-01-14,38.7
2007-01-21,38.74
2007-01-28,38.79
2007-02-04,38.8
2007-02-11,38.83
2007-02-18,38.86
2007-02-25,38.88
2007-03-04,38.91
2007-03-11,38.93
2007-03-18,38.94
2007-03-25,38.97
2007-04-01,38.93
2007-04-08,38.89
2007-04-15,38.87
2007-04-22,38.82
2007-04-29,
2007-05-06,38.82
2007-05-13,38.8
2007-05-20,38.82
2007-05-27,38.85
2007-06-03,38.85
2007-06-10,38.86
2007-06-17,38.88
2007-06-24,38.89
2007-07-01,38.9
2007-07-08,38.88
2007-07-15,38.89
2007-07-22,38.87
2007-07-29,
2007-08-05,38.92
2007-08-12,38.99
2007-08-19,39.03
2007-08-26,39.09
2007-09-02,39.19
2007-09-09,39.13
2007-09-16,39.05
2007-09-23,38.98
2007-09-30,
2007-10-07,38.99
2007-10-14,38.98
2007-10-21,38.97
2007-10-28,38.96
2007-11-04,38.97
2007-11-11,38.99
2007-11-18,38.99
2007-11-25,39.0
2007-12-02,39.01
2007-12-09,39.0
2007-12-16,38.99
2007-12-23,38.99
2007-12-30,
2008-01-06,39.0
2008-01-13,38.99
2008-01-20,38.98
2008-01-27,38.98
2008-02-03,39.0
2008-02-10,39.01
2008-02-17,39.04
2008-02-24,39.06
2008-03-02,39.05
2008-03-09,39.06
2008-03-16,39.08
2008-03-23,39.09
2008-03-30,
2008-04-06,39.1
2008-04-13,39.11
2008-04-20,39.13
2008-04-27,39.14
2008-05-04,39.1
2008-05-11,39.03
2008-05-18,38.98
2008-05-25,38.94
2008-06-01,38.91
2008-06-08,38.88
2008-06-15,38.85
2008-06-22,38.8
2008-06-29,
2008-07-06,38.8
2008-07-13,38.79
2008-07-20,38.77
2008-07-27,38.77
2008-08-03,38.74
2008-08-10,38.73
2008-08-17,38.71
2008-08-24,38.67
2008-08-31,
2008-09-07,38.69
2008-09-14,38.69
2008-09-21,38.68
2008-09-28,38.67
2008-10-05,38.68
2008-10-12,38.67
2008-10-19,38.67
2008-10-26,38.68
2008-11-02,38.66
2008-11-09,38.67
2008-11-16,38.69
2008-11-23,38.69
2008-11-30,
2008-12-07,38.75
2008-12-14,38.8
2008-12-21,38.82
2008-12-28,38.85
2009-01-04,38.85
2009-01-11,38.84
2009-01-18,38.84
2009-01-25,38.83
2009-02-01,38.84
2009-02-08,38.85
2009-02-15,38.88
2009-02-22,38.88
2009-03-01,38.89
2009-03-08,38.88
2009-03-15,38.87
2009-03-22,38.85
2009-03-29,
2009-04-05,38.85
2009-04-12,38.86
2009-04-19,38.84
2009-04-26,38.86
2009-05-03,38.82
2009-05-10,38.79
2009-05-17,38.77
2009-05-24,38.73
2009-05-31,
2009-06-07,38.72
2009-06-14,38.71
2009-06-21,38.69
2009-06-28,38.67
2009-07-05,38.67
2009-07-12,38.66
2009-07-19,38.64
2009-07-26,38.62
2009-08-02,38.61
2009-08-09,38.6
2009-08-16,38.58
2009-08-23,38.56
2009-08-30,
2009-09-06,38.56
2009-09-13,38.54
2009-09-20,38.54
2009-09-27,38.53
2009-10-04,38.54
2009-10-11,38.56
2009-10-18,38.57
2009-10-25,38.59
2009-11-01,38.61
2009-11-08,38.68
2009-11-15,38.74
2009-11-22,38.76
2009-11-29,
2009-12-06,38.79
2009-12-13,38.81
2009-12-20,38.84
2009-12-27,
2010-01-03,38.864999999999995
2010-01-10,38.86
2010-01-17,38.86
2010-01-24,38.87
2010-01-31,
2010-02-07,38.87
2010-02-14,38.88
2010-02-21,38.89
2010-02-28,38.89
2010-03-07,38.89
2010-03-14,38.92
2010-03-21,38.94
2010-03-28,38.97
2010-04-04,38.94
2010-04-11,38.9
2010-04-18,38.89
2010-04-25,38.87
2010-05-02,38.89
2010-05-09,38.92
2010-05-16,38.94
2010-05-23,39.0
2010-05-30,
2010-06-06,38.97
2010-06-13,38.95
2010-06-20,38.92
2010-06-27,38.9
2010-07-04,38.86
2010-07-11,38.8
2010-07-18,38.75
2010-07-25,38.72
2010-08-01,38.79
2010-08-08,38.83
2010-08-15,38.89
2010-08-22,38.9
2010-08-29,
2010-09-05,38.92
2010-09-12,38.99
2010-09-19,39.04
2010-09-26,39.1
2010-10-03,39.1
2010-10-10,39.11
2010-10-17,39.13
2010-10-24,39.13
2010-10-31,
2010-11-07,39.14
2010-11-14,39.16
2010-11-21,39.18
2010-11-28,39.19
2010-12-05,39.2
2010-12-12,39.19
2010-12-19,39.18
2010-12-26,39.18
2011-01-02,39.2
2011-01-09,39.24
2011-01-16,39.27
2011-01-23,39.3
2011-01-30,
2011-02-06,39.28
2011-02-13,39.26
2011-02-20,39.23
2011-02-27,39.21
2011-03-06,39.21
2011-03-13,39.22
2011-03-20,39.19
2011-03-27,39.17
2011-04-03,39.15
2011-04-10,39.14
2011-04-17,39.13
2011-04-24,39.09
2011-05-01,39.06
2011-05-08,39.03
2011-05-15,39.0
2011-05-22,38.96
2011-05-29,
2011-06-05,38.93
2011-06-12,38.9
2011-06-19,38.89
2011-06-26,38.88
2011-07-03,38.94
2011-07-10,39.08
2011-07-17,39.15
2011-07-24,39.24
2011-07-31,
2011-08-07,39.24
2011-08-14,39.22
2011-08-21,39.23
2011-08-28,39.23
2011-09-04,39.23
2011-09-11,39.21
2011-09-18,39.18
2011-09-25,39.17
2011-10-02,39.18
2011-10-09,39.17
2011-10-16,39.15
2011-10-23,39.14
2011-10-30,
2011-11-06,39.11
2011-11-13,39.1
2011-11-20,39.07
2011-11-27,39.05
2011-12-04,39.09
2011-12-11,39.14
2011-12-18,39.17
2011-12-25,39.2
2012-01-01,39.25
2012-01-08,39.32
2012-01-15,39.35
2012-01-22,39.42
2012-01-29,
2012-02-05,39.4
2012-02-12,39.38
2012-02-19,39.36
2012-02-26,39.35
2012-03-04,39.31
2012-03-11,39.27
2012-03-18,39.24
2012-03-25,39.19
2012-04-01,39.16
2012-04-08,39.14
2012-04-15,39.1
2012-04-22,39.07
2012-04-29,
2012-05-06,39.01
2012-05-13,38.98
2012-05-20,38.97
2012-05-27,38.94
2012-06-03,38.95
2012-06-10,38.93
2012-06-17,38.92
2012-06-24,38.9
2012-07-01,38.92
2012-07-08,38.95
2012-07-15,38.99
2012-07-22,39.01
2012-07-29,
2012-08-05,38.99
2012-08-12,38.95
2012-08-19,38.94
2012-08-26,38.9
2012-09-02,38.88
2012-09-09,38.85
2012-09-16,38.84
2012-09-23,38.83
2012-09-30,
2012-10-07,38.83
2012-10-14,38.84
2012-10-21,38.87
2012-10-28,38.87
2012-11-04,38.86
2012-11-11,38.87
2012-11-18,38.86
2012-11-25,38.85
2012-12-02,38.89
2012-12-09,38.93
2012-12-16,38.95
2012-12-23,38.99
2012-12-30,
2013-01-06,39.01
2013-01-13,39.02
2013-01-20,39.05
2013-01-27,39.07
2013-02-03,39.09
2013-02-10,39.12
2013-02-17,39.13
2013-02-24,
2013-03-03,39.17
2013-03-10,39.15
2013-03-17,39.14
2013-03-24,39.11
2013-03-31,
2013-04-07,39.11
2013-04-14,39.1
2013-04-21,39.08
2013-04-28,39.08
2013-05-05,39.05
2013-05-12,39.03
2013-05-19,39.0
2013-05-26,38.97
2013-06-02,38.99
2013-06-09,39.02
2013-06-16,39.06
2013-06-23,39.1
2013-06-30,
2013-07-07,39.07
2013-07-14,39.01
2013-07-21,38.99
2013-07-28,38.91
2013-08-04,38.9
2013-08-11,38.9
2013-08-18,38.87
2013-08-25,38.85
2013-09-01,38.85
2013-09-08,38.83
2013-09-15,38.81
2013-09-22,38.81
2013-09-29,
2013-10-06,38.82
2013-10-13,38.85
2013-10-20,38.89
2013-10-27,38.91
2013-11-03,38.94
2013-11-10,38.98
2013-11-17,39.09
2013-11-24,39.01
2013-12-01,39.02
2013-12-08,39.03
2013-12-15,39.04
2013-12-22,39.04
2013-12-29,
2014-01-05,39.05
2014-01-12,39.06
2014-01-19,39.08
2014-01-26,39.08
2014-02-02,39.07
2014-02-09,39.04
2014-02-16,39.03
2014-02-23,39.02
2014-03-02,38.99
2014-03-09,38.98
2014-03-16,38.96
2014-03-23,38.94
2014-03-30,
2014-04-06,38.93
2014-04-13,38.91
2014-04-20,38.91
2014-04-27,38.88
2014-05-04,38.87
2014-05-11,38.84
2014-05-18,38.83
2014-05-25,38.81
2014-06-01,38.82
2014-06-08,38.82
2014-06-15,38.81
2014-06-22,38.83
2014-06-29,
2014-07-06,38.84
2014-07-13,38.83
2014-07-20,38.83
2014-07-27,38.82
2014-08-03,38.82
2014-08-10,38.81
2014-08-17,38.83
2014-08-24,38.84
2014-08-31,
2014-09-07,38.85
2014-09-14,38.83
2014-09-21,38.82
2014-09-28,38.8
2014-10-05,38.81
2014-10-12,38.8
2014-10-19,38.79
2014-10-26,38.79
2014-11-02,38.8
2014-11-09,38.81
2014-11-16,38.8
2014-11-23,38.79
2014-11-30,
2014-12-07,38.8
2014-12-14,38.82
2014-12-21,38.85
2014-12-28,38.87
2015-01-04,38.89
2015-01-11,38.93
2015-01-18,38.95
2015-01-25,38.99
2015-02-01,39.0
2015-02-08,38.99
2015-02-15,38.97
2015-02-22,38.97
2015-03-01,38.97
2015-03-08,38.94
2015-03-15,38.93
2015-03-22,38.92
2015-03-29,
2015-04-05,38.9
2015-04-12,38.89
2015-04-19,38.87
2015-04-26,38.86
2015-05-03,38.85
2015-05-10,38.81
2015-05-17,38.8
2015-05-24,38.78
2015-05-31,
2015-06-07,38.79
2015-06-14,38.76
2015-06-21,38.74
2015-06-28,38.72
2015-07-05,38.7
2015-07-12,38.69
2015-07-19,38.68
2015-07-26,38.66
2015-08-02,38.68
2015-08-09,38.69
2015-08-16,38.69
2015-08-23,38.72
2015-08-30,
2015-09-06,38.71
2015-09-13,38.72
2015-09-20,38.74
2015-09-27,38.74
2015-10-04,38.76
2015-10-11,38.79
2015-10-18,38.81
2015-10-25,38.85
2015-11-01,38.87
2015-11-08,38.88
2015-11-15,38.92
2015-11-22,38.93
2015-11-29,
2015-12-06,38.94
2015-12-13,38.95
2015-12-20,38.97
2015-12-27,38.97
2016-01-03,38.97
2016-01-10,38.96
2016-01-17,38.98
2016-01-24,38.98
2016-01-31,
2016-02-07,38.98
2016-02-14,38.97
2016-02-21,38.95
2016-02-28,38.92
2016-03-06,38.94
2016-03-13,38.95
2016-03-20,38.97
2016-03-27,38.97
2016-04-03,38.94
2016-04-10,38.92
2016-04-17,38.91
2016-04-24,38.89
2016-05-01,38.9
2016-05-08,38.89
2016-05-15,38.87
2016-05-22,38.86
2016-05-29,
2016-06-05,38.9
2016-06-12,38.99
2016-06-19,39.1
2016-06-26,39.14
2016-07-03,39.07
2016-07-10,39.01
2016-07-17,38.97
2016-07-24,38.93
2016-07-31,
2016-08-07,38.94
2016-08-14,38.91
2016-08-21,38.9
2016-08-28,38.88
2016-09-04,38.88
2016-09-11,38.85
2016-09-18,38.83
2016-09-25,38.8
2016-10-02,38.81
2016-10-09,38.8
2016-10-16,38.82
2016-10-23,38.8
2016-10-30,
2016-11-06,38.82
2016-11-13,38.85
2016-11-20,38.87
2016-11-27,38.88
2016-12-04,38.89
2016-12-11,38.88
2016-12-18,38.9
2016-12-25,38.91
2017-01-01,38.93
2017-01-08,38.97
2017-01-15,38.99
2017-01-22,39.02
2017-01-29,
2017-02-05,39.01
2017-02-12,38.99
2017-02-19,38.98
2017-02-26,38.98
2017-03-05,39.0
2017-03-12,39.06
2017-03-19,39.09
2017-03-26,39.1
2017-04-02,39.07
2017-04-09,39.02
2017-04-16,39.0
2017-04-23,38.98
2017-04-30,
2017-05-07,38.95
2017-05-14,38.93
2017-05-21,38.92
2017-05-28,38.88
2017-06-04,38.88
2017-06-11,38.89
2017-06-18,38.87
2017-06-25,38.87
2017-07-02,38.86
2017-07-09,38.84
2017-07-16,38.81
2017-07-23,38.79
2017-07-30,
2017-08-06,38.81
2017-08-13,38.82
2017-08-20,38.85
2017-08-27,38.88
2017-09-03,38.85
2017-09-10,38.83
2017-09-17,38.79
2017-09-24,38.78
2017-10-01,38.8
2017-10-08,38.81
2017-10-15,38.83
2017-10-22,38.84
2017-10-29,
2017-11-05,38.86
2017-11-12,38.88
2017-11-19,38.89
2017-11-26,38.92
2017-12-03,38.97
2017-12-10,39.0
2017-12-17,39.03
2017-12-24,39.04
2017-12-31,
2018-01-07,39.05
2018-01-14,39.06
2018-01-21,39.05
2018-01-28,39.04
2018-02-04,39.01
2018-02-11,39.0
2018-02-18,38.98
2018-02-25,38.96
2018-03-04,38.98
2018-03-11,38.99
2018-03-18,39.01
2018-03-25,39.02
2018-04-01,39.0
2018-04-08,38.97
2018-04-15,38.95
2018-04-22,38.94
2018-04-29,
2018-05-06,38.89
2018-05-13,38.86
2018-05-20,38.84
2018-05-27,38.81
2018-06-03,38.78
2018-06-10,38.72
2018-06-17,38.69
2018-06-24,38.67
2018-07-01,38.66
2018-07-08,38.65
2018-07-15,38.63
2018-07-22,38.6
2018-07-29,
2018-08-05,38.6
2018-08-12,38.58
2018-08-19,38.57
2018-08-26,38.54
2018-09-02,38.52
2018-09-09,38.5
2018-09-16,38.5
2018-09-23,38.5
2018-09-30,
2018-10-07,38.5
2018-10-14,38.51
2018-10-21,38.5
2018-10-28,38.51
2018-11-04,38.56
2018-11-11,38.57
2018-11-18,38.59
2018-11-25,38.59
2018-12-02,38.59
2018-12-09,38.59
2018-12-16,38.6
2018-12-23,38.6
2018-12-30,
2019-01-06,38.64
2019-01-13,38.69
2019-01-20,38.71
2019-01-27,38.76
2019-02-03,38.78
2019-02-10,38.79
2019-02-17,38.79
2019-02-24,38.81
2019-03-03,38.82
2019-03-10,38.84
2019-03-17,38.85
2019-03-24,38.87
2019-03-31,
2019-04-07,38.84
2019-04-14,38.83
2019-04-21,38.8
2019-04-28,38.78
2019-05-05,38.76
2019-05-12,38.75
2019-05-19,38.73
2019-05-26,38.71
2019-06-02,38.69
2019-06-09,38.65
2019-06-16,38.64
2019-06-23,38.6
2019-06-30,
2019-07-07,38.56
2019-07-14,38.54
2019-07-21,38.54
2019-07-28,38.53
2019-08-04,38.5
2019-08-11,38.47
2019-08-18,38.46
2019-08-25,38.43
2019-09-01,38.43
2019-09-08,38.42
2019-09-15,38.42
2019-09-22,38.43
2019-09-29,
2019-10-06,38.43
2019-10-13,38.49
2019-10-20,38.53
2019-10-27,38.57
2019-11-03,38.6
2019-11-10,38.64
2019-11-17,38.67
2019-11-24,38.69
2019-12-01,38.7
2019-12-08,38.69
2019-12-15,38.68
2019-12-22,38.68
2019-12-29,
2020-01-05,38.68
2020-01-12,38.69
2020-01-19,38.7
2020-01-26,38.72
2020-02-02,38.74
2020-02-09,38.75
2020-02-16,38.77
2020-02-23,38.78
2020-03-01,38.79
2020-03-08,38.81
2020-03-15,38.82
2020-03-22,38.85
2020-03-29,
2020-04-05,38.81
2020-04-12,38.79
2020-04-19,38.76
2020-04-26,38.73
2020-05-03,38.71
2020-05-10,38.7
2020-05-17,38.68
2020-05-24,38.66
2020-05-31,
2020-06-07,38.67
2020-06-14,38.65
2020-06-21,38.65
2020-06-28,38.63
2020-07-05,38.6
2020-07-12,38.58
2020-07-19,38.57
2020-07-26,38.54
2020-08-02,38.51
2020-08-09,38.48
2020-08-16,38.47
2020-08-23,38.45
2020-08-30,
2020-09-06,38.45
2020-09-13,38.44
2020-09-20,38.42
2020-09-27,38.41
2020-10-04,38.43
2020-10-11,38.45
2020-10-18,38.46
2020-10-25,38.5
2020-11-01,38.52
2020-11-08,38.55
2020-11-15,38.58
2020-11-22,38.59
2020-11-29,
2020-12-06,38.58
2020-12-13,38.59
2020-12-20,38.6
2020-12-27,38.6
2021-01-03,38.61
2021-01-10,38.64
2021-01-17,38.66
2021-01-24,38.67
2021-01-31,
2021-02-07,38.69
2021-02-14,38.73
2021-02-21,38.75
2021-02-28,38.82
2021-03-07,38.83
2021-03-14,38.81
2021-03-21,38.79
2021-03-28,38.79
2021-04-04,38.78
2021-04-11,38.76
