Messstellennummer;817
Bezirk;Reinickendorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";41,99
"Rohroberkante (ROK) (m �. NHN)";42,62
"Filteroberkante (FOK) (m u. GOK)";5,65
"Filterunterkante (FUK) (m u. GOK)";7,65
Rechtswert;388471,43
Hochwert;5826095,38
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.07.1947;40,64
15.07.1947;40,64
01.08.1947;40,47
15.08.1947;40,47
01.09.1947;40,32
15.09.1947;40,32
01.10.1947;40,27
15.10.1947;40,27
01.11.1947;40,30
15.11.1947;40,30
01.12.1947;40,46
15.12.1947;40,46
01.01.1948;40,64
15.02.1948;40,64
01.03.1948;40,66
15.03.1948;40,66
01.04.1948;40,78
15.04.1948;40,78
01.05.1948;40,70
15.05.1948;40,70
01.06.1948;40,42
15.06.1948;40,42
01.07.1948;40,73
15.07.1948;40,73
01.08.1948;40,68
15.08.1948;40,68
01.09.1948;40,79
15.09.1948;40,79
01.10.1948;40,45
15.10.1948;40,45
01.11.1948;40,40
15.11.1948;40,40
01.12.1948;40,35
15.12.1948;40,35
01.01.1949;40,30
15.01.1949;40,30
01.02.1949;40,38
15.02.1949;40,38
01.03.1949;40,31
15.03.1949;40,31
01.04.1949;40,39
15.04.1949;40,39
01.05.1949;40,48
15.05.1949;40,48
01.06.1949;40,49
15.06.1949;40,49
01.07.1949;40,55
15.07.1949;40,55
01.08.1949;40,61
15.08.1949;40,61
01.09.1949;40,50
15.09.1949;40,50
01.10.1949;40,26
15.10.1949;40,26
01.11.1949;40,11
15.11.1949;40,11
01.12.1949;40,22
15.12.1949;40,22
01.01.1950;40,17
15.01.1950;40,17
01.02.1950;40,31
15.02.1950;40,31
01.03.1950;40,38
15.03.1950;40,38
01.04.1950;40,59
15.04.1950;40,59
01.05.1950;40,65
15.05.1950;40,65
01.06.1950;40,71
15.06.1950;40,71
01.07.1950;40,58
15.07.1950;40,58
01.08.1950;40,57
15.08.1950;40,57
01.09.1950;40,49
15.09.1950;40,49
01.10.1950;40,48
15.10.1950;40,48
01.11.1950;40,31
15.11.1950;40,31
01.12.1950;40,15
15.12.1950;40,15
01.01.1951;40,14
15.01.1951;40,14
01.02.1951;40,10
15.02.1951;40,10
01.03.1951;40,09
15.03.1951;40,09
01.04.1951;40,28
15.04.1951;40,28
01.05.1951;40,43
15.05.1951;40,43
01.06.1951;40,45
15.06.1951;40,45
