Messstellennummer;768
Bezirk;Steglitz-Zehlendorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";48,55
"Rohroberkante (ROK) (m �. NHN)";48,93
"Filteroberkante (FOK) (m u. GOK)";27,70
"Filterunterkante (FUK) (m u. GOK)";28,70
Rechtswert;386636,67
Hochwert;5813907,20
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.08.1945;33,09
15.08.1945;33,09
01.09.1945;33,05
15.09.1945;33,05
01.10.1945;33,20
15.10.1945;33,20
01.11.1945;33,23
15.11.1945;33,23
01.12.1945;33,53
15.12.1945;33,53
01.01.1946;33,46
15.01.1946;33,46
01.02.1946;33,40
15.02.1946;33,40
01.03.1946;33,33
15.03.1946;33,33
01.04.1946;33,41
15.04.1946;33,41
01.05.1946;33,33
15.05.1946;33,33
01.06.1946;33,48
15.06.1946;33,48
01.07.1946;33,50
15.07.1946;33,50
01.08.1946;33,51
15.09.1946;33,51
01.10.1946;33,52
15.10.1946;33,52
01.11.1946;33,50
15.11.1946;33,50
01.12.1946;33,53
15.12.1946;33,53
01.01.1947;33,52
15.01.1947;33,52
01.02.1947;33,51
15.02.1947;33,51
01.03.1947;33,49
15.03.1947;33,49
01.04.1947;33,56
15.04.1947;33,56
01.05.1947;33,58
15.08.1947;33,58
01.09.1947;33,61
15.09.1947;33,61
01.10.1947;33,59
15.10.1947;33,59
01.11.1947;33,63
15.11.1947;33,63
01.12.1947;33,66
15.12.1947;33,66
01.01.1948;33,68
15.01.1948;33,68
01.02.1948;33,70
15.02.1948;33,70
01.03.1948;33,72
15.03.1948;33,72
01.04.1948;33,78
15.04.1948;33,78
01.05.1948;33,85
15.05.1948;33,85
01.06.1948;33,91
15.06.1948;33,91
01.07.1948;33,93
15.08.1948;33,93
01.09.1948;33,95
15.09.1948;33,95
01.10.1948;34,08
15.10.1948;34,08
01.11.1948;34,11
15.11.1948;34,11
01.12.1948;34,08
15.12.1948;34,08
01.01.1949;34,10
15.01.1949;34,10
01.02.1949;34,11
15.02.1949;34,11
01.03.1949;34,03
15.04.1949;34,03
01.05.1949;34,05
15.05.1949;34,05
01.06.1949;34,08
15.06.1949;34,08
01.07.1949;33,89
15.07.1949;33,89
01.08.1949;34,13
15.08.1949;34,13
01.09.1949;34,08
15.09.1949;34,08
01.10.1949;34,06
15.10.1949;34,06
01.11.1949;34,03
15.11.1949;34,03
01.12.1949;34,05
15.12.1949;34,05
01.01.1950;34,15
15.01.1950;34,15
01.02.1950;34,11
15.02.1950;34,11
01.03.1950;34,08
15.03.1950;34,08
01.04.1950;34,06
15.05.1950;34,06
01.06.1950;34,08
15.06.1950;34,08
01.07.1950;34,09
15.07.1950;34,09
01.08.1950;34,10
15.08.1950;34,10
01.09.1950;34,05
15.09.1950;34,05
01.10.1950;33,96
15.10.1950;33,96
01.11.1950;33,92
15.11.1950;33,92
01.12.1950;34,10
15.12.1950;34,10
01.01.1951;33,91
15.01.1951;33,91
01.02.1951;34,00
15.02.1951;34,00
01.03.1951;33,86
15.03.1951;33,86
01.04.1951;34,09
15.04.1951;34,09
01.05.1951;34,08
15.05.1951;34,08
01.06.1951;34,12
15.06.1951;34,12
01.07.1951;34,07
15.07.1951;34,07
01.08.1951;33,95
15.08.1951;33,95
01.09.1951;34,05
15.09.1951;34,05
01.10.1951;34,00
15.10.1951;34,00
01.11.1951;34,01
15.11.1951;34,01
01.12.1951;33,98
15.12.1951;33,98
01.01.1952;33,97
15.01.1952;33,97
01.02.1952;33,95
15.02.1952;33,95
01.03.1952;33,94
15.03.1952;33,94
01.04.1952;33,85
15.04.1952;33,85
01.05.1952;33,87
15.05.1952;33,87
01.06.1952;33,70
15.06.1952;33,70
01.07.1952;33,69
15.07.1952;33,69
01.08.1952;33,66
15.08.1952;33,66
01.09.1952;33,63
15.09.1952;33,63
01.10.1952;33,62
15.10.1952;33,62
01.11.1952;33,57
15.11.1952;33,57
01.12.1952;33,53
15.12.1952;33,53
01.01.1953;33,50
15.01.1953;33,50
01.02.1953;33,60
15.02.1953;33,60
01.03.1953;33,47
15.03.1953;33,47
01.04.1953;33,49
15.04.1953;33,49
01.05.1953;33,57
15.05.1953;33,57
01.06.1953;33,54
15.06.1953;33,54
01.07.1953;33,51
15.08.1953;33,51
01.09.1953;33,50
15.09.1953;33,50
01.10.1953;33,49
15.10.1953;33,49
01.11.1953;33,50
15.11.1953;33,50
01.12.1953;33,42
15.12.1953;33,42
01.01.1954;33,46
15.01.1954;33,46
01.02.1954;33,45
15.02.1954;33,45
01.03.1954;33,44
15.05.1954;33,44
01.06.1954;33,38
15.06.1954;33,38
01.07.1954;33,36
15.07.1954;33,36
01.08.1954;33,30
15.08.1954;33,30
01.09.1954;33,22
15.09.1954;33,22
01.10.1954;33,24
15.10.1954;33,24
01.11.1954;33,29
15.11.1954;33,29
01.12.1954;33,32
15.12.1954;33,32
01.01.1955;33,26
15.01.1955;33,26
01.02.1955;33,31
15.02.1955;33,31
01.03.1955;33,29
15.03.1955;33,29
01.04.1955;33,27
15.04.1955;33,27
01.05.1955;33,23
15.05.1955;33,23
01.06.1955;33,29
15.06.1955;33,29
01.07.1955;33,31
15.07.1955;33,31
01.08.1955;33,27
15.08.1955;33,27
01.09.1955;33,24
15.09.1955;33,24
01.10.1955;33,25
15.10.1955;33,25
01.11.1955;33,22
15.11.1955;33,22
01.12.1955;33,21
15.12.1955;33,21
01.01.1956;33,19
15.01.1956;33,19
01.02.1956;33,15
15.02.1956;33,15
