Messstellennummer;7104
Bezirk;Tempelhof-Sch�neberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";45,44
"Rohroberkante (ROK) (m �. NHN)";45,65
"Filteroberkante (FOK) (m u. GOK)";14,60
"Filterunterkante (FUK) (m u. GOK)";18,60
Rechtswert;389183,84
Hochwert;5815608,64
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
27.09.1985;32,17
28.09.1985;32,18
29.09.1985;32,18
30.09.1985;32,17
01.10.1985;32,18
02.10.1985;32,19
05.10.1985;32,19
06.10.1985;32,18
07.10.1985;32,18
08.10.1985;32,20
09.10.1985;32,19
10.10.1985;32,19
11.10.1985;32,17
12.10.1985;32,17
13.10.1985;32,16
14.10.1985;32,17
17.10.1985;32,17
18.10.1985;32,18
19.10.1985;32,18
20.10.1985;32,17
21.10.1985;32,16
25.10.1985;32,16
26.10.1985;32,17
27.10.1985;32,18
30.10.1985;32,18
31.10.1985;32,20
01.11.1985;32,20
02.11.1985;32,22
03.11.1985;32,21
04.11.1985;32,19
05.11.1985;32,22
06.11.1985;32,22
07.11.1985;32,21
08.11.1985;32,18
09.11.1985;32,20
10.11.1985;32,22
11.11.1985;32,19
12.11.1985;32,19
13.11.1985;32,17
14.11.1985;32,16
17.11.1985;32,16
18.11.1985;32,15
19.11.1985;32,17
20.11.1985;32,18
21.11.1985;32,18
22.11.1985;32,18
23.11.1985;32,17
24.11.1985;32,17
25.11.1985;32,19
26.11.1985;32,19
27.11.1985;32,20
28.11.1985;32,20
29.11.1985;32,18
30.11.1985;32,18
01.12.1985;32,16
02.12.1985;32,18
03.12.1985;32,19
04.12.1985;32,18
05.12.1985;32,19
06.12.1985;32,20
07.12.1985;32,20
08.12.1985;32,19
09.12.1985;32,18
10.12.1985;32,18
11.12.1985;32,17
12.12.1985;32,15
13.12.1985;32,15
14.12.1985;32,17
15.12.1985;32,18
16.12.1985;32,18
17.12.1985;32,19
18.12.1985;32,17
19.12.1985;32,19
20.12.1985;32,18
24.12.1985;32,18
25.12.1985;32,20
26.12.1985;32,21
27.12.1985;32,20
28.12.1985;32,19
29.12.1985;32,21
30.12.1985;32,18
31.12.1985;32,18
01.01.1986;32,19
02.01.1986;32,21
03.01.1986;32,22
04.01.1986;32,19
05.01.1986;32,19
06.01.1986;32,21
07.01.1986;32,19
08.01.1986;32,18
09.01.1986;32,18
10.01.1986;32,16
11.01.1986;32,20
12.01.1986;32,20
13.01.1986;32,20
14.01.1986;32,22
15.01.1986;32,22
16.01.1986;32,19
17.01.1986;32,19
18.01.1986;32,16
19.01.1986;32,19
20.01.1986;32,19
21.01.1986;32,17
22.01.1986;32,19
23.01.1986;32,21
24.01.1986;32,22
25.01.1986;32,20
26.01.1986;32,17
27.01.1986;32,17
28.01.1986;32,17
29.01.1986;32,18
30.01.1986;32,18
31.01.1986;32,17
01.02.1986;32,18
02.02.1986;32,18
03.02.1986;32,17
04.02.1986;32,16
05.02.1986;32,17
06.02.1986;32,17
07.02.1986;32,17
08.02.1986;32,18
09.02.1986;32,17
10.02.1986;32,17
11.02.1986;32,16
12.02.1986;32,15
13.02.1986;32,16
14.02.1986;32,17
15.02.1986;32,18
16.02.1986;32,18
17.02.1986;32,19
18.02.1986;32,20
19.02.1986;32,20
20.02.1986;32,19
24.02.1986;32,19
25.02.1986;32,17
26.02.1986;32,16
27.02.1986;32,16
28.02.1986;32,16
01.03.1986;32,17
02.03.1986;32,19
03.03.1986;32,19
04.03.1986;32,19
05.03.1986;32,21
06.03.1986;32,20
07.03.1986;32,19
08.03.1986;32,17
09.03.1986;32,18
12.03.1986;32,18
13.03.1986;32,19
14.03.1986;32,18
15.03.1986;32,17
16.03.1986;32,18
17.03.1986;32,18
18.03.1986;32,18
19.03.1986;32,19
20.03.1986;32,19
21.03.1986;32,20
22.03.1986;32,19
23.03.1986;32,22
24.03.1986;32,22
25.03.1986;32,23
26.03.1986;32,22
27.03.1986;32,20
30.03.1986;32,20
31.03.1986;32,22
01.04.1986;32,22
02.04.1986;32,20
06.04.1986;32,20
07.04.1986;32,19
10.04.1986;32,19
11.04.1986;32,21
24.04.1986;32,21
25.04.1986;32,23
26.04.1986;32,23
27.04.1986;32,24
28.04.1986;32,23
29.04.1986;32,22
02.05.1986;32,22
03.05.1986;32,21
04.05.1986;32,21
05.05.1986;32,22
12.05.1986;32,22
13.05.1986;32,21
14.05.1986;32,21
15.05.1986;32,22
16.05.1986;32,21
17.05.1986;32,22
18.05.1986;32,20
19.05.1986;32,20
20.05.1986;32,19
21.05.1986;32,22
22.05.1986;32,22
23.05.1986;32,21
24.05.1986;32,22
25.05.1986;32,20
26.05.1986;32,21
27.05.1986;32,22
28.05.1986;32,22
29.05.1986;32,21
02.06.1986;32,21
03.06.1986;32,22
04.06.1986;32,24
05.06.1986;32,23
06.06.1986;32,24
07.06.1986;32,24
08.06.1986;32,22
09.06.1986;32,21
10.06.1986;32,21
11.06.1986;32,22
12.06.1986;32,22
13.06.1986;32,21
14.06.1986;32,21
15.06.1986;32,21
16.06.1986;32,23
17.06.1986;32,23
18.06.1986;32,24
22.06.1986;32,24
23.06.1986;32,25
24.06.1986;32,25
25.06.1986;32,25
26.06.1986;32,24
27.06.1986;32,24
28.06.1986;32,25
29.06.1986;32,26
05.07.1986;32,26
06.07.1986;32,28
07.07.1986;32,28
08.07.1986;32,27
09.07.1986;32,27
10.07.1986;32,26
22.07.1986;32,26
23.07.1986;32,27
24.07.1986;32,27
25.07.1986;32,26
26.07.1986;32,27
27.07.1986;32,26
28.07.1986;32,25
29.07.1986;32,26
30.07.1986;32,26
31.07.1986;32,26
01.08.1986;32,25
02.08.1986;32,25
03.08.1986;32,25
04.08.1986;32,26
05.08.1986;32,25
06.08.1986;32,24
07.08.1986;32,26
08.08.1986;32,26
09.08.1986;32,25
13.08.1986;32,25
14.08.1986;32,24
15.08.1986;32,25
19.08.1986;32,25
20.08.1986;32,24
21.08.1986;32,24
22.08.1986;32,25
23.08.1986;32,26
24.08.1986;32,24
25.08.1986;32,24
26.08.1986;32,24
27.08.1986;32,25
28.08.1986;32,24
31.08.1986;32,24
01.09.1986;32,23
02.09.1986;32,23
03.09.1986;32,23
04.09.1986;32,22
05.09.1986;32,21
06.09.1986;32,22
07.09.1986;32,22
08.09.1986;32,23
09.09.1986;32,22
13.09.1986;32,22
14.09.1986;32,23
15.09.1986;32,22
16.09.1986;32,21
17.09.1986;32,21
18.09.1986;32,21
19.09.1986;32,19
20.09.1986;32,19
21.09.1986;32,21
22.09.1986;32,22
23.09.1986;32,22
24.09.1986;32,21
25.09.1986;32,21
26.09.1986;32,21
27.09.1986;32,20
28.09.1986;32,19
01.10.1986;32,19
02.10.1986;32,21
03.10.1986;32,20
04.10.1986;32,20
05.10.1986;32,20
06.10.1986;32,21
07.10.1986;32,20
08.10.1986;32,20
09.10.1986;32,19
10.10.1986;32,19
11.10.1986;32,19
12.10.1986;32,17
13.10.1986;32,17
14.10.1986;32,18
15.10.1986;32,18
16.10.1986;32,17
17.10.1986;32,17
18.10.1986;32,17
19.10.1986;32,20
20.10.1986;32,19
21.10.1986;32,19
22.10.1986;32,20
23.10.1986;32,19
24.10.1986;32,16
25.10.1986;32,17
26.10.1986;32,16
27.10.1986;32,14
28.10.1986;32,15
29.10.1986;32,16
30.10.1986;32,14
31.10.1986;32,15
01.11.1986;32,16
02.11.1986;32,16
03.11.1986;32,14
04.11.1986;32,14
05.11.1986;32,14
06.11.1986;32,15
07.11.1986;32,14
12.11.1986;32,14
13.11.1986;32,13
14.11.1986;32,14
15.11.1986;32,14
16.11.1986;32,13
17.11.1986;32,13
18.11.1986;32,13
19.11.1986;32,14
20.11.1986;32,15
21.11.1986;32,13
22.11.1986;32,15
23.11.1986;32,16
24.11.1986;32,14
25.11.1986;32,13
26.11.1986;32,13
27.11.1986;32,12
28.11.1986;32,11
29.11.1986;32,12
30.11.1986;32,12
01.12.1986;32,13
02.12.1986;32,14
03.12.1986;32,13
04.12.1986;32,14
05.12.1986;32,14
06.12.1986;32,16
07.12.1986;32,14
08.12.1986;32,13
09.12.1986;32,14
10.12.1986;32,13
11.12.1986;32,12
12.12.1986;32,12
13.12.1986;32,14
14.12.1986;32,16
