Messstellennummer;4013
Bezirk;Spandau
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";44,00
"Rohroberkante (ROK) (m �. NHN)";43,86
"Filteroberkante (FOK) (m u. GOK)";28,20
"Filterunterkante (FUK) (m u. GOK)";32,30
Rechtswert;372101,40
Hochwert;5813025,40
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
26.08.1983;30,10
01.09.1983;30,15
27.10.1983;30,20
25.11.1983;30,22
28.12.1983;30,31
30.01.1984;30,37
24.02.1984;30,36
28.03.1984;30,31
30.04.1984;30,23
28.05.1984;30,23
29.06.1984;30,28
31.07.1984;30,19
30.08.1984;30,14
28.09.1984;30,16
31.10.1984;30,22
29.11.1984;30,28
28.12.1984;30,27
30.01.1985;30,27
27.02.1985;30,28
29.03.1985;30,25
30.04.1985;30,25
31.05.1985;30,10
28.06.1985;30,12
30.07.1985;30,06
30.08.1985;30,06
26.09.1985;30,07
30.10.1985;30,08
27.11.1985;30,09
30.12.1985;30,14
31.01.1986;30,24
28.02.1986;30,15
27.03.1986;30,21
28.04.1986;30,24
30.05.1986;30,15
30.06.1986;30,12
31.07.1986;30,11
29.08.1986;30,12
26.09.1986;30,18
28.10.1986;30,18
28.11.1986;30,18
23.12.1986;30,25
29.01.1987;30,49
27.02.1987;30,59
31.03.1987;30,48
30.04.1987;30,53
29.05.1987;30,39
30.06.1987;30,40
31.07.1987;30,40
28.08.1987;30,46
30.09.1987;30,42
30.10.1987;30,37
27.11.1987;30,49
21.12.1987;30,48
29.01.1988;30,57
26.02.1988;30,62
31.03.1988;30,80
28.04.1988;30,60
31.05.1988;30,37
30.06.1988;30,42
29.07.1988;30,43
30.08.1988;30,35
30.09.1988;30,36
31.10.1988;30,37
29.11.1988;30,43
30.12.1988;30,44
31.01.1989;30,39
28.02.1989;30,40
31.03.1989;30,35
28.04.1989;30,36
30.05.1989;30,14
30.06.1989;30,14
31.07.1989;30,13
31.08.1989;30,14
29.09.1989;30,09
31.10.1989;30,13
30.11.1989;30,18
29.12.1989;30,25
31.01.1990;30,26
27.02.1990;30,29
29.03.1990;30,57
27.04.1990;30,17
31.05.1990;30,08
28.06.1990;30,16
31.07.1990;30,04
31.08.1990;30,03
27.09.1990;30,07
31.10.1990;30,07
30.11.1990;30,12
27.12.1990;30,22
30.01.1991;30,21
27.02.1991;30,19
12.03.1991;30,20
01.04.1991;30,16
31.05.1991;30,12
28.06.1991;30,14
31.07.1991;30,00
30.08.1991;29,99
27.09.1991;29,99
31.10.1991;29,97
29.11.1991;30,02
20.12.1991;30,05
31.01.1992;30,05
28.02.1992;30,10
31.03.1992;30,21
30.04.1992;30,15
29.05.1992;30,01
30.06.1992;29,87
31.07.1992;29,91
28.08.1992;29,93
29.09.1992;29,93
30.10.1992;29,91
30.11.1992;29,97
23.12.1992;29,98
29.01.1993;30,09
26.02.1993;30,08
31.03.1993;30,02
29.04.1993;29,93
28.05.1993;29,95
30.06.1993;30,02
30.07.1993;30,07
31.08.1993;29,87
30.09.1993;30,09
28.10.1993;30,07
26.11.1993;30,05
30.12.1993;30,24
28.01.1994;30,37
25.02.1994;30,34
31.03.1994;30,48
29.04.1994;30,56
31.05.1994;30,44
30.06.1994;30,29
29.07.1994;30,18
31.08.1994;30,33
30.09.1994;30,37
28.10.1994;30,35
29.11.1994;30,43
30.12.1994;30,50
27.01.1995;30,57
28.02.1995;30,64
30.03.1995;30,57
27.04.1995;30,58
31.05.1995;30,49
29.06.1995;30,54
28.07.1995;30,38
31.08.1995;30,33
29.09.1995;30,37
31.10.1995;30,37
30.11.1995;30,40
29.12.1995;30,44
25.01.1996;30,40
29.02.1996;30,40
29.03.1996;30,39
30.04.1996;30,35
31.05.1996;30,41
28.06.1996;30,29
30.07.1996;30,37
29.08.1996;30,28
26.09.1996;30,27
31.10.1996;30,31
29.11.1996;30,33
27.12.1996;30,31
31.01.1997;30,31
28.02.1997;30,35
27.03.1997;30,33
25.04.1997;30,29
29.05.1997;30,25
27.06.1997;30,20
31.07.1997;30,20
29.08.1997;30,38
30.09.1997;30,09
31.10.1997;30,11
27.11.1997;30,10
30.12.1997;30,19
30.01.1998;30,21
25.02.1998;30,17
31.03.1998;30,22
30.04.1998;30,15
29.05.1998;30,06
30.06.1998;30,04
31.07.1998;30,01
28.08.1998;30,00
29.09.1998;30,01
29.10.1998;30,10
24.11.1998;30,14
30.12.1998;30,15
29.01.1999;30,13
26.02.1999;30,20
26.03.1999;30,22
27.04.1999;30,19
28.05.1999;30,05
29.06.1999;30,00
30.07.1999;29,94
31.08.1999;29,92
24.09.1999;29,93
29.10.1999;29,95
30.11.1999;29,98
30.12.1999;30,00
28.01.2000;30,03
29.02.2000;30,03
31.03.2000;30,15
28.04.2000;30,07
31.05.2000;29,94
30.06.2000;29,88
31.07.2000;29,88
31.08.2000;29,89
29.09.2000;29,91
26.10.2000;29,91
30.11.2000;29,89
29.12.2000;29,95
31.01.2001;29,93
27.02.2001;29,98
29.03.2001;30,02
25.04.2001;29,99
31.05.2001;29,89
20.06.2001;29,90
19.09.2001;29,86
20.09.2001;29,87
21.09.2001;29,88
22.09.2001;29,87
23.09.2001;29,86
24.09.2001;29,86
25.09.2001;29,86
26.09.2001;29,85
27.09.2001;29,86
28.09.2001;29,89
29.09.2001;29,88
30.09.2001;29,89
01.10.2001;29,90
08.10.2001;29,90
09.10.2001;29,89
10.10.2001;29,88
11.10.2001;29,87
12.10.2001;29,88
13.10.2001;29,89
14.10.2001;29,90
15.10.2001;29,90
16.10.2001;29,89
17.10.2001;29,89
18.10.2001;29,90
19.10.2001;29,88
22.10.2001;29,88
23.10.2001;29,86
24.10.2001;29,86
25.10.2001;29,87
26.10.2001;29,86
27.10.2001;29,87
28.10.2001;29,87
29.10.2001;29,87
30.10.2001;29,89
31.10.2001;29,89
01.11.2001;29,86
02.11.2001;29,85
03.11.2001;29,86
04.11.2001;29,87
05.11.2001;29,87
06.11.2001;29,87
07.11.2001;29,88
08.11.2001;29,89
09.11.2001;29,86
10.11.2001;29,83
11.11.2001;29,85
