Messstellennummer;5311
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Panketalgrundwasserleiter (GWL 1.2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";42,87
"Rohroberkante (ROK) (m �. NHN)";43,73
"Filteroberkante (FOK) (m u. GOK)";6,62
"Filterunterkante (FUK) (m u. GOK)";8,52
Rechtswert;392477,30
Hochwert;5826735,05
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
03.11.1928;40,61
01.01.1932;41,06
01.12.1932;40,52
01.08.1934;40,58
15.08.1934;40,60
01.10.1934;40,54
15.10.1934;40,59
01.03.1936;40,83
01.09.1936;40,54
01.05.1937;40,85
15.06.1937;40,59
01.02.1938;41,14
01.01.1939;41,11
01.12.1939;40,31
15.04.1940;41,04
15.06.1940;40,65
01.02.1944;40,79
01.03.1944;40,84
01.04.1944;40,90
01.06.1944;40,79
01.08.1944;40,57
01.11.1944;40,63
01.10.1945;40,43
01.11.1945;40,44
01.12.1945;40,45
02.01.1946;40,41
01.02.1946;40,54
01.03.1946;40,70
01.04.1946;40,90
01.05.1946;41,16
01.06.1946;40,72
01.07.1946;40,85
01.08.1946;40,75
01.09.1946;40,72
01.10.1946;40,66
01.11.1946;40,62
01.12.1946;40,32
02.01.1947;39,84
01.02.1947;39,86
01.03.1947;39,85
01.04.1947;39,80
01.05.1947;39,89
01.06.1947;39,89
02.06.1947;39,89
01.07.1947;39,92
01.08.1947;39,99
01.09.1947;40,04
01.10.1947;39,92
01.11.1947;39,82
01.12.1947;39,77
02.01.1948;39,71
02.02.1948;39,71
02.03.1948;39,66
01.04.1948;39,69
02.05.1948;39,82
01.06.1948;40,67
01.07.1948;39,93
01.08.1948;39,88
01.09.1948;40,66
01.10.1948;40,62
01.11.1948;40,71
01.12.1948;40,77
03.01.1949;40,72
01.02.1949;40,80
01.03.1949;40,87
01.04.1949;40,90
03.05.1949;40,76
01.06.1949;40,79
01.07.1949;40,77
01.08.1949;40,84
01.09.1949;40,56
01.10.1949;40,61
01.11.1949;40,69
01.12.1949;40,66
02.01.1950;40,98
01.02.1950;41,05
01.03.1950;41,08
06.04.1950;40,86
01.06.1950;40,85
01.07.1950;40,72
01.08.1950;40,84
01.09.1950;40,59
01.10.1950;40,57
01.11.1950;40,65
01.12.1950;40,63
11.01.1951;40,65
07.02.1951;40,56
05.03.1951;40,64
10.04.1951;40,62
05.05.1951;40,82
10.05.1951;40,80
06.06.1951;40,93
06.01.1953;40,39
20.01.1953;40,42
05.03.1953;40,49
19.03.1953;40,45
08.04.1953;40,51
18.04.1953;40,59
06.05.1953;40,52
20.05.1953;40,47
18.06.1953;40,88
03.07.1953;40,81
21.07.1953;40,37
19.08.1953;40,34
04.09.1953;40,33
18.09.1953;40,29
05.10.1953;40,34
17.10.1953;40,33
05.11.1953;40,38
20.11.1953;40,46
05.12.1953;40,41
19.12.1953;40,43
15.01.1954;40,54
15.02.1954;40,48
01.03.1954;40,42
15.03.1954;40,38
01.04.1954;40,56
15.04.1954;40,52
01.05.1954;40,43
15.05.1954;40,38
15.06.1954;40,42
01.07.1954;40,44
15.07.1954;40,55
15.08.1954;40,66
15.09.1954;40,58
01.10.1954;40,71
15.10.1954;40,62
01.11.1954;40,57
15.11.1954;40,61
01.12.1954;40,52
15.12.1954;40,57
01.01.1955;40,71
15.01.1955;40,74
01.02.1955;40,68
15.02.1955;40,75
01.03.1955;40,57
15.03.1955;40,61
01.04.1955;40,46
15.04.1955;40,61
01.05.1955;40,72
15.05.1955;40,54
15.06.1955;40,49
01.07.1955;40,44
01.08.1955;40,81
15.08.1955;40,85
01.09.1955;40,43
15.09.1955;40,54
15.10.1955;40,60
01.11.1955;40,49
15.11.1955;40,55
01.12.1955;40,62
15.12.1955;40,66
06.01.1956;40,76
23.01.1956;40,66
09.02.1956;40,55
01.03.1956;40,66
19.03.1956;40,72
10.04.1956;40,60
26.04.1956;40,74
07.05.1956;40,65
28.05.1956;40,50
07.06.1956;40,49
22.06.1956;40,56
01.07.1956;40,71
06.07.1956;40,57
06.08.1956;40,75
27.08.1956;40,52
10.09.1956;40,54
20.09.1956;40,57
03.10.1956;40,68
19.10.1956;40,62
14.11.1956;40,73
26.11.1956;40,65
12.12.1956;40,72
27.12.1956;40,60
09.01.1957;40,65
23.01.1957;40,57
07.02.1957;40,64
20.02.1957;40,76
08.03.1957;40,67
21.03.1957;40,74
08.04.1957;40,61
13.05.1957;40,52
25.05.1957;40,57
06.06.1957;40,53
08.07.1957;40,68
22.07.1957;40,80
06.08.1957;40,86
20.08.1957;40,82
09.09.1957;40,85
23.09.1957;41,00
08.10.1957;40,86
28.10.1957;40,75
08.11.1957;40,68
27.11.1957;40,72
09.12.1957;40,76
31.12.1957;40,70
08.01.1958;40,87
21.01.1958;40,80
10.02.1958;40,84
24.02.1958;40,81
06.03.1958;40,78
21.03.1958;40,74
14.04.1958;40,73
24.04.1958;40,82
07.05.1958;40,75
21.05.1958;40,80
06.06.1958;40,77
21.06.1958;40,84
04.07.1958;40,82
18.07.1958;40,70
07.08.1958;40,52
21.08.1958;40,67
07.11.1958;40,60
21.11.1958;40,66
11.12.1958;40,55
08.01.1959;40,60
06.02.1959;40,67
06.03.1959;40,64
06.04.1959;40,57
20.04.1959;40,52
11.05.1959;40,56
25.05.1959;40,60
08.06.1959;40,59
22.06.1959;40,57
06.07.1959;40,48
23.07.1959;40,56
07.08.1959;40,47
21.08.1959;40,57
07.09.1959;40,52
23.10.1959;40,48
06.11.1959;40,43
23.11.1959;40,60
07.12.1959;40,66
21.12.1959;40,55
01.01.1960;40,68
15.01.1960;40,73
01.02.1960;40,62
15.02.1960;40,68
01.03.1960;40,77
15.03.1960;40,84
01.04.1960;40,65
15.04.1960;40,72
15.05.1960;40,56
01.06.1960;40,47
15.06.1960;40,64
01.07.1960;40,70
15.07.1960;40,57
01.08.1960;40,62
15.08.1960;40,66
01.09.1960;40,70
01.10.1960;40,63
15.10.1960;40,82
01.11.1960;40,88
15.11.1960;40,98
01.12.1960;41,04
15.12.1960;41,07
01.01.1961;41,02
15.01.1961;40,86
01.02.1961;40,98
01.03.1961;40,87
15.03.1961;40,73
01.04.1961;40,65
15.04.1961;40,54
01.05.1961;40,77
15.05.1961;40,51
01.06.1961;40,57
15.06.1961;40,54
01.07.1961;40,46
15.09.1961;40,25
01.10.1961;40,33
15.10.1961;40,50
01.11.1961;40,38
15.11.1961;40,33
01.12.1961;40,43
01.03.1962;40,49
15.03.1962;40,33
01.04.1962;40,36
15.04.1962;40,24
01.05.1962;40,27
15.05.1962;40,22
01.06.1962;40,18
15.06.1962;40,17
01.07.1962;40,02
15.07.1962;39,91
01.08.1962;39,97
15.08.1962;40,10
15.09.1962;40,35
01.10.1962;40,51
15.10.1962;40,30
01.11.1962;40,32
15.11.1962;40,40
01.12.1962;40,42
01.02.1963;40,38
15.02.1963;40,44
01.03.1963;40,53
15.03.1963;40,50
01.04.1963;40,44
15.04.1963;40,51
01.05.1963;40,60
15.05.1963;40,52
01.07.1963;40,49
01.08.1963;40,49
15.08.1963;40,58
15.10.1963;40,43
01.11.1963;40,60
15.11.1963;40,68
15.12.1963;40,52
01.01.1964;40,58
15.03.1964;40,53
01.04.1964;40,61
15.04.1964;40,59
01.05.1964;40,41
01.06.1964;40,32
15.07.1964;40,30
01.08.1964;40,52
15.09.1964;40,44
01.10.1964;40,39
15.10.1964;40,45
15.11.1964;40,40
15.01.1965;40,47
01.02.1965;40,39
15.02.1965;40,37
15.03.1965;40,34
01.04.1965;40,63
15.04.1965;40,48
15.05.1965;40,58
01.06.1965;40,39
15.06.1965;40,30
01.07.1965;40,32
15.07.1965;40,23
01.08.1965;40,44
15.08.1965;40,25
15.09.1965;40,23
01.10.1965;40,32
25.08.1999;40,33
16.09.1999;40,28
08.10.1999;40,31
28.10.1999;40,32
29.10.1999;40,32
30.10.1999;40,33
31.10.1999;40,33
01.11.1999;40,33
02.11.1999;40,34
03.11.1999;40,35
04.11.1999;40,34
05.11.1999;40,35
06.11.1999;40,36
07.11.1999;40,35
08.11.1999;40,34
09.11.1999;40,35
10.11.1999;40,36
07.12.1999;40,44
10.12.1999;40,44
11.12.1999;40,43
12.12.1999;40,45
13.12.1999;40,47
14.12.1999;40,47
15.12.1999;40,48
16.12.1999;40,47
17.12.1999;40,47
18.12.1999;40,46
19.12.1999;40,46
20.12.1999;40,45
21.12.1999;40,44
22.12.1999;40,43
