Messstellennummer;312
Bezirk;Charlottenburg-Wilmersdorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,09
"Rohroberkante (ROK) (m �. NHN)";34,06
"Filteroberkante (FOK) (m u. GOK)";15,10
"Filterunterkante (FUK) (m u. GOK)";16,10
Rechtswert;384381,30
Hochwert;5820150,80
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
14.02.1973;27,36
28.02.1973;27,37
12.03.1973;27,39
27.03.1973;27,38
10.04.1973;27,37
24.04.1973;27,35
04.05.1973;27,33
23.05.1973;27,29
08.06.1973;27,39
22.06.1973;27,36
10.07.1973;27,26
23.07.1973;27,22
07.08.1973;27,19
28.08.1973;27,16
05.09.1973;27,19
20.09.1973;27,18
08.10.1973;27,15
24.10.1973;27,14
12.11.1973;27,13
22.11.1973;27,15
01.12.1973;27,20
15.12.1973;27,26
04.01.1974;27,31
22.01.1974;27,33
08.02.1974;27,27
26.02.1974;27,24
07.03.1974;27,19
22.03.1974;27,06
05.04.1974;27,00
24.04.1974;26,93
08.05.1974;26,88
21.05.1974;26,86
10.06.1974;26,88
24.06.1974;26,95
01.07.1974;26,96
15.07.1974;26,99
06.08.1974;27,04
21.08.1974;27,07
02.09.1974;27,15
16.09.1974;27,25
04.10.1974;27,30
21.10.1974;27,30
12.11.1974;27,43
19.11.1974;27,49
05.12.1974;27,53
17.12.1974;27,64
06.01.1975;27,79
27.01.1975;28,06
06.02.1975;28,15
25.02.1975;28,24
06.03.1975;28,25
19.03.1975;28,25
04.04.1975;28,21
18.04.1975;28,20
06.05.1975;28,18
21.05.1975;28,21
03.06.1975;28,18
18.06.1975;28,13
03.07.1975;28,10
30.07.1975;27,96
12.08.1975;27,87
27.08.1975;27,74
05.09.1975;27,63
19.09.1975;27,54
07.10.1975;27,38
24.10.1975;27,23
01.11.1975;27,13
15.11.1975;27,03
24.11.1975;26,90
11.12.1975;26,70
19.12.1975;26,61
08.01.1976;26,46
20.01.1976;26,46
04.02.1976;26,51
19.02.1976;26,48
03.03.1976;26,45
17.03.1976;26,43
02.04.1976;26,39
23.04.1976;26,32
06.05.1976;26,30
24.05.1976;26,25
04.06.1976;26,22
24.06.1976;26,24
12.07.1976;26,29
27.07.1976;26,26
06.08.1976;26,26
20.08.1976;26,23
09.09.1976;26,16
22.09.1976;26,10
07.10.1976;26,05
28.10.1976;26,02
04.11.1976;25,98
22.11.1976;25,90
09.12.1976;25,83
17.12.1976;25,79
10.01.1977;25,71
15.01.1977;25,68
04.02.1977;25,65
18.02.1977;25,66
03.03.1977;25,65
18.03.1977;25,61
06.04.1977;25,59
20.04.1977;25,55
05.05.1977;25,52
24.05.1977;25,56
08.06.1977;25,61
28.06.1977;25,66
07.07.1977;25,73
20.07.1977;25,81
05.08.1977;25,85
19.08.1977;25,92
06.09.1977;25,96
22.09.1977;26,06
11.10.1977;26,13
25.10.1977;26,24
09.11.1977;26,32
15.11.1977;26,45
06.12.1977;26,57
29.12.1977;26,86
12.01.1978;27,12
15.01.1978;27,27
06.02.1978;27,41
17.02.1978;27,63
06.03.1978;27,82
22.03.1978;27,96
06.04.1978;28,08
24.04.1978;28,28
12.05.1978;28,45
30.05.1978;28,47
09.06.1978;28,58
26.06.1978;28,68
11.07.1978;28,75
28.07.1978;28,85
10.08.1978;28,90
24.08.1978;29,01
07.09.1978;29,06
22.09.1978;29,13
09.10.1978;29,22
15.10.1978;29,29
09.11.1978;29,36
28.11.1978;29,45
12.12.1978;29,38
28.12.1978;29,49
01.01.1979;29,52
15.01.1979;29,55
01.02.1979;29,58
15.02.1979;29,61
01.03.1979;29,64
21.03.1979;29,67
05.04.1979;29,87
25.04.1979;29,96
07.05.1979;29,84
25.05.1979;29,87
07.06.1979;29,86
20.06.1979;29,82
04.07.1979;29,81
23.07.1979;29,78
08.08.1979;29,80
17.08.1979;29,79
03.09.1979;29,74
21.09.1979;29,78
09.10.1979;29,76
22.10.1979;29,75
01.11.1979;29,73
23.11.1979;29,71
07.12.1979;29,80
15.12.1979;29,78
02.01.1980;29,75
28.01.1980;29,76
07.02.1980;29,74
21.02.1980;29,71
11.03.1980;29,81
31.03.1980;29,72
14.04.1980;29,74
15.04.1980;29,77
02.05.1980;29,79
22.05.1980;29,93
02.06.1980;29,95
18.06.1980;29,95
08.07.1980;30,02
18.07.1980;29,98
07.08.1980;29,98
21.08.1980;29,97
11.09.1980;29,98
24.09.1980;29,95
08.10.1980;29,95
22.10.1980;30,01
01.11.1980;30,01
21.11.1980;30,00
05.12.1980;29,95
15.12.1980;30,01
14.01.1981;30,06
15.01.1981;30,08
09.02.1981;30,10
18.02.1981;30,07
09.03.1981;30,11
23.03.1981;30,24
07.04.1981;30,30
29.04.1981;30,21
12.05.1981;30,18
15.05.1981;30,16
02.06.1981;30,13
15.06.1981;30,10
02.07.1981;30,05
15.07.1981;30,02
03.08.1981;30,01
18.08.1981;30,03
01.09.1981;30,01
17.09.1981;30,06
01.10.1981;30,10
16.10.1981;30,05
01.11.1981;30,11
23.11.1981;30,16
07.12.1981;30,11
15.12.1981;30,19
05.01.1982;30,26
15.01.1982;30,27
11.02.1982;30,27
15.02.1982;30,29
02.03.1982;30,31
16.03.1982;30,33
06.04.1982;30,32
21.04.1982;30,30
07.05.1982;30,22
24.05.1982;30,22
08.06.1982;30,20
15.06.1982;30,13
14.07.1982;30,06
30.07.1982;30,02
11.08.1982;30,02
30.08.1982;30,00
01.09.1982;29,98
15.09.1982;29,95
01.10.1982;29,93
18.10.1982;29,90
12.11.1982;29,90
29.11.1982;29,86
01.12.1982;29,91
28.12.1982;29,95
01.01.1983;29,93
21.01.1983;29,90
07.02.1983;29,93
28.02.1983;29,95
01.03.1983;29,99
25.03.1983;30,02
01.04.1983;30,03
28.04.1983;30,03
01.05.1983;30,07
31.05.1983;30,11
14.06.1983;30,12
28.06.1983;30,11
11.07.1983;30,05
27.07.1983;30,01
05.08.1983;30,00
26.08.1983;29,99
14.09.1983;29,97
15.09.1983;29,96
03.10.1983;29,94
17.10.1983;29,91
01.11.1983;29,82
15.11.1983;29,83
01.12.1983;29,79
19.12.1983;29,70
03.01.1984;29,76
16.01.1984;29,80
02.02.1984;29,86
16.02.1984;29,78
02.03.1984;29,97
16.03.1984;29,86
01.04.1984;29,84
25.04.1984;29,82
01.05.1984;29,84
25.05.1984;29,86
01.06.1984;29,86
18.06.1984;29,86
01.07.1984;29,89
17.07.1984;29,92
02.08.1984;29,87
24.08.1984;29,88
10.09.1984;29,86
25.09.1984;29,88
11.10.1984;29,85
30.10.1984;29,85
09.11.1984;29,87
28.11.1984;29,83
12.12.1984;29,85
15.12.1984;29,87
01.01.1985;29,89
15.01.1985;29,90
07.02.1985;29,92
27.02.1985;29,89
12.03.1985;29,87
26.03.1985;29,87
01.04.1985;29,90
18.04.1985;29,92
01.05.1985;29,94
21.05.1985;29,96
13.06.1985;29,99
24.06.1985;29,96
04.07.1985;29,96
18.07.1985;29,98
06.08.1985;30,00
19.08.1985;29,96
06.09.1985;29,97
25.09.1985;29,99
09.10.1985;30,01
25.10.1985;29,94
12.11.1985;29,97
25.11.1985;29,97
10.12.1985;29,93
15.12.1985;29,94
01.01.1986;29,94
22.01.1986;29,95
10.02.1986;29,96
15.02.1986;29,95
07.03.1986;29,94
21.03.1986;30,04
04.04.1986;29,98
18.04.1986;30,04
02.05.1986;30,07
23.05.1986;30,06
06.06.1986;30,06
20.06.1986;30,00
04.07.1986;29,99
18.07.1986;29,54
06.08.1986;28,85
18.08.1986;28,76
05.09.1986;29,54
19.09.1986;27,48
03.10.1986;28,83
22.10.1986;29,76
06.11.1986;29,91
21.11.1986;30,00
05.12.1986;29,88
30.12.1986;30,01
01.01.1987;30,09
15.01.1987;30,16
09.02.1987;30,24
15.02.1987;30,26
04.03.1987;30,27
17.03.1987;30,32
06.04.1987;30,30
30.04.1987;30,31
04.05.1987;30,35
18.05.1987;30,31
02.06.1987;30,29
16.06.1987;30,26
10.07.1987;30,26
23.07.1987;30,27
11.08.1987;30,28
27.08.1987;30,25
14.09.1987;30,33
30.09.1987;30,28
13.10.1987;30,35
14.10.1987;30,32
26.10.1987;30,26
28.10.1987;30,28
10.11.1987;30,23
11.11.1987;30,34
25.11.1987;30,31
26.11.1987;30,22
09.12.1987;30,20
15.12.1987;30,28
12.01.1988;30,35
27.01.1988;30,37
01.02.1988;30,36
15.02.1988;30,35
26.02.1988;30,42
10.03.1988;30,47
24.03.1988;30,60
14.04.1988;30,55
28.04.1988;30,49
01.05.1988;30,50
17.05.1988;30,50
01.06.1988;30,46
15.06.1988;30,42
01.07.1988;30,37
21.07.1988;30,38
05.08.1988;30,35
15.08.1988;30,31
07.09.1988;30,27
22.09.1988;30,24
03.10.1988;30,28
25.10.1988;30,29
14.11.1988;30,32
15.11.1988;30,31
01.12.1988;30,31
15.12.1988;30,30
03.01.1989;30,29
19.01.1989;30,29
02.02.1989;30,25
17.02.1989;30,24
09.03.1989;30,19
15.03.1989;30,19
03.04.1989;30,18
21.04.1989;30,20
11.05.1989;30,25
19.05.1989;30,25
01.06.1989;30,21
16.06.1989;30,18
06.07.1989;30,21
20.07.1989;30,20
12.09.1989;30,20
15.09.1989;30,21
02.10.1989;30,22
20.10.1989;30,20
06.11.1989;30,24
15.11.1989;30,25
01.12.1989;30,26
15.12.1989;30,27
02.01.1990;30,28
19.01.1990;30,29
02.02.1990;30,28
26.02.1990;30,33
01.03.1990;30,34
20.03.1990;30,34
10.04.1990;30,32
27.04.1990;30,33
11.05.1990;30,27
23.05.1990;30,30
08.06.1990;30,23
22.06.1990;30,32
01.07.1990;30,27
30.07.1990;30,21
13.08.1990;30,24
24.08.1990;30,22
07.09.1990;30,27
25.09.1990;30,25
04.10.1990;30,24
15.10.1990;30,25
01.11.1990;30,26
15.11.1990;30,27
01.12.1990;30,28
15.12.1990;30,29
09.01.1991;30,30
29.01.1991;30,29
13.02.1991;30,27
15.02.1991;30,24
13.03.1991;30,20
15.03.1991;30,22
08.04.1991;30,24
26.04.1991;30,23
01.05.1991;30,22
17.05.1991;30,20
06.06.1991;30,20
15.06.1991;30,20
02.07.1991;30,19
16.07.1991;30,20
01.08.1991;30,20
15.08.1991;30,18
01.09.1991;30,14
13.09.1991;30,16
15.09.1991;30,15
01.10.1991;30,13
24.10.1991;30,12
11.11.1991;30,17
25.11.1991;30,15
01.12.1991;30,15
15.12.1991;30,14
07.01.1992;30,14
27.01.1992;30,09
01.02.1992;30,11
18.02.1992;30,13
02.03.1992;30,10
18.03.1992;30,04
06.04.1992;30,20
28.04.1992;30,24
06.05.1992;30,22
19.05.1992;30,21
01.06.1992;30,18
16.06.1992;30,15
03.07.1992;30,12
16.07.1992;30,13
03.08.1992;30,13
15.08.1992;30,11
11.09.1992;30,09
15.09.1992;30,03
09.10.1992;29,96
22.10.1992;30,08
04.11.1992;30,09
15.11.1992;30,10
01.12.1992;30,11
15.12.1992;30,11
08.01.1993;30,12
25.01.1993;30,10
10.02.1993;30,09
15.02.1993;30,10
01.03.1993;30,10
22.03.1993;30,10
02.04.1993;30,11
16.04.1993;30,08
07.05.1993;30,06
19.05.1993;30,06
04.06.1993;30,05
17.06.1993;30,13
01.07.1993;29,97
16.07.1993;30,13
04.08.1993;30,14
15.08.1993;30,16
08.09.1993;30,17
22.09.1993;30,03
05.10.1993;30,17
14.10.1993;30,02
29.10.1993;30,14
11.11.1993;30,15
24.11.1993;30,16
01.12.1993;30,20
15.12.1993;30,23
05.01.1994;30,27
15.01.1994;30,30
14.02.1994;30,33
15.02.1994;30,36
01.03.1994;30,38
15.03.1994;30,41
08.04.1994;30,43
20.04.1994;30,52
04.05.1994;30,50
18.05.1994;30,46
02.06.1994;30,48
17.06.1994;30,42
07.07.1994;30,37
20.07.1994;30,39
08.08.1994;30,31
16.08.1994;30,31
13.09.1994;30,35
22.09.1994;30,35
11.10.1994;30,32
26.10.1994;30,34
09.11.1994;30,33
25.11.1994;30,31
27.01.1995;30,45
13.02.1995;30,49
07.03.1995;30,53
22.03.1995;30,46
06.04.1995;30,48
04.05.1995;30,48
17.05.1995;30,51
06.06.1995;30,55
10.07.1995;30,49
26.07.1995;30,43
09.08.1995;30,41
23.08.1995;30,38
26.09.1995;30,40
02.11.1995;30,36
16.11.1995;30,40
19.01.1996;30,40
02.02.1996;30,39
16.02.1996;30,37
20.03.1996;30,46
16.04.1996;30,47
03.05.1996;30,53
15.05.1996;30,54
13.06.1996;30,58
09.07.1996;30,60
25.07.1996;30,55
16.08.1996;30,57
30.08.1996;30,56
27.09.1996;30,54
10.10.1996;30,53
28.10.1996;30,50
11.11.1996;30,52
28.11.1996;30,54
30.01.1997;30,49
19.02.1997;30,50
13.03.1997;30,53
21.04.1997;30,58
13.05.1997;30,54
05.06.1997;30,57
26.06.1997;30,55
10.07.1997;30,52
23.07.1997;30,52
15.08.1997;30,54
29.08.1997;30,51
20.10.1997;30,48
05.11.1997;30,51
26.11.1997;30,49
11.02.1998;30,53
04.03.1998;30,55
18.03.1998;30,57
23.04.1998;30,59
14.05.1998;30,54
15.07.1998;30,50
21.08.1998;30,46
03.09.1998;30,44
23.09.1998;30,42
13.10.1998;30,45
21.10.1998;30,44
04.11.1998;30,48
18.11.1998;30,51
22.01.1999;30,53
23.01.1999;30,54
24.01.1999;30,56
25.01.1999;30,56
26.01.1999;30,57
27.01.1999;30,60
28.01.1999;30,58
05.02.1999;30,63
06.02.1999;30,60
07.02.1999;30,61
08.02.1999;30,60
09.02.1999;30,59
10.02.1999;30,56
11.02.1999;30,54
12.02.1999;30,51
13.02.1999;30,52
14.02.1999;30,54
15.02.1999;30,56
16.02.1999;30,63
17.02.1999;30,63
18.02.1999;30,57
19.02.1999;30,57
20.02.1999;30,57
21.02.1999;30,60
22.02.1999;30,64
23.02.1999;30,61
24.02.1999;30,60
25.02.1999;30,57
