Messstellennummer;7917
Bezirk;Lichtenberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"lokal ausgebildeter Grundwasserk�rper"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";55,81
"Rohroberkante (ROK) (m �. NHN)";57,17
"Filteroberkante (FOK) (m u. GOK)";3,20
"Filterunterkante (FUK) (m u. GOK)";4,20
Rechtswert;402358,67
Hochwert;5826278,95
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
11.01.1995;54,70
26.01.1995;54,79
10.02.1995;54,97
22.02.1995;55,09
14.03.1995;55,03
05.04.1995;55,10
27.04.1995;55,08
31.05.1995;54,75
27.06.1995;54,85
15.08.1995;54,46
29.08.1995;54,38
12.09.1995;54,34
10.10.1995;54,37
31.10.1995;54,27
28.11.1995;54,27
19.12.1995;54,24
10.01.1996;54,29
23.01.1996;54,27
06.02.1996;54,20
27.02.1996;54,23
12.03.1996;54,20
26.03.1996;54,17
18.04.1996;54,27
06.05.1996;54,22
29.05.1996;54,26
06.06.1996;54,28
17.06.1996;54,20
29.07.1996;54,11
12.08.1996;54,12
22.08.1996;54,09
03.09.1996;54,01
17.09.1996;53,99
15.10.1996;53,92
28.10.1996;53,95
13.11.1996;53,95
29.11.1996;53,96
13.12.1996;54,02
08.01.1997;53,99
23.01.1997;53,90
07.02.1997;53,85
27.02.1997;54,02
12.03.1997;54,26
09.04.1997;54,24
21.04.1997;54,26
07.05.1997;54,13
22.05.1997;54,11
03.06.1997;54,07
19.06.1997;54,00
21.07.1997;53,93
05.08.1997;53,94
20.08.1997;53,90
08.09.1997;53,83
22.09.1997;53,82
22.10.1997;53,73
10.11.1997;53,73
27.11.1997;53,64
10.12.1997;53,62
08.01.1998;53,73
30.01.1998;53,97
18.02.1998;53,98
10.03.1998;53,99
25.03.1998;54,10
15.05.1998;54,07
09.06.1998;53,93
09.07.1998;53,85
31.08.1998;53,76
29.09.1998;53,74
09.11.1998;54,19
02.08.1999;54,22
14.01.2000;54,10
15.01.2000;54,10
16.01.2000;54,11
20.01.2000;54,11
21.01.2000;54,12
27.01.2000;54,12
28.01.2000;54,13
29.01.2000;54,13
30.01.2000;54,14
31.01.2000;54,15
01.02.2000;54,16
02.02.2000;54,18
03.02.2000;54,20
04.02.2000;54,22
05.02.2000;54,24
06.02.2000;54,26
07.02.2000;54,28
08.02.2000;54,29
09.02.2000;54,30
10.02.2000;54,31
11.02.2000;54,32
12.02.2000;54,33
13.02.2000;54,34
14.02.2000;54,35
15.02.2000;54,36
16.02.2000;54,37
17.02.2000;54,37
18.02.2000;54,38
19.02.2000;54,39
22.02.2000;54,39
23.02.2000;54,40
24.02.2000;54,40
25.02.2000;54,41
26.02.2000;54,41
27.02.2000;54,41
28.02.2000;54,42
29.02.2000;54,43
01.03.2000;54,42
02.03.2000;54,42
03.03.2000;54,44
06.03.2000;54,44
07.03.2000;54,45
08.03.2000;54,45
09.03.2000;54,46
10.03.2000;54,47
11.03.2000;54,49
12.03.2000;54,50
13.03.2000;54,51
14.03.2000;54,53
15.03.2000;54,53
16.03.2000;54,55
17.03.2000;54,56
18.03.2000;54,57
19.03.2000;54,57
20.03.2000;54,58
21.03.2000;54,59
22.03.2000;54,59
23.03.2000;54,60
27.03.2000;54,60
28.03.2000;54,61
29.03.2000;54,61
30.03.2000;54,62
31.03.2000;54,63
01.04.2000;54,63
02.04.2000;54,64
03.04.2000;54,64
04.04.2000;54,65
05.04.2000;54,64
06.04.2000;54,63
10.04.2000;54,63
11.04.2000;54,64
12.04.2000;54,64
13.04.2000;54,63
14.04.2000;54,63
15.04.2000;54,63
16.04.2000;54,64
17.04.2000;54,65
24.04.2000;54,65
25.04.2000;54,63
26.04.2000;54,63
27.04.2000;54,62
28.04.2000;54,61
29.04.2000;54,60
30.04.2000;54,59
01.05.2000;54,58
02.05.2000;54,58
03.05.2000;54,57
04.05.2000;54,56
05.05.2000;54,56
06.05.2000;54,55
07.05.2000;54,53
08.05.2000;54,52
09.05.2000;54,51
10.05.2000;54,50
11.05.2000;54,49
12.05.2000;54,47
13.05.2000;54,46
14.05.2000;54,45
15.05.2000;54,45
16.05.2000;54,44
17.05.2000;54,43
18.05.2000;54,42
19.05.2000;54,42
20.05.2000;54,42
21.05.2000;54,41
22.05.2000;54,40
23.05.2000;54,39
24.05.2000;54,39
25.05.2000;54,39
26.05.2000;54,38
27.05.2000;54,38
28.05.2000;54,37
29.05.2000;54,36
30.05.2000;54,35
31.05.2000;54,35
01.06.2000;54,34
02.06.2000;54,34
03.06.2000;54,33
04.06.2000;54,32
05.06.2000;54,32
06.06.2000;54,31
07.06.2000;54,31
08.06.2000;54,30
09.06.2000;54,29
10.06.2000;54,28
11.06.2000;54,28
12.06.2000;54,27
13.06.2000;54,26
14.06.2000;54,25
15.06.2000;54,25
16.06.2000;54,25
17.06.2000;54,24
18.06.2000;54,23
19.06.2000;54,23
20.06.2000;54,22
21.06.2000;54,22
22.06.2000;54,21
23.06.2000;54,21
24.06.2000;54,20
25.06.2000;54,20
26.06.2000;54,19
27.06.2000;54,19
28.06.2000;54,18
29.06.2000;54,18
30.06.2000;54,17
01.07.2000;54,17
02.07.2000;54,16
03.07.2000;54,16
04.07.2000;54,15
05.07.2000;54,15
06.07.2000;54,14
07.07.2000;54,14
08.07.2000;54,13
09.07.2000;54,13
10.07.2000;54,13
11.07.2000;54,12
12.07.2000;54,11
13.07.2000;54,11
14.07.2000;54,11
15.07.2000;54,10
16.07.2000;54,10
17.07.2000;54,09
18.07.2000;54,09
19.07.2000;54,08
20.07.2000;54,08
21.07.2000;54,07
22.07.2000;54,07
23.07.2000;54,07
24.07.2000;54,06
25.07.2000;54,06
26.07.2000;54,05
27.07.2000;54,05
28.07.2000;54,04
29.07.2000;54,04
30.07.2000;54,03
31.07.2000;54,03
01.08.2000;54,03
02.08.2000;54,02
03.08.2000;54,02
04.08.2000;54,01
05.08.2000;54,01
06.08.2000;54,01
07.08.2000;54,00
08.08.2000;54,00
09.08.2000;53,99
10.08.2000;53,99
11.08.2000;53,98
12.08.2000;53,98
13.08.2000;53,97
14.08.2000;53,97
15.08.2000;53,96
16.08.2000;53,96
17.08.2000;53,96
18.08.2000;53,95
19.08.2000;53,95
20.08.2000;53,99
21.08.2000;54,07
22.08.2000;54,11
23.08.2000;54,14
24.08.2000;54,15
29.08.2000;54,15
30.08.2000;54,14
31.08.2000;54,14
01.09.2000;54,14
02.09.2000;54,13
03.09.2000;54,13
04.09.2000;54,14
05.09.2000;54,14
06.09.2000;54,15
07.09.2000;54,15
08.09.2000;54,16
09.09.2000;54,16
10.09.2000;54,16
11.09.2000;54,17
12.09.2000;54,17
13.09.2000;54,17
14.09.2000;54,16
18.09.2000;54,16
19.09.2000;54,15
20.09.2000;54,15
21.09.2000;54,15
22.09.2000;54,14
23.09.2000;54,13
24.09.2000;54,13
25.09.2000;54,12
26.09.2000;54,12
27.09.2000;54,12
28.09.2000;54,11
29.09.2000;54,11
30.09.2000;54,10
01.10.2000;54,10
02.10.2000;54,09
03.10.2000;54,08
04.10.2000;54,08
05.10.2000;54,07
06.10.2000;54,07
07.10.2000;54,06
08.10.2000;54,06
09.10.2000;54,06
10.10.2000;54,07
11.10.2000;54,07
12.10.2000;54,06
13.10.2000;54,05
14.10.2000;54,04
15.10.2000;54,04
16.10.2000;54,04
17.10.2000;54,03
18.10.2000;54,02
19.10.2000;54,02
20.10.2000;54,02
21.10.2000;54,01
24.10.2000;54,01
25.10.2000;54,00
26.10.2000;54,00
27.10.2000;53,99
28.10.2000;53,99
29.10.2000;53,98
30.10.2000;53,98
31.10.2000;53,98
01.11.2000;53,97
02.11.2000;53,97
03.11.2000;53,97
04.11.2000;53,96
09.11.2000;53,96
10.11.2000;53,95
13.11.2000;53,95
14.11.2000;53,94
17.11.2000;53,94
18.11.2000;53,93
19.11.2000;53,94
20.11.2000;53,93
24.11.2000;53,93
25.11.2000;53,92
28.11.2000;53,92
29.11.2000;53,91
03.12.2000;53,91
04.12.2000;53,90
09.12.2000;53,90
10.12.2000;53,89
11.12.2000;53,89
12.12.2000;53,89
13.12.2000;53,90
14.12.2000;53,89
21.12.2000;53,89
22.12.2000;53,90
31.12.2000;53,90
01.01.2001;53,89
02.01.2001;53,90
03.01.2001;53,89
04.01.2001;53,89
05.01.2001;53,90
06.01.2001;53,91
07.01.2001;53,91
08.01.2001;53,94
09.01.2001;53,97
10.01.2001;53,99
11.01.2001;54,01
12.01.2001;54,03
13.01.2001;54,04
14.01.2001;54,05
15.01.2001;54,06
16.01.2001;54,07
17.01.2001;54,07
18.01.2001;54,08
22.01.2001;54,08
23.01.2001;54,09
26.01.2001;54,09
27.01.2001;54,10
30.01.2001;54,10
31.01.2001;54,11
01.02.2001;54,11
02.02.2001;54,12
03.02.2001;54,12
04.02.2001;54,13
05.02.2001;54,14
06.02.2001;54,14
07.02.2001;54,15
08.02.2001;54,17
09.02.2001;54,18
10.02.2001;54,19
11.02.2001;54,20
12.02.2001;54,21
13.02.2001;54,22
14.02.2001;54,23
15.02.2001;54,23
16.02.2001;54,24
19.02.2001;54,24
20.02.2001;54,25
21.02.2001;54,25
22.02.2001;54,25
23.02.2001;54,26
24.02.2001;54,25
25.02.2001;54,25
26.02.2001;54,26
04.03.2001;54,26
05.03.2001;54,25
06.03.2001;54,25
07.03.2001;54,26
08.03.2001;54,27
12.03.2001;54,27
13.03.2001;54,28
14.03.2001;54,28
15.03.2001;54,28
16.03.2001;54,29
17.03.2001;54,29
18.03.2001;54,30
19.03.2001;54,30
20.03.2001;54,30
21.03.2001;54,31
22.03.2001;54,32
23.03.2001;54,32
24.03.2001;54,33
25.03.2001;54,34
26.03.2001;54,34
27.03.2001;54,35
28.03.2001;54,36
29.03.2001;54,38
30.03.2001;54,38
31.03.2001;54,38
01.04.2001;54,39
02.04.2001;54,39
03.04.2001;54,40
04.04.2001;54,40
05.04.2001;54,40
06.04.2001;54,41
14.04.2001;54,41
15.04.2001;54,42
16.04.2001;54,41
17.04.2001;54,41
18.04.2001;54,42
19.04.2001;54,41
20.04.2001;54,40
21.04.2001;54,41
22.04.2001;54,41
23.04.2001;54,41
24.04.2001;54,39
27.04.2001;54,39
28.04.2001;54,40
29.04.2001;54,40
30.04.2001;54,39
01.05.2001;54,39
02.05.2001;54,39
03.05.2001;54,40
04.05.2001;54,40
05.05.2001;54,39
08.05.2001;54,39
09.05.2001;54,38
10.05.2001;54,37
11.05.2001;54,38
12.05.2001;54,37
13.05.2001;54,37
14.05.2001;54,37
15.05.2001;54,36
16.05.2001;54,36
17.05.2001;54,35
18.05.2001;54,34
19.05.2001;54,33
20.05.2001;54,32
21.05.2001;54,32
22.05.2001;54,31
23.05.2001;54,29
24.05.2001;54,29
25.05.2001;54,28
26.05.2001;54,26
27.05.2001;54,27
28.05.2001;54,26
29.05.2001;54,26
30.05.2001;54,25
31.05.2001;54,23
01.06.2001;54,23
02.06.2001;54,24
03.06.2001;54,23
04.06.2001;54,22
05.06.2001;54,22
06.06.2001;54,22
07.06.2001;54,21
08.06.2001;54,21
09.06.2001;54,20
10.06.2001;54,20
11.06.2001;54,19
12.06.2001;54,19
13.06.2001;54,18
16.06.2001;54,18
17.06.2001;54,17
18.06.2001;54,17
19.06.2001;54,17
20.06.2001;54,16
21.06.2001;54,17
22.06.2001;54,16
23.06.2001;54,16
24.06.2001;54,15
25.06.2001;54,15
26.06.2001;54,14
27.06.2001;54,14
28.06.2001;54,13
29.06.2001;54,13
30.06.2001;54,12
01.07.2001;54,12
02.07.2001;54,11
03.07.2001;54,11
04.07.2001;54,11
05.07.2001;54,10
06.07.2001;54,09
07.07.2001;54,09
08.07.2001;54,09
09.07.2001;54,08
10.07.2001;54,08
11.07.2001;54,08
12.07.2001;54,07
13.07.2001;54,07
14.07.2001;54,06
18.07.2001;54,06
19.07.2001;54,05
20.07.2001;54,04
21.07.2001;54,04
22.07.2001;54,03
23.07.2001;54,03
24.07.2001;54,02
25.07.2001;54,02
26.07.2001;54,01
27.07.2001;54,01
28.07.2001;54,00
29.07.2001;54,00
30.07.2001;54,00
31.07.2001;53,99
01.08.2001;53,99
02.08.2001;53,98
03.08.2001;53,98
04.08.2001;53,98
05.08.2001;53,97
08.08.2001;53,97
09.08.2001;53,96
10.08.2001;53,96
11.08.2001;53,95
14.08.2001;53,95
15.08.2001;53,94
16.08.2001;53,94
17.08.2001;53,93
20.08.2001;53,93
21.08.2001;53,92
22.08.2001;53,92
23.08.2001;53,92
24.08.2001;53,91
25.08.2001;53,91
26.08.2001;53,90
30.08.2001;53,90
31.08.2001;53,89
01.09.2001;53,89
02.09.2001;53,89
03.09.2001;53,88
04.09.2001;53,88
05.09.2001;53,88
06.09.2001;53,87
07.09.2001;53,87
08.09.2001;53,87
09.09.2001;53,86
10.09.2001;53,86
11.09.2001;53,87
12.09.2001;53,88
13.09.2001;53,88
14.09.2001;53,89
18.09.2001;53,89
19.09.2001;53,91
20.09.2001;53,93
21.09.2001;53,95
22.09.2001;53,97
23.09.2001;53,98
24.09.2001;53,99
25.09.2001;54,00
26.09.2001;54,01
27.09.2001;54,02
28.09.2001;54,03
29.09.2001;54,04
30.09.2001;54,05
01.10.2001;54,06
02.10.2001;54,07
03.10.2001;54,08
04.10.2001;54,09
05.10.2001;54,10
06.10.2001;54,11
07.10.2001;54,12
08.10.2001;54,13
09.10.2001;54,14
10.10.2001;54,14
11.10.2001;54,15
12.10.2001;54,15
13.10.2001;54,16
14.10.2001;54,16
15.10.2001;54,17
18.10.2001;54,17
19.10.2001;54,18
27.10.2001;54,18
28.10.2001;54,17
31.10.2001;54,17
01.11.2001;54,16
02.11.2001;54,15
05.11.2001;54,15
06.11.2001;54,14
07.11.2001;54,14
08.11.2001;54,14
09.11.2001;54,13
10.11.2001;54,10
13.11.2001;54,10
14.11.2001;54,09
15.11.2001;54,08
16.11.2001;54,08
17.11.2001;54,07
18.11.2001;54,07
19.11.2001;54,07
20.11.2001;54,06
23.11.2001;54,06
24.11.2001;54,05
28.11.2001;54,05
29.11.2001;54,04
03.12.2001;54,04
04.12.2001;54,05
05.12.2001;54,05
06.12.2001;54,06
07.12.2001;54,05
08.12.2001;54,05
09.12.2001;54,06
10.12.2001;54,07
11.12.2001;54,07
12.12.2001;54,08
13.12.2001;54,08
14.12.2001;54,08
15.12.2001;54,09
16.12.2001;54,09
17.12.2001;54,10
20.12.2001;54,10
21.12.2001;54,11
24.12.2001;54,11
25.12.2001;54,12
26.12.2001;54,12
27.12.2001;54,12
28.12.2001;54,13
29.12.2001;54,13
30.12.2001;54,15
31.12.2001;54,16
01.01.2002;54,17
02.01.2002;54,18
03.01.2002;54,19
04.01.2002;54,20
05.01.2002;54,21
06.01.2002;54,22
07.01.2002;54,22
08.01.2002;54,22
09.01.2002;54,23
13.01.2002;54,23
14.01.2002;54,24
15.01.2002;54,24
16.01.2002;54,24
17.01.2002;54,26
18.01.2002;54,26
19.01.2002;54,26
20.01.2002;54,25
21.01.2002;54,26
22.01.2002;54,27
23.01.2002;54,29
24.01.2002;54,30
25.01.2002;54,31
26.01.2002;54,32
27.01.2002;54,33
28.01.2002;54,34
29.01.2002;54,35
30.01.2002;54,37
31.01.2002;54,38
01.02.2002;54,39
02.02.2002;54,40
03.02.2002;54,41
04.02.2002;54,42
05.02.2002;54,42
06.02.2002;54,43
07.02.2002;54,42
08.02.2002;54,43
09.02.2002;54,44
10.02.2002;54,44
11.02.2002;54,44
12.02.2002;54,45
13.02.2002;54,47
14.02.2002;54,50
15.02.2002;54,52
16.02.2002;54,53
17.02.2002;54,55
18.02.2002;54,55
19.02.2002;54,55
20.02.2002;54,57
21.02.2002;54,57
22.02.2002;54,58
23.02.2002;54,59
24.02.2002;54,60
25.02.2002;54,62
26.02.2002;54,64
27.02.2002;54,69
