Messstellennummer;15172
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";45,99
"Rohroberkante (ROK) (m �. NHN)";45,88
"Filteroberkante (FOK) (m u. GOK)";30,00
"Filterunterkante (FUK) (m u. GOK)";32,00
Rechtswert;389548,30
Hochwert;5828041,50
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
25.04.2007;41,86
26.04.2007;41,86
27.04.2007;41,86
28.04.2007;41,85
29.04.2007;41,88
30.04.2007;41,86
01.05.2007;41,87
02.05.2007;41,81
03.05.2007;41,77
04.05.2007;41,75
05.05.2007;41,73
06.05.2007;41,75
07.05.2007;41,68
08.05.2007;41,71
09.05.2007;41,77
10.05.2007;41,78
11.05.2007;41,72
12.05.2007;41,84
13.05.2007;41,91
14.05.2007;41,88
15.05.2007;41,90
16.05.2007;42,01
17.05.2007;41,97
18.05.2007;42,09
19.05.2007;42,05
20.05.2007;42,05
21.05.2007;42,02
22.05.2007;41,96
23.05.2007;41,94
24.05.2007;41,94
25.05.2007;41,85
26.05.2007;41,82
27.05.2007;41,82
28.05.2007;41,82
29.05.2007;41,84
30.05.2007;42,06
31.05.2007;42,14
01.06.2007;42,16
02.06.2007;42,18
03.06.2007;42,18
04.06.2007;42,19
05.06.2007;42,18
06.06.2007;42,18
07.06.2007;42,14
08.06.2007;42,15
09.06.2007;42,11
10.06.2007;42,11
11.06.2007;42,05
12.06.2007;41,97
13.06.2007;41,96
14.06.2007;41,96
15.06.2007;41,92
16.06.2007;42,01
17.06.2007;42,18
18.06.2007;42,18
19.06.2007;42,25
20.06.2007;42,18
21.06.2007;42,16
22.06.2007;42,21
23.06.2007;42,19
24.06.2007;42,27
25.06.2007;42,19
26.06.2007;42,09
27.06.2007;42,11
28.06.2007;42,18
29.06.2007;42,27
30.06.2007;42,25
01.07.2007;42,27
02.07.2007;42,20
03.07.2007;42,19
04.07.2007;42,12
05.07.2007;42,19
06.07.2007;42,21
07.07.2007;42,23
08.07.2007;42,31
09.07.2007;42,27
10.07.2007;42,26
11.07.2007;42,29
12.07.2007;42,30
13.07.2007;42,35
14.07.2007;42,37
15.07.2007;42,35
16.07.2007;42,27
17.07.2007;42,22
18.07.2007;42,28
19.07.2007;42,13
20.07.2007;42,21
21.07.2007;42,19
22.07.2007;42,10
23.07.2007;42,20
24.07.2007;42,10
25.07.2007;42,19
26.07.2007;42,23
27.07.2007;42,15
28.07.2007;42,14
29.07.2007;42,19
30.07.2007;42,19
31.07.2007;42,23
01.08.2007;42,27
02.08.2007;42,21
03.08.2007;42,19
04.08.2007;42,26
05.08.2007;42,22
06.08.2007;42,13
07.08.2007;42,06
08.08.2007;42,01
09.08.2007;42,06
10.08.2007;42,04
11.08.2007;42,02
12.08.2007;42,08
13.08.2007;42,11
14.08.2007;42,12
15.08.2007;42,01
16.08.2007;41,98
17.08.2007;42,12
18.08.2007;42,13
19.08.2007;42,09
20.08.2007;42,00
21.08.2007;41,98
22.08.2007;42,10
23.08.2007;42,22
24.08.2007;42,30
25.08.2007;42,38
26.08.2007;42,38
27.08.2007;42,36
28.08.2007;42,32
29.08.2007;42,32
30.08.2007;42,28
31.08.2007;42,26
01.09.2007;42,26
02.09.2007;42,27
03.09.2007;42,19
04.09.2007;42,29
05.09.2007;42,39
06.09.2007;42,39
07.09.2007;42,36
08.09.2007;42,31
09.09.2007;42,26
10.09.2007;42,23
11.09.2007;42,25
12.09.2007;42,34
13.09.2007;42,35
14.09.2007;42,28
15.09.2007;42,26
16.09.2007;42,26
17.09.2007;42,14
18.09.2007;41,98
19.09.2007;42,17
20.09.2007;42,17
21.09.2007;42,16
22.09.2007;42,15
23.09.2007;42,17
24.09.2007;42,11
25.09.2007;42,01
26.09.2007;42,05
27.09.2007;42,05
28.09.2007;42,00
29.09.2007;41,98
30.09.2007;42,15
01.10.2007;42,23
02.10.2007;42,19
03.10.2007;42,20
04.10.2007;42,18
05.10.2007;42,17
06.10.2007;42,21
07.10.2007;42,20
08.10.2007;42,16
09.10.2007;42,21
10.10.2007;42,20
11.10.2007;42,19
12.10.2007;42,08
13.10.2007;42,19
