Messstellennummer;249
Bezirk;Tempelhof-Sch�neberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,17
"Rohroberkante (ROK) (m �. NHN)";35,52
"Filteroberkante (FOK) (m u. GOK)";13,65
"Filterunterkante (FUK) (m u. GOK)";14,65
Rechtswert;388059,58
Hochwert;5817062,90
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1934;30,83
04.12.1934;30,71
02.01.1935;30,59
02.02.1935;30,51
02.03.1935;30,41
01.04.1935;30,21
01.05.1935;30,02
01.06.1935;29,74
01.07.1935;29,72
01.08.1935;29,27
01.09.1935;28,97
01.10.1935;28,99
01.11.1935;28,40
01.12.1935;28,36
01.01.1936;28,16
01.02.1936;27,95
01.03.1936;27,83
01.04.1936;27,76
01.05.1936;27,70
01.06.1936;27,62
01.07.1936;27,58
01.08.1936;27,57
01.09.1936;27,57
01.10.1936;27,54
02.11.1936;27,50
01.12.1936;27,45
03.01.1937;27,37
02.02.1937;27,34
02.03.1937;27,30
02.04.1937;27,27
03.05.1937;27,26
01.06.1937;27,34
02.07.1937;27,36
01.08.1937;27,43
06.09.1937;27,46
01.10.1937;27,41
01.11.1937;27,38
04.12.1937;27,37
04.01.1938;27,37
01.02.1938;27,37
01.03.1938;27,34
02.04.1938;27,34
03.05.1938;27,40
02.06.1938;27,37
02.07.1938;27,34
02.08.1938;27,32
01.09.1938;27,29
01.10.1938;27,26
01.11.1938;27,26
01.12.1938;27,16
02.01.1939;27,13
01.02.1939;27,11
01.03.1939;27,11
01.04.1939;27,13
01.05.1939;27,18
01.06.1939;27,25
03.07.1939;27,27
02.08.1939;27,32
01.09.1939;27,36
01.10.1939;27,33
01.11.1939;27,51
01.12.1939;27,63
02.01.1940;27,73
01.04.1940;28,06
02.05.1940;28,25
01.06.1940;28,40
03.07.1940;28,59
10.08.1940;28,78
07.09.1940;28,91
02.10.1940;29,02
01.11.1940;29,16
04.12.1940;29,30
04.01.1941;29,49
03.02.1941;29,52
01.03.1941;29,66
06.04.1941;29,77
02.05.1941;29,82
01.06.1941;29,94
01.07.1941;29,94
01.08.1941;30,00
01.09.1941;29,95
01.10.1941;29,93
01.11.1941;29,87
01.12.1941;29,90
05.01.1942;29,86
06.02.1942;29,88
03.03.1942;29,93
06.04.1942;29,95
05.05.1942;29,97
02.06.1942;29,98
04.07.1942;30,08
02.08.1942;30,23
03.09.1942;30,27
05.10.1942;30,29
04.11.1942;30,25
03.12.1942;30,21
05.01.1943;30,24
03.02.1943;30,07
04.03.1943;30,04
08.04.1943;30,03
05.05.1943;30,02
04.06.1943;30,00
05.07.1943;29,96
04.08.1943;29,93
01.09.1943;29,86
02.10.1943;29,81
02.11.1943;29,79
02.12.1943;29,76
01.01.1944;29,72
01.02.1944;29,98
15.02.1944;29,98
15.03.1944;29,98
01.04.1944;30,08
01.05.1944;29,98
01.06.1944;29,78
01.07.1944;29,95
01.08.1944;29,96
01.09.1944;29,91
01.10.1944;29,99
01.11.1949;32,43
01.12.1949;32,45
01.01.1950;32,44
01.02.1950;32,26
01.03.1950;32,09
01.04.1950;32,05
01.05.1950;32,08
01.06.1950;32,05
01.07.1950;32,12
01.08.1950;32,04
01.09.1950;32,03
01.10.1950;32,05
01.11.1950;32,11
01.12.1950;32,10
01.01.1951;31,80
01.02.1951;31,75
01.03.1951;31,81
01.04.1951;31,79
01.05.1951;31,78
01.06.1951;31,76
01.07.1951;31,76
01.08.1951;31,77
01.09.1951;31,78
01.10.1951;31,76
01.11.1951;31,74
17.11.1951;31,73
03.12.1951;31,73
17.12.1951;31,71
02.01.1952;31,70
17.01.1952;31,69
02.02.1952;31,70
14.02.1952;31,68
03.03.1952;31,67
17.03.1952;31,66
01.04.1952;31,66
12.04.1952;31,65
03.05.1952;31,64
17.05.1952;31,64
03.06.1952;31,62
17.06.1952;31,62
02.07.1952;31,61
18.07.1952;31,59
05.08.1952;31,57
15.08.1952;31,58
04.09.1952;31,57
16.09.1952;31,56
01.10.1952;31,54
18.10.1952;31,53
03.11.1952;31,55
17.11.1952;31,52
02.12.1952;31,53
17.12.1952;31,51
05.01.1953;31,50
18.01.1953;31,52
03.02.1953;31,53
18.02.1953;31,53
03.03.1953;31,55
17.03.1953;31,56
01.04.1953;31,59
15.04.1953;31,61
04.05.1953;31,61
16.05.1953;31,56
02.06.1953;31,61
16.06.1953;31,62
04.07.1953;31,62
14.07.1953;31,63
03.08.1953;31,56
17.08.1953;31,58
16.09.1953;31,58
01.10.1953;31,57
19.10.1953;31,58
01.11.1953;31,57
16.11.1953;31,55
02.12.1953;31,53
16.12.1953;31,53
14.01.1954;31,52
01.02.1954;31,51
16.02.1954;31,51
01.03.1954;31,51
16.03.1954;31,50
01.04.1954;31,48
14.04.1954;31,48
29.04.1954;31,48
01.06.1954;31,49
03.08.1954;31,49
17.08.1954;31,48
02.09.1954;31,46
16.09.1954;31,46
01.10.1954;31,48
15.10.1954;31,47
02.11.1954;31,44
16.11.1954;31,41
02.12.1954;31,38
16.12.1954;31,36
04.01.1955;31,33
14.01.1955;31,34
31.01.1955;31,27
14.02.1955;31,29
02.03.1955;31,29
14.03.1955;31,30
31.03.1955;31,32
14.04.1955;31,38
29.04.1955;31,40
15.05.1955;31,42
31.05.1955;31,41
01.07.1955;31,19
15.07.1955;31,23
01.08.1955;31,25
15.08.1955;31,29
31.08.1955;31,32
15.09.1955;31,34
01.10.1955;31,30
15.10.1955;31,29
01.11.1955;31,26
15.11.1955;31,23
01.12.1955;31,20
15.12.1955;31,22
01.01.1956;31,28
15.01.1956;31,26
01.02.1956;31,23
15.02.1956;31,21
01.03.1956;31,25
15.03.1956;31,28
01.04.1956;31,29
15.04.1956;31,32
01.05.1956;31,41
15.05.1956;31,36
01.06.1956;31,36
15.06.1956;31,27
01.07.1956;31,17
15.07.1956;31,19
01.08.1956;31,21
15.08.1956;31,25
01.09.1956;31,26
15.09.1956;31,24
01.10.1956;31,16
15.10.1956;31,15
01.11.1956;31,20
15.11.1956;31,18
01.12.1956;31,19
15.12.1956;31,21
01.01.1957;31,18
15.01.1957;31,22
01.02.1957;31,21
15.02.1957;31,20
01.03.1957;31,17
15.03.1957;31,22
01.04.1957;31,22
15.04.1957;31,24
02.05.1957;31,27
20.05.1957;31,24
04.06.1957;31,25
18.06.1957;31,22
03.07.1957;31,20
17.07.1957;31,16
01.08.1957;31,09
15.08.1957;31,11
01.09.1957;31,11
15.09.1957;31,06
01.10.1957;31,07
15.10.1957;31,05
01.11.1957;31,03
15.11.1957;31,01
01.12.1957;30,99
15.12.1957;30,90
01.01.1958;30,70
15.01.1958;30,68
01.02.1958;30,67
15.02.1958;30,71
01.03.1958;30,69
15.03.1958;30,70
01.04.1958;30,68
15.04.1958;30,62
01.05.1958;30,46
15.05.1958;30,46
01.06.1958;30,62
15.06.1958;30,62
01.07.1958;30,70
15.07.1958;30,70
01.08.1958;30,79
15.08.1958;30,79
01.09.1958;30,76
15.09.1958;30,76
01.10.1958;30,70
15.10.1958;30,70
01.11.1958;30,66
15.11.1958;30,66
01.12.1958;30,61
15.12.1958;30,61
01.01.1959;30,56
15.01.1959;30,56
01.02.1959;30,50
15.02.1959;30,50
01.03.1959;30,45
15.03.1959;30,45
01.04.1959;30,39
15.04.1959;30,39
01.05.1959;30,36
15.05.1959;30,36
01.06.1959;30,43
15.06.1959;30,43
01.07.1959;30,50
15.07.1959;30,50
01.08.1959;30,58
15.08.1959;30,58
01.09.1959;30,64
15.09.1959;30,64
01.10.1959;30,74
15.10.1959;30,74
01.11.1959;30,82
15.11.1959;30,82
01.12.1959;30,90
15.12.1959;30,90
01.01.1960;30,98
15.01.1960;30,98
01.02.1960;31,06
15.02.1960;31,06
01.03.1960;31,14
15.03.1960;31,14
01.04.1960;31,08
15.04.1960;31,08
01.05.1960;31,00
15.05.1960;31,00
01.06.1960;30,93
15.06.1960;30,93
01.07.1960;30,85
15.07.1960;30,85
01.08.1960;30,83
15.08.1960;30,83
01.09.1960;30,92
15.09.1960;30,92
01.10.1960;30,98
15.10.1960;30,98
01.11.1960;31,08
15.11.1960;31,08
01.12.1960;31,17
15.12.1960;31,17
01.01.1961;31,29
15.01.1961;31,29
01.02.1961;31,38
15.02.1961;31,38
01.03.1961;31,39
15.03.1961;31,39
01.04.1961;31,46
15.04.1961;31,46
01.05.1961;31,53
15.05.1961;31,53
01.06.1961;31,58
15.06.1961;31,58
01.07.1961;31,16
15.07.1961;31,16
01.08.1961;31,55
15.08.1961;31,55
01.09.1961;31,50
15.09.1961;31,50
01.10.1961;31,47
15.10.1961;31,47
01.11.1961;31,49
15.11.1961;31,49
01.12.1961;31,53
15.12.1961;31,53
01.01.1962;31,51
15.01.1962;31,51
01.02.1962;31,46
15.02.1962;31,46
01.03.1962;31,55
15.03.1962;31,55
01.04.1962;31,57
15.04.1962;31,57
01.05.1962;31,55
15.05.1962;31,55
01.06.1962;31,99
15.06.1962;31,99
01.07.1962;31,55
15.07.1962;31,55
01.08.1962;31,50
15.08.1962;31,50
01.09.1962;31,57
15.09.1962;31,57
01.10.1962;31,51
15.10.1962;31,51
01.11.1962;31,26
15.11.1962;31,26
01.12.1962;30,95
15.12.1962;30,95
01.01.1963;30,62
15.01.1963;30,62
01.02.1963;30,96
15.02.1963;30,96
01.03.1963;31,32
15.03.1963;31,32
01.04.1963;31,75
15.04.1963;31,75
01.05.1963;30,54
15.05.1963;30,54
01.06.1963;29,99
15.06.1963;29,99
01.07.1963;29,66
15.07.1963;29,66
01.08.1963;29,54
15.08.1963;29,54
01.09.1963;29,49
15.09.1963;29,49
01.10.1963;29,50
15.10.1963;29,50
01.11.1963;29,41
15.11.1963;29,41
01.12.1963;29,38
15.12.1963;29,38
01.01.1964;29,35
15.01.1964;29,35
01.02.1964;29,36
15.02.1964;29,36
01.03.1964;29,31
15.03.1964;29,31
01.04.1964;29,21
15.04.1964;29,21
01.05.1964;29,03
15.05.1964;29,03
01.06.1964;28,74
15.06.1964;28,74
01.07.1964;28,29
15.07.1964;28,29
01.08.1964;27,98
15.08.1964;27,98
01.09.1964;27,65
15.09.1964;27,65
01.10.1964;27,40
15.10.1964;27,40
01.11.1964;27,15
15.11.1964;27,15
01.12.1964;26,99
15.12.1964;26,99
01.01.1965;26,98
15.01.1965;26,98
01.02.1965;27,03
15.02.1965;27,03
01.03.1965;27,14
15.03.1965;27,14
01.04.1965;27,18
15.05.1965;27,18
01.06.1965;27,23
15.06.1965;27,23
01.07.1965;27,33
15.07.1965;27,33
01.08.1965;27,41
15.08.1965;27,41
01.09.1965;27,50
15.09.1965;27,50
01.10.1965;27,55
15.10.1965;27,55
01.11.1965;27,57
15.11.1965;27,57
01.12.1965;27,73
15.12.1965;27,73
01.01.1966;28,05
15.01.1966;28,05
01.02.1966;28,37
15.02.1966;28,37
01.03.1966;28,57
15.03.1966;28,57
01.04.1966;28,78
15.04.1966;28,78
01.05.1966;28,94
15.05.1966;28,94
01.06.1966;29,03
15.06.1966;29,03
01.07.1966;28,94
15.07.1966;28,94
01.08.1966;28,89
15.11.1966;28,89
01.12.1966;28,73
15.12.1966;28,73
01.01.1967;28,43
15.01.1967;28,43
01.02.1967;28,22
15.02.1967;28,22
01.03.1967;28,10
15.03.1967;28,10
01.04.1967;28,03
15.05.1967;28,03
01.06.1967;28,09
15.06.1967;28,09
01.07.1967;28,22
15.07.1967;28,22
01.08.1967;28,29
15.08.1967;28,29
01.09.1967;28,17
15.09.1967;28,17
01.10.1967;28,09
15.10.1967;28,09
01.11.1967;27,61
15.11.1967;27,61
01.12.1967;26,91
15.12.1967;26,91
01.01.1968;26,49
15.01.1968;26,49
01.02.1968;26,15
15.02.1968;26,15
01.03.1968;25,20
15.03.1968;25,20
01.04.1968;25,15
15.04.1968;25,15
01.05.1968;25,68
15.05.1968;25,68
01.06.1968;26,39
15.06.1968;26,39
01.07.1968;26,51
15.07.1968;26,51
01.08.1968;27,51
15.08.1968;27,51
01.09.1968;28,03
15.09.1968;28,03
01.10.1968;28,37
15.10.1968;28,37
05.11.1968;28,60
19.11.1968;28,70
05.12.1968;28,74
17.12.1968;28,63
06.01.1969;28,48
27.01.1969;28,48
05.02.1969;28,30
27.02.1969;28,30
11.03.1969;27,65
26.03.1969;26,91
09.04.1969;26,83
21.04.1969;26,78
05.05.1969;26,67
