Messstellennummer;10421
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,91
"Rohroberkante (ROK) (m �. NHN)";35,58
"Filteroberkante (FOK) (m u. GOK)";15,00
"Filterunterkante (FUK) (m u. GOK)";16,95
Rechtswert;402066,60
Hochwert;5808318,50
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
30.04.2008;33,47
01.05.2008;33,46
02.05.2008;33,44
03.05.2008;33,43
04.05.2008;33,43
05.05.2008;33,43
06.05.2008;33,42
07.05.2008;33,42
08.05.2008;33,42
09.05.2008;33,41
10.05.2008;33,40
11.05.2008;33,39
12.05.2008;33,39
13.05.2008;33,38
14.05.2008;33,38
15.05.2008;33,38
16.05.2008;33,37
17.05.2008;33,37
18.05.2008;33,37
19.05.2008;33,36
20.05.2008;33,35
21.05.2008;33,35
22.05.2008;33,34
23.05.2008;33,34
24.05.2008;33,33
25.05.2008;33,32
26.05.2008;33,32
27.05.2008;33,31
28.05.2008;33,30
29.05.2008;33,30
30.05.2008;33,29
31.05.2008;33,28
01.06.2008;33,27
02.06.2008;33,26
03.06.2008;33,25
04.06.2008;33,24
05.06.2008;33,23
06.06.2008;33,22
07.06.2008;33,22
08.06.2008;33,21
09.06.2008;33,20
10.06.2008;33,19
11.06.2008;33,19
12.06.2008;33,19
13.06.2008;33,19
14.06.2008;33,20
15.06.2008;33,20
16.06.2008;33,20
17.06.2008;33,19
18.06.2008;33,18
19.06.2008;33,18
20.06.2008;33,17
21.06.2008;33,16
22.06.2008;33,16
23.06.2008;33,17
24.06.2008;33,15
25.06.2008;33,15
26.06.2008;33,14
27.06.2008;33,14
28.06.2008;33,14
29.06.2008;33,14
30.06.2008;33,13
01.07.2008;33,12
02.07.2008;33,12
03.07.2008;33,11
04.07.2008;33,11
05.07.2008;33,12
06.07.2008;33,12
07.07.2008;33,12
08.07.2008;33,11
09.07.2008;33,10
10.07.2008;33,10
11.07.2008;33,12
12.07.2008;33,12
13.07.2008;33,10
14.07.2008;33,10
15.07.2008;33,09
16.07.2008;33,10
17.07.2008;33,11
18.07.2008;33,11
19.07.2008;33,11
20.07.2008;33,11
21.07.2008;33,10
22.07.2008;33,09
23.07.2008;33,09
24.07.2008;33,08
25.07.2008;33,08
26.07.2008;33,07
27.07.2008;33,07
28.07.2008;33,06
29.07.2008;33,04
30.07.2008;33,04
31.07.2008;33,04
01.08.2008;33,04
02.08.2008;33,03
03.08.2008;33,05
04.08.2008;33,05
05.08.2008;33,05
06.08.2008;33,03
07.08.2008;33,04
08.08.2008;33,03
09.08.2008;33,02
10.08.2008;33,03
11.08.2008;33,03
12.08.2008;33,03
13.08.2008;33,02
14.08.2008;33,01
15.08.2008;33,01
16.08.2008;33,03
17.08.2008;33,04
18.08.2008;33,04
19.08.2008;33,04
20.08.2008;33,03
21.08.2008;33,02
22.08.2008;33,01
23.08.2008;33,02
