Messstellennummer;5476
Bezirk;Friedrichshain-Kreuzberg
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,80
"Rohroberkante (ROK) (m �. NHN)";36,55
"Filteroberkante (FOK) (m u. GOK)";10,00
"Filterunterkante (FUK) (m u. GOK)";11,95
Rechtswert;395655,61
Hochwert;5818937,26
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
15.06.1954;32,41
01.07.1954;32,34
15.07.1954;32,35
01.08.1954;32,42
01.09.1954;32,49
01.10.1954;32,41
01.11.1954;32,28
01.12.1954;32,11
01.02.1955;32,15
01.04.1955;32,54
02.05.1955;32,66
02.06.1955;32,65
01.09.1955;32,71
04.10.1955;32,72
17.10.1955;32,73
15.11.1955;32,62
01.12.1955;32,61
28.12.1955;32,61
05.01.1956;32,68
03.03.1956;32,85
15.03.1956;33,03
05.04.1956;32,91
23.04.1956;32,93
04.05.1956;32,98
18.05.1956;33,02
05.06.1956;33,01
19.06.1956;32,95
02.07.1956;32,98
27.07.1956;32,96
14.08.1956;32,93
31.08.1956;32,82
14.09.1956;32,86
27.09.1956;32,84
10.10.1956;32,81
01.11.1956;32,79
16.11.1956;32,82
30.11.1956;32,80
18.01.1957;32,78
31.01.1957;32,83
03.06.1957;32,78
17.06.1957;32,75
28.06.1957;32,78
24.07.1957;32,72
02.08.1957;32,69
16.08.1957;32,76
03.09.1957;32,79
17.09.1957;32,79
01.10.1957;32,81
23.10.1957;32,84
25.11.1957;32,75
19.12.1957;32,80
07.01.1958;32,82
20.01.1958;32,90
04.02.1958;32,92
17.02.1958;32,87
04.03.1958;32,95
19.03.1958;32,96
01.04.1958;32,98
18.04.1958;32,90
05.05.1958;32,93
20.05.1958;32,78
03.06.1958;32,81
17.06.1958;32,79
01.07.1958;32,81
17.07.1958;32,79
04.08.1958;32,81
18.08.1958;32,69
02.09.1958;32,71
16.09.1958;32,75
02.10.1958;32,73
17.10.1958;32,75
04.11.1958;32,77
01.12.1958;32,81
31.12.1958;32,80
20.01.1959;32,85
12.02.1959;32,78
12.03.1959;32,91
01.04.1959;32,92
15.04.1959;32,94
05.05.1959;32,90
20.05.1959;32,90
02.06.1959;32,88
16.06.1959;32,89
30.06.1959;32,85
01.07.1959;32,85
21.07.1959;32,79
03.08.1959;32,92
14.08.1959;32,86
15.10.1959;32,80
04.11.1959;32,80
17.11.1959;32,81
01.12.1959;32,86
15.12.1959;32,82
01.01.1960;32,86
01.02.1960;32,91
15.03.1960;32,99
01.04.1960;32,98
15.04.1960;32,96
01.05.1960;32,93
15.05.1960;32,91
01.06.1960;32,84
01.07.1960;32,81
15.07.1960;32,77
01.08.1960;32,73
15.08.1960;32,73
01.09.1960;32,70
15.09.1960;32,72
01.10.1960;32,65
15.10.1960;32,67
01.11.1960;32,69
15.11.1960;32,76
01.12.1960;32,73
15.12.1960;32,81
01.01.1961;32,86
15.01.1961;32,93
15.03.1961;33,08
15.04.1961;33,06
01.06.1961;33,12
15.06.1961;33,19
01.07.1961;33,17
01.08.1961;33,08
15.08.1961;33,06
01.09.1961;33,01
15.09.1961;33,03
01.10.1961;32,94
15.10.1961;32,93
01.11.1961;32,88
15.11.1961;32,84
01.12.1961;32,88
01.01.1962;32,97
15.01.1962;32,93
01.02.1962;32,96
15.02.1962;33,00
01.03.1962;32,97
15.03.1962;32,97
01.04.1962;33,02
15.04.1962;33,02
01.05.1962;32,99
15.05.1962;32,95
