Messstellennummer;5018
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"lokal ausgebildeter Grundwasserk�rper"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";48,96
"Rohroberkante (ROK) (m �. NHN)";49,55
"Filteroberkante (FOK) (m u. GOK)";4,00
"Filterunterkante (FUK) (m u. GOK)";7,00
Rechtswert;394212,76
Hochwert;5823983,26
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
10.02.1993;44,11
12.02.1993;44,07
13.02.1993;44,07
14.02.1993;44,07
15.02.1993;44,08
16.02.1993;44,08
17.02.1993;44,08
18.02.1993;44,07
19.02.1993;44,09
20.02.1993;44,08
21.02.1993;44,10
22.02.1993;44,07
23.02.1993;44,06
24.02.1993;44,07
25.02.1993;44,07
26.02.1993;44,09
27.02.1993;44,10
28.02.1993;44,09
01.03.1993;44,09
02.03.1993;44,09
03.03.1993;44,10
04.03.1993;44,11
05.03.1993;44,12
31.03.1993;44,15
01.04.1993;44,14
02.04.1993;44,15
07.04.1993;44,15
08.04.1993;44,14
09.04.1993;44,13
10.04.1993;44,15
11.04.1993;44,16
14.04.1993;44,16
15.04.1993;44,15
16.04.1993;44,15
17.04.1993;44,16
18.04.1993;44,16
19.04.1993;44,16
20.04.1993;44,15
21.04.1993;44,17
22.04.1993;44,16
23.04.1993;44,16
24.04.1993;44,17
25.04.1993;44,17
26.04.1993;44,16
29.04.1993;44,16
30.04.1993;44,17
03.05.1993;44,17
04.05.1993;44,15
05.05.1993;44,16
06.05.1993;44,17
07.05.1993;44,17
08.05.1993;44,18
09.05.1993;44,17
10.05.1993;44,17
11.05.1993;44,18
12.05.1993;44,17
13.05.1993;44,18
14.05.1993;44,18
15.05.1993;44,18
16.05.1993;44,17
17.05.1993;44,17
18.05.1993;44,18
22.05.1993;44,18
23.05.1993;44,19
24.05.1993;44,18
25.05.1993;44,19
26.05.1993;44,19
27.05.1993;44,20
28.05.1993;44,20
29.05.1993;44,19
30.05.1993;44,20
31.05.1993;44,19
01.06.1993;44,19
02.06.1993;44,20
03.06.1993;44,20
04.06.1993;44,19
05.06.1993;44,19
06.06.1993;44,19
07.06.1993;44,20
12.06.1993;44,20
13.06.1993;44,21
14.06.1993;44,20
15.06.1993;44,21
20.06.1993;44,21
21.06.1993;44,22
22.06.1993;44,22
23.06.1993;44,23
24.06.1993;44,23
25.06.1993;44,22
26.06.1993;44,23
27.06.1993;44,24
28.06.1993;44,24
29.06.1993;44,23
30.06.1993;44,24
06.07.1993;44,24
07.07.1993;44,25
08.07.1993;44,25
09.07.1993;44,25
10.07.1993;44,26
11.07.1993;44,25
12.07.1993;44,26
13.07.1993;44,25
14.07.1993;44,26
18.07.1993;44,26
19.07.1993;44,27
23.07.1993;44,27
24.07.1993;44,28
25.07.1993;44,28
26.07.1993;44,27
27.07.1993;44,28
28.07.1993;44,28
29.07.1993;44,28
30.07.1993;44,29
31.07.1993;44,29
01.08.1993;44,28
02.08.1993;44,28
03.08.1993;44,29
04.08.1993;44,29
05.08.1993;44,30
09.08.1993;44,30
10.08.1993;44,31
11.08.1993;44,30
14.08.1993;44,30
15.08.1993;44,31
16.08.1993;44,30
17.08.1993;44,29
18.08.1993;44,30
19.08.1993;44,30
20.08.1993;44,31
28.08.1993;44,31
29.08.1993;44,30
30.08.1993;44,31
31.08.1993;44,32
01.09.1993;44,31
02.09.1993;44,31
03.09.1993;44,32
04.09.1993;44,33
05.09.1993;44,32
06.09.1993;44,31
07.09.1993;44,32
08.09.1993;44,33
09.09.1993;44,32
12.09.1993;44,32
13.09.1993;44,33
14.09.1993;44,34
15.09.1993;44,34
16.09.1993;44,33
17.09.1993;44,32
18.09.1993;44,31
19.09.1993;44,30
20.09.1993;44,31
21.09.1993;44,33
24.09.1993;44,33
25.09.1993;44,34
26.09.1993;44,34
27.09.1993;44,33
28.09.1993;44,33
29.09.1993;44,32
30.09.1993;44,32
01.10.1993;44,34
02.10.1993;44,36
03.10.1993;44,35
04.10.1993;44,33
05.10.1993;44,33
06.10.1993;44,33
07.10.1993;44,34
