Messstellennummer;15104
Bezirk;Lichtenberg
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";32,25
"Rohroberkante (ROK) (m �. NHN)";33,14
"Filteroberkante (FOK) (m u. GOK)";27,00
"Filterunterkante (FUK) (m u. GOK)";29,00
Rechtswert;399336,30
Hochwert;5815215,60
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
07.01.2000;31,44
08.01.2000;31,44
09.01.2000;31,44
10.01.2000;31,42
11.01.2000;31,42
12.01.2000;31,43
13.01.2000;31,44
14.01.2000;31,44
15.01.2000;31,43
16.01.2000;31,43
17.01.2000;31,46
18.01.2000;31,47
19.01.2000;31,45
20.01.2000;31,45
21.01.2000;31,46
22.01.2000;31,46
23.01.2000;31,45
24.01.2000;31,44
25.01.2000;31,43
26.01.2000;31,44
27.01.2000;31,44
28.01.2000;31,46
29.01.2000;31,49
30.01.2000;31,49
31.01.2000;31,50
01.02.2000;31,49
02.02.2000;31,51
03.02.2000;31,50
04.02.2000;31,49
05.02.2000;31,51
06.02.2000;31,52
07.02.2000;31,53
08.02.2000;31,54
09.02.2000;31,53
10.02.2000;31,52
11.02.2000;31,53
12.02.2000;31,54
13.02.2000;31,56
14.02.2000;31,56
15.02.2000;31,57
16.02.2000;31,58
17.02.2000;31,58
18.02.2000;31,56
19.02.2000;31,58
20.02.2000;31,56
21.02.2000;31,55
22.02.2000;31,56
23.02.2000;31,57
24.02.2000;31,57
25.02.2000;31,58
26.02.2000;31,56
27.02.2000;31,56
28.02.2000;31,58
29.02.2000;31,60
01.03.2000;31,59
02.03.2000;31,57
03.03.2000;31,60
04.03.2000;31,59
05.03.2000;31,57
06.03.2000;31,58
07.03.2000;31,60
08.03.2000;31,61
09.03.2000;31,62
10.03.2000;31,63
11.03.2000;31,66
12.03.2000;31,63
13.03.2000;31,65
14.03.2000;31,67
15.03.2000;31,68
16.03.2000;31,68
17.03.2000;31,69
18.03.2000;31,70
19.03.2000;31,70
20.03.2000;31,71
21.03.2000;31,72
22.03.2000;31,73
23.03.2000;31,73
24.03.2000;31,74
25.03.2000;31,74
26.03.2000;31,75
29.03.2000;31,75
30.03.2000;31,77
02.04.2000;31,77
03.04.2000;31,78
04.04.2000;31,79
05.04.2000;31,77
06.04.2000;31,73
07.04.2000;31,73
08.04.2000;31,74
09.04.2000;31,75
10.04.2000;31,76
11.04.2000;31,77
12.04.2000;31,78
13.04.2000;31,77
14.04.2000;31,75
15.04.2000;31,75
16.04.2000;31,76
17.04.2000;31,76
18.04.2000;31,73
19.04.2000;31,74
20.04.2000;31,72
21.04.2000;31,72
22.04.2000;31,71
23.04.2000;31,73
24.04.2000;31,73
25.04.2000;31,71
26.04.2000;31,70
27.04.2000;31,70
28.04.2000;31,70
29.04.2000;31,69
30.04.2000;31,68
01.05.2000;31,69
02.05.2000;31,68
03.05.2000;31,68
04.05.2000;31,68
05.05.2000;31,67
06.05.2000;31,67
07.05.2000;31,66
08.05.2000;31,66
09.05.2000;31,65
10.05.2000;31,65
11.05.2000;31,65
12.05.2000;31,63
18.05.2000;31,63
19.05.2000;31,64
20.05.2000;31,64
21.05.2000;31,64
22.05.2000;31,65
