Messstellennummer;757
Bezirk;Tempelhof-Sch�neberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";42,64
"Rohroberkante (ROK) (m �. NHN)";43,06
"Filteroberkante (FOK) (m u. GOK)";19,94
"Filterunterkante (FUK) (m u. GOK)";20,94
Rechtswert;386067,36
Hochwert;5814414,98
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.04.1938;32,00
15.04.1938;32,00
01.05.1938;31,88
15.05.1938;31,88
01.06.1938;31,85
15.06.1938;31,85
01.07.1938;31,84
15.07.1938;31,84
01.08.1938;31,81
15.08.1938;31,81
01.09.1938;31,80
15.09.1938;31,80
01.10.1938;31,79
15.10.1938;31,79
01.11.1938;31,78
15.11.1938;31,78
01.12.1938;31,79
15.12.1938;31,79
01.01.1939;31,80
15.01.1939;31,80
01.02.1939;31,75
15.02.1939;31,75
01.03.1939;31,68
15.03.1939;31,68
01.04.1939;31,72
15.04.1939;31,72
01.05.1939;31,71
15.06.1939;31,71
01.07.1939;31,70
15.07.1939;31,70
01.08.1939;31,69
15.08.1939;31,69
01.09.1939;31,72
15.09.1939;31,72
01.10.1939;31,67
15.10.1939;31,67
01.11.1939;31,76
15.11.1939;31,76
01.12.1939;31,80
15.12.1939;31,80
01.01.1940;31,84
15.01.1940;31,84
01.03.1940;31,91
15.03.1940;31,91
01.04.1940;31,97
15.04.1940;31,97
01.05.1940;32,01
15.05.1940;32,01
01.06.1940;32,06
15.06.1940;32,06
01.07.1940;32,01
15.08.1940;32,01
01.09.1940;32,05
15.09.1940;32,05
01.10.1940;32,10
15.10.1940;32,10
01.11.1940;32,11
15.11.1940;32,11
01.12.1940;32,13
15.12.1940;32,13
01.01.1941;32,16
15.01.1941;32,16
01.02.1941;32,20
15.02.1941;32,20
01.03.1941;32,23
15.03.1941;32,23
01.06.1941;32,24
15.06.1941;32,24
01.07.1941;32,25
15.07.1941;32,25
01.08.1941;32,27
15.08.1941;32,27
01.09.1941;32,30
15.09.1941;32,30
01.10.1941;32,33
15.10.1941;32,33
01.11.1941;32,35
15.11.1941;32,35
01.01.1942;32,40
15.01.1942;32,40
01.02.1942;32,42
15.02.1942;32,42
01.04.1942;32,46
15.04.1942;32,46
01.05.1942;32,49
15.05.1942;32,49
01.06.1942;32,51
15.06.1942;32,51
01.07.1942;32,52
15.07.1942;32,52
01.09.1942;32,54
15.10.1942;32,54
01.11.1942;32,53
15.02.1943;32,53
01.03.1943;32,54
15.03.1943;32,54
01.04.1943;32,59
15.04.1943;32,59
01.05.1943;32,56
15.06.1943;32,56
01.07.1943;32,55
