Messstellennummer;3212
Bezirk;Neuk�lln
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,94
"Rohroberkante (ROK) (m �. NHN)";36,51
"Filteroberkante (FOK) (m u. GOK)";3,50
"Filterunterkante (FUK) (m u. GOK)";4,50
Rechtswert;397011,11
Hochwert;5810360,60
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
02.12.1994;32,99
03.12.1994;33,00
04.12.1994;33,00
05.12.1994;33,01
06.12.1994;33,01
07.12.1994;32,99
08.12.1994;33,00
09.12.1994;33,02
10.12.1994;32,99
11.12.1994;33,02
12.12.1994;33,01
13.12.1994;33,03
14.12.1994;33,03
15.12.1994;33,02
16.12.1994;33,03
17.12.1994;33,02
18.12.1994;33,02
19.12.1994;33,03
20.12.1994;33,01
21.12.1994;33,01
22.12.1994;32,99
23.12.1994;32,97
24.12.1994;32,98
25.12.1994;33,00
26.12.1994;33,01
27.12.1994;33,03
28.12.1994;33,01
29.12.1994;33,02
30.12.1994;33,04
31.12.1994;33,04
01.01.1995;33,04
02.01.1995;33,03
03.01.1995;32,99
04.01.1995;32,99
05.01.1995;33,00
06.01.1995;33,02
07.01.1995;33,00
08.01.1995;33,00
09.01.1995;33,02
10.01.1995;33,07
11.01.1995;33,07
12.01.1995;33,04
13.01.1995;32,99
14.01.1995;32,99
15.01.1995;33,00
16.01.1995;33,00
17.01.1995;33,01
18.01.1995;33,02
19.01.1995;33,01
20.01.1995;32,99
21.01.1995;32,98
22.01.1995;33,01
23.01.1995;33,04
24.01.1995;33,03
25.01.1995;33,02
26.01.1995;33,04
27.01.1995;33,01
28.01.1995;33,04
29.01.1995;33,04
30.01.1995;33,05
31.01.1995;33,01
01.02.1995;33,04
02.02.1995;33,04
03.02.1995;33,00
04.02.1995;33,03
05.02.1995;33,02
06.02.1995;33,03
07.02.1995;33,04
08.02.1995;33,05
09.02.1995;33,05
10.02.1995;33,03
11.02.1995;33,04
12.02.1995;33,05
13.02.1995;33,02
14.02.1995;33,04
15.02.1995;33,03
16.02.1995;33,03
17.02.1995;33,06
18.02.1995;33,03
19.02.1995;33,02
20.02.1995;33,04
21.02.1995;33,03
22.02.1995;33,02
23.02.1995;33,05
24.02.1995;33,05
25.02.1995;33,04
26.02.1995;33,03
27.02.1995;33,00
28.02.1995;33,01
01.03.1995;33,02
02.03.1995;33,02
03.03.1995;33,02
04.03.1995;33,01
05.03.1995;33,00
06.03.1995;33,02
07.03.1995;32,98
08.03.1995;32,98
09.03.1995;32,97
10.03.1995;32,95
11.03.1995;32,95
12.03.1995;32,95
13.03.1995;32,94
14.03.1995;32,96
15.03.1995;32,98
16.03.1995;32,97
17.03.1995;32,96
18.03.1995;32,96
19.03.1995;32,95
20.03.1995;32,93
21.03.1995;32,92
22.03.1995;32,90
23.03.1995;32,91
24.03.1995;32,91
25.03.1995;32,93
26.03.1995;32,91
27.03.1995;32,94
28.03.1995;32,93
29.03.1995;32,94
30.03.1995;32,90
31.03.1995;32,90
01.04.1995;32,92
02.04.1995;32,92
03.04.1995;32,93
04.04.1995;32,94
05.04.1995;32,92
06.04.1995;32,94
07.04.1995;32,95
08.04.1995;32,95
09.04.1995;32,93
10.04.1995;32,94
11.04.1995;32,93
14.04.1995;32,93
15.04.1995;32,95
16.04.1995;32,97
17.04.1995;32,98
18.04.1995;32,99
19.04.1995;32,97
20.04.1995;32,99
21.04.1995;32,98
22.04.1995;33,00
23.04.1995;32,99
24.04.1995;33,00
25.04.1995;33,01
26.04.1995;33,01
27.04.1995;33,00
28.04.1995;32,98
29.04.1995;32,97
30.04.1995;32,97
01.05.1995;32,96
02.05.1995;32,95
03.05.1995;32,94
04.05.1995;32,95
05.05.1995;32,95
06.05.1995;32,96
07.05.1995;32,95
08.05.1995;32,95
09.05.1995;32,95
10.05.1995;32,93
11.05.1995;32,93
12.05.1995;32,94
13.05.1995;32,94
14.05.1995;32,94
15.05.1995;32,92
16.05.1995;32,92
17.05.1995;32,93
18.05.1995;32,94
19.05.1995;32,92
20.05.1995;32,91
21.05.1995;32,90
22.05.1995;32,90
23.05.1995;32,92
24.05.1995;32,91
25.05.1995;32,90
26.05.1995;32,90
27.05.1995;32,90
28.05.1995;32,88
29.05.1995;32,89
30.05.1995;32,93
31.05.1995;32,95
01.06.1995;32,96
02.06.1995;32,96
03.06.1995;33,02
04.06.1995;33,03
05.06.1995;33,03
06.06.1995;33,06
07.06.1995;33,08
08.06.1995;33,08
09.06.1995;33,07
10.06.1995;33,07
11.06.1995;33,07
12.06.1995;33,06
13.06.1995;33,06
14.06.1995;33,09
15.06.1995;33,08
16.06.1995;33,09
17.06.1995;33,08
18.06.1995;33,08
19.06.1995;33,05
20.06.1995;33,04
21.06.1995;33,03
22.06.1995;33,04
23.06.1995;33,04
24.06.1995;33,04
25.06.1995;33,02
26.06.1995;33,01
27.06.1995;33,00
28.06.1995;32,99
29.06.1995;33,00
30.06.1995;32,98
01.07.1995;32,98
02.07.1995;32,98
03.07.1995;33,00
04.07.1995;32,97
05.07.1995;32,96
06.07.1995;32,95
07.07.1995;32,95
08.07.1995;32,94
09.07.1995;32,93
13.07.1995;32,93
14.07.1995;32,95
17.07.1995;32,95
18.07.1995;32,94
19.07.1995;32,94
20.07.1995;32,92
21.07.1995;32,93
22.07.1995;32,93
23.07.1995;32,91
27.07.1995;32,91
28.07.1995;32,90
29.07.1995;32,90
30.07.1995;32,89
31.07.1995;32,89
01.08.1995;32,89
02.08.1995;32,88
07.08.1995;32,88
08.08.1995;32,87
09.08.1995;32,86
10.08.1995;32,86
11.08.1995;32,85
12.08.1995;32,85
13.08.1995;32,86
14.08.1995;32,86
15.08.1995;32,85
16.08.1995;32,86
17.08.1995;32,85
18.08.1995;32,85
19.08.1995;32,84
23.08.1995;32,84
24.08.1995;32,85
25.08.1995;32,84
26.08.1995;32,85
27.08.1995;32,84
28.08.1995;32,86
29.08.1995;32,86
30.08.1995;32,85
31.08.1995;32,85
01.09.1995;32,89
04.09.1995;32,89
05.09.1995;32,88
06.09.1995;32,87
07.09.1995;32,87
08.09.1995;32,87
09.09.1995;32,86
10.09.1995;32,85
11.09.1995;32,85
12.09.1995;32,84
13.09.1995;32,84
14.09.1995;32,85
15.09.1995;32,84
16.09.1995;32,84
17.09.1995;32,84
18.09.1995;32,83
19.09.1995;32,84
20.09.1995;32,87
21.09.1995;32,90
25.09.1995;32,90
26.09.1995;32,89
27.09.1995;32,90
28.09.1995;32,92
29.09.1995;32,91
30.09.1995;32,91
01.10.1995;32,91
02.10.1995;32,90
03.10.1995;32,89
04.10.1995;32,89
05.10.1995;32,89
06.10.1995;32,88
07.10.1995;32,88
08.10.1995;32,87
09.10.1995;32,87
10.10.1995;32,88
11.10.1995;32,87
15.10.1995;32,87
16.10.1995;32,86
17.10.1995;32,86
18.10.1995;32,87
19.10.1995;32,86
20.10.1995;32,87
21.10.1995;32,85
24.10.1995;32,85
25.10.1995;32,86
26.10.1995;32,84
27.10.1995;32,85
28.10.1995;32,85
29.10.1995;32,85
30.10.1995;32,84
31.10.1995;32,83
01.11.1995;32,85
02.11.1995;32,85
03.11.1995;32,86
04.11.1995;32,84
05.11.1995;32,83
06.11.1995;32,83
07.11.1995;32,85
08.11.1995;32,84
09.11.1995;32,85
10.11.1995;32,84
11.11.1995;32,84
12.11.1995;32,83
