Messstellennummer;45
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";36,74
"Rohroberkante (ROK) (m �. NHN)";37,34
"Filteroberkante (FOK) (m u. GOK)";16,63
"Filterunterkante (FUK) (m u. GOK)";17,63
Rechtswert;386917,60
Hochwert;5823076,80
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1953;31,03
15.11.1953;31,03
01.12.1953;30,99
15.12.1953;30,99
01.01.1954;30,97
15.01.1954;30,97
01.02.1954;30,98
15.02.1954;30,98
01.03.1954;30,90
15.04.1954;30,90
01.05.1954;30,71
15.05.1954;30,71
01.06.1954;30,76
15.06.1954;30,76
01.07.1954;30,70
15.07.1954;30,70
01.08.1954;30,78
15.08.1954;30,78
01.09.1954;30,80
15.09.1954;30,80
01.10.1954;30,81
15.11.1954;30,81
01.12.1954;30,87
15.12.1954;30,87
01.01.1955;30,88
15.01.1955;30,88
01.02.1955;30,85
15.02.1955;30,85
01.03.1955;30,80
15.03.1955;30,80
01.04.1955;30,75
15.04.1955;30,75
01.05.1955;30,74
15.05.1955;30,74
01.06.1955;30,64
15.06.1955;30,64
01.07.1955;30,65
15.07.1955;30,65
01.08.1955;30,69
15.08.1955;30,69
01.09.1955;30,60
15.10.1955;30,60
01.11.1955;30,65
15.11.1955;30,65
01.12.1955;30,58
15.12.1955;30,58
01.01.1956;30,68
15.01.1956;30,68
01.02.1956;30,66
15.02.1956;30,66
01.03.1956;30,67
15.03.1956;30,67
01.04.1956;30,79
15.04.1956;30,79
01.05.1956;30,77
15.05.1956;30,77
01.06.1956;30,85
15.06.1956;30,85
01.07.1956;30,83
15.07.1956;30,83
01.08.1956;30,84
15.08.1956;30,84
01.09.1956;30,89
15.09.1956;30,89
01.10.1956;30,88
15.10.1956;30,88
01.11.1956;30,90
15.11.1956;30,90
01.12.1956;30,95
15.12.1956;30,95
01.01.1957;30,92
15.02.1957;30,92
01.03.1957;30,88
15.03.1957;30,88
01.04.1957;30,89
15.04.1957;30,89
01.05.1957;30,86
15.05.1957;30,86
01.06.1957;30,81
15.06.1957;30,81
01.07.1957;30,87
15.07.1957;30,87
01.08.1957;30,75
15.08.1957;30,75
01.09.1957;30,80
15.09.1957;30,80
01.10.1957;30,77
15.10.1957;30,77
01.11.1957;30,73
15.12.1957;30,73
01.01.1958;30,79
15.01.1958;30,79
01.02.1958;30,84
15.02.1958;30,84
01.03.1958;30,88
15.03.1958;30,88
01.04.1958;30,94
15.04.1958;30,94
01.05.1958;30,91
15.05.1958;30,91
01.06.1958;30,95
15.06.1958;30,95
01.07.1958;31,03
15.07.1958;31,03
01.08.1958;30,94
15.08.1958;30,94
01.09.1958;30,86
15.09.1958;30,86
01.10.1958;30,78
15.10.1958;30,78
01.11.1958;30,80
15.11.1958;30,80
01.12.1958;30,82
15.12.1958;30,82
01.01.1959;30,68
15.01.1959;30,68
01.02.1959;30,51
15.02.1959;30,51
01.03.1959;30,29
15.03.1959;30,29
01.04.1959;30,12
15.04.1959;30,12
01.05.1959;30,09
15.05.1959;30,09
01.06.1959;30,14
15.07.1959;30,14
01.08.1959;30,06
15.08.1959;30,06
01.09.1959;30,12
15.09.1959;30,12
01.10.1959;30,16
15.10.1959;30,16
01.11.1959;30,03
15.11.1959;30,03
01.12.1959;30,02
15.12.1959;30,02
01.01.1960;29,93
15.01.1960;29,93
01.02.1960;29,77
15.02.1960;29,77
01.03.1960;29,55
15.03.1960;29,55
01.04.1960;29,41
15.04.1960;29,41
01.05.1960;29,35
15.05.1960;29,35
01.06.1960;29,26
15.06.1960;29,26
01.07.1960;29,18
15.07.1960;29,18
01.08.1960;29,14
15.08.1960;29,14
01.09.1960;29,10
15.09.1960;29,10
01.10.1960;29,04
15.11.1960;29,04
01.12.1960;29,06
15.12.1960;29,06
01.01.1961;29,12
15.02.1961;29,12
01.03.1961;29,23
15.03.1961;29,23
01.04.1961;29,36
15.04.1961;29,36
01.05.1961;29,72
15.05.1961;29,72
01.06.1961;29,95
15.06.1961;29,95
01.07.1961;30,17
15.07.1961;30,17
01.08.1961;30,33
15.08.1961;30,33
01.09.1961;30,46
15.09.1961;30,46
01.10.1961;30,54
15.10.1961;30,54
01.11.1961;30,59
15.11.1961;30,59
01.12.1961;30,64
15.12.1961;30,64
01.01.1962;30,71
15.01.1962;30,71
01.02.1962;30,75
15.02.1962;30,75
01.03.1962;30,77
15.03.1962;30,77
01.04.1962;30,75
15.04.1962;30,75
01.05.1962;30,76
15.05.1962;30,76
01.06.1962;30,73
15.07.1962;30,73
01.08.1962;30,68
15.08.1962;30,68
01.09.1962;30,70
15.10.1962;30,70
01.11.1962;30,69
15.11.1962;30,69
01.12.1962;30,67
15.12.1962;30,67
01.01.1963;30,70
15.01.1963;30,70
01.02.1963;30,68
15.02.1963;30,68
01.03.1963;30,67
15.03.1963;30,67
01.04.1963;30,65
15.04.1963;30,65
01.05.1963;30,69
15.05.1963;30,69
01.06.1963;30,71
15.07.1963;30,71
