Messstellennummer;7261
Bezirk;Steglitz-Zehlendorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Elsterzeitl. GW-Leiter (GWL 3)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";52,25
"Rohroberkante (ROK) (m �. NHN)";52,56
"Filteroberkante (FOK) (m u. GOK)";148,00
"Filterunterkante (FUK) (m u. GOK)";156,00
Rechtswert;373020,98
Hochwert;5810048,21
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
14.05.1992;27,96
15.05.1992;27,96
16.05.1992;27,94
17.05.1992;27,90
18.05.1992;27,89
19.05.1992;27,86
20.05.1992;27,84
21.05.1992;27,85
22.05.1992;27,81
23.05.1992;27,76
24.05.1992;27,73
25.05.1992;27,72
26.05.1992;27,69
27.05.1992;27,67
28.05.1992;27,64
29.05.1992;27,63
30.05.1992;27,64
31.05.1992;27,66
01.06.1992;27,67
02.06.1992;27,66
03.06.1992;27,62
04.06.1992;27,59
05.06.1992;27,58
06.06.1992;27,55
07.06.1992;27,52
08.06.1992;27,53
09.06.1992;27,53
10.06.1992;27,53
11.06.1992;27,55
12.06.1992;27,59
13.06.1992;27,64
14.06.1992;27,66
15.06.1992;27,66
16.06.1992;27,64
17.06.1992;27,59
18.06.1992;27,58
19.06.1992;27,60
20.06.1992;27,62
21.06.1992;27,66
22.06.1992;27,68
23.06.1992;27,72
24.06.1992;27,76
25.06.1992;27,77
26.06.1992;27,79
27.06.1992;27,81
28.06.1992;27,79
29.06.1992;27,81
30.06.1992;27,82
01.07.1992;27,85
02.07.1992;27,86
03.07.1992;27,87
04.07.1992;27,88
05.07.1992;27,89
06.07.1992;27,92
07.07.1992;27,97
08.07.1992;27,99
09.07.1992;28,07
10.07.1992;28,10
11.07.1992;28,13
12.07.1992;28,17
13.07.1992;28,19
14.07.1992;28,23
15.07.1992;28,26
16.07.1992;28,28
17.07.1992;28,29
18.07.1992;28,30
19.07.1992;28,31
20.07.1992;28,33
21.07.1992;28,32
22.07.1992;28,28
23.07.1992;28,26
24.07.1992;28,25
25.07.1992;28,25
26.07.1992;28,25
27.07.1992;28,28
28.07.1992;28,28
29.07.1992;28,27
30.07.1992;28,27
31.07.1992;28,24
01.08.1992;28,23
02.08.1992;28,22
03.08.1992;28,22
04.08.1992;28,21
05.08.1992;28,18
06.08.1992;28,18
07.08.1992;28,16
08.08.1992;28,13
09.08.1992;28,13
10.08.1992;28,24
11.08.1992;28,18
12.08.1992;28,18
13.08.1992;28,19
14.08.1992;28,20
15.08.1992;28,22
16.08.1992;28,22
17.08.1992;28,24
18.08.1992;28,25
19.08.1992;28,25
20.08.1992;28,24
21.08.1992;28,23
22.08.1992;28,23
23.08.1992;28,25
24.08.1992;28,25
25.08.1992;28,25
26.08.1992;28,26
27.08.1992;28,29
28.08.1992;28,30
29.08.1992;28,32
30.08.1992;28,29
31.08.1992;28,29
01.09.1992;28,34
02.09.1992;28,35
03.09.1992;28,37
04.09.1992;28,36
05.09.1992;28,36
06.09.1992;28,36
07.09.1992;28,37
08.09.1992;28,36
09.09.1992;28,33
10.09.1992;28,32
11.09.1992;28,33
12.09.1992;28,32
13.09.1992;28,29
14.09.1992;28,30
15.09.1992;28,31
16.09.1992;28,32
17.09.1992;28,33
18.09.1992;28,34
19.09.1992;28,36
20.09.1992;28,36
21.09.1992;28,37
22.09.1992;28,38
23.09.1992;28,37
24.09.1992;28,35
25.09.1992;28,35
26.09.1992;28,35
27.09.1992;28,36
28.09.1992;28,36
29.09.1992;28,35
30.09.1992;28,32
01.10.1992;28,32
02.10.1992;28,33
03.10.1992;28,33
04.10.1992;28,31
05.10.1992;28,29
06.10.1992;28,32
07.10.1992;28,33
08.10.1992;28,32
09.10.1992;28,37
10.10.1992;28,39
11.10.1992;28,42
12.10.1992;28,45
13.10.1992;28,43
14.10.1992;28,41
15.10.1992;28,43
16.10.1992;28,43
17.10.1992;28,40
18.10.1992;28,38
19.10.1992;28,38
20.10.1992;28,39
21.10.1992;28,38
22.10.1992;28,38
23.10.1992;28,38
24.10.1992;28,39
25.10.1992;28,41
26.10.1992;28,46
27.10.1992;28,45
28.10.1992;28,46
29.10.1992;28,48
30.10.1992;28,49
31.10.1992;28,48
01.11.1992;28,46
02.11.1992;28,47
03.11.1992;28,48
04.11.1992;28,46
05.11.1992;28,44
06.11.1992;28,44
07.11.1992;28,45
08.11.1992;28,44
11.11.1992;28,44
12.11.1992;28,49
13.11.1992;28,47
14.11.1992;28,48
15.11.1992;28,50
16.11.1992;28,53
17.11.1992;28,55
18.11.1992;28,53
19.11.1992;28,53
20.11.1992;28,52
21.11.1992;28,50
22.11.1992;28,50
23.11.1992;28,49
24.11.1992;28,50
25.11.1992;28,51
26.11.1992;28,50
27.11.1992;28,50
28.11.1992;28,52
29.11.1992;28,53
30.11.1992;28,55
01.12.1992;28,56
02.12.1992;28,55
03.12.1992;28,56
04.12.1992;28,54
05.12.1992;28,52
06.12.1992;28,49
07.12.1992;28,50
08.12.1992;28,48
09.12.1992;28,46
10.12.1992;28,45
11.12.1992;28,44
12.12.1992;28,48
13.12.1992;28,49
14.12.1992;28,50
15.12.1992;28,50
16.12.1992;28,52
17.12.1992;28,52
18.12.1992;28,51
