Messstellennummer;6034
Bezirk;Reinickendorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";33,61
"Rohroberkante (ROK) (m �. NHN)";34,02
"Filteroberkante (FOK) (m u. GOK)";34,30
"Filterunterkante (FUK) (m u. GOK)";58,00
Rechtswert;383087,25
Hochwert;5825174,95
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.01.1976;28,33
02.01.1976;28,33
03.01.1976;28,35
04.01.1976;28,35
05.01.1976;28,36
06.01.1976;28,37
07.01.1976;28,37
08.01.1976;28,37
09.01.1976;28,38
10.01.1976;28,39
11.01.1976;28,40
12.01.1976;28,40
13.01.1976;28,40
14.01.1976;28,41
15.01.1976;28,40
16.01.1976;28,41
17.01.1976;28,42
21.01.1976;28,42
22.01.1976;28,43
23.01.1976;28,45
24.01.1976;28,46
25.01.1976;28,47
26.01.1976;28,47
27.01.1976;28,48
30.01.1976;28,48
31.01.1976;28,49
01.02.1976;28,50
02.02.1976;28,51
06.02.1976;28,51
07.02.1976;28,52
08.02.1976;28,53
09.02.1976;28,52
10.02.1976;28,53
11.02.1976;28,53
12.02.1976;28,54
13.02.1976;28,54
14.02.1976;28,53
15.02.1976;28,53
16.02.1976;28,52
17.02.1976;28,52
18.02.1976;28,53
21.02.1976;28,53
22.02.1976;28,51
23.02.1976;28,52
24.02.1976;28,49
25.02.1976;28,48
26.02.1976;28,46
27.02.1976;28,44
28.02.1976;28,45
29.02.1976;28,42
01.03.1976;28,42
02.03.1976;28,41
03.03.1976;28,41
04.03.1976;28,40
05.03.1976;28,40
06.03.1976;28,39
07.03.1976;28,39
08.03.1976;28,39
09.03.1976;28,38
10.03.1976;28,38
11.03.1976;28,37
12.03.1976;28,37
13.03.1976;28,36
14.03.1976;28,36
15.03.1976;28,35
16.03.1976;28,35
17.03.1976;28,35
18.03.1976;28,34
19.03.1976;28,34
20.03.1976;28,33
21.03.1976;28,33
22.03.1976;28,32
23.03.1976;28,32
24.03.1976;28,32
25.03.1976;28,31
26.03.1976;28,31
27.03.1976;28,30
28.03.1976;28,30
29.03.1976;28,29
30.03.1976;28,29
31.03.1976;28,29
01.04.1976;28,28
02.04.1976;28,28
03.04.1976;28,27
04.04.1976;28,27
05.04.1976;28,26
06.04.1976;28,26
07.04.1976;28,25
08.04.1976;28,25
09.04.1976;28,25
10.04.1976;28,24
11.04.1976;28,24
12.04.1976;28,23
13.04.1976;28,23
14.04.1976;28,22
15.04.1976;28,22
16.04.1976;28,22
17.04.1976;28,21
18.04.1976;28,21
19.04.1976;28,20
20.04.1976;28,20
21.04.1976;28,19
22.04.1976;28,19
23.04.1976;28,19
24.04.1976;28,18
25.04.1976;28,18
26.04.1976;28,17
27.04.1976;28,17
28.04.1976;28,16
29.04.1976;28,16
30.04.1976;28,15
01.05.1976;28,15
02.05.1976;28,15
03.05.1976;28,16
04.05.1976;28,17
05.05.1976;28,17
06.05.1976;28,16
07.05.1976;28,17
08.05.1976;28,18
09.05.1976;28,19
10.05.1976;28,19
11.05.1976;28,18
12.05.1976;28,18
13.05.1976;28,19
14.05.1976;28,20
15.05.1976;28,19
16.05.1976;28,20
17.05.1976;28,19
18.05.1976;28,18
19.05.1976;28,18
20.05.1976;28,17
21.05.1976;28,18
22.05.1976;28,19
23.05.1976;28,18
24.05.1976;28,17
25.05.1976;28,17
26.05.1976;28,18
27.05.1976;28,18
28.05.1976;28,19
29.05.1976;28,20
30.05.1976;28,21
31.05.1976;28,20
01.06.1976;28,19
02.06.1976;28,18
03.06.1976;28,17
04.06.1976;28,15
05.06.1976;28,16
06.06.1976;28,16
07.06.1976;28,16
08.06.1976;28,15
09.06.1976;28,14
10.06.1976;28,14
11.06.1976;28,12
14.06.1976;28,12
15.06.1976;28,11
16.06.1976;28,11
17.06.1976;28,10
18.06.1976;28,10
19.06.1976;28,09
20.06.1976;28,09
21.06.1976;28,08
22.06.1976;28,08
23.06.1976;28,07
24.06.1976;28,06
25.06.1976;28,05
26.06.1976;28,04
27.06.1976;28,04
28.06.1976;28,03
29.06.1976;28,01
30.06.1976;28,00
01.07.1976;28,00
02.07.1976;27,98
03.07.1976;27,96
04.07.1976;27,95
05.07.1976;27,94
06.07.1976;27,93
07.07.1976;27,92
08.07.1976;27,90
11.07.1976;27,90
12.07.1976;27,89
13.07.1976;27,87
14.07.1976;27,86
15.07.1976;27,87
16.07.1976;27,84
17.07.1976;27,83
18.07.1976;27,82
19.07.1976;27,82
20.07.1976;27,80
21.07.1976;27,79
22.07.1976;27,79
23.07.1976;27,79
24.07.1976;27,80
25.07.1976;27,80
26.07.1976;27,80
27.07.1976;27,78
28.07.1976;27,76
29.07.1976;27,74
30.07.1976;27,74
31.07.1976;27,74
01.08.1976;27,77
02.08.1976;27,79
03.08.1976;27,81
04.08.1976;27,81
05.08.1976;27,81
06.08.1976;27,80
07.08.1976;27,80
08.08.1976;27,79
09.08.1976;27,79
10.08.1976;27,79
11.08.1976;27,78
12.08.1976;27,77
13.08.1976;27,76
14.08.1976;27,77
15.08.1976;27,77
16.08.1976;27,78
17.08.1976;27,78
18.08.1976;27,80
19.08.1976;27,81
20.08.1976;27,82
21.08.1976;27,80
22.08.1976;27,78
23.08.1976;27,77
24.08.1976;27,76
25.08.1976;27,74
26.08.1976;27,73
27.08.1976;27,73
28.08.1976;27,75
29.08.1976;27,77
30.08.1976;27,79
31.08.1976;27,80
01.09.1976;27,81
02.09.1976;27,82
05.09.1976;27,82
06.09.1976;27,83
07.09.1976;27,84
08.09.1976;27,84
09.09.1976;27,85
12.09.1976;27,85
13.09.1976;27,83
14.09.1976;27,81
15.09.1976;27,80
16.09.1976;27,78
17.09.1976;27,77
18.09.1976;27,76
19.09.1976;27,75
20.09.1976;27,75
21.09.1976;27,78
22.09.1976;27,78
23.09.1976;27,79
24.09.1976;27,79
25.09.1976;27,80
26.09.1976;27,80
27.09.1976;27,82
28.09.1976;27,84
29.09.1976;27,86
30.09.1976;27,88
01.10.1976;27,88
02.10.1976;27,89
03.10.1976;27,91
04.10.1976;27,92
05.10.1976;27,93
06.10.1976;27,94
07.10.1976;27,96
08.10.1976;27,95
09.10.1976;27,97
10.10.1976;27,98
11.10.1976;27,99
12.10.1976;28,00
13.10.1976;28,00
14.10.1976;28,01
15.10.1976;28,02
16.10.1976;28,02
17.10.1976;28,03
18.10.1976;28,04
19.10.1976;28,04
20.10.1976;28,05
21.10.1976;28,05
22.10.1976;28,06
23.10.1976;28,07
24.10.1976;28,08
25.10.1976;28,08
