Messstellennummer;583
Bezirk;Friedrichshain-Kreuzberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,90
"Rohroberkante (ROK) (m �. NHN)";35,15
"Filteroberkante (FOK) (m u. GOK)";18,50
"Filterunterkante (FUK) (m u. GOK)";19,50
Rechtswert;390828,37
Hochwert;5817010,25
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.06.1936;26,73
01.07.1936;26,73
01.08.1936;26,75
01.09.1936;26,82
01.10.1936;26,78
01.11.1936;26,79
01.12.1936;26,76
08.01.1937;26,74
14.01.1937;26,75
22.01.1937;26,71
02.02.1937;26,73
10.02.1937;26,79
16.02.1937;26,73
25.02.1937;26,71
02.03.1937;26,73
10.03.1937;26,80
16.03.1937;26,72
25.03.1937;26,74
31.03.1937;26,80
08.04.1937;26,83
13.04.1937;26,83
23.04.1937;26,86
03.05.1937;26,83
14.05.1937;26,90
18.05.1937;26,94
26.05.1937;26,98
01.06.1937;27,02
09.06.1937;27,12
16.06.1937;27,05
22.06.1937;27,14
01.07.1937;27,08
09.07.1937;27,06
03.08.1937;27,07
01.09.1937;27,14
01.10.1937;26,98
01.11.1937;27,01
01.12.1937;27,01
03.01.1938;27,03
01.02.1938;26,98
01.03.1938;26,97
01.04.1938;26,96
02.05.1938;26,99
03.06.1938;26,88
01.07.1938;26,66
02.08.1938;26,62
02.09.1938;26,57
01.10.1938;26,57
01.11.1938;26,62
01.12.1938;26,61
02.01.1939;26,67
01.02.1939;26,67
01.03.1939;26,71
04.04.1939;26,78
01.05.1939;26,88
01.06.1939;26,94
01.07.1939;26,97
01.08.1939;27,03
01.09.1939;27,03
01.10.1939;27,26
01.11.1939;27,35
01.12.1939;27,52
02.01.1940;27,61
06.02.1940;27,71
06.03.1940;27,86
02.04.1940;28,06
07.05.1940;28,25
05.06.1940;28,33
01.07.1940;28,37
01.08.1940;28,39
02.09.1940;28,51
02.10.1940;28,63
06.11.1940;28,82
02.12.1940;28,90
03.01.1941;29,02
02.02.1941;29,15
13.03.1941;29,29
01.04.1941;29,38
07.05.1941;29,48
08.06.1941;29,48
07.07.1941;29,47
06.08.1941;29,29
02.09.1941;29,18
07.10.1941;29,01
13.11.1941;29,01
01.12.1941;29,04
01.01.1942;28,91
01.02.1942;28,21
01.03.1942;28,23
01.04.1942;28,29
01.05.1942;28,80
01.06.1942;29,41
01.07.1942;29,59
01.08.1942;29,78
01.09.1942;29,79
01.10.1942;29,60
01.11.1942;29,68
01.12.1942;29,37
02.01.1943;29,33
04.02.1943;29,43
05.03.1943;29,41
03.04.1943;29,41
04.05.1943;29,39
03.06.1943;29,37
02.07.1943;29,29
05.08.1943;29,19
03.09.1943;29,17
03.10.1943;29,13
03.11.1943;29,28
04.12.1943;29,42
03.01.1944;29,51
03.02.1944;29,61
03.03.1944;29,80
03.04.1944;29,81
04.05.1944;29,74
02.06.1944;29,83
04.07.1944;29,96
03.08.1944;30,00
02.09.1944;30,05
02.10.1944;30,21
02.11.1944;30,29
01.12.1944;30,37
30.07.1945;31,72
01.08.1945;31,72
14.08.1945;31,73
01.09.1945;31,71
15.09.1945;31,73
01.10.1945;31,83
15.10.1945;31,85
02.11.1945;31,82
15.11.1945;31,73
07.12.1945;31,71
17.12.1945;31,72
03.01.1946;31,70
28.01.1946;31,84
07.02.1946;31,80
19.02.1946;31,91
01.03.1946;31,95
18.03.1946;31,99
03.04.1946;31,92
12.04.1946;31,92
30.04.1946;31,86
14.05.1946;31,89
31.05.1946;31,80
12.06.1946;31,76
27.06.1946;31,75
15.07.1946;31,73
05.08.1946;31,64
21.08.1946;31,61
02.09.1946;31,60
12.09.1946;31,66
03.10.1946;31,64
15.10.1946;31,60
01.11.1946;31,59
18.11.1946;31,61
04.12.1946;31,59
18.12.1946;31,62
04.01.1947;31,59
17.01.1947;31,63
04.02.1947;31,62
19.02.1947;31,65
04.03.1947;31,59
17.03.1947;31,74
10.04.1947;31,90
16.04.1947;31,90
07.05.1947;31,97
21.05.1947;31,98
04.06.1947;31,96
17.06.1947;31,92
27.06.1947;31,92
18.07.1947;31,93
30.07.1947;31,90
18.08.1947;31,85
01.09.1947;31,80
13.09.1947;31,87
01.10.1947;31,75
23.10.1947;31,81
05.11.1947;31,82
20.11.1947;31,83
04.12.1947;31,81
17.12.1947;31,82
07.01.1948;32,04
16.01.1948;32,13
06.02.1948;32,18
19.02.1948;32,13
04.03.1948;32,11
17.03.1948;32,10
05.04.1948;32,02
14.04.1948;32,02
07.05.1948;31,94
20.05.1948;31,94
03.06.1948;31,89
16.06.1948;31,87
05.07.1948;31,92
17.07.1948;31,93
04.08.1948;31,99
20.08.1948;32,16
03.09.1948;31,91
16.09.1948;32,22
19.10.1948;32,22
11.11.1948;32,19
23.11.1948;32,21
03.12.1948;32,22
16.12.1948;32,21
05.01.1949;32,20
18.01.1949;32,21
03.02.1949;32,22
16.02.1949;32,18
03.03.1949;32,11
15.03.1949;32,19
06.04.1949;32,22
20.04.1949;32,20
03.05.1949;32,12
11.05.1949;32,14
03.06.1949;32,16
22.06.1949;32,12
06.07.1949;32,10
21.07.1949;32,03
08.08.1949;32,08
17.08.1949;32,01
06.09.1949;31,98
19.09.1949;31,97
04.10.1949;32,03
18.10.1949;31,98
31.10.1949;32,03
14.11.1949;32,07
03.12.1949;32,11
16.12.1949;32,13
05.01.1950;32,37
19.01.1950;32,37
03.02.1950;32,13
21.02.1950;32,23
03.03.1950;32,43
16.03.1950;32,15
01.04.1950;32,09
01.05.1950;32,11
01.06.1950;32,07
01.07.1950;32,22
01.08.1950;32,03
01.09.1950;31,89
01.10.1950;31,92
01.11.1950;31,87
01.12.1950;31,96
01.01.1951;31,89
01.02.1951;31,93
01.03.1951;31,95
01.04.1951;32,04
01.05.1951;32,03
01.06.1951;32,01
01.07.1951;32,11
01.08.1951;31,83
01.09.1951;31,87
01.10.1951;31,83
01.11.1951;31,81
01.12.1951;31,82
01.01.1952;31,88
01.02.1952;31,90
01.03.1952;31,95
01.04.1952;31,98
01.05.1952;31,77
01.07.1952;31,73
01.08.1952;31,66
01.09.1952;31,63
01.10.1952;31,67
01.11.1952;31,72
01.12.1952;31,76
01.01.1953;31,79
01.03.1953;31,75
01.04.1953;31,71
01.05.1953;31,64
01.07.1953;31,66
01.08.1953;31,62
01.09.1953;31,66
01.11.1953;31,68
01.01.1954;31,67
01.03.1954;31,69
01.04.1954;31,73
01.05.1954;31,70
01.07.1954;31,75
01.08.1954;31,79
01.10.1954;31,81
01.11.1954;31,72
15.12.1954;31,50
01.01.1955;31,64
15.01.1955;31,64
01.02.1955;31,59
15.02.1955;31,59
01.03.1955;31,54
15.03.1955;31,54
01.04.1955;31,58
15.04.1955;31,58
01.05.1955;31,57
15.05.1955;31,57
01.06.1955;31,56
15.06.1955;31,56
01.07.1955;31,54
15.07.1955;31,54
01.08.1955;31,57
15.08.1955;31,57
01.09.1955;31,48
15.09.1955;31,48
01.10.1955;31,42
15.10.1955;31,42
01.11.1955;31,43
15.11.1955;31,43
01.12.1955;31,50
15.12.1955;31,50
01.01.1956;31,48
15.01.1956;31,48
01.02.1956;31,52
15.02.1956;31,52
01.03.1956;31,57
15.03.1956;31,57
01.04.1956;31,59
15.04.1956;31,59
01.05.1956;31,58
15.05.1956;31,58
01.06.1956;31,44
15.06.1956;31,44
01.07.1956;31,38
15.07.1956;31,38
01.08.1956;31,51
15.08.1956;31,51
01.09.1956;31,57
15.09.1956;31,57
01.10.1956;31,65
15.10.1956;31,65
01.11.1956;31,66
15.11.1956;31,66
01.12.1956;31,67
15.12.1956;31,67
01.01.1957;31,65
15.03.1957;31,65
01.04.1957;31,62
15.04.1957;31,62
01.05.1957;31,61
15.06.1957;31,61
01.07.1957;31,52
15.07.1957;31,52
01.08.1957;31,55
15.08.1957;31,55
01.09.1957;31,51
15.09.1957;31,51
01.10.1957;31,52
15.11.1957;31,52
01.12.1957;31,53
15.12.1957;31,53
01.01.1958;31,54
15.01.1958;31,54
01.02.1958;31,56
15.02.1958;31,56
01.03.1958;31,59
15.03.1958;31,59
01.04.1958;31,62
15.04.1958;31,62
01.05.1958;31,63
15.05.1958;31,63
01.06.1958;31,55
15.06.1958;31,55
01.07.1958;31,52
15.07.1958;31,52
01.08.1958;31,51
15.08.1958;31,51
01.09.1958;31,54
15.09.1958;31,54
01.10.1958;31,52
15.10.1958;31,52
01.11.1958;31,53
15.11.1958;31,53
01.12.1958;31,49
15.12.1958;31,49
01.01.1959;31,47
15.02.1959;31,47
01.03.1959;31,54
15.03.1959;31,54
01.04.1959;31,45
15.05.1959;31,45
01.06.1959;31,40
15.06.1959;31,40
01.07.1959;31,36
15.07.1959;31,36
01.08.1959;31,32
15.08.1959;31,32
01.09.1959;31,31
15.09.1959;31,31
01.10.1959;31,35
15.10.1959;31,35
01.11.1959;31,42
15.11.1959;31,42
01.12.1959;31,33
15.12.1959;31,33
01.01.1960;31,45
15.02.1960;31,45
01.03.1960;31,44
15.03.1960;31,44
01.04.1960;31,43
15.04.1960;31,43
01.05.1960;31,44
15.05.1960;31,44
01.06.1960;31,35
15.06.1960;31,35
01.07.1960;31,34
15.07.1960;31,34
01.08.1960;31,33
15.08.1960;31,33
01.09.1960;31,36
15.09.1960;31,36
01.10.1960;31,34
15.10.1960;31,34
01.11.1960;31,41
15.11.1960;31,41
01.12.1960;31,43
15.12.1960;31,43
01.01.1961;31,48
15.01.1961;31,48
01.02.1961;31,52
15.02.1961;31,52
01.03.1961;31,48
15.03.1961;31,48
01.04.1961;31,57
15.04.1961;31,57
01.05.1961;31,55
15.05.1961;31,55
01.06.1961;31,54
15.06.1961;31,54
01.07.1961;31,52
15.07.1961;31,52
01.08.1961;31,54
15.08.1961;31,54
01.09.1961;31,49
15.09.1961;31,49
01.10.1961;31,58
15.10.1961;31,58
01.11.1961;31,64
15.11.1961;31,64
01.12.1961;31,63
15.12.1961;31,63
01.01.1962;31,62
15.01.1962;31,62
01.02.1962;31,94
15.02.1962;31,94
01.03.1962;31,96
15.03.1962;31,96
01.04.1962;31,92
15.04.1962;31,92
01.05.1962;31,86
15.05.1962;31,86
01.06.1962;31,83
15.06.1962;31,83
01.07.1962;31,77
15.07.1962;31,77
01.08.1962;31,85
15.08.1962;31,85
01.09.1962;31,49
15.09.1962;31,49
01.10.1962;31,00
15.10.1962;31,00
01.11.1962;30,58
15.11.1962;30,58
01.12.1962;30,42
15.12.1962;30,42
01.01.1963;30,25
15.01.1963;30,25
01.02.1963;30,06
15.02.1963;30,06
01.03.1963;29,75
15.03.1963;29,75
01.04.1963;29,44
15.04.1963;29,44
01.05.1963;29,22
15.05.1963;29,22
01.06.1963;28,95
15.06.1963;28,95
01.07.1963;28,93
15.07.1963;28,93
01.08.1963;28,75
15.08.1963;28,75
01.09.1963;28,60
15.09.1963;28,60
01.10.1963;28,79
15.10.1963;28,79
01.11.1963;28,94
15.11.1963;28,94
01.12.1963;28,70
15.12.1963;28,70
01.01.1964;28,64
15.01.1964;28,64
01.02.1964;28,82
15.02.1964;28,82
01.03.1964;28,70
15.03.1964;28,70
01.04.1964;28,58
15.04.1964;28,58
01.05.1964;28,34
15.06.1964;28,34
01.07.1964;28,01
15.07.1964;28,01
01.08.1964;27,64
15.08.1964;27,64
01.09.1964;27,62
