Messstellennummer;7027
Bezirk;Charlottenburg-Wilmersdorf
Betreiber;Senat
Auspr�gung;"GW-Stand + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";37,76
"Rohroberkante (ROK) (m �. NHN)";38,13
"Filteroberkante (FOK) (m u. GOK)";30,60
"Filterunterkante (FUK) (m u. GOK)";45,60
Rechtswert;386063,14
Hochwert;5816611,91
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
29.06.1984;31,63
30.06.1984;31,63
01.07.1984;31,60
02.07.1984;31,63
03.07.1984;31,63
04.07.1984;31,61
05.07.1984;31,61
06.07.1984;31,62
07.07.1984;31,60
08.07.1984;31,61
09.07.1984;31,63
10.07.1984;31,63
11.07.1984;31,64
12.07.1984;31,62
13.07.1984;31,63
14.07.1984;31,63
15.07.1984;31,66
16.07.1984;31,65
17.07.1984;31,64
18.07.1984;31,62
19.07.1984;31,63
20.07.1984;31,62
25.07.1984;31,62
26.07.1984;31,63
27.07.1984;31,62
28.07.1984;31,62
29.07.1984;31,63
30.07.1984;31,63
31.07.1984;31,62
01.08.1984;31,63
02.08.1984;31,62
03.08.1984;31,62
04.08.1984;31,62
05.08.1984;31,63
06.08.1984;31,62
07.08.1984;31,60
08.08.1984;31,61
09.08.1984;31,62
10.08.1984;31,62
11.08.1984;31,64
12.08.1984;31,62
13.08.1984;31,61
14.08.1984;31,63
15.08.1984;31,62
16.08.1984;31,61
17.08.1984;31,61
18.08.1984;31,60
19.08.1984;31,60
20.08.1984;31,61
21.08.1984;31,61
22.08.1984;31,62
23.08.1984;31,63
24.08.1984;31,63
25.08.1984;31,65
26.08.1984;31,63
27.08.1984;31,61
28.08.1984;31,60
29.08.1984;31,61
30.08.1984;31,62
31.08.1984;31,63
01.09.1984;31,63
02.09.1984;31,61
03.09.1984;31,64
04.09.1984;31,64
05.09.1984;31,64
06.09.1984;31,61
07.09.1984;31,61
08.09.1984;31,61
09.09.1984;31,65
10.09.1984;31,68
11.09.1984;31,61
12.09.1984;31,62
13.09.1984;31,58
14.09.1984;31,60
15.09.1984;31,61
16.09.1984;31,59
17.09.1984;31,60
18.09.1984;31,62
19.09.1984;31,62
20.09.1984;31,61
21.09.1984;31,63
22.09.1984;31,63
23.09.1984;31,65
24.09.1984;31,65
25.09.1984;31,62
26.09.1984;31,61
27.09.1984;31,60
28.09.1984;31,58
29.09.1984;31,59
30.09.1984;31,60
01.10.1984;31,61
02.10.1984;31,65
03.10.1984;31,61
04.10.1984;31,61
05.10.1984;31,65
06.10.1984;31,63
07.10.1984;31,55
08.10.1984;31,58
09.10.1984;31,58
10.10.1984;31,55
11.10.1984;31,58
12.10.1984;31,58
13.10.1984;31,56
14.10.1984;31,58
15.10.1984;31,58
16.10.1984;31,56
17.10.1984;31,58
18.10.1984;31,63
19.10.1984;31,62
20.10.1984;31,63
21.10.1984;31,61
22.10.1984;31,57
23.10.1984;31,62
24.10.1984;31,57
25.10.1984;31,62
26.10.1984;31,62
27.10.1984;31,56
28.10.1984;31,54
29.10.1984;31,56
30.10.1984;31,56
31.10.1984;31,58
01.11.1984;31,58
02.11.1984;31,59
03.11.1984;31,60
04.11.1984;31,60
05.11.1984;31,62
06.11.1984;31,62
07.11.1984;31,61
08.11.1984;31,59
09.11.1984;31,58
10.11.1984;31,55
11.11.1984;31,52
12.11.1984;31,55
13.11.1984;31,56
14.11.1984;31,58
15.11.1984;31,60
16.11.1984;31,58
17.11.1984;31,59
18.11.1984;31,58
19.11.1984;31,59
20.11.1984;31,58
21.11.1984;31,58
22.11.1984;31,58
23.11.1984;31,67
24.11.1984;31,64
25.11.1984;31,55
26.11.1984;31,54
27.11.1984;31,51
28.11.1984;31,53
29.11.1984;31,54
30.11.1984;31,55
01.12.1984;31,57
02.12.1984;31,58
03.12.1984;31,54
04.12.1984;31,54
05.12.1984;31,53
06.12.1984;31,53
07.12.1984;31,52
08.12.1984;31,52
09.12.1984;31,56
10.12.1984;31,55
11.12.1984;31,55
12.12.1984;31,53
13.12.1984;31,55
14.12.1984;31,56
15.12.1984;31,53
16.12.1984;31,54
17.12.1984;31,57
18.12.1984;31,58
19.12.1984;31,52
20.12.1984;31,53
21.12.1984;31,60
22.12.1984;31,52
23.12.1984;31,52
24.12.1984;31,54
25.12.1984;31,55
26.12.1984;31,56
27.12.1984;31,56
28.12.1984;31,52
29.12.1984;31,50
30.12.1984;31,50
31.12.1984;31,51
01.01.1985;31,60
02.01.1985;31,61
03.01.1985;31,60
04.01.1985;31,62
05.01.1985;31,60
06.01.1985;31,59
07.01.1985;31,58
10.01.1985;31,58
11.01.1985;31,57
12.01.1985;31,56
13.01.1985;31,56
14.01.1985;31,54
15.01.1985;31,54
16.01.1985;31,54
17.01.1985;31,57
18.01.1985;31,61
19.01.1985;31,61
20.01.1985;31,58
21.01.1985;31,60
22.01.1985;31,63
23.01.1985;31,60
24.01.1985;31,58
25.01.1985;31,61
26.01.1985;31,63
27.01.1985;31,57
28.01.1985;31,51
29.01.1985;31,53
30.01.1985;31,58
31.01.1985;31,56
01.02.1985;31,58
02.02.1985;31,59
03.02.1985;31,51
04.02.1985;31,50
05.02.1985;31,57
06.02.1985;31,57
07.02.1985;31,58
08.02.1985;31,59
09.02.1985;31,61
10.02.1985;31,60
11.02.1985;31,58
12.02.1985;31,57
13.02.1985;31,58
14.02.1985;31,57
15.02.1985;31,54
16.02.1985;31,57
17.02.1985;31,59
18.02.1985;31,58
19.02.1985;31,57
20.02.1985;31,58
21.02.1985;31,57
22.02.1985;31,56
23.02.1985;31,58
24.02.1985;31,56
25.02.1985;31,54
26.02.1985;31,53
27.02.1985;31,53
28.02.1985;31,54
01.03.1985;31,55
02.03.1985;31,58
03.03.1985;31,57
04.03.1985;31,56
05.03.1985;31,54
06.03.1985;31,53
07.03.1985;31,53
08.03.1985;31,51
09.03.1985;31,51
10.03.1985;31,51
11.03.1985;31,53
12.03.1985;31,50
13.03.1985;31,55
14.03.1985;31,59
17.03.1985;31,59
18.03.1985;31,57
19.03.1985;31,56
20.03.1985;31,57
21.03.1985;31,59
22.03.1985;31,59
23.03.1985;31,58
24.03.1985;31,57
25.03.1985;31,56
26.03.1985;31,58
27.03.1985;31,58
12.05.1985;31,49
13.05.1985;31,50
25.05.1985;31,50
26.05.1985;31,49
27.05.1985;31,50
28.05.1985;31,51
29.05.1985;31,49
30.05.1985;31,49
31.05.1985;31,49
01.06.1985;31,48
04.06.1985;31,48
05.06.1985;31,51
06.06.1985;31,52
07.06.1985;31,51
08.06.1985;31,52
09.06.1985;31,48
10.06.1985;31,50
11.06.1985;31,48
12.06.1985;31,49
13.06.1985;31,52
14.06.1985;31,47
15.06.1985;31,47
16.06.1985;31,46
17.06.1985;31,46
18.06.1985;31,47
19.06.1985;31,47
20.06.1985;31,50
21.06.1985;31,49
22.06.1985;31,48
23.06.1985;31,48
24.06.1985;31,48
25.06.1985;31,47
26.06.1985;31,45
27.06.1985;31,47
28.06.1985;31,47
29.06.1985;31,46
30.06.1985;31,45
01.07.1985;31,47
02.07.1985;31,45
03.07.1985;31,43
04.07.1985;31,43
05.07.1985;31,45
06.07.1985;31,45
07.07.1985;31,45
08.07.1985;31,44
09.07.1985;31,46
10.07.1985;31,46
11.07.1985;31,44
12.07.1985;31,43
13.07.1985;31,43
14.07.1985;31,43
15.07.1985;31,46
16.07.1985;31,42
17.07.1985;31,42
18.07.1985;31,43
19.07.1985;31,47
20.07.1985;31,45
21.07.1985;31,42
22.07.1985;31,42
23.07.1985;31,46
24.07.1985;31,41
25.07.1985;31,42
26.07.1985;31,43
27.07.1985;31,47
28.07.1985;31,44
29.07.1985;31,46
30.07.1985;31,46
31.07.1985;31,45
01.08.1985;31,42
04.08.1985;31,42
05.08.1985;31,45
06.08.1985;31,44
07.08.1985;31,42
08.08.1985;31,41
09.08.1985;31,41
10.08.1985;31,42
11.08.1985;31,39
12.08.1985;31,41
13.08.1985;31,39
14.08.1985;31,40
15.08.1985;31,40
16.08.1985;31,41
17.08.1985;31,40
18.08.1985;31,40
19.08.1985;31,40
20.08.1985;31,42
21.08.1985;31,39
22.08.1985;31,39
23.08.1985;31,39
24.08.1985;31,42
25.08.1985;31,43
26.08.1985;31,41
27.08.1985;31,37
28.08.1985;31,37
29.08.1985;31,38
30.08.1985;31,39
31.08.1985;31,41
01.09.1985;31,42
02.09.1985;31,41
03.09.1985;31,43
04.09.1985;31,42
05.09.1985;31,39
06.09.1985;31,42
07.09.1985;31,40
08.09.1985;31,41
09.09.1985;31,41
10.09.1985;31,38
11.09.1985;31,38
12.09.1985;31,38
13.09.1985;31,39
14.09.1985;31,40
15.09.1985;31,43
16.09.1985;31,39
17.09.1985;31,44
18.09.1985;31,37
19.09.1985;31,40
20.09.1985;31,41
21.09.1985;31,41
22.09.1985;31,43
23.09.1985;31,39
24.09.1985;31,41
25.09.1985;31,41
26.09.1985;31,37
27.09.1985;31,38
28.09.1985;31,41
29.09.1985;31,39
30.09.1985;31,39
01.10.1985;31,40
02.10.1985;31,42
03.10.1985;31,42
04.10.1985;31,43
05.10.1985;31,42
06.10.1985;31,42
07.10.1985;31,41
08.10.1985;31,44
09.10.1985;31,42
10.10.1985;31,43
11.10.1985;31,39
12.10.1985;31,41
13.10.1985;31,39
14.10.1985;31,39
15.10.1985;31,40
16.10.1985;31,39
17.10.1985;31,40
18.10.1985;31,42
19.10.1985;31,43
20.10.1985;31,40
21.10.1985;31,40
22.10.1985;31,40
23.10.1985;31,37
24.10.1985;31,38
25.10.1985;31,39
26.10.1985;31,40
27.10.1985;31,43
30.10.1985;31,43
31.10.1985;31,47
01.11.1985;31,47
02.11.1985;31,49
03.11.1985;31,47
04.11.1985;31,43
05.11.1985;31,50
06.11.1985;31,48
07.11.1985;31,46
08.11.1985;31,41
09.11.1985;31,46
10.11.1985;31,49
11.11.1985;31,45
12.11.1985;31,44
13.11.1985;31,42
14.11.1985;31,40
15.11.1985;31,38
