Messstellennummer;644
Bezirk;Tempelhof-Sch�neberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";40,12
"Rohroberkante (ROK) (m �. NHN)";40,46
"Filteroberkante (FOK) (m u. GOK)";34,30
"Filterunterkante (FUK) (m u. GOK)";37,30
Rechtswert;389027,00
Hochwert;5811867,90
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
14.10.1983;33,54
31.10.1983;33,63
14.11.1983;33,64
28.11.1983;33,59
12.12.1983;33,64
29.12.1983;33,44
13.01.1984;33,32
26.01.1984;33,62
13.02.1984;33,61
24.02.1984;33,69
13.03.1984;33,73
27.03.1984;33,74
01.04.1984;33,73
15.04.1984;33,71
07.05.1984;33,70
18.05.1984;33,73
05.06.1984;33,72
26.06.1984;33,73
01.07.1984;33,74
16.07.1984;33,74
01.08.1984;33,73
16.08.1984;33,69
03.09.1984;33,70
17.09.1984;33,66
01.10.1984;33,66
15.10.1984;33,64
01.11.1984;33,64
15.11.1984;33,63
03.12.1984;33,59
17.12.1984;33,56
07.01.1985;33,61
21.01.1985;33,57
05.02.1985;33,54
19.02.1985;33,54
01.03.1985;33,59
18.03.1985;33,63
01.04.1985;33,56
16.04.1985;33,59
02.05.1985;33,49
17.05.1985;33,56
01.06.1985;33,58
26.06.1985;33,59
10.07.1985;33,58
29.07.1985;33,60
14.08.1985;33,44
27.08.1985;33,59
09.09.1985;33,55
20.09.1985;33,54
08.10.1985;33,59
21.10.1985;33,52
06.11.1985;33,55
19.11.1985;33,57
04.12.1985;33,53
19.12.1985;33,55
14.01.1986;33,57
30.01.1986;33,54
10.02.1986;33,52
27.02.1986;33,50
01.03.1986;33,51
15.03.1986;33,52
02.04.1986;33,53
24.04.1986;33,56
01.05.1986;33,58
21.05.1986;33,59
03.06.1986;33,61
18.06.1986;33,59
02.07.1986;33,70
17.07.1986;33,68
31.07.1986;33,75
13.08.1986;33,73
15.08.1986;33,76
01.09.1986;33,78
10.09.1986;33,74
25.09.1986;33,79
01.10.1986;33,78
16.10.1986;33,76
03.11.1986;33,72
18.11.1986;33,65
03.12.1986;33,63
16.12.1986;33,62
14.01.1987;33,62
15.01.1987;33,68
13.02.1987;33,73
26.02.1987;33,77
12.03.1987;33,75
15.03.1987;33,78
13.04.1987;33,80
30.04.1987;33,85
15.05.1987;33,86
01.06.1987;33,87
16.06.1987;33,87
06.07.1987;33,86
21.07.1987;33,89
04.08.1987;33,90
14.08.1987;33,92
15.08.1987;33,92
03.09.1987;33,92
17.09.1987;33,85
06.10.1987;33,90
22.10.1987;33,87
12.11.1987;33,89
27.11.1987;33,83
01.12.1987;33,82
15.12.1987;33,81
07.01.1988;33,85
25.01.1988;33,87
09.02.1988;33,86
23.02.1988;33,92
07.03.1988;33,97
28.03.1988;34,02
01.04.1988;34,03
19.04.1988;34,04
02.05.1988;34,10
25.05.1988;34,07
07.06.1988;34,10
24.06.1988;34,12
14.07.1988;34,13
15.07.1988;34,12
01.08.1988;34,10
15.08.1988;34,06
06.09.1988;34,01
20.09.1988;33,98
10.10.1988;33,93
31.10.1988;33,95
11.11.1988;33,89
29.11.1988;33,93
13.12.1988;33,82
15.12.1988;33,84
04.01.1989;33,86
17.01.1989;33,86
01.02.1989;33,83
20.02.1989;33,87
02.03.1989;33,83
16.03.1989;33,86
11.04.1989;33,84
28.04.1989;33,81
01.05.1989;33,80
22.05.1989;33,79
06.06.1989;33,77
23.06.1989;33,73
14.07.1989;33,70
27.07.1989;33,70
11.08.1989;33,36
15.08.1989;33,45
01.09.1989;33,54
25.09.1989;33,63
11.10.1989;33,65
30.10.1989;33,62
14.11.1989;33,61
28.11.1989;33,57
12.12.1989;33,59
15.12.1989;33,60
01.01.1990;33,60
17.01.1990;33,61
01.02.1990;33,61
15.02.1990;33,61
05.03.1990;33,62
15.03.1990;33,65
02.04.1990;33,68
19.04.1990;33,63
07.05.1990;33,61
21.05.1990;33,61
12.06.1990;33,63
15.06.1990;33,64
01.07.1990;33,65
25.07.1990;33,66
09.08.1990;33,67
27.08.1990;33,65
12.09.1990;33,64
26.09.1990;33,61
10.10.1990;33,66
10.12.1990;33,66
15.12.1990;33,64
03.01.1991;33,62
21.01.1991;33,60
05.02.1991;33,53
20.02.1991;33,61
06.03.1991;33,62
22.03.1991;33,65
01.04.1991;33,64
18.04.1991;33,62
02.05.1991;33,61
22.05.1991;33,63
12.06.1991;33,59
15.06.1991;33,59
11.07.1991;33,58
24.07.1991;33,62
14.08.1991;33,58
21.08.1991;33,54
11.09.1991;33,52
15.09.1991;33,51
01.10.1991;33,49
23.10.1991;33,48
01.11.1991;33,48
15.11.1991;33,50
02.12.1991;33,46
16.12.1991;33,46
14.01.1992;33,46
23.01.1992;33,45
01.02.1992;33,46
25.02.1992;33,46
11.03.1992;33,50
25.03.1992;33,51
08.04.1992;33,48
22.04.1992;33,51
12.05.1992;33,50
15.05.1992;33,51
11.06.1992;33,51
24.06.1992;33,48
07.07.1992;33,51
22.07.1992;33,54
01.08.1992;33,53
15.08.1992;33,52
01.09.1992;33,51
17.09.1992;33,50
01.10.1992;33,48
15.10.1992;33,48
30.10.1992;33,47
01.11.1992;33,44
30.11.1992;33,41
14.12.1992;33,46
30.12.1992;33,46
14.01.1993;33,50
15.01.1993;33,49
02.02.1993;33,48
23.02.1993;33,49
01.03.1993;33,54
29.03.1993;33,59
07.04.1993;33,55
15.04.1993;33,56
03.05.1993;33,56
17.05.1993;33,53
07.06.1993;33,57
24.06.1993;33,57
07.07.1993;33,57
22.07.1993;33,56
05.08.1993;33,60
15.08.1993;33,60
10.09.1993;33,59
23.09.1993;33,59
08.10.1993;33,57
21.10.1993;33,56
04.11.1993;33,56
16.11.1993;33,51
02.12.1993;33,55
16.12.1993;33,55
29.12.1993;33,51
12.01.1994;33,56
15.01.1994;33,58
01.02.1994;33,60
15.02.1994;33,64
01.03.1994;33,68
15.03.1994;33,71
06.04.1994;33,75
18.04.1994;33,88
02.05.1994;33,84
17.05.1994;33,89
01.06.1994;33,88
15.06.1994;33,91
30.06.1994;33,92
12.07.1994;33,92
03.08.1994;33,90
06.09.1994;33,95
21.09.1994;33,96
05.10.1994;33,90
21.10.1994;33,94
04.11.1994;33,88
29.11.1994;33,86
16.12.1994;33,87
06.01.1995;33,81
20.01.1995;33,85
09.02.1995;33,91
24.02.1995;33,96
15.03.1995;34,00
30.03.1995;34,00
10.04.1995;33,98
10.05.1995;33,96
19.05.1995;34,01
12.06.1995;34,04
07.07.1995;34,04
10.08.1995;34,01
21.08.1995;34,02
04.09.1995;34,05
02.10.1995;34,01
03.11.1995;34,01
17.11.1995;33,99
15.12.1995;33,92
15.01.1996;33,89
15.02.1996;33,88
14.03.1996;33,88
17.04.1996;33,87
29.04.1996;33,88
20.05.1996;33,92
19.06.1996;33,92
11.07.1996;33,89
31.07.1996;33,92
22.08.1996;33,90
05.09.1996;33,88
07.10.1996;33,84
21.10.1996;33,85
05.11.1996;33,89
22.11.1996;33,87
18.12.1996;33,84
09.01.1997;33,79
29.01.1997;33,78
13.02.1997;33,87
05.03.1997;33,80
17.04.1997;33,81
02.05.1997;33,77
27.05.1997;33,80
