Messstellennummer;5388
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Panketalgrundwasserleiter (GWL 1.2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";51,92
"Rohroberkante (ROK) (m �. NHN)";52,77
"Filteroberkante (FOK) (m u. GOK)";6,00
"Filterunterkante (FUK) (m u. GOK)";8,00
Rechtswert;393710,26
Hochwert;5831306,17
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
21.12.1993;48,20
07.01.1994;48,30
24.01.1994;48,43
04.02.1994;48,46
22.02.1994;48,73
09.03.1994;48,74
30.03.1994;48,84
13.04.1994;48,87
27.04.1994;48,96
10.05.1994;48,97
26.05.1994;48,99
07.06.1994;49,03
16.06.1994;48,91
29.06.1994;48,87
11.07.1994;48,90
02.09.1994;48,67
21.09.1994;48,66
06.10.1994;48,64
21.10.1994;48,63
10.11.1994;48,55
16.12.1994;48,54
19.01.1995;48,63
02.02.1995;48,66
23.02.1995;48,86
06.03.1995;48,92
20.03.1995;48,95
30.03.1995;48,93
20.04.1995;48,92
04.05.1995;48,97
15.05.1995;48,99
22.06.1995;48,91
03.07.1995;48,89
17.07.1995;48,88
31.07.1995;48,86
10.08.1995;48,76
24.08.1995;48,70
14.09.1995;48,67
28.09.1995;48,65
09.11.1995;48,56
22.01.1996;48,45
05.02.1996;48,47
26.02.1996;48,48
11.03.1996;48,39
29.04.1996;48,34
10.05.1996;48,34
10.06.1996;48,42
21.06.1996;48,41
03.07.1996;48,38
15.07.1996;48,37
25.07.1996;48,32
22.08.1996;48,26
03.09.1996;48,25
13.09.1996;48,25
25.09.1996;48,22
11.10.1996;48,19
01.11.1996;48,19
12.11.1996;48,17
20.11.1996;48,15
28.11.1996;48,16
09.12.1996;48,13
17.12.1996;48,14
08.01.1997;48,12
15.01.1997;48,09
24.01.1997;48,12
03.02.1997;48,11
12.02.1997;48,11
19.02.1997;48,10
07.03.1997;48,15
18.03.1997;48,13
25.03.1997;48,19
07.04.1997;48,17
22.04.1997;48,20
02.05.1997;48,18
14.05.1997;48,16
26.05.1997;48,15
03.06.1997;48,15
11.06.1997;48,13
20.06.1997;48,13
30.06.1997;48,10
09.07.1997;48,10
