Messstellennummer;6535
Bezirk;Marzahn-Hellersdorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell + GW-G�te"
Grundwasserleiter;"lokal ausgebildeter Grundwasserk�rper"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";57,74
"Rohroberkante (ROK) (m �. NHN)";58,56
"Filteroberkante (FOK) (m u. GOK)";5,30
"Filterunterkante (FUK) (m u. GOK)";6,30
Rechtswert;407136,43
Hochwert;5821934,49
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
30.05.1997;54,85
16.06.1997;54,83
17.07.1997;54,73
01.08.1997;54,76
15.08.1997;54,72
01.09.1997;54,69
12.09.1997;54,66
03.11.1997;54,44
21.11.1997;54,39
05.12.1997;54,27
29.12.1997;54,31
21.01.1998;54,53
13.02.1998;54,55
04.03.1998;54,57
20.03.1998;54,74
28.04.1998;54,81
17.06.1998;54,83
17.07.1998;54,74
12.08.1998;54,68
15.09.1998;54,57
12.10.1998;54,49
10.11.1998;54,85
27.01.1999;55,10
22.02.1999;55,33
18.03.1999;55,62
26.03.1999;55,53
27.03.1999;55,51
28.03.1999;55,48
29.03.1999;55,44
30.03.1999;55,45
31.03.1999;55,45
01.04.1999;55,45
02.04.1999;55,46
03.04.1999;55,44
04.04.1999;55,46
05.04.1999;55,42
06.04.1999;55,46
07.04.1999;55,50
08.04.1999;55,45
09.04.1999;55,41
10.04.1999;55,45
11.04.1999;55,46
12.04.1999;55,48
13.04.1999;55,49
14.04.1999;55,46
15.04.1999;55,45
16.04.1999;55,39
17.04.1999;55,44
18.04.1999;55,41
19.04.1999;55,36
20.04.1999;55,38
21.04.1999;55,43
22.04.1999;55,42
23.04.1999;55,39
24.04.1999;55,40
25.04.1999;55,39
26.04.1999;55,39
27.04.1999;55,39
28.04.1999;55,38
29.04.1999;55,40
30.04.1999;55,39
01.05.1999;55,38
02.05.1999;55,35
03.05.1999;55,37
04.05.1999;55,35
05.05.1999;55,36
06.05.1999;55,34
07.05.1999;55,37
08.05.1999;55,39
09.05.1999;55,34
10.05.1999;55,35
13.05.1999;55,35
14.05.1999;55,34
15.05.1999;55,33
16.05.1999;55,29
17.05.1999;55,28
18.05.1999;55,28
19.05.1999;55,30
20.05.1999;55,33
21.05.1999;55,33
22.05.1999;55,31
23.05.1999;55,26
24.05.1999;55,27
25.05.1999;55,29
26.05.1999;55,25
29.05.1999;55,25
30.05.1999;55,28
31.05.1999;55,25
01.06.1999;55,23
02.06.1999;55,26
03.06.1999;55,27
04.06.1999;55,27
05.06.1999;55,25
06.06.1999;55,24
07.06.1999;55,21
08.06.1999;55,23
09.06.1999;55,19
10.06.1999;55,20
11.06.1999;55,22
12.06.1999;55,19
13.06.1999;55,20
14.06.1999;55,19
15.06.1999;55,18
16.06.1999;55,18
17.06.1999;55,20
18.06.1999;55,20
19.06.1999;55,18
20.06.1999;55,19
21.06.1999;55,20
22.06.1999;55,15
23.06.1999;55,14
24.06.1999;55,15
25.06.1999;55,15
26.06.1999;55,17
27.06.1999;55,17
28.06.1999;55,15
29.06.1999;55,11
30.06.1999;55,13
01.07.1999;55,12
02.07.1999;55,13
03.07.1999;55,11
04.07.1999;55,11
05.07.1999;55,13
06.07.1999;55,11
07.07.1999;55,08
08.07.1999;55,07
09.07.1999;55,07
10.07.1999;55,08
11.07.1999;55,08
12.07.1999;55,09
13.07.1999;55,11
14.07.1999;55,11
15.07.1999;55,06
16.07.1999;55,05
17.07.1999;55,05
18.07.1999;55,05
19.07.1999;55,06
20.07.1999;55,06
21.07.1999;55,06
22.07.1999;55,04
23.07.1999;55,03
24.07.1999;55,02
25.07.1999;55,02
26.07.1999;55,02
27.07.1999;55,01
28.07.1999;55,01
29.07.1999;55,00
30.07.1999;55,01
31.07.1999;55,00
01.08.1999;54,99
04.08.1999;54,99
05.08.1999;54,98
06.08.1999;54,98
07.08.1999;54,99
08.08.1999;54,99
09.08.1999;54,96
10.08.1999;54,96
11.08.1999;54,95
12.08.1999;54,94
13.08.1999;54,95
14.08.1999;54,95
15.08.1999;54,97
16.08.1999;54,93
17.08.1999;54,94
18.08.1999;54,93
19.08.1999;54,92
20.08.1999;54,91
21.08.1999;54,91
22.08.1999;54,90
23.08.1999;54,90
24.08.1999;54,90
25.08.1999;54,89
26.08.1999;54,91
27.08.1999;54,89
28.08.1999;54,88
31.08.1999;54,88
01.09.1999;54,87
02.09.1999;54,85
05.09.1999;54,85
06.09.1999;54,86
07.09.1999;54,85
08.09.1999;54,83
09.09.1999;54,83
10.09.1999;54,82
11.09.1999;54,82
12.09.1999;54,83
13.09.1999;54,82
14.09.1999;54,82
15.09.1999;54,81
16.09.1999;54,82
17.09.1999;54,80
18.09.1999;54,79
19.09.1999;54,80
20.09.1999;54,80
21.09.1999;54,78
22.09.1999;54,78
23.09.1999;54,77
24.09.1999;54,76
25.09.1999;54,78
26.09.1999;54,77
27.09.1999;54,76
28.09.1999;54,76
29.09.1999;54,75
30.09.1999;54,76
01.10.1999;54,74
02.10.1999;54,74
03.10.1999;54,73
04.10.1999;54,72
05.10.1999;54,71
06.10.1999;54,71
07.10.1999;54,70
08.10.1999;54,71
09.10.1999;54,71
10.10.1999;54,69
11.10.1999;54,69
12.10.1999;54,68
13.10.1999;54,68
14.10.1999;54,69
15.10.1999;54,67
16.10.1999;54,66
17.10.1999;54,66
18.10.1999;54,65
19.10.1999;54,65
20.10.1999;54,64
21.10.1999;54,65
22.10.1999;54,64
23.10.1999;54,65
24.10.1999;54,63
25.10.1999;54,62
26.10.1999;54,61
27.10.1999;54,60
28.10.1999;54,60
29.10.1999;54,58
30.10.1999;54,61
31.10.1999;54,60
01.11.1999;54,58
02.11.1999;54,59
03.11.1999;54,56
04.11.1999;54,57
05.11.1999;54,59
06.11.1999;54,59
07.11.1999;54,55
08.11.1999;54,61
09.11.1999;54,54
10.11.1999;54,54
11.11.1999;54,53
12.11.1999;54,53
13.11.1999;54,55
14.11.1999;54,55
15.11.1999;54,51
16.11.1999;54,52
17.11.1999;54,53
18.11.1999;54,53
19.11.1999;54,55
20.11.1999;54,54
21.11.1999;54,54
22.11.1999;54,54
23.11.1999;54,52
24.11.1999;54,51
25.11.1999;54,52
26.11.1999;54,51
27.11.1999;54,51
28.11.1999;54,49
29.11.1999;54,50
30.11.1999;54,49
01.12.1999;54,51
02.12.1999;54,49
03.12.1999;54,49
04.12.1999;54,47
05.12.1999;54,46
06.12.1999;54,46
07.12.1999;54,48
08.12.1999;54,46
09.12.1999;54,48
10.12.1999;54,47
11.12.1999;54,46
12.12.1999;54,48
13.12.1999;54,45
14.12.1999;54,49
15.12.1999;54,46
16.12.1999;54,45
17.12.1999;54,47
18.12.1999;54,48
19.12.1999;54,48
20.12.1999;54,46
21.12.1999;54,45
22.12.1999;54,45
23.12.1999;54,48
24.12.1999;54,48
25.12.1999;54,52
26.12.1999;54,49
27.12.1999;54,49
28.12.1999;54,48
29.12.1999;54,46
30.12.1999;54,45
31.12.1999;54,46
01.01.2000;54,47
02.01.2000;54,46
03.01.2000;54,48
04.01.2000;54,48
05.01.2000;54,48
06.01.2000;54,47
07.01.2000;54,46
08.01.2000;54,47
09.01.2000;54,47
10.01.2000;54,44
11.01.2000;54,45
12.01.2000;54,46
13.01.2000;54,47
14.01.2000;54,46
15.01.2000;54,44
16.01.2000;54,45
17.01.2000;54,48
18.01.2000;54,48
19.01.2000;54,43
20.01.2000;54,45
21.01.2000;54,45
22.01.2000;54,46
23.01.2000;54,44
24.01.2000;54,44
25.01.2000;54,43
26.01.2000;54,45
27.01.2000;54,44
28.01.2000;54,46
29.01.2000;54,48
30.01.2000;54,48
31.01.2000;54,51
01.02.2000;54,53
02.02.2000;54,57
03.02.2000;54,57
04.02.2000;54,59
05.02.2000;54,62
06.02.2000;54,64
07.02.2000;54,66
08.02.2000;54,68
09.02.2000;54,66
10.02.2000;54,65
11.02.2000;54,67
12.02.2000;54,70
13.02.2000;54,73
14.02.2000;54,72
15.02.2000;54,75
16.02.2000;54,77
17.02.2000;54,75
18.02.2000;54,74
19.02.2000;54,76
20.02.2000;54,73
21.02.2000;54,74
22.02.2000;54,77
23.02.2000;54,76
24.02.2000;54,77
25.02.2000;54,78
26.02.2000;54,76
27.02.2000;54,77
28.02.2000;54,80
29.02.2000;54,82
01.03.2000;54,79
02.03.2000;54,76
03.03.2000;54,83
04.03.2000;54,80
05.03.2000;54,79
06.03.2000;54,81
07.03.2000;54,83
08.03.2000;54,83
09.03.2000;54,85
10.03.2000;54,85
11.03.2000;54,93
12.03.2000;54,86
13.03.2000;54,91
14.03.2000;54,94
15.03.2000;54,94
16.03.2000;54,95
17.03.2000;54,98
18.03.2000;54,98
19.03.2000;54,99
20.03.2000;55,01
21.03.2000;55,02
22.03.2000;55,03
23.03.2000;55,03
24.03.2000;55,02
25.03.2000;55,03
26.03.2000;55,04
27.03.2000;55,04
28.03.2000;55,03
29.03.2000;55,03
30.03.2000;55,06
31.03.2000;55,07
01.04.2000;55,07
02.04.2000;55,07
03.04.2000;55,09
04.04.2000;55,11
05.04.2000;55,08
06.04.2000;55,04
07.04.2000;55,07
08.04.2000;55,09
09.04.2000;55,10
10.04.2000;55,10
11.04.2000;55,12
12.04.2000;55,12
13.04.2000;55,11
14.04.2000;55,10
15.04.2000;55,11
16.04.2000;55,10
17.04.2000;55,11
18.04.2000;55,09
19.04.2000;55,11
20.04.2000;55,10
21.04.2000;55,11
22.04.2000;55,11
23.04.2000;55,13
24.04.2000;55,13
25.04.2000;55,11
26.04.2000;55,12
27.04.2000;55,12
28.04.2000;55,13
29.04.2000;55,12
30.04.2000;55,11
01.05.2000;55,12
02.05.2000;55,11
08.05.2000;55,11
09.05.2000;55,10
10.05.2000;55,11
11.05.2000;55,10
12.05.2000;55,08
13.05.2000;55,08
14.05.2000;55,08
15.05.2000;55,09
16.05.2000;55,09
17.05.2000;55,10
18.05.2000;55,09
19.05.2000;55,09
20.05.2000;55,09
21.05.2000;55,07
22.05.2000;55,07
23.05.2000;55,05
24.05.2000;55,07
25.05.2000;55,07
26.05.2000;55,03
27.05.2000;55,07
28.05.2000;55,05
29.05.2000;55,04
30.05.2000;55,02
31.05.2000;55,02
01.06.2000;55,00
02.06.2000;55,01
03.06.2000;55,00
04.06.2000;55,01
05.06.2000;55,00
06.06.2000;55,00
07.06.2000;54,99
08.06.2000;54,97
09.06.2000;54,98
12.07.2000;54,83
13.07.2000;54,83
14.07.2000;54,85
15.07.2000;54,83
16.07.2000;54,82
17.07.2000;54,81
18.07.2000;54,81
19.07.2000;54,82
20.07.2000;54,80
21.07.2000;54,80
22.07.2000;54,80
23.07.2000;54,79
24.07.2000;54,80
25.07.2000;54,79
26.07.2000;54,78
27.07.2000;54,76
28.07.2000;54,78
29.07.2000;54,77
30.07.2000;54,76
31.07.2000;54,76
01.08.2000;54,76
02.08.2000;54,77
03.08.2000;54,76
04.08.2000;54,75
05.08.2000;54,75
06.08.2000;54,76
07.08.2000;54,77
08.08.2000;54,76
