Messstellennummer;8063
Bezirk;Marzahn-Hellersdorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Elsterzeitl. GW-Leiter (GWL 3)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";37,25
"Rohroberkante (ROK) (m �. NHN)";37,84
"Filteroberkante (FOK) (m u. GOK)";59,45
"Filterunterkante (FUK) (m u. GOK)";63,45
Rechtswert;403990,00
Hochwert;5815464,80
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
13.01.1995;34,95
03.02.1995;34,94
20.02.1995;35,01
15.03.1995;35,26
23.03.1995;35,22
11.04.1995;35,15
29.05.1995;35,03
14.06.1995;35,14
28.06.1995;35,23
11.07.1995;35,13
21.07.1995;35,03
03.08.1995;34,99
14.08.1995;34,92
05.09.1995;34,84
19.09.1995;34,80
09.10.1995;34,76
24.10.1995;34,70
28.11.1995;34,63
13.12.1995;34,57
04.01.1996;34,54
22.01.1996;34,50
06.02.1996;34,56
27.02.1996;34,57
18.03.1996;34,52
23.04.1996;34,54
28.05.1996;34,64
07.06.1996;34,65
20.06.1996;34,68
01.07.1996;34,65
11.07.1996;34,64
24.07.1996;34,65
05.08.1996;34,64
16.08.1996;34,61
28.08.1996;34,55
10.09.1996;34,53
20.09.1996;34,50
07.10.1996;34,62
21.10.1996;34,56
04.11.1996;34,46
13.11.1996;34,53
27.11.1996;34,47
06.12.1996;34,48
18.12.1996;34,52
17.01.1997;34,49
30.01.1997;34,45
10.02.1997;34,39
24.02.1997;34,48
06.03.1997;34,46
19.03.1997;34,55
01.04.1997;34,60
15.04.1997;34,62
28.05.1997;34,58
11.06.1997;34,63
20.06.1997;34,66
04.07.1997;34,61
17.07.1997;34,55
29.07.1997;34,60
11.08.1997;34,56
04.09.1997;34,53
18.09.1997;34,51
08.10.1997;34,47
24.10.1997;34,43
05.11.1997;34,43
28.11.1997;34,38
12.12.1997;34,36
26.01.1998;34,41
06.02.1998;34,41
18.02.1998;34,46
04.03.1998;34,45
16.03.1998;34,46
07.04.1998;34,51
28.05.1998;34,49
24.06.1998;34,48
23.07.1998;34,44
18.08.1998;34,41
07.09.1998;34,38
02.10.1998;34,36
30.10.1998;34,35
30.11.1998;34,47
22.01.1999;34,50
16.02.1999;34,51
12.03.1999;34,60
08.06.1999;34,63
04.08.1999;34,46
07.09.1999;34,39
05.10.1999;34,34
21.10.1999;34,30
