Messstellennummer;426
Bezirk;Charlottenburg-Wilmersdorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,43
"Rohroberkante (ROK) (m �. NHN)";34,88
"Filteroberkante (FOK) (m u. GOK)";8,90
"Filterunterkante (FUK) (m u. GOK)";9,90
Rechtswert;384237,20
Hochwert;5818479,50
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1957;31,18
15.11.1957;31,18
01.12.1957;31,12
15.12.1957;31,12
01.01.1958;31,06
15.01.1958;31,06
01.02.1958;30,97
15.02.1958;30,97
01.03.1958;30,93
15.03.1958;30,93
01.04.1958;30,91
15.04.1958;30,91
01.05.1958;30,94
15.05.1958;30,94
01.06.1958;30,98
15.06.1958;30,98
01.07.1958;30,97
15.07.1958;30,97
01.08.1958;30,91
15.08.1958;30,91
01.09.1958;30,87
15.09.1958;30,87
01.10.1958;30,76
15.10.1958;30,76
01.11.1958;30,88
15.11.1958;30,88
01.12.1958;30,75
15.12.1958;30,75
01.01.1959;30,67
15.01.1959;30,67
01.02.1959;30,62
15.02.1959;30,62
01.03.1959;30,55
15.04.1959;30,55
01.05.1959;30,54
15.05.1959;30,54
01.06.1959;30,56
15.07.1959;30,56
01.08.1959;30,74
15.08.1959;30,74
01.09.1959;30,56
15.09.1959;30,56
01.10.1959;30,45
15.10.1959;30,45
01.11.1959;30,61
15.11.1959;30,61
01.12.1959;30,21
15.12.1959;30,21
01.01.1960;30,63
15.01.1960;30,63
01.02.1960;30,64
15.02.1960;30,64
01.03.1960;30,69
15.03.1960;30,69
01.04.1960;30,72
15.05.1960;30,72
01.06.1960;30,70
15.06.1960;30,70
01.07.1960;30,66
15.07.1960;30,66
01.08.1960;30,68
15.08.1960;30,68
01.09.1960;30,66
15.09.1960;30,66
01.10.1960;30,67
15.10.1960;30,67
01.11.1960;30,68
15.11.1960;30,68
01.12.1960;30,72
15.12.1960;30,72
01.01.1961;30,86
15.01.1961;30,86
01.02.1961;30,83
15.02.1961;30,83
01.03.1961;30,87
15.03.1961;30,87
01.04.1961;30,94
15.04.1961;30,94
01.05.1961;30,96
15.05.1961;30,96
01.06.1961;31,00
15.06.1961;31,00
01.07.1961;31,04
15.07.1961;31,04
01.08.1961;31,05
15.08.1961;31,05
01.09.1961;31,02
15.09.1961;31,02
01.10.1961;30,98
15.10.1961;30,98
01.11.1961;31,00
15.11.1961;31,00
01.12.1961;31,01
15.12.1961;31,01
01.01.1962;31,02
15.01.1962;31,02
01.02.1962;31,07
15.02.1962;31,07
01.03.1962;31,08
15.03.1962;31,08
01.04.1962;31,12
15.05.1962;31,12
01.06.1962;31,11
15.06.1962;31,11
01.07.1962;31,10
15.07.1962;31,10
01.08.1962;31,12
15.08.1962;31,12
01.09.1962;31,10
15.09.1962;31,10
01.10.1962;31,15
15.10.1962;31,15
01.11.1962;31,03
15.11.1962;31,03
01.12.1962;31,04
15.12.1962;31,04
01.01.1963;31,01
15.01.1963;31,01
01.02.1963;30,97
15.02.1963;30,97
01.03.1963;30,92
15.03.1963;30,92
01.04.1963;30,88
15.04.1963;30,88
01.05.1963;30,95
15.05.1963;30,95
01.06.1963;30,90
15.06.1963;30,90
01.07.1963;30,87
15.07.1963;30,87
01.08.1963;30,79
15.08.1963;30,79
01.09.1963;30,59
15.09.1963;30,59
01.10.1963;30,39
15.10.1963;30,39
01.11.1963;30,16
15.11.1963;30,16
01.12.1963;30,01
15.12.1963;30,01
01.01.1964;29,97
15.01.1964;29,97
01.02.1964;30,01
15.02.1964;30,01
01.03.1964;30,14
15.03.1964;30,14
01.04.1964;30,19
15.04.1964;30,19
01.05.1964;30,23
15.05.1964;30,23
01.06.1964;30,26
15.07.1964;30,26
01.08.1964;30,23
15.08.1964;30,23
01.09.1964;30,22
15.09.1964;30,22
01.10.1964;30,16
15.10.1964;30,16
01.11.1964;30,21
15.11.1964;30,21
01.12.1964;30,14
15.01.1965;30,14
01.02.1965;30,18
15.02.1965;30,18
01.03.1965;30,16
15.03.1965;30,16
01.04.1965;30,07
15.04.1965;30,07
01.05.1965;30,05
15.05.1965;30,05
01.06.1965;30,01
15.06.1965;30,01
01.07.1965;29,99
15.07.1965;29,99
01.08.1965;29,98
15.08.1965;29,98
01.09.1965;29,97
15.10.1965;29,97
01.11.1965;30,01
15.11.1965;30,01
01.12.1965;30,03
15.12.1965;30,03
01.01.1966;30,05
15.01.1966;30,05
01.02.1966;30,11
15.02.1966;30,11
01.03.1966;30,17
15.03.1966;30,17
01.04.1966;30,24
15.04.1966;30,24
01.05.1966;30,27
15.05.1966;30,27
01.06.1966;30,28
15.06.1966;30,28
01.07.1966;30,34
15.07.1966;30,34
01.08.1966;30,36
15.08.1966;30,36
01.09.1966;30,35
15.09.1966;30,35
01.10.1966;30,39
15.10.1966;30,39
01.11.1966;30,31
15.11.1966;30,31
01.12.1966;30,23
15.01.1967;30,23
01.02.1967;30,27
15.02.1967;30,27
01.03.1967;30,29
15.03.1967;30,29
01.04.1967;30,33
15.04.1967;30,33
01.05.1967;30,37
15.05.1967;30,37
01.06.1967;30,33
15.06.1967;30,33
01.07.1967;30,34
15.07.1967;30,34
01.08.1967;30,30
15.08.1967;30,30
01.09.1967;30,32
15.09.1967;30,32
01.10.1967;30,33
15.10.1967;30,33
01.11.1967;30,28
15.11.1967;30,28
01.12.1967;30,27
15.12.1967;30,27
01.01.1968;30,29
15.02.1968;30,29
01.03.1968;30,22
15.03.1968;30,22
01.04.1968;30,21
15.04.1968;30,21
01.05.1968;30,11
15.05.1968;30,11
01.06.1968;29,97
15.06.1968;29,97
01.07.1968;29,95
15.07.1968;29,95
01.08.1968;29,83
15.08.1968;29,83
01.09.1968;29,74
15.09.1968;29,74
01.10.1968;29,75
15.10.1968;29,75
04.11.1968;29,72
18.11.1968;29,70
02.12.1968;29,74
16.12.1968;29,74
09.01.1969;29,79
25.02.1969;29,79
03.03.1969;29,83
27.03.1969;29,83
08.04.1969;29,85
18.04.1969;29,88
02.05.1969;29,84
16.05.1969;29,85
02.06.1969;29,84
16.06.1969;29,82
02.07.1969;29,83
14.07.1969;29,82
04.08.1969;29,75
15.08.1969;29,79
08.09.1969;29,72
18.09.1969;29,69
02.10.1969;28,67
15.10.1969;28,63
03.11.1969;28,58
24.11.1969;29,50
09.12.1969;29,30
16.03.1970;29,30
07.04.1970;28,56
20.04.1970;28,50
05.05.1970;27,75
15.05.1970;27,70
01.06.1970;28,35
16.06.1970;28,33
01.07.1970;28,27
22.07.1970;28,20
03.08.1970;28,10
17.08.1970;28,05
01.09.1970;27,86
15.09.1970;27,91
02.10.1970;27,88
16.10.1970;27,90
03.11.1970;27,87
16.11.1970;27,72
04.12.1970;27,58
16.12.1970;27,50
04.01.1971;27,29
26.01.1971;27,29
