Messstellennummer;7085
Bezirk;Neuk�lln
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Terti�re GW-Leiter (GWL 4)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";40,98
"Rohroberkante (ROK) (m �. NHN)";41,37
"Filteroberkante (FOK) (m u. GOK)";128,38
"Filterunterkante (FUK) (m u. GOK)";132,38
Rechtswert;394927,59
Hochwert;5810201,91
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
18.12.1984;34,98
19.12.1984;34,97
20.12.1984;34,96
21.12.1984;34,98
22.12.1984;34,97
23.12.1984;34,95
24.12.1984;34,96
25.12.1984;34,97
26.12.1984;34,98
27.12.1984;34,98
28.12.1984;34,97
29.12.1984;34,95
30.12.1984;34,95
31.12.1984;34,95
01.01.1985;34,99
02.01.1985;35,01
03.01.1985;35,00
04.01.1985;35,01
05.01.1985;35,00
06.01.1985;34,99
07.01.1985;34,98
08.01.1985;34,98
09.01.1985;34,98
10.01.1985;34,97
11.01.1985;34,96
12.01.1985;34,95
13.01.1985;34,94
14.01.1985;34,94
15.01.1985;34,93
16.01.1985;34,93
17.01.1985;34,93
18.01.1985;34,96
19.01.1985;34,96
20.01.1985;34,95
21.01.1985;34,95
22.01.1985;34,96
23.01.1985;35,28
24.01.1985;35,27
25.01.1985;35,26
26.01.1985;35,26
27.01.1985;35,26
28.01.1985;35,22
29.01.1985;35,22
30.01.1985;35,23
31.01.1985;35,23
01.02.1985;35,23
02.02.1985;35,24
03.02.1985;35,24
04.02.1985;35,24
05.02.1985;35,23
06.02.1985;35,25
07.02.1985;35,25
08.02.1985;35,26
09.02.1985;35,24
10.02.1985;35,26
11.02.1985;35,27
12.02.1985;35,28
13.02.1985;35,27
14.02.1985;35,27
15.02.1985;35,27
16.02.1985;35,24
17.02.1985;35,25
18.02.1985;35,24
19.02.1985;35,24
20.02.1985;35,24
21.02.1985;35,26
22.02.1985;35,25
23.02.1985;35,25
24.02.1985;35,25
25.02.1985;35,24
26.02.1985;35,25
27.02.1985;35,26
28.02.1985;35,26
01.03.1985;35,26
02.03.1985;35,27
05.03.1985;35,27
06.03.1985;35,25
12.07.1985;35,23
13.07.1985;35,22
14.07.1985;35,22
15.07.1985;35,23
16.07.1985;35,22
17.07.1985;35,22
18.07.1985;35,22
19.07.1985;35,23
20.07.1985;35,22
21.07.1985;35,21
22.07.1985;35,20
23.07.1985;35,21
24.07.1985;35,20
25.07.1985;35,20
26.07.1985;35,20
27.07.1985;35,21
28.07.1985;35,20
29.07.1985;35,21
30.07.1985;35,21
31.07.1985;35,21
01.08.1985;35,20
02.08.1985;35,19
03.08.1985;35,18
04.08.1985;35,19
05.08.1985;35,19
06.08.1985;35,20
07.08.1985;35,18
08.08.1985;35,18
09.08.1985;35,17
10.08.1985;35,17
11.08.1985;35,16
19.08.1985;35,16
20.08.1985;35,17
21.08.1985;35,16
22.08.1985;35,16
23.08.1985;35,15
24.08.1985;35,16
25.08.1985;35,17
26.08.1985;35,16
27.08.1985;35,14
31.08.1985;35,14
01.09.1985;35,16
02.09.1985;35,16
03.09.1985;35,16
04.09.1985;35,17
05.09.1985;35,15
06.09.1985;35,16
07.09.1985;35,15
08.09.1985;35,15
09.09.1985;35,15
10.09.1985;35,14
11.09.1985;35,14
12.09.1985;35,13
13.09.1985;35,13
14.09.1985;35,14
15.09.1985;35,14
16.09.1985;35,14
17.09.1985;35,16
18.09.1985;35,13
19.09.1985;35,13
20.09.1985;35,14
21.09.1985;35,14
22.09.1985;35,14
23.09.1985;35,13
24.09.1985;35,13
25.09.1985;35,13
26.09.1985;35,12
27.09.1985;35,11
28.09.1985;35,12
03.10.1985;35,12
04.10.1985;35,13
05.10.1985;35,13
06.10.1985;35,12
07.10.1985;35,11
08.10.1985;35,12
09.10.1985;35,12
10.10.1985;35,12
11.10.1985;35,10
12.10.1985;35,10
13.10.1985;35,10
14.10.1985;35,09
15.10.1985;35,10
16.10.1985;35,09
17.10.1985;35,09
18.10.1985;35,10
19.10.1985;35,10
20.10.1985;35,09
21.10.1985;35,08
22.10.1985;35,08
23.10.1985;35,07
24.10.1985;35,07
25.10.1985;35,07
26.10.1985;35,08
27.10.1985;35,09
30.10.1985;35,09
31.10.1985;35,11
01.11.1985;35,11
02.11.1985;35,12
03.11.1985;35,11
04.11.1985;35,08
05.11.1985;35,10
06.11.1985;35,12
07.11.1985;35,10
08.11.1985;35,08
09.11.1985;35,08
10.11.1985;35,10
11.11.1985;35,09
12.11.1985;35,08
13.11.1985;35,07
14.11.1985;35,04
15.11.1985;35,04
16.11.1985;35,03
17.11.1985;35,03
18.11.1985;35,03
19.11.1985;35,04
20.11.1985;35,06
21.11.1985;35,07
22.11.1985;35,07
23.11.1985;35,06
24.11.1985;35,05
25.11.1985;35,06
26.11.1985;35,07
27.11.1985;35,07
28.11.1985;35,07
29.11.1985;35,06
30.11.1985;35,04
01.12.1985;35,03
02.12.1985;35,05
05.12.1985;35,05
06.12.1985;35,07
07.12.1985;35,06
08.12.1985;35,05
09.12.1985;35,04
10.12.1985;35,04
11.12.1985;35,03
12.12.1985;35,02
13.12.1985;35,01
14.12.1985;35,02
18.12.1985;35,02
19.12.1985;35,03
24.12.1985;35,03
25.12.1985;35,04
26.12.1985;35,05
29.12.1985;35,05
30.12.1985;35,04
31.12.1985;35,03
01.01.1986;35,03
02.01.1986;35,03
03.01.1986;35,06
04.01.1986;35,05
05.01.1986;35,04
06.01.1986;35,05
07.01.1986;35,04
08.01.1986;35,03
09.01.1986;35,02
10.01.1986;35,02
11.01.1986;35,04
12.01.1986;35,04
13.01.1986;35,04
14.01.1986;35,05
15.01.1986;35,06
16.01.1986;35,06
17.01.1986;35,04
18.01.1986;35,02
19.01.1986;35,04
20.01.1986;35,08
21.01.1986;35,03
22.01.1986;35,04
23.01.1986;35,07
24.01.1986;35,08
25.01.1986;35,06
26.01.1986;35,03
27.01.1986;35,02
28.01.1986;35,03
29.01.1986;35,03
30.01.1986;35,04
31.01.1986;35,04
01.02.1986;35,04
02.02.1986;35,05
03.02.1986;35,04
04.02.1986;35,03
05.02.1986;35,03
06.02.1986;35,03
07.02.1986;35,04
08.02.1986;35,05
09.02.1986;35,04
10.02.1986;35,04
11.02.1986;35,03
12.02.1986;35,02
13.02.1986;35,02
14.02.1986;35,03
15.02.1986;35,04
16.02.1986;35,04
17.02.1986;35,05
18.02.1986;35,06
21.02.1986;35,06
22.02.1986;35,05
23.02.1986;35,05
24.02.1986;35,04
25.02.1986;35,03
26.02.1986;35,01
27.02.1986;35,00
28.02.1986;35,01
01.03.1986;35,02
02.03.1986;35,04
03.03.1986;35,03
04.03.1986;35,04
05.03.1986;35,06
06.03.1986;35,05
07.03.1986;35,04
08.03.1986;35,02
13.03.1986;35,02
14.03.1986;35,03
15.03.1986;35,02
16.03.1986;35,02
17.03.1986;35,01
18.03.1986;35,03
19.03.1986;35,04
20.03.1986;35,05
21.03.1986;35,03
22.03.1986;35,02
23.03.1986;35,01
24.03.1986;35,03
25.03.1986;35,04
26.03.1986;35,05
27.03.1986;35,06
28.03.1986;35,04
29.03.1986;35,03
30.03.1986;35,02
31.03.1986;35,03
01.04.1986;35,04
02.04.1986;35,03
03.04.1986;35,03
04.04.1986;35,04
05.04.1986;35,05
06.04.1986;35,06
07.04.1986;35,04
12.04.1986;35,04
13.04.1986;35,07
30.06.1986;35,31
01.07.1986;35,31
02.07.1986;35,31
03.07.1986;35,32
04.07.1986;35,32
05.07.1986;35,32
06.07.1986;35,34
07.07.1986;35,34
08.07.1986;35,33
15.07.1986;35,33
16.07.1986;35,32
17.07.1986;35,32
18.07.1986;35,33
19.07.1986;35,33
20.07.1986;35,32
21.07.1986;35,33
22.07.1986;35,34
23.07.1986;35,35
24.07.1986;35,36
25.07.1986;35,35
26.07.1986;35,35
27.07.1986;35,34
28.07.1986;35,33
29.07.1986;35,33
30.07.1986;35,34
31.07.1986;35,34
01.08.1986;35,34
02.08.1986;35,33
03.08.1986;35,32
04.08.1986;35,33
05.08.1986;35,33
06.08.1986;35,32
07.08.1986;35,32
08.08.1986;35,33
09.08.1986;35,33
10.08.1986;35,32
13.08.1986;35,32
14.08.1986;35,31
15.08.1986;35,31
16.08.1986;35,32
17.08.1986;35,31
20.08.1986;35,31
21.08.1986;35,30
22.08.1986;35,30
23.08.1986;35,32
24.08.1986;35,32
25.08.1986;35,30
26.08.1986;35,30
27.08.1986;35,32
28.08.1986;35,30
29.08.1986;35,30
30.08.1986;35,30
31.08.1986;35,29
03.09.1986;35,29
04.09.1986;35,30
05.09.1986;35,27
06.09.1986;35,28
10.09.1986;35,28
11.09.1986;35,27
15.09.1986;35,27
16.09.1986;35,29
17.09.1986;35,28
18.09.1986;35,27
19.09.1986;35,24
20.09.1986;35,24
