Messstellennummer;9408
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,18
"Rohroberkante (ROK) (m �. NHN)";35,76
"Filteroberkante (FOK) (m u. GOK)";8,00
"Filterunterkante (FUK) (m u. GOK)";10,00
Rechtswert;398775,30
Hochwert;5812756,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
20.04.1971;28,13
15.05.1971;27,94
16.06.1971;28,04
20.07.1971;28,15
16.08.1971;27,99
15.09.1971;28,28
15.10.1971;28,28
15.11.1971;28,16
15.12.1971;28,07
25.01.1972;27,45
03.02.1972;27,44
18.02.1972;27,36
05.03.1972;27,87
17.03.1972;27,92
05.04.1972;27,92
20.04.1972;27,89
01.06.1972;27,83
15.06.1972;27,87
01.07.1972;27,87
15.07.1972;27,87
01.08.1972;27,82
15.08.1972;27,63
01.09.1972;27,57
25.09.1972;27,52
06.10.1972;27,84
20.10.1972;27,89
15.11.1972;27,92
01.12.1972;27,92
15.12.1972;27,94
15.01.1973;27,98
19.01.1973;27,96
01.02.1973;27,96
15.02.1973;27,98
01.03.1973;27,95
15.03.1973;27,90
01.04.1973;27,94
15.04.1973;27,99
01.05.1973;28,04
15.05.1973;28,08
01.07.1973;28,12
15.07.1973;28,14
15.08.1973;28,20
01.09.1973;28,12
15.09.1973;28,09
01.10.1973;28,04
15.10.1973;28,03
01.11.1973;27,99
15.11.1973;27,95
01.12.1973;27,93
15.12.1973;27,90
01.01.1974;27,96
15.01.1974;28,00
01.02.1974;28,03
15.02.1974;28,10
01.03.1974;28,09
15.03.1974;28,18
01.04.1974;28,15
15.04.1974;28,08
01.05.1974;28,10
15.05.1974;28,08
15.06.1974;28,10
01.07.1974;28,13
15.07.1974;28,24
01.08.1974;28,30
15.08.1974;28,29
01.09.1974;28,32
15.09.1974;28,32
01.10.1974;28,28
15.11.1974;28,35
01.12.1974;28,44
15.12.1974;28,39
02.01.1975;28,48
15.01.1975;28,62
01.02.1975;28,67
15.02.1975;28,66
01.03.1975;28,69
15.03.1975;28,65
01.04.1975;28,68
15.04.1975;28,62
15.05.1975;28,55
01.06.1975;28,44
15.06.1975;28,38
01.07.1975;28,37
15.07.1975;28,51
01.08.1975;28,60
15.08.1975;28,60
15.09.1975;28,61
01.10.1975;28,59
15.10.1975;28,62
15.11.1975;28,60
01.12.1975;28,62
15.12.1975;28,60
05.01.1976;28,65
15.01.1976;28,67
01.02.1976;28,64
15.02.1976;28,68
15.03.1976;28,59
01.04.1976;28,47
01.06.1976;28,38
01.07.1976;28,32
01.09.1976;28,41
15.09.1976;28,39
01.10.1976;28,39
15.10.1976;28,42
01.12.1976;28,39
15.12.1976;28,27
03.01.1977;28,25
01.02.1977;28,18
15.02.1977;28,16
15.03.1977;28,17
01.04.1977;28,18
15.04.1977;28,22
15.05.1977;28,25
15.06.1977;28,34
01.07.1977;28,40
15.07.1977;28,45
01.08.1977;28,49
01.09.1977;28,54
15.09.1977;28,58
01.10.1977;28,56
15.10.1977;28,56
15.11.1977;28,49
01.12.1977;28,46
15.12.1977;28,49
02.01.1978;28,49
15.02.1978;28,41
15.03.1978;28,34
01.04.1978;28,30
01.05.1978;28,24
01.06.1978;28,20
01.07.1978;28,13
