Messstellennummer;7206
Bezirk;Steglitz-Zehlendorf
Betreiber;Senat
Auspr�gung;"GW-Stand + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";38,97
"Rohroberkante (ROK) (m �. NHN)";39,33
"Filteroberkante (FOK) (m u. GOK)";27,20
"Filterunterkante (FUK) (m u. GOK)";31,20
Rechtswert;387850,23
Hochwert;5811626,30
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
23.07.1991;33,79
24.07.1991;33,80
25.07.1991;33,78
26.07.1991;33,78
27.07.1991;33,76
30.07.1991;33,76
31.07.1991;33,77
01.08.1991;33,77
02.08.1991;33,76
03.08.1991;33,75
04.08.1991;33,76
07.08.1991;33,76
08.08.1991;33,74
09.08.1991;33,74
10.08.1991;33,74
11.08.1991;33,76
12.08.1991;33,77
13.08.1991;33,76
14.08.1991;33,75
15.08.1991;33,75
16.08.1991;33,72
17.08.1991;33,73
18.08.1991;33,75
19.08.1991;33,75
20.08.1991;33,74
23.08.1991;33,74
24.08.1991;33,73
29.08.1991;33,73
30.08.1991;33,71
31.08.1991;33,71
01.09.1991;33,73
02.09.1991;33,73
03.09.1991;33,72
04.09.1991;33,71
05.09.1991;33,71
06.09.1991;33,71
07.09.1991;33,72
08.09.1991;33,73
09.09.1991;33,73
10.09.1991;33,72
11.09.1991;33,73
12.09.1991;33,72
13.09.1991;33,71
14.09.1991;33,70
15.09.1991;33,74
16.09.1991;33,74
17.09.1991;33,73
18.09.1991;33,72
21.09.1991;33,72
22.09.1991;33,75
23.09.1991;33,75
24.09.1991;33,74
27.09.1991;33,74
28.09.1991;33,73
29.09.1991;33,75
30.09.1991;33,76
01.10.1991;33,73
02.10.1991;33,73
03.10.1991;33,70
04.10.1991;33,72
05.10.1991;33,73
06.10.1991;33,75
07.10.1991;33,73
08.10.1991;33,73
09.10.1991;33,73
10.10.1991;33,71
11.10.1991;33,71
12.10.1991;33,72
13.10.1991;33,75
14.10.1991;33,74
15.10.1991;33,72
16.10.1991;33,72
17.10.1991;33,73
18.10.1991;33,73
19.10.1991;33,71
20.10.1991;33,71
21.10.1991;33,70
22.10.1991;33,69
