Messstellennummer;3137
Bezirk;Spandau
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";32,30
"Rohroberkante (ROK) (m �. NHN)";32,58
"Filteroberkante (FOK) (m u. GOK)";4,00
"Filterunterkante (FUK) (m u. GOK)";5,00
Rechtswert;376363,93
Hochwert;5825056,95
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
11.11.1987;28,93
12.11.1987;28,94
13.11.1987;28,93
14.11.1987;28,93
15.11.1987;28,91
16.11.1987;28,91
17.11.1987;28,91
18.11.1987;28,90
19.11.1987;28,89
20.11.1987;28,92
21.11.1987;28,92
22.11.1987;28,93
26.11.1987;28,93
27.11.1987;28,91
03.12.1987;28,91
04.12.1987;28,92
07.12.1987;28,92
08.12.1987;28,90
09.12.1987;28,89
10.12.1987;28,89
11.12.1987;28,89
12.12.1987;28,88
13.12.1987;28,87
14.12.1987;28,87
15.12.1987;28,87
16.12.1987;28,86
17.12.1987;28,86
18.12.1987;28,85
19.12.1987;28,85
20.12.1987;28,83
21.12.1987;28,83
22.12.1987;28,83
23.12.1987;28,82
24.12.1987;28,82
25.12.1987;28,83
26.12.1987;28,83
27.12.1987;28,82
28.12.1987;28,83
31.12.1987;28,83
01.01.1988;28,84
02.01.1988;28,87
03.01.1988;28,88
04.01.1988;28,88
05.01.1988;28,88
06.01.1988;28,87
07.01.1988;28,88
08.01.1988;28,88
09.01.1988;28,87
10.01.1988;28,87
11.01.1988;28,89
12.01.1988;28,89
13.01.1988;28,89
14.01.1988;28,90
15.01.1988;28,90
16.01.1988;28,91
17.01.1988;28,91
18.01.1988;28,91
19.01.1988;28,92
20.01.1988;28,93
21.01.1988;28,93
22.01.1988;28,93
23.01.1988;28,94
24.01.1988;28,93
25.01.1988;28,94
26.01.1988;28,95
27.01.1988;28,94
28.01.1988;28,93
29.01.1988;28,95
30.01.1988;28,95
31.01.1988;28,95
01.02.1988;28,93
02.02.1988;28,95
03.02.1988;28,95
04.02.1988;28,94
05.02.1988;28,94
06.02.1988;28,95
07.02.1988;28,95
08.02.1988;28,96
09.02.1988;28,96
10.02.1988;28,96
11.02.1988;28,97
12.02.1988;28,97
13.02.1988;28,96
14.02.1988;28,95
15.02.1988;28,95
16.02.1988;28,96
17.02.1988;28,97
18.02.1988;28,98
19.02.1988;28,98
20.02.1988;28,98
21.02.1988;28,96
22.02.1988;28,97
23.02.1988;28,98
24.02.1988;28,98
25.02.1988;28,98
26.02.1988;28,97
27.02.1988;28,96
28.02.1988;28,98
29.02.1988;28,99
01.03.1988;28,99
02.03.1988;28,98
03.03.1988;28,97
04.03.1988;28,98
07.03.1988;28,98
08.03.1988;28,97
09.03.1988;28,97
10.03.1988;28,97
11.03.1988;28,98
12.03.1988;28,99
13.03.1988;29,00
14.03.1988;29,00
15.03.1988;29,00
16.03.1988;29,04
17.03.1988;29,04
18.03.1988;29,02
19.03.1988;29,01
20.03.1988;29,03
21.03.1988;29,03
22.03.1988;29,04
23.03.1988;29,04
24.03.1988;29,05
25.03.1988;29,06
30.03.1988;29,06
31.03.1988;29,07
01.04.1988;29,07
02.04.1988;29,06
03.04.1988;29,05
04.04.1988;29,04
05.04.1988;29,04
06.04.1988;29,03
07.04.1988;29,03
08.04.1988;29,04
09.04.1988;29,03
10.04.1988;29,01
11.04.1988;29,00
12.04.1988;28,99
13.04.1988;28,99
14.04.1988;28,97
15.04.1988;28,97
16.04.1988;28,97
17.04.1988;28,96
18.04.1988;28,94
19.04.1988;28,93
20.04.1988;28,92
21.04.1988;28,90
22.04.1988;28,89
23.04.1988;28,88
24.04.1988;28,86
25.04.1988;28,86
26.04.1988;28,84
27.04.1988;28,82
28.04.1988;28,81
29.04.1988;28,80
30.04.1988;28,80
01.05.1988;28,79
02.05.1988;28,78
03.05.1988;28,77
04.05.1988;28,75
05.05.1988;28,74
06.05.1988;28,72
07.05.1988;28,71
08.05.1988;28,70
09.05.1988;28,69
10.05.1988;28,67
11.05.1988;28,66
12.05.1988;28,65
13.05.1988;28,64
14.05.1988;28,62
15.05.1988;28,60
16.05.1988;28,59
17.05.1988;28,58
18.05.1988;28,55
19.05.1988;28,54
20.05.1988;28,53
21.05.1988;28,51
22.05.1988;28,50
23.05.1988;28,49
24.05.1988;28,48
25.05.1988;28,46
26.05.1988;28,45
27.05.1988;28,43
28.05.1988;28,42
29.05.1988;28,40
30.05.1988;28,39
31.05.1988;28,38
01.06.1988;28,37
02.06.1988;28,36
03.06.1988;28,35
04.06.1988;28,35
05.06.1988;28,34
06.06.1988;28,32
07.06.1988;28,32
08.06.1988;28,31
09.06.1988;28,30
10.06.1988;28,29
11.06.1988;28,28
12.06.1988;28,27
13.06.1988;28,27
14.06.1988;28,26
15.06.1988;28,25
16.06.1988;28,23
17.06.1988;28,22
18.06.1988;28,21
19.06.1988;28,20
20.06.1988;28,19
21.06.1988;28,18
22.06.1988;28,17
23.06.1988;28,16
24.06.1988;28,15
25.06.1988;28,15
26.06.1988;28,14
29.06.1988;28,14
30.06.1988;28,13
01.07.1988;28,13
02.07.1988;28,15
05.07.1988;28,15
06.07.1988;28,14
09.07.1988;28,14
10.07.1988;28,13
23.07.1988;28,13
24.07.1988;28,12
31.07.1988;28,12
01.08.1988;28,13
02.08.1988;28,13
03.08.1988;28,13
04.08.1988;28,12
05.08.1988;28,12
06.08.1988;28,12
07.08.1988;28,11
08.08.1988;28,11
09.08.1988;28,10
10.08.1988;28,10
11.08.1988;28,09
12.08.1988;28,08
13.08.1988;28,08
14.08.1988;28,07
15.08.1988;28,07
16.08.1988;28,06
17.08.1988;28,05
18.08.1988;28,05
19.08.1988;28,04
20.08.1988;28,03
21.08.1988;28,03
22.08.1988;28,02
23.08.1988;28,02
24.08.1988;28,02
25.08.1988;28,01
26.08.1988;28,00
27.08.1988;28,00
28.08.1988;28,00
29.08.1988;27,99
30.08.1988;27,99
31.08.1988;27,98
01.09.1988;27,98
02.09.1988;27,98
03.09.1988;27,97
04.09.1988;27,97
05.09.1988;27,96
06.09.1988;27,96
07.09.1988;27,95
08.09.1988;27,95
09.09.1988;27,95
10.09.1988;27,94
16.09.1988;27,94
17.09.1988;27,93
18.09.1988;27,93
19.09.1988;27,92
23.09.1988;27,92
24.09.1988;27,91
27.09.1988;27,91
28.09.1988;27,92
29.09.1988;27,92
30.09.1988;27,93
01.10.1988;27,93
02.10.1988;27,93
03.10.1988;27,94
04.10.1988;27,95
05.10.1988;27,96
06.10.1988;27,97
07.10.1988;27,98
08.10.1988;27,98
09.10.1988;27,99
10.10.1988;27,99
11.10.1988;27,99
12.10.1988;28,00
13.10.1988;28,00
14.10.1988;28,01
15.10.1988;28,01
16.10.1988;28,02
17.10.1988;28,02
18.10.1988;28,03
19.10.1988;28,04
20.10.1988;28,05
21.10.1988;28,05
22.10.1988;28,06
23.10.1988;28,07
24.10.1988;28,08
25.10.1988;28,08
26.10.1988;28,09
27.10.1988;28,09
28.10.1988;28,10
29.10.1988;28,11
30.10.1988;28,11
31.10.1988;28,13
01.11.1988;28,13
02.11.1988;28,14
03.11.1988;28,15
04.11.1988;28,15
05.11.1988;28,16
09.11.1988;28,16
10.11.1988;28,17
11.11.1988;28,17
12.11.1988;28,18
13.11.1988;28,19
14.11.1988;28,19
15.11.1988;28,20
16.11.1988;28,20
17.11.1988;28,21
18.11.1988;28,21
19.11.1988;28,22
20.11.1988;28,23
21.11.1988;28,23
22.11.1988;28,24
23.11.1988;28,25
24.11.1988;28,25
25.11.1988;28,26
26.11.1988;28,27
27.11.1988;28,28
28.11.1988;28,28
29.11.1988;28,31
30.11.1988;28,31
01.12.1988;28,31
02.12.1988;28,32
03.12.1988;28,32
04.12.1988;28,32
05.12.1988;28,34
08.12.1988;28,34
09.12.1988;28,35
10.12.1988;28,35
11.12.1988;28,36
12.12.1988;28,37
16.12.1988;28,37
17.12.1988;28,38
18.12.1988;28,39
19.12.1988;28,40
20.12.1988;28,41
21.12.1988;28,41
22.12.1988;28,41
23.12.1988;28,42
24.12.1988;28,44
25.12.1988;28,44
26.12.1988;28,44
27.12.1988;28,45
28.12.1988;28,46
29.12.1988;28,47
30.12.1988;28,47
31.12.1988;28,48
01.01.1989;28,48
02.01.1989;28,49
03.01.1989;28,50
04.01.1989;28,50
05.01.1989;28,52
06.01.1989;28,52
07.01.1989;28,53
08.01.1989;28,53
09.01.1989;28,54
10.01.1989;28,55
11.01.1989;28,55
12.01.1989;28,56
13.01.1989;28,56
14.01.1989;28,56
15.01.1989;28,57
16.01.1989;28,58
17.01.1989;28,58
18.01.1989;28,59
19.01.1989;28,59
20.01.1989;28,60
21.01.1989;28,60
22.01.1989;28,61
25.01.1989;28,61
26.01.1989;28,62
27.01.1989;28,63
28.01.1989;28,63
29.01.1989;28,63
30.01.1989;28,64
31.01.1989;28,64
01.02.1989;28,64
02.02.1989;28,65
03.02.1989;28,65
04.02.1989;28,65
05.02.1989;28,66
06.02.1989;28,66
07.02.1989;28,66
08.02.1989;28,67
11.02.1989;28,67
12.02.1989;28,68
13.02.1989;28,68
14.02.1989;28,70
18.02.1989;28,70
19.02.1989;28,71
20.02.1989;28,71
21.02.1989;28,72
22.02.1989;28,72
23.02.1989;28,72
24.02.1989;28,74
25.02.1989;28,75
26.02.1989;28,75
27.02.1989;28,76
28.02.1989;28,76
01.03.1989;28,76
02.03.1989;28,75
03.03.1989;28,74
04.03.1989;28,73
09.03.1989;28,73
10.03.1989;28,72
11.03.1989;28,72
12.03.1989;28,72
13.03.1989;28,74
14.03.1989;28,73
15.03.1989;28,73
16.03.1989;28,73
17.03.1989;28,72
18.03.1989;28,70
19.03.1989;28,69
20.03.1989;28,69
21.03.1989;28,70
22.03.1989;28,69
23.03.1989;28,69
24.03.1989;28,68
25.03.1989;28,68
26.03.1989;28,67
27.03.1989;28,67
28.03.1989;28,66
29.03.1989;28,65
01.04.1989;28,65
02.04.1989;28,64
03.04.1989;28,64
04.04.1989;28,63
05.04.1989;28,62
06.04.1989;28,61
07.04.1989;28,60
08.04.1989;28,59
09.04.1989;28,59
10.04.1989;28,57
11.04.1989;28,57
12.04.1989;28,57
13.04.1989;28,56
14.04.1989;28,54
15.04.1989;28,52
16.04.1989;28,51
17.04.1989;28,51
18.04.1989;28,50
19.04.1989;28,48
20.04.1989;28,47
21.04.1989;28,46
22.04.1989;28,45
23.04.1989;28,45
24.04.1989;28,44
25.04.1989;28,44
26.04.1989;28,43
27.04.1989;28,42
28.04.1989;28,41
29.04.1989;28,40
30.04.1989;28,40
01.05.1989;28,40
02.05.1989;28,39
03.05.1989;28,38
04.05.1989;28,38
05.05.1989;28,37
06.05.1989;28,37
07.05.1989;28,36
08.05.1989;28,35
09.05.1989;28,35
10.05.1989;28,34
11.05.1989;28,33
14.05.1989;28,33
15.05.1989;28,32
16.05.1989;28,31
17.05.1989;28,31
18.05.1989;28,30
19.05.1989;28,29
20.05.1989;28,28
21.05.1989;28,27
22.05.1989;28,26
23.05.1989;28,25
24.05.1989;28,24
25.05.1989;28,23
26.05.1989;28,22
27.05.1989;28,21
28.05.1989;28,20
29.05.1989;28,19
30.05.1989;28,18
31.05.1989;28,17
01.06.1989;28,17
02.06.1989;28,16
06.06.1989;28,16
07.06.1989;28,15
08.06.1989;28,15
09.06.1989;28,14
10.06.1989;28,13
11.06.1989;28,13
12.06.1989;28,12
13.06.1989;28,11
14.06.1989;28,10
15.06.1989;28,10
16.06.1989;28,09
17.06.1989;28,08
18.06.1989;28,08
19.06.1989;28,07
20.06.1989;28,06
21.06.1989;28,05
22.06.1989;28,04
23.06.1989;28,03
24.06.1989;28,02
25.06.1989;28,01
26.06.1989;27,99
27.06.1989;27,99
28.06.1989;27,97
29.06.1989;27,97
30.06.1989;27,97
01.07.1989;27,96
02.07.1989;27,96
03.07.1989;27,96
04.07.1989;27,95
05.07.1989;27,95
06.07.1989;27,93
07.07.1989;27,92
08.07.1989;27,91
09.07.1989;27,89
10.07.1989;27,88
11.07.1989;27,88
12.07.1989;27,86
13.07.1989;27,85
14.07.1989;27,84
15.07.1989;27,83
16.07.1989;27,81
17.07.1989;27,81
18.07.1989;27,80
19.07.1989;27,79
20.07.1989;27,78
21.07.1989;27,76
22.07.1989;27,75
23.07.1989;27,73
24.07.1989;27,72
25.07.1989;27,71
26.07.1989;27,70
27.07.1989;27,70
28.07.1989;27,68
29.07.1989;27,67
30.07.1989;27,66
31.07.1989;27,66
01.08.1989;27,65
02.08.1989;27,65
03.08.1989;27,65
04.08.1989;27,64
05.08.1989;27,63
06.08.1989;27,63
07.08.1989;27,62
08.08.1989;27,61
09.08.1989;27,61
10.08.1989;27,61
11.08.1989;27,60
12.08.1989;27,60
13.08.1989;27,59
14.08.1989;27,58
15.08.1989;27,57
16.08.1989;27,56
17.08.1989;27,55
18.08.1989;27,54
19.08.1989;27,54
20.08.1989;27,53
21.08.1989;27,52
22.08.1989;27,50
28.08.1989;27,50
29.08.1989;27,51
30.08.1989;27,52
31.08.1989;27,52
01.09.1989;27,53
02.09.1989;27,52
03.09.1989;27,52
04.09.1989;27,51
05.09.1989;27,51
06.09.1989;27,50
07.09.1989;27,51
08.09.1989;27,50
09.09.1989;27,50
10.09.1989;27,50
11.09.1989;27,49
14.09.1989;27,49
15.09.1989;27,48
16.09.1989;27,48
17.09.1989;27,47
18.09.1989;27,47
19.09.1989;27,47
20.09.1989;27,45
21.09.1989;27,44
22.09.1989;27,44
23.09.1989;27,44
24.09.1989;27,43
25.09.1989;27,43
26.09.1989;27,42
27.09.1989;27,42
28.09.1989;27,41
29.09.1989;27,41
30.09.1989;27,40
01.10.1989;27,40
02.10.1989;27,39
03.10.1989;27,39
04.10.1989;27,38
05.10.1989;27,38
06.10.1989;27,38
07.10.1989;27,37
11.10.1989;27,37
12.10.1989;27,35
13.10.1989;27,35
14.10.1989;27,33
15.10.1989;27,33
16.10.1989;27,32
17.10.1989;27,31
18.10.1989;27,30
19.10.1989;27,30
20.10.1989;27,30
21.10.1989;27,29
22.10.1989;27,28
23.10.1989;27,27
24.10.1989;27,26
25.10.1989;27,26
26.10.1989;27,26
27.10.1989;27,24
28.10.1989;27,23
29.10.1989;27,23
30.10.1989;27,22
31.10.1989;27,21
01.11.1989;27,21
02.11.1989;27,20
