Messstellennummer;70
Bezirk;Friedrichshain-Kreuzberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,69
"Rohroberkante (ROK) (m �. NHN)";35,08
"Filteroberkante (FOK) (m u. GOK)";12,39
"Filterunterkante (FUK) (m u. GOK)";13,39
Rechtswert;391700,09
Hochwert;5818681,53
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1953;31,14
15.11.1953;31,14
01.12.1953;31,16
15.12.1953;31,16
01.01.1954;31,10
15.01.1954;31,10
01.02.1954;31,06
15.02.1954;31,06
01.03.1954;31,07
15.03.1954;31,07
01.04.1954;30,92
15.04.1954;30,92
01.05.1954;30,98
15.05.1954;30,98
01.06.1954;31,20
15.06.1954;31,20
01.07.1954;31,28
15.07.1954;31,28
01.08.1954;31,31
15.08.1954;31,31
01.09.1954;31,19
15.09.1954;31,19
01.10.1954;31,11
15.10.1954;31,11
01.11.1954;31,06
15.11.1954;31,06
01.12.1954;30,88
15.12.1954;30,88
01.01.1955;30,91
15.01.1955;30,91
01.02.1955;30,87
15.02.1955;30,87
01.03.1955;30,97
15.03.1955;30,97
01.04.1955;31,01
15.04.1955;31,01
01.05.1955;31,22
15.05.1955;31,22
01.06.1955;31,35
15.07.1955;31,35
01.08.1955;31,32
15.08.1955;31,32
01.09.1955;31,36
15.09.1955;31,36
01.10.1955;31,31
15.10.1955;31,31
01.11.1955;31,37
15.11.1955;31,37
01.12.1955;31,28
15.12.1955;31,28
01.01.1956;31,50
15.01.1956;31,50
01.02.1956;31,45
15.02.1956;31,45
01.03.1956;31,32
15.03.1956;31,32
01.04.1956;31,49
15.05.1956;31,49
01.06.1956;31,40
15.06.1956;31,40
01.07.1956;31,32
15.07.1956;31,32
01.08.1956;31,34
15.08.1956;31,34
01.09.1956;31,46
15.09.1956;31,46
01.10.1956;31,50
15.10.1956;31,50
01.11.1956;31,47
15.11.1956;31,47
01.12.1956;31,48
15.12.1956;31,48
01.01.1957;31,57
15.01.1957;31,57
01.02.1957;31,56
15.02.1957;31,56
01.03.1957;31,63
15.03.1957;31,63
01.04.1957;31,54
15.04.1957;31,54
01.05.1957;31,57
15.05.1957;31,57
01.06.1957;31,54
15.06.1957;31,54
01.07.1957;31,51
15.07.1957;31,51
01.08.1957;31,48
15.08.1957;31,48
01.09.1957;31,52
15.10.1957;31,52
01.11.1957;31,53
15.11.1957;31,53
01.12.1957;31,64
15.12.1957;31,64
01.01.1958;31,52
15.01.1958;31,52
01.02.1958;31,51
15.02.1958;31,51
01.03.1958;31,64
15.03.1958;31,64
01.04.1958;31,72
15.04.1958;31,72
01.05.1958;31,76
15.05.1958;31,76
01.06.1958;31,59
15.06.1958;31,59
01.07.1958;31,56
15.07.1958;31,56
01.08.1958;31,54
15.08.1958;31,54
01.09.1958;31,59
15.09.1958;31,59
01.10.1958;31,60
15.10.1958;31,60
01.11.1958;31,62
15.11.1958;31,62
01.12.1958;31,48
15.12.1958;31,48
01.01.1959;31,50
15.01.1959;31,50
01.02.1959;31,47
15.02.1959;31,47
01.03.1959;31,54
15.03.1959;31,54
01.04.1959;31,50
15.04.1959;31,50
01.05.1959;31,46
15.05.1959;31,46
01.06.1959;31,48
15.06.1959;31,48
01.07.1959;31,49
15.07.1959;31,49
01.08.1959;31,01
15.08.1959;31,01
01.09.1959;30,96
15.09.1959;30,96
01.10.1959;30,97
15.10.1959;30,97
01.11.1959;31,04
15.11.1959;31,04
01.12.1959;31,27
15.12.1959;31,27
01.01.1960;31,38
15.02.1960;31,38
01.03.1960;31,46
15.03.1960;31,46
01.04.1960;31,48
15.04.1960;31,48
01.05.1960;31,46
15.05.1960;31,46
01.06.1960;31,45
15.06.1960;31,45
01.07.1960;31,43
15.07.1960;31,43
01.08.1960;31,41
15.08.1960;31,41
01.09.1960;31,45
15.09.1960;31,45
01.10.1960;31,43
15.10.1960;31,43
01.11.1960;31,49
15.11.1960;31,49
01.12.1960;31,55
15.12.1960;31,55
01.01.1961;31,58
15.01.1961;31,58
01.02.1961;31,51
15.02.1961;31,51
01.03.1961;31,74
15.03.1961;31,74
01.04.1961;31,43
15.04.1961;31,43
01.05.1961;31,45
15.05.1961;31,45
01.06.1961;31,48
15.06.1961;31,48
01.07.1961;31,43
15.07.1961;31,43
01.08.1961;31,33
15.08.1961;31,33
01.09.1961;31,32
15.10.1961;31,32
01.11.1961;31,34
15.11.1961;31,34
01.12.1961;31,37
15.12.1961;31,37
01.01.1962;31,42
15.01.1962;31,42
01.02.1962;31,43
15.02.1962;31,43
01.03.1962;31,50
15.03.1962;31,50
01.04.1962;31,38
15.04.1962;31,38
01.05.1962;31,25
