Messstellennummer;40
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";36,45
"Rohroberkante (ROK) (m �. NHN)";36,84
"Filteroberkante (FOK) (m u. GOK)";11,90
"Filterunterkante (FUK) (m u. GOK)";12,90
Rechtswert;388832,50
Hochwert;5823156,50
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1953;31,31
15.11.1953;31,31
01.12.1953;31,29
15.12.1953;31,29
01.01.1954;31,25
15.01.1954;31,25
01.02.1954;31,26
15.02.1954;31,26
01.03.1954;31,09
15.03.1954;31,09
01.04.1954;30,90
15.04.1954;30,90
01.05.1954;30,66
15.05.1954;30,66
01.06.1954;30,58
15.06.1954;30,58
01.07.1954;30,61
15.07.1954;30,61
01.08.1954;30,73
15.08.1954;30,73
01.09.1954;30,82
15.09.1954;30,82
01.10.1954;30,76
15.10.1954;30,76
01.11.1954;30,96
15.11.1954;30,96
01.12.1954;30,99
15.12.1954;30,99
01.01.1955;30,98
15.01.1955;30,98
01.02.1955;30,97
15.02.1955;30,97
01.03.1955;30,99
15.03.1955;30,99
01.04.1955;30,97
15.04.1955;30,97
01.05.1955;30,93
15.05.1955;30,93
01.06.1955;30,97
15.06.1955;30,97
01.07.1955;30,93
15.07.1955;30,93
01.08.1955;30,94
15.08.1955;30,94
01.09.1955;30,87
15.09.1955;30,87
01.10.1955;30,83
15.10.1955;30,83
01.11.1955;30,66
15.11.1955;30,66
01.12.1955;30,70
15.01.1956;30,70
01.02.1956;30,68
15.02.1956;30,68
01.03.1956;30,66
15.03.1956;30,66
01.04.1956;30,87
15.04.1956;30,87
01.05.1956;30,88
15.05.1956;30,88
01.06.1956;30,85
15.06.1956;30,85
01.07.1956;30,82
15.07.1956;30,82
01.08.1956;30,72
15.08.1956;30,72
01.09.1956;30,77
15.10.1956;30,77
01.11.1956;30,83
15.11.1956;30,83
01.12.1956;30,89
15.12.1956;30,89
01.01.1957;30,86
15.01.1957;30,86
01.02.1957;30,96
15.02.1957;30,96
01.03.1957;31,02
15.03.1957;31,02
01.04.1957;30,96
15.04.1957;30,96
01.05.1957;30,94
15.05.1957;30,94
01.06.1957;30,91
15.06.1957;30,91
01.07.1957;30,81
15.07.1957;30,81
01.08.1957;30,54
15.08.1957;30,54
01.09.1957;30,45
15.09.1957;30,45
01.10.1957;30,38
15.10.1957;30,38
01.11.1957;30,45
15.11.1957;30,45
01.12.1957;30,53
15.12.1957;30,53
01.01.1958;30,70
15.01.1958;30,70
01.02.1958;30,74
15.02.1958;30,74
01.03.1958;30,70
15.04.1958;30,70
01.05.1958;30,82
15.05.1958;30,82
01.06.1958;30,84
15.06.1958;30,84
01.07.1958;30,78
15.07.1958;30,78
01.08.1958;30,70
15.08.1958;30,70
01.09.1958;30,63
15.09.1958;30,63
01.10.1958;30,67
15.10.1958;30,67
01.11.1958;30,72
15.11.1958;30,72
01.12.1958;30,67
15.12.1958;30,67
01.01.1959;30,35
15.01.1959;30,35
01.02.1959;29,88
15.02.1959;29,88
01.03.1959;29,43
15.03.1959;29,43
01.04.1959;29,05
15.04.1959;29,05
01.05.1959;27,28
15.05.1959;27,28
01.06.1959;26,98
15.06.1959;26,98
01.07.1959;26,90
15.07.1959;26,90
01.08.1959;26,08
15.08.1959;26,08
01.09.1959;25,33
15.09.1959;25,33
01.10.1959;24,80
15.10.1959;24,80
01.11.1959;24,75
15.11.1959;24,75
01.12.1959;24,65
15.12.1959;24,65
01.01.1960;24,60
15.01.1960;24,60
01.02.1960;24,55
15.02.1960;24,55
01.03.1960;24,60
15.03.1960;24,60
01.04.1960;24,65
15.04.1960;24,65
01.05.1960;25,64
15.05.1960;25,64
01.06.1960;25,63
15.06.1960;25,63
01.07.1960;25,42
15.07.1960;25,42
01.08.1960;25,16
15.08.1960;25,16
01.09.1960;24,80
15.09.1960;24,80
01.10.1960;24,84
15.10.1960;24,84
01.11.1960;25,45
15.11.1960;25,45
01.12.1960;25,82
15.12.1960;25,82
01.01.1961;26,88
15.01.1961;26,88
01.02.1961;27,32
15.02.1961;27,32
01.03.1961;27,60
15.03.1961;27,60
01.04.1961;27,88
15.04.1961;27,88
01.05.1961;28,29
15.05.1961;28,29
01.06.1961;28,79
15.06.1961;28,79
01.07.1961;29,19
15.07.1961;29,19
01.08.1961;29,62
15.08.1961;29,62
01.09.1961;29,90
15.09.1961;29,90
01.10.1961;30,13
15.10.1961;30,13
01.11.1961;30,27
15.11.1961;30,27
01.12.1961;30,37
15.12.1961;30,37
01.01.1962;30,48
15.01.1962;30,48
01.02.1962;30,55
15.02.1962;30,55
01.03.1962;30,54
15.03.1962;30,54
01.04.1962;30,50
15.04.1962;30,50
01.05.1962;30,57
15.05.1962;30,57
01.06.1962;30,60
15.06.1962;30,60
01.07.1962;30,67
15.07.1962;30,67
01.08.1962;30,63
15.08.1962;30,63
01.09.1962;30,58
15.09.1962;30,58
01.10.1962;30,60
15.10.1962;30,60
01.11.1962;30,62
15.11.1962;30,62
01.12.1962;30,60
15.12.1962;30,60
01.01.1963;30,67
15.01.1963;30,67
01.02.1963;30,65
15.02.1963;30,65
01.03.1963;30,63
15.03.1963;30,63
01.04.1963;30,60
15.04.1963;30,60
01.05.1963;30,70
15.05.1963;30,70
01.06.1963;30,75
15.07.1963;30,75
01.08.1963;30,79
15.08.1963;30,79
01.09.1963;30,80
15.09.1963;30,80
01.10.1963;30,82
15.10.1963;30,82
01.11.1963;30,81
15.11.1963;30,81
01.12.1963;30,80
15.12.1963;30,80
01.01.1964;30,86
15.02.1964;30,86
01.03.1964;30,82
15.03.1964;30,82
01.04.1964;30,78
15.04.1964;30,78
01.05.1964;30,72
15.06.1964;30,72
01.07.1964;30,71
15.08.1964;30,71
01.09.1964;30,65
15.09.1964;30,65
01.10.1964;30,70
15.10.1964;30,70
01.11.1964;30,74
15.11.1964;30,74
01.12.1964;30,79
15.12.1964;30,79
01.01.1965;30,80
15.01.1965;30,80
01.02.1965;30,76
15.02.1965;30,76
01.03.1965;30,85
15.03.1965;30,85
01.04.1965;30,86
