Messstellennummer;5091
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";43,80
"Rohroberkante (ROK) (m �. NHN)";43,73
"Filteroberkante (FOK) (m u. GOK)";47,35
"Filterunterkante (FUK) (m u. GOK)";48,65
Rechtswert;392476,34
Hochwert;5826737,07
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
25.08.1999;41,10
16.09.1999;41,03
08.10.1999;41,00
28.10.1999;40,97
29.10.1999;40,96
30.10.1999;40,97
31.10.1999;40,98
01.11.1999;40,97
02.11.1999;40,98
03.11.1999;40,97
04.11.1999;40,97
05.11.1999;40,99
06.11.1999;41,00
07.11.1999;40,98
08.11.1999;40,98
09.11.1999;40,98
10.11.1999;40,99
07.12.1999;41,04
08.12.1999;41,04
09.12.1999;41,06
10.12.1999;41,06
11.12.1999;41,05
12.12.1999;41,07
13.12.1999;41,07
14.12.1999;41,08
15.12.1999;41,08
16.12.1999;41,08
17.12.1999;41,09
18.12.1999;41,10
19.12.1999;41,10
20.12.1999;41,09
21.12.1999;41,09
22.12.1999;41,08
23.12.1999;41,10
24.12.1999;41,10
25.12.1999;41,12
26.12.1999;41,12
27.12.1999;41,13
28.12.1999;41,13
29.12.1999;41,12
30.12.1999;41,12
31.12.1999;41,12
01.01.2000;41,13
02.01.2000;41,13
03.01.2000;41,13
04.01.2000;41,14
07.01.2000;41,14
08.01.2000;41,15
09.01.2000;41,15
10.01.2000;41,14
11.01.2000;41,14
12.01.2000;41,14
13.01.2000;41,15
14.01.2000;41,15
15.01.2000;41,14
16.01.2000;41,14
17.01.2000;41,15
18.01.2000;41,16
19.01.2000;41,14
20.01.2000;41,15
21.01.2000;41,16
22.01.2000;41,16
23.01.2000;41,15
24.01.2000;41,14
27.01.2000;41,14
28.01.2000;41,15
29.01.2000;41,17
30.01.2000;41,18
31.01.2000;41,19
01.02.2000;41,20
02.02.2000;41,21
03.02.2000;41,22
04.02.2000;41,22
05.02.2000;41,23
06.02.2000;41,24
07.02.2000;41,25
08.02.2000;41,26
09.02.2000;41,26
10.02.2000;41,26
11.02.2000;41,27
12.02.2000;41,28
13.02.2000;41,30
14.02.2000;41,30
15.02.2000;41,31
16.02.2000;41,32
17.02.2000;41,32
18.02.2000;41,32
19.02.2000;41,33
20.02.2000;41,32
21.02.2000;41,31
22.02.2000;41,32
23.02.2000;41,32
24.02.2000;41,33
25.02.2000;41,34
26.02.2000;41,33
