Messstellennummer;802
Bezirk;Neuk�lln
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";36,15
"Rohroberkante (ROK) (m �. NHN)";36,53
"Filteroberkante (FOK) (m u. GOK)";14,74
"Filterunterkante (FUK) (m u. GOK)";16,74
Rechtswert;393956,00
Hochwert;5816477,40
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
07.02.1934;31,92
09.02.1934;31,89
14.02.1934;31,94
21.02.1934;31,91
28.02.1934;31,94
07.03.1934;31,95
14.03.1934;31,93
21.03.1934;31,90
28.03.1934;31,91
04.04.1934;31,92
11.04.1934;31,92
18.04.1934;31,95
25.04.1934;31,91
02.05.1934;31,98
09.05.1934;31,95
16.05.1934;31,95
23.05.1934;31,92
30.05.1934;31,93
06.06.1934;31,93
13.06.1934;31,90
20.06.1934;31,90
27.06.1934;31,78
04.07.1934;31,89
11.07.1934;31,87
18.07.1934;31,85
25.07.1934;31,88
01.08.1934;31,86
08.08.1934;31,84
15.08.1934;31,88
22.08.1934;31,86
29.08.1934;31,88
05.09.1934;31,60
12.09.1934;31,88
19.09.1934;31,88
26.09.1934;31,84
03.10.1934;31,88
10.10.1934;31,81
17.10.1934;31,82
24.10.1934;31,82
31.10.1934;31,86
06.11.1934;31,85
14.11.1934;31,87
22.11.1934;31,86
28.11.1934;31,87
05.12.1934;31,86
12.12.1934;31,84
19.12.1934;31,85
27.12.1934;31,88
06.01.1937;31,31
13.01.1937;31,29
20.01.1937;31,32
17.02.1937;31,41
24.02.1937;31,43
03.03.1937;31,46
10.03.1937;31,48
17.03.1937;31,51
24.03.1937;31,53
31.03.1937;31,55
07.04.1937;31,57
14.04.1937;31,59
21.04.1937;31,61
28.04.1937;31,61
05.05.1937;31,63
12.05.1937;31,63
18.05.1937;31,65
26.05.1937;31,63
02.06.1937;31,67
09.06.1937;31,60
16.06.1937;31,63
23.06.1937;31,56
30.06.1937;31,54
07.07.1937;31,54
14.07.1937;31,56
21.07.1937;31,55
28.07.1937;31,54
04.08.1937;31,55
11.08.1937;31,55
18.08.1937;31,55
25.08.1937;31,52
01.09.1937;31,53
08.09.1937;31,53
15.09.1937;31,52
22.09.1937;31,50
29.09.1937;31,52
06.10.1937;31,51
13.10.1937;31,53
20.10.1937;31,52
27.10.1937;31,53
03.11.1937;31,54
10.11.1937;31,54
24.11.1937;31,52
01.12.1937;31,52
08.12.1937;31,51
15.12.1937;31,52
22.12.1937;31,49
29.12.1937;31,50
19.01.1938;31,57
26.01.1938;31,59
02.02.1938;31,62
09.02.1938;31,64
16.02.1938;31,61
23.02.1938;31,63
02.03.1938;31,58
09.03.1938;31,57
16.03.1938;31,57
23.03.1938;31,56
30.03.1938;31,55
06.04.1938;31,55
13.04.1938;31,56
20.04.1938;31,59
27.04.1938;31,54
04.05.1938;31,49
11.05.1938;31,48
08.06.1938;31,48
15.06.1938;31,46
22.06.1938;31,45
29.06.1938;31,45
06.07.1938;31,47
13.07.1938;31,45
20.07.1938;31,49
27.07.1938;31,48
03.08.1938;31,49
10.08.1938;31,47
17.08.1938;31,45
24.08.1938;31,45
31.08.1938;31,45
07.09.1938;31,48
14.09.1938;31,48
21.09.1938;31,48
28.09.1938;31,50
05.10.1938;31,49
12.10.1938;31,52
19.10.1938;31,54
26.10.1938;31,56
02.11.1938;31,55
09.11.1938;31,54
23.11.1938;31,53
30.11.1938;31,51
07.12.1938;31,49
14.12.1938;31,47
21.12.1938;31,48
28.12.1938;31,48
04.01.1939;31,48
11.01.1939;31,49
18.01.1939;31,48
24.01.1939;31,48
01.02.1939;31,48
08.02.1939;31,46
15.02.1939;31,44
22.02.1939;31,42
01.03.1939;31,41
08.03.1939;31,39
15.03.1939;31,36
22.03.1939;31,35
29.03.1939;31,32
05.04.1939;31,35
12.04.1939;31,32
19.04.1939;31,36
26.04.1939;31,36
03.05.1939;31,37
10.05.1939;31,37
17.05.1939;31,40
24.05.1939;31,38
31.05.1939;31,39
07.06.1939;31,39
14.06.1939;31,31
21.06.1939;31,37
28.06.1939;31,34
05.07.1939;31,30
12.07.1939;31,29
19.07.1939;31,29
26.07.1939;31,29
02.08.1939;31,27
09.08.1939;31,26
16.08.1939;31,25
23.08.1939;31,27
30.08.1939;31,26
06.09.1939;31,23
13.09.1939;31,26
20.09.1939;31,29
27.09.1939;31,35
04.10.1939;31,38
11.10.1939;31,40
18.10.1939;31,42
25.10.1939;31,45
01.11.1939;31,44
08.11.1939;31,44
15.11.1939;31,45
22.11.1939;31,45
29.11.1939;31,45
06.12.1939;31,47
13.12.1939;31,53
20.12.1939;31,53
27.12.1939;31,54
07.01.1942;31,83
14.01.1942;31,82
18.02.1942;31,82
25.02.1942;31,84
04.03.1942;31,82
11.03.1942;31,83
01.04.1942;31,85
08.04.1942;31,85
15.04.1942;31,87
22.04.1942;31,86
29.04.1942;31,86
06.05.1942;31,84
13.05.1942;31,89
20.05.1942;31,86
27.05.1942;31,89
03.06.1942;31,89
10.06.1942;31,90
17.06.1942;31,91
24.06.1942;31,92
01.07.1942;31,91
