Messstellennummer;340
Bezirk;Reinickendorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";33,47
"Rohroberkante (ROK) (m �. NHN)";34,05
"Filteroberkante (FOK) (m u. GOK)";7,87
"Filterunterkante (FUK) (m u. GOK)";9,87
Rechtswert;380273,60
Hochwert;5830617,70
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
02.04.1975;31,67
25.04.1975;31,72
12.05.1975;31,62
22.05.1975;31,69
11.06.1975;31,46
16.06.1975;31,47
02.07.1975;31,40
21.07.1975;31,39
01.08.1975;31,39
21.08.1975;31,30
09.09.1975;31,37
18.09.1975;31,37
08.10.1975;31,34
17.10.1975;31,34
10.11.1975;31,33
26.11.1975;31,36
08.12.1975;31,39
19.12.1975;31,40
12.01.1976;31,54
23.01.1976;31,70
13.02.1976;31,58
25.02.1976;31,56
10.03.1976;31,57
30.03.1976;31,54
14.04.1976;31,50
30.04.1976;31,48
13.05.1976;31,41
31.05.1976;31,33
11.06.1976;31,29
30.06.1976;31,23
08.07.1976;31,17
27.07.1976;31,12
06.08.1976;31,06
31.08.1976;31,03
14.09.1976;31,01
24.09.1976;31,02
13.10.1976;31,08
27.10.1976;31,12
12.11.1976;31,12
24.11.1976;31,16
09.12.1976;31,19
23.12.1976;31,20
10.01.1977;31,31
21.01.1977;31,31
08.02.1977;31,40
28.02.1977;31,45
14.03.1977;31,45
29.03.1977;31,46
13.04.1977;31,48
26.04.1977;31,51
12.05.1977;31,51
31.05.1977;31,46
14.06.1977;31,33
23.06.1977;31,51
08.07.1977;31,48
28.07.1977;31,44
12.08.1977;31,42
23.08.1977;31,49
13.09.1977;31,49
20.09.1977;31,48
05.10.1977;31,46
26.10.1977;31,39
07.11.1977;31,31
15.11.1977;31,39
01.12.1977;31,47
23.12.1977;31,55
09.01.1978;31,62
26.01.1978;31,67
07.02.1978;31,63
15.02.1978;31,63
06.03.1978;31,55
29.03.1978;31,59
12.04.1978;31,62
27.04.1978;31,49
09.05.1978;31,47
26.05.1978;31,40
02.06.1978;31,37
26.06.1978;31,25
14.07.1978;31,36
24.07.1978;31,37
08.08.1978;31,33
23.08.1978;31,43
06.09.1978;31,47
26.09.1978;31,52
06.10.1978;31,56
15.10.1978;31,55
07.11.1978;31,53
23.11.1978;31,49
08.12.1978;31,49
22.12.1978;31,56
11.01.1979;31,67
15.01.1979;31,73
01.02.1979;31,78
15.02.1979;31,84
09.03.1979;31,89
15.03.1979;31,92
02.04.1979;31,94
17.04.1979;31,94
02.05.1979;31,82
18.05.1979;31,73
05.06.1979;31,62
20.06.1979;31,66
04.07.1979;31,53
18.07.1979;31,44
09.08.1979;31,44
20.08.1979;31,48
04.09.1979;31,42
18.09.1979;31,38
03.10.1979;31,36
18.10.1979;31,34
01.11.1979;31,42
16.11.1979;31,49
10.12.1979;31,54
15.12.1979;31,59
08.01.1980;31,64
23.01.1980;31,59
08.02.1980;31,59
19.02.1980;31,79
06.03.1980;31,74
24.03.1980;31,81
01.04.1980;31,77
15.04.1980;31,73
01.05.1980;31,68
23.05.1980;31,64
06.06.1980;31,54
19.06.1980;31,53
03.07.1980;31,59
17.07.1980;31,59
01.08.1980;31,54
15.08.1980;31,43
02.09.1980;31,49
23.09.1980;31,44
06.10.1980;31,43
20.10.1980;31,44
01.11.1980;31,39
20.11.1980;31,34
03.12.1980;31,44
17.12.1980;31,54
06.01.1981;31,59
15.01.1981;31,56
02.02.1981;31,52
16.02.1981;31,64
05.03.1981;31,59
18.03.1981;31,14
02.04.1981;30,94
15.04.1981;30,94
08.05.1981;30,79
15.05.1981;30,80
05.06.1981;30,81
22.06.1981;30,84
03.07.1981;30,92
21.07.1981;30,91
05.08.1981;30,99
15.08.1981;31,08
08.09.1981;31,16
15.09.1981;31,15
08.10.1981;31,18
19.10.1981;31,14
01.11.1981;31,29
17.11.1981;31,44
03.12.1981;31,44
15.12.1981;31,54
05.01.1982;31,64
08.03.1982;31,64
18.03.1982;31,74
01.04.1982;31,69
19.04.1982;31,59
01.05.1982;31,58
17.05.1982;31,56
02.06.1982;31,54
15.06.1982;31,51
06.07.1982;31,47
23.07.1982;31,34
11.08.1982;31,33
23.08.1982;31,24
13.09.1982;31,24
30.09.1982;31,24
01.10.1982;31,25
25.10.1982;31,26
12.11.1982;31,34
15.11.1982;31,37
02.12.1982;31,39
15.12.1982;31,39
04.01.1983;31,39
24.01.1983;31,52
14.02.1983;31,54
15.02.1983;31,52
03.03.1983;31,49
15.03.1983;31,52
07.04.1983;31,54
15.04.1983;31,58
02.05.1983;31,61
24.05.1983;31,69
07.06.1983;31,64
21.06.1983;31,49
12.07.1983;31,34
26.07.1983;31,26
09.08.1983;31,29
23.08.1983;31,26
12.09.1983;31,23
30.09.1983;31,19
13.10.1983;31,24
28.10.1983;31,24
11.11.1983;31,24
29.11.1983;31,38
13.12.1983;31,42
30.12.1983;31,51
12.01.1984;31,71
25.01.1984;31,76
10.02.1984;31,74
23.02.1984;31,68
12.03.1984;31,50
23.03.1984;31,59
01.04.1984;31,58
15.04.1984;31,58
01.05.1984;31,57
15.05.1984;31,56
01.06.1984;31,59
27.06.1984;31,54
09.07.1984;31,52
23.07.1984;31,44
08.08.1984;31,39
22.08.1984;31,36
06.09.1984;31,30
25.09.1984;31,29
09.10.1984;31,29
23.10.1984;31,24
08.11.1984;31,29
