Messstellennummer;137
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,78
"Rohroberkante (ROK) (m �. NHN)";35,04
"Filteroberkante (FOK) (m u. GOK)";8,85
"Filterunterkante (FUK) (m u. GOK)";9,85
Rechtswert;388683,40
Hochwert;5820486,60
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1957;29,92
15.11.1957;29,92
01.12.1957;30,00
15.12.1957;30,00
01.01.1958;30,06
15.01.1958;30,06
01.02.1958;30,13
15.02.1958;30,13
01.03.1958;30,37
15.03.1958;30,37
01.04.1958;30,58
15.04.1958;30,58
01.05.1958;30,64
15.05.1958;30,64
01.06.1958;30,46
15.06.1958;30,46
01.07.1958;30,38
15.07.1958;30,38
01.08.1958;30,31
15.08.1958;30,31
01.09.1958;30,24
15.09.1958;30,24
01.10.1958;30,21
15.10.1958;30,21
01.11.1958;30,33
15.11.1958;30,33
01.12.1958;30,47
15.12.1958;30,47
01.01.1959;30,51
15.01.1959;30,51
01.02.1959;30,50
15.02.1959;30,50
01.03.1959;30,47
15.03.1959;30,47
01.04.1959;30,36
15.04.1959;30,36
01.05.1959;30,45
15.06.1959;30,45
01.07.1959;30,43
15.07.1959;30,43
01.08.1959;30,38
15.08.1959;30,38
01.09.1959;30,43
15.09.1959;30,43
01.10.1959;30,39
15.10.1959;30,39
01.11.1959;30,34
15.11.1959;30,34
01.12.1959;30,35
15.12.1959;30,35
01.01.1960;30,29
15.01.1960;30,29
01.02.1960;30,33
15.02.1960;30,33
01.03.1960;30,34
15.03.1960;30,34
01.04.1960;30,32
15.04.1960;30,32
01.05.1960;30,31
15.06.1960;30,31
01.07.1960;30,29
15.08.1960;30,29
01.09.1960;30,30
15.09.1960;30,30
01.10.1960;30,35
15.10.1960;30,35
01.11.1960;30,40
15.11.1960;30,40
01.12.1960;30,46
15.12.1960;30,46
01.01.1961;30,50
15.01.1961;30,50
01.02.1961;30,54
15.02.1961;30,54
01.03.1961;30,56
15.04.1961;30,56
01.05.1961;30,64
15.05.1961;30,64
01.06.1961;30,71
15.06.1961;30,71
01.07.1961;30,72
15.08.1961;30,72
01.09.1961;30,73
15.09.1961;30,73
01.10.1961;30,71
15.11.1961;30,71
01.12.1961;30,82
15.12.1961;30,82
01.01.1962;30,77
15.01.1962;30,77
01.02.1962;30,83
15.02.1962;30,83
01.03.1962;30,86
15.03.1962;30,86
01.04.1962;30,81
15.04.1962;30,81
01.05.1962;30,74
15.05.1962;30,74
01.06.1962;30,72
15.07.1962;30,72
01.08.1962;30,70
15.08.1962;30,70
01.09.1962;30,73
15.09.1962;30,73
01.10.1962;30,71
15.10.1962;30,71
01.11.1962;30,72
15.11.1962;30,72
01.12.1962;30,68
15.12.1962;30,68
01.01.1963;30,74
15.01.1963;30,74
01.02.1963;30,71
15.02.1963;30,71
01.03.1963;30,68
15.03.1963;30,68
01.04.1963;30,71
15.04.1963;30,71
01.05.1963;30,72
15.05.1963;30,72
01.06.1963;30,69
15.06.1963;30,69
01.07.1963;30,70
15.07.1963;30,70
01.08.1963;30,62
15.08.1963;30,62
01.09.1963;30,66
15.09.1963;30,66
01.10.1963;30,69
15.10.1963;30,69
01.11.1963;30,67
15.11.1963;30,67
01.12.1963;30,69
15.12.1963;30,69
01.01.1964;30,70
15.01.1964;30,70
01.02.1964;30,71
15.02.1964;30,71
01.03.1964;30,70
15.04.1964;30,70
01.05.1964;30,73
15.05.1964;30,73
01.06.1964;30,70
15.06.1964;30,70
01.07.1964;30,69
15.07.1964;30,69
01.08.1964;30,68
15.08.1964;30,68
01.09.1964;30,65
15.09.1964;30,65
01.10.1964;30,58
15.10.1964;30,58
01.11.1964;30,62
15.11.1964;30,62
01.12.1964;30,64
15.12.1964;30,64
01.01.1965;30,65
15.01.1965;30,65
01.02.1965;30,68
15.02.1965;30,68
01.03.1965;30,66
15.03.1965;30,66
01.04.1965;30,67
15.04.1965;30,67
01.05.1965;30,72
15.05.1965;30,72
01.06.1965;30,74
15.06.1965;30,74
01.07.1965;30,72
15.07.1965;30,72
01.08.1965;30,70
15.08.1965;30,70
01.09.1965;30,68
15.09.1965;30,68
01.10.1965;30,66
15.10.1965;30,66
01.11.1965;30,68
15.11.1965;30,68
01.12.1965;30,72
15.12.1965;30,72
01.01.1966;30,74
15.01.1966;30,74
01.02.1966;30,73
15.02.1966;30,73
01.03.1966;30,81
15.03.1966;30,81
01.04.1966;30,76
15.04.1966;30,76
01.05.1966;30,75
15.05.1966;30,75
01.06.1966;30,72
15.06.1966;30,72
01.07.1966;30,70
13.07.1966;30,71
15.07.1966;30,70
01.08.1966;30,71
15.08.1966;30,71
01.09.1966;30,72
15.10.1966;30,72
01.11.1966;30,73
15.12.1966;30,73
01.01.1967;30,77
15.01.1967;30,77
01.02.1967;30,80
15.02.1967;30,80
01.03.1967;30,84
15.03.1967;30,84
01.04.1967;30,76
15.04.1967;30,76
01.05.1967;30,72
15.05.1967;30,72
01.06.1967;30,73
15.06.1967;30,73
01.07.1967;30,72
15.07.1967;30,72
01.08.1967;30,70
15.08.1967;30,70
01.09.1967;30,62
15.09.1967;30,62
01.10.1967;30,58
15.10.1967;30,58
01.11.1967;30,59
15.11.1967;30,59
01.12.1967;30,56
15.12.1967;30,56
01.01.1968;30,72
15.01.1968;30,72
01.02.1968;30,74
15.02.1968;30,74
01.03.1968;30,71
15.03.1968;30,71
01.04.1968;30,70
15.04.1968;30,70
01.05.1968;30,64
15.05.1968;30,64
01.06.1968;30,66
15.06.1968;30,66
01.07.1968;30,64
15.07.1968;30,64
01.08.1968;30,66
15.08.1968;30,66
01.09.1968;30,68
15.09.1968;30,68
01.10.1968;30,67
15.10.1968;30,67
04.11.1968;30,68
18.11.1968;30,77
03.12.1968;30,72
16.12.1968;30,74
08.01.1969;30,78
29.01.1969;30,78
06.02.1969;30,72
21.02.1969;30,72
10.03.1969;30,70
25.03.1969;30,72
02.04.1969;30,74
17.04.1969;30,77
02.05.1969;30,76
15.05.1969;30,78
02.06.1969;30,81
16.06.1969;30,74
01.07.1969;30,71
14.07.1969;30,67
01.08.1969;30,64
15.08.1969;30,57
08.09.1969;30,67
18.09.1969;30,63
01.10.1969;30,66
15.10.1969;30,63
03.11.1969;30,63
25.11.1969;30,61
08.12.1969;30,60
16.03.1970;30,60
08.04.1970;30,72
21.04.1970;30,64
05.05.1970;30,64
15.05.1970;30,65
01.06.1970;30,61
15.06.1970;30,55
10.07.1970;30,64
16.07.1970;30,55
03.08.1970;30,54
17.08.1970;30,57
01.09.1970;30,52
15.09.1970;30,50
01.10.1970;30,54
15.10.1970;30,51
02.11.1970;30,55
17.11.1970;30,57
01.12.1970;30,60
15.12.1970;30,61
04.01.1971;30,57
25.01.1971;30,57
02.02.1971;30,53
15.02.1971;30,58
01.03.1971;30,57
17.03.1971;30,53
01.04.1971;30,54
22.04.1971;30,50
11.05.1971;30,49
17.05.1971;30,52
01.06.1971;30,52
18.06.1971;30,51
02.07.1971;30,55
19.07.1971;30,54
02.08.1971;30,52
16.08.1971;30,52
14.09.1971;30,53
21.09.1971;30,56
04.10.1971;30,54
15.10.1971;30,51
10.11.1971;30,55
24.11.1971;30,52
08.12.1971;30,50
15.12.1971;30,48
03.01.1972;30,52
24.01.1972;30,50
01.02.1972;30,50
15.02.1972;30,49
01.03.1972;30,49
16.03.1972;30,48
05.04.1972;30,55
18.04.1972;30,54
03.05.1972;30,39
17.05.1972;30,49
01.06.1972;30,57
16.06.1972;30,55
03.07.1972;30,52
17.07.1972;30,51
02.08.1972;30,50
17.08.1972;30,51
13.09.1972;30,50
26.09.1972;30,51
04.10.1972;30,48
18.10.1972;30,49
02.11.1972;30,47
17.11.1972;30,47
04.12.1972;30,48
19.12.1972;30,46
02.01.1973;30,49
16.01.1973;30,53
02.02.1973;30,48
19.02.1973;30,40
05.03.1973;30,49
19.03.1973;30,47
02.04.1973;30,44
17.04.1973;30,51
02.05.1973;30,57
17.05.1973;30,56
05.06.1973;30,53
19.06.1973;30,58
05.07.1973;30,56
18.07.1973;30,56
02.08.1973;30,53
28.08.1973;30,55
14.09.1973;30,49
24.09.1973;30,51
03.10.1973;30,44
15.10.1973;30,48
13.11.1973;30,52
20.11.1973;30,49
06.12.1973;30,55
15.12.1973;30,59
03.01.1974;30,63
17.01.1974;30,67
04.02.1974;30,66
21.02.1974;30,65
04.03.1974;30,71
18.03.1974;30,67
02.04.1974;30,68
19.04.1974;30,64
03.05.1974;30,53
16.05.1974;30,47
04.06.1974;30,58
19.06.1974;30,54
05.07.1974;30,61
22.07.1974;30,59
08.08.1974;30,61
22.08.1974;30,57
02.09.1974;30,60
18.09.1974;30,53
02.10.1974;30,48
24.10.1974;30,50
06.11.1974;30,51
26.11.1974;30,55
13.12.1974;30,61
23.12.1974;30,65
14.01.1975;31,07
22.01.1975;31,03
13.02.1975;30,82
28.02.1975;30,72
12.03.1975;30,66
21.03.1975;30,62
04.04.1975;30,62
17.04.1975;30,61
06.05.1975;30,54
26.05.1975;30,46
04.06.1975;30,43
23.06.1975;30,38
04.07.1975;30,39
25.07.1975;30,55
08.08.1975;30,48
20.08.1975;30,50
02.09.1975;30,57
17.09.1975;30,64
06.10.1975;30,64
17.10.1975;30,57
06.11.1975;30,56
20.11.1975;30,57
04.12.1975;30,57
18.12.1975;30,58
09.01.1976;30,62
21.01.1976;30,67
06.02.1976;30,73
19.02.1976;30,67
03.03.1976;30,69
16.03.1976;30,64
06.04.1976;30,62
23.04.1976;30,62
06.05.1976;30,58
21.05.1976;30,57
09.06.1976;30,62
23.06.1976;30,60
14.07.1976;30,52
29.07.1976;30,51
01.08.1976;30,51
26.08.1976;30,51
14.09.1976;30,52
28.09.1976;30,44
14.10.1976;30,45
29.10.1976;30,42
12.11.1976;30,38
30.11.1976;30,31
14.12.1976;30,27
29.12.1976;30,12
14.01.1977;30,09
31.01.1977;30,02
14.02.1977;30,00
25.02.1977;29,98
11.03.1977;29,97
28.03.1977;30,00
14.04.1977;30,02
28.04.1977;29,97
11.05.1977;29,97
26.05.1977;29,97
14.06.1977;30,04
27.06.1977;30,11
13.07.1977;30,15
29.07.1977;30,12
11.08.1977;30,17
26.08.1977;30,22
14.09.1977;30,24
26.09.1977;30,31
14.10.1977;30,33
31.10.1977;30,32
14.11.1977;30,37
15.11.1977;30,35
14.12.1977;30,32
30.12.1977;30,37
13.01.1978;30,36
30.01.1978;30,32
14.02.1978;30,32
22.02.1978;30,33
13.03.1978;30,32
30.03.1978;30,30
13.04.1978;30,31
28.04.1978;30,32
12.05.1978;30,31
30.05.1978;30,27
08.06.1978;30,32
29.06.1978;30,31
10.07.1978;30,32
21.07.1978;30,33
09.08.1978;30,33
21.08.1978;30,42
13.09.1978;30,45
18.09.1978;30,47
13.10.1978;30,50
15.10.1978;30,51
14.11.1978;30,52
01.01.1979;30,52
15.01.1979;30,53
01.02.1979;30,53
15.02.1979;30,54
07.03.1979;30,54
28.03.1979;30,85
09.04.1979;30,88
24.04.1979;30,84
10.05.1979;30,76
29.05.1979;30,69
11.06.1979;30,66
21.06.1979;30,65
05.07.1979;30,67
19.07.1979;30,57
13.08.1979;30,56
24.08.1979;30,55
07.09.1979;30,57
26.09.1979;30,57
01.10.1979;30,59
15.10.1979;30,61
29.10.1979;30,60
01.11.1979;30,61
28.11.1979;30,62
13.12.1979;30,61
15.12.1979;30,64
11.01.1980;30,66
30.01.1980;30,66
14.02.1980;30,72
28.02.1980;30,72
14.03.1980;30,77
31.03.1980;30,77
14.04.1980;30,72
29.04.1980;30,78
01.05.1980;30,79
30.05.1980;30,79
10.06.1980;30,77
23.06.1980;30,76
08.07.1980;30,78
24.07.1980;30,79
07.08.1980;30,77
22.08.1980;30,77
03.09.1980;30,72
30.09.1980;30,75
13.10.1980;30,75
30.10.1980;30,79
01.11.1980;30,81
