Messstellennummer;73
Bezirk;Friedrichshain-Kreuzberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,93
"Rohroberkante (ROK) (m �. NHN)";35,32
"Filteroberkante (FOK) (m u. GOK)";12,05
"Filterunterkante (FUK) (m u. GOK)";13,05
Rechtswert;391584,10
Hochwert;5817158,10
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1953;31,75
15.11.1953;31,75
01.12.1953;31,76
15.12.1953;31,76
01.01.1954;31,74
15.01.1954;31,74
01.02.1954;31,76
15.02.1954;31,76
01.03.1954;31,71
15.03.1954;31,71
01.04.1954;31,70
15.04.1954;31,70
01.05.1954;31,77
15.06.1954;31,77
01.07.1954;31,83
15.07.1954;31,83
01.08.1954;31,85
15.08.1954;31,85
01.09.1954;31,79
15.09.1954;31,79
01.10.1954;31,67
15.10.1954;31,67
01.11.1954;31,58
15.11.1954;31,58
01.12.1954;31,47
15.12.1954;31,47
01.01.1955;31,51
15.01.1955;31,51
01.02.1955;31,63
15.02.1955;31,63
01.03.1955;31,76
15.03.1955;31,76
01.04.1955;31,74
15.04.1955;31,74
01.05.1955;31,82
15.05.1955;31,82
01.06.1955;31,84
15.07.1955;31,84
01.08.1955;31,82
15.08.1955;31,82
01.09.1955;31,80
15.10.1955;31,80
01.11.1955;31,84
15.11.1955;31,84
01.12.1955;31,88
15.12.1955;31,88
01.01.1956;31,92
15.01.1956;31,92
01.02.1956;31,94
15.02.1956;31,94
01.03.1956;31,96
15.03.1956;31,96
01.04.1956;32,00
15.04.1956;32,00
01.05.1956;32,04
15.05.1956;32,04
01.06.1956;31,86
15.06.1956;31,86
01.07.1956;31,85
15.07.1956;31,85
01.08.1956;31,84
15.08.1956;31,84
01.09.1956;31,93
15.09.1956;31,93
01.10.1956;31,96
15.10.1956;31,96
01.11.1956;31,99
15.11.1956;31,99
01.12.1956;32,05
15.12.1956;32,05
01.01.1957;32,02
15.01.1957;32,02
01.02.1957;31,97
15.02.1957;31,97
01.03.1957;32,05
15.03.1957;32,05
01.04.1957;31,97
15.04.1957;31,97
01.05.1957;31,94
15.05.1957;31,94
01.06.1957;31,96
15.06.1957;31,96
01.07.1957;31,94
15.07.1957;31,94
01.08.1957;31,93
15.08.1957;31,93
01.09.1957;31,92
15.09.1957;31,92
01.10.1957;31,96
15.10.1957;31,96
01.11.1957;32,03
15.11.1957;32,03
01.12.1957;31,91
15.01.1958;31,91
01.02.1958;32,00
15.02.1958;32,00
01.03.1958;32,03
15.03.1958;32,03
01.04.1958;32,01
15.04.1958;32,01
01.05.1958;31,98
15.05.1958;31,98
01.06.1958;32,00
15.06.1958;32,00
01.07.1958;31,99
15.07.1958;31,99
01.08.1958;31,98
15.08.1958;31,98
01.09.1958;31,96
15.09.1958;31,96
01.10.1958;32,04
15.10.1958;32,04
01.11.1958;31,98
15.11.1958;31,98
01.12.1958;31,96
15.12.1958;31,96
01.01.1959;31,89
15.02.1959;31,89
01.03.1959;31,94
15.03.1959;31,94
01.04.1959;31,90
15.04.1959;31,90
01.05.1959;31,92
15.05.1959;31,92
01.06.1959;31,94
15.06.1959;31,94
01.07.1959;31,91
15.07.1959;31,91
01.08.1959;31,92
15.08.1959;31,92
01.09.1959;31,91
15.09.1959;31,91
01.10.1959;31,87
15.10.1959;31,87
01.11.1959;31,92
15.11.1959;31,92
01.12.1959;31,85
15.12.1959;31,85
01.01.1960;31,88
15.03.1960;31,88
01.04.1960;31,87
15.05.1960;31,87
01.06.1960;31,88
15.06.1960;31,88
01.07.1960;31,90
15.07.1960;31,90
01.08.1960;31,89
15.08.1960;31,89
01.09.1960;31,88
15.10.1960;31,88
01.11.1960;31,91
15.11.1960;31,91
01.12.1960;31,94
15.12.1960;31,94
01.01.1961;31,96
15.01.1961;31,96
01.02.1961;31,92
15.02.1961;31,92
01.03.1961;31,93
15.03.1961;31,93
01.04.1961;31,97
15.04.1961;31,97
01.05.1961;32,01
15.05.1961;32,01
01.06.1961;32,04
15.06.1961;32,04
01.07.1961;32,00
15.07.1961;32,00
01.08.1961;31,98
15.08.1961;31,98
01.09.1961;31,96
15.09.1961;31,96
01.10.1961;31,95
15.10.1961;31,95
01.11.1961;31,94
15.11.1961;31,94
01.12.1961;32,01
15.12.1961;32,01
01.01.1962;32,03
15.01.1962;32,03
01.02.1962;31,98
15.02.1962;31,98
01.03.1962;32,03
15.03.1962;32,03
01.04.1962;32,01
15.04.1962;32,01
01.05.1962;31,98
15.05.1962;31,98
01.06.1962;31,95
15.06.1962;31,95
01.07.1962;31,97
15.08.1962;31,97
01.09.1962;31,93
15.09.1962;31,93
01.10.1962;31,84
15.10.1962;31,84
01.11.1962;31,76
15.11.1962;31,76
01.12.1962;31,68
15.12.1962;31,68
01.01.1963;31,62
15.01.1963;31,62
01.02.1963;31,52
15.02.1963;31,52
01.03.1963;31,47
15.03.1963;31,47
01.04.1963;31,32
15.04.1963;31,32
01.05.1963;31,23
15.05.1963;31,23
01.06.1963;31,16
15.06.1963;31,16
01.07.1963;31,10
15.07.1963;31,10
01.08.1963;31,02
15.08.1963;31,02
01.09.1963;30,91
15.09.1963;30,91
01.10.1963;30,82
15.10.1963;30,82
01.11.1963;30,75
15.11.1963;30,75
01.12.1963;30,65
15.12.1963;30,65
01.01.1964;30,56
15.01.1964;30,56
01.02.1964;30,63
15.02.1964;30,63
01.03.1964;30,53
15.03.1964;30,53
01.04.1964;30,43
15.04.1964;30,43
01.05.1964;30,41
15.06.1964;30,41
01.07.1964;30,37
15.07.1964;30,37
01.08.1964;30,17
15.08.1964;30,17
01.09.1964;30,05
15.09.1964;30,05
01.10.1964;29,95
15.10.1964;29,95
01.11.1964;29,81
15.11.1964;29,81
01.12.1964;29,73
15.12.1964;29,73
01.01.1965;29,66
15.01.1965;29,66
01.02.1965;29,61
15.02.1965;29,61
01.03.1965;29,63
15.03.1965;29,63
01.04.1965;29,64
15.04.1965;29,64
01.05.1965;29,69
15.05.1965;29,69
01.06.1965;29,76
15.06.1965;29,76
01.07.1965;29,75
15.07.1965;29,75
01.08.1965;29,77
15.09.1965;29,77
01.10.1965;29,81
15.10.1965;29,81
01.11.1965;29,80
15.11.1965;29,80
01.12.1965;29,95
15.12.1965;29,95
01.01.1966;30,19
15.01.1966;30,19
01.02.1966;30,38
15.02.1966;30,38
01.03.1966;30,54
15.03.1966;30,54
01.04.1966;30,57
15.04.1966;30,57
01.05.1966;30,63
15.05.1966;30,63
01.06.1966;30,10
15.06.1966;30,10
01.07.1966;29,54
15.07.1966;29,54
01.08.1966;29,02
15.08.1966;29,02
01.09.1966;28,85
15.09.1966;28,85
01.10.1966;28,71
15.10.1966;28,71
01.11.1966;28,61
15.11.1966;28,61
01.12.1966;28,57
15.12.1966;28,57
01.01.1967;28,69
15.01.1967;28,69
01.02.1967;29,07
15.02.1967;29,07
01.03.1967;29,49
15.03.1967;29,49
01.04.1967;30,07
15.04.1967;30,07
01.05.1967;30,31
15.05.1967;30,31
01.06.1967;30,47
15.06.1967;30,47
01.07.1967;30,55
15.07.1967;30,55
01.08.1967;30,59
15.08.1967;30,59
01.09.1967;30,49
15.09.1967;30,49
01.10.1967;30,41
15.10.1967;30,41
01.11.1967;30,31
15.11.1967;30,31
01.12.1967;30,45
15.12.1967;30,45
01.01.1968;30,54
15.01.1968;30,54
01.02.1968;30,61
15.02.1968;30,61
01.03.1968;30,62
15.03.1968;30,62
01.04.1968;30,67
15.04.1968;30,67
01.05.1968;30,69
15.05.1968;30,69
01.06.1968;30,71
15.10.1968;30,71
06.11.1968;30,74
21.11.1968;30,77
09.12.1968;30,79
16.12.1968;30,75
13.01.1969;30,79
30.01.1969;30,79
04.02.1969;30,84
17.02.1969;30,84
03.03.1969;30,94
31.03.1969;30,94
01.04.1969;30,94
21.04.1969;30,97
07.05.1969;30,94
21.05.1969;30,99
04.06.1969;31,01
23.06.1969;31,04
07.07.1969;30,99
21.07.1969;30,99
08.08.1969;30,94
22.08.1969;30,95
04.09.1969;31,00
17.09.1969;31,02
08.10.1969;30,96
17.10.1969;30,99
07.11.1969;30,99
20.11.1969;30,99
11.12.1969;30,94
16.12.1969;30,94
02.01.1970;30,87
16.01.1970;30,87
02.02.1970;30,80
16.02.1970;30,80
