Messstellennummer;3215
Bezirk;Neuk�lln
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,66
"Rohroberkante (ROK) (m �. NHN)";36,47
"Filteroberkante (FOK) (m u. GOK)";5,00
"Filterunterkante (FUK) (m u. GOK)";7,00
Rechtswert;396608,30
Hochwert;5810685,20
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
02.12.1994;33,04
03.12.1994;33,06
06.12.1994;33,06
07.12.1994;33,04
08.12.1994;33,05
09.12.1994;33,08
10.12.1994;33,05
11.12.1994;33,07
12.12.1994;33,07
13.12.1994;33,09
14.12.1994;33,09
15.12.1994;33,08
16.12.1994;33,09
17.12.1994;33,08
18.12.1994;33,09
19.12.1994;33,09
20.12.1994;33,08
21.12.1994;33,07
22.12.1994;33,06
23.12.1994;33,04
24.12.1994;33,05
25.12.1994;33,07
26.12.1994;33,08
27.12.1994;33,10
28.12.1994;33,08
29.12.1994;33,08
30.12.1994;33,11
31.12.1994;33,11
01.01.1995;33,10
02.01.1995;33,10
03.01.1995;33,05
04.01.1995;33,06
05.01.1995;33,06
06.01.1995;33,09
07.01.1995;33,07
08.01.1995;33,07
09.01.1995;33,09
10.01.1995;33,14
11.01.1995;33,14
12.01.1995;33,10
13.01.1995;33,06
14.01.1995;33,07
15.01.1995;33,07
16.01.1995;33,06
17.01.1995;33,08
18.01.1995;33,09
19.01.1995;33,07
20.01.1995;33,05
21.01.1995;33,05
22.01.1995;33,08
23.01.1995;33,11
24.01.1995;33,10
25.01.1995;33,09
26.01.1995;33,11
27.01.1995;33,08
28.01.1995;33,12
29.01.1995;33,12
30.01.1995;33,13
31.01.1995;33,08
01.02.1995;33,13
02.02.1995;33,11
03.02.1995;33,08
04.02.1995;33,11
05.02.1995;33,11
06.02.1995;33,11
07.02.1995;33,12
08.02.1995;33,13
09.02.1995;33,14
10.02.1995;33,12
11.02.1995;33,13
12.02.1995;33,13
13.02.1995;33,11
14.02.1995;33,12
15.02.1995;33,11
16.02.1995;33,11
17.02.1995;33,14
18.02.1995;33,11
19.02.1995;33,10
20.02.1995;33,12
21.02.1995;33,12
22.02.1995;33,10
23.02.1995;33,14
24.02.1995;33,14
25.02.1995;33,12
26.02.1995;33,11
27.02.1995;33,08
28.02.1995;33,10
01.03.1995;33,10
02.03.1995;33,10
03.03.1995;33,11
04.03.1995;33,09
05.03.1995;33,08
06.03.1995;33,10
07.03.1995;33,06
08.03.1995;33,07
09.03.1995;33,06
10.03.1995;33,04
11.03.1995;33,04
12.03.1995;33,03
13.03.1995;33,03
14.03.1995;33,05
15.03.1995;33,08
16.03.1995;33,07
17.03.1995;33,06
18.03.1995;33,06
19.03.1995;33,05
20.03.1995;33,03
21.03.1995;33,01
22.03.1995;32,99
23.03.1995;33,00
24.03.1995;33,02
25.03.1995;33,03
26.03.1995;33,01
27.03.1995;33,06
28.03.1995;33,04
29.03.1995;33,06
30.03.1995;33,01
31.03.1995;33,02
01.04.1995;33,04
02.04.1995;33,03
03.04.1995;33,04
04.04.1995;33,05
05.04.1995;33,03
06.04.1995;33,06
07.04.1995;33,06
08.04.1995;33,06
09.04.1995;33,03
10.04.1995;33,04
11.04.1995;33,03
14.04.1995;33,03
15.04.1995;33,05
16.04.1995;33,08
17.04.1995;33,08
18.04.1995;33,08
19.04.1995;33,07
20.04.1995;33,09
21.04.1995;33,08
22.04.1995;33,10
23.04.1995;33,08
24.04.1995;33,09
25.04.1995;33,10
26.04.1995;33,10
27.04.1995;33,09
28.04.1995;33,07
29.04.1995;33,06
30.04.1995;33,06
01.05.1995;33,05
02.05.1995;33,04
03.05.1995;33,04
04.05.1995;33,05
05.05.1995;33,04
06.05.1995;33,05
07.05.1995;33,04
08.05.1995;33,04
09.05.1995;33,04
10.05.1995;33,03
11.05.1995;33,03
12.05.1995;33,04
13.05.1995;33,05
14.05.1995;33,04
15.05.1995;33,02
16.05.1995;33,03
17.05.1995;33,04
18.05.1995;33,03
19.05.1995;33,02
20.05.1995;33,01
21.05.1995;33,00
22.05.1995;33,00
23.05.1995;33,02
24.05.1995;33,01
25.05.1995;33,00
26.05.1995;33,00
27.05.1995;32,99
28.05.1995;32,98
29.05.1995;32,99
30.05.1995;33,05
31.05.1995;33,07
01.06.1995;33,08
02.06.1995;33,07
03.06.1995;33,14
04.06.1995;33,14
05.06.1995;33,13
06.06.1995;33,17
07.06.1995;33,18
08.06.1995;33,18
09.06.1995;33,17
10.06.1995;33,16
11.06.1995;33,16
12.06.1995;33,15
13.06.1995;33,15
14.06.1995;33,19
15.06.1995;33,17
16.06.1995;33,18
17.06.1995;33,17
18.06.1995;33,16
19.06.1995;33,13
20.06.1995;33,12
21.06.1995;33,12
22.06.1995;33,13
23.06.1995;33,14
24.06.1995;33,13
25.06.1995;33,11
26.06.1995;33,10
27.06.1995;33,09
28.06.1995;33,08
29.06.1995;33,09
30.06.1995;33,07
01.07.1995;33,07
02.07.1995;33,07
03.07.1995;33,09
04.07.1995;33,06
05.07.1995;33,05
06.07.1995;33,04
07.07.1995;33,04
08.07.1995;33,03
09.07.1995;33,03
10.07.1995;33,03
11.07.1995;33,02
12.07.1995;33,02
13.07.1995;33,02
14.07.1995;33,05
15.07.1995;33,04
16.07.1995;33,04
17.07.1995;33,05
18.07.1995;33,04
19.07.1995;33,03
20.07.1995;33,02
21.07.1995;33,03
22.07.1995;33,03
23.07.1995;33,00
24.07.1995;33,01
27.07.1995;33,01
28.07.1995;33,00
29.07.1995;33,00
30.07.1995;32,99
31.07.1995;32,99
01.08.1995;32,98
04.08.1995;32,98
05.08.1995;32,97
06.08.1995;32,98
07.08.1995;32,98
08.08.1995;32,97
09.08.1995;32,96
10.08.1995;32,96
11.08.1995;32,95
12.08.1995;32,96
13.08.1995;32,97
14.08.1995;32,96
15.08.1995;32,96
16.08.1995;32,96
17.08.1995;32,95
20.08.1995;32,95
21.08.1995;32,94
22.08.1995;32,94
23.08.1995;32,95
24.08.1995;32,95
25.08.1995;32,95
26.08.1995;32,96
27.08.1995;32,95
28.08.1995;32,97
29.08.1995;32,97
30.08.1995;32,95
31.08.1995;32,96
01.09.1995;33,01
02.09.1995;33,00
03.09.1995;33,00
04.09.1995;33,00
05.09.1995;32,99
06.09.1995;32,99
07.09.1995;32,98
08.09.1995;32,98
09.09.1995;32,97
10.09.1995;32,96
11.09.1995;32,96
12.09.1995;32,95
13.09.1995;32,95
14.09.1995;32,96
15.09.1995;32,96
16.09.1995;32,95
17.09.1995;32,95
18.09.1995;32,94
19.09.1995;32,95
20.09.1995;32,98
21.09.1995;33,03
22.09.1995;33,02
23.09.1995;33,01
24.09.1995;33,01
25.09.1995;33,01
26.09.1995;33,00
27.09.1995;33,01
28.09.1995;33,03
29.09.1995;33,02
30.09.1995;33,02
01.10.1995;33,01
02.10.1995;33,00
05.10.1995;33,00
06.10.1995;32,98
07.10.1995;32,98
08.10.1995;32,97
09.10.1995;32,98
12.10.1995;32,98
13.10.1995;32,97
14.10.1995;32,98
15.10.1995;32,98
16.10.1995;32,97
17.10.1995;32,96
18.10.1995;32,97
