Messstellennummer;500
Bezirk;Neuk�lln
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";37,54
"Rohroberkante (ROK) (m �. NHN)";37,85
"Filteroberkante (FOK) (m u. GOK)";14,61
"Filterunterkante (FUK) (m u. GOK)";15,61
Rechtswert;396531,50
Hochwert;5809995,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1957;34,26
15.11.1957;34,26
01.12.1957;34,23
15.12.1957;34,23
01.01.1958;34,22
15.01.1958;34,22
01.02.1958;34,31
15.02.1958;34,31
01.03.1958;34,38
15.03.1958;34,38
01.04.1958;34,36
15.04.1958;34,36
01.05.1958;34,30
15.05.1958;34,30
01.06.1958;34,36
15.06.1958;34,36
01.07.1958;34,33
15.07.1958;34,33
01.08.1958;34,31
15.08.1958;34,31
01.09.1958;34,33
15.09.1958;34,33
01.10.1958;34,25
15.10.1958;34,25
01.11.1958;33,82
15.11.1958;33,82
01.12.1958;33,63
15.12.1958;33,63
01.01.1959;33,81
15.01.1959;33,81
01.02.1959;34,01
15.02.1959;34,01
01.03.1959;33,41
15.03.1959;33,41
01.04.1959;33,26
15.04.1959;33,26
01.05.1959;33,39
15.05.1959;33,39
01.06.1959;32,46
15.06.1959;32,46
01.07.1959;32,83
15.07.1959;32,83
01.08.1959;32,93
15.08.1959;32,93
01.09.1959;33,00
15.09.1959;33,00
01.10.1959;32,59
15.10.1959;32,59
01.11.1959;32,86
15.11.1959;32,86
01.12.1959;32,91
15.12.1959;32,91
01.01.1960;33,06
15.01.1960;33,06
01.02.1960;33,12
15.02.1960;33,12
01.03.1960;33,18
15.03.1960;33,18
01.04.1960;33,19
15.04.1960;33,19
01.05.1960;33,16
15.05.1960;33,16
01.06.1960;33,20
15.06.1960;33,20
01.07.1960;33,24
15.08.1960;33,24
01.09.1960;33,34
15.09.1960;33,34
01.10.1960;33,31
15.10.1960;33,31
01.11.1960;33,20
15.11.1960;33,20
01.12.1960;33,59
15.12.1960;33,59
01.01.1961;33,63
15.01.1961;33,63
01.02.1961;33,45
15.03.1961;33,45
01.04.1961;33,73
15.04.1961;33,73
01.05.1961;33,86
15.05.1961;33,86
01.06.1961;34,01
15.06.1961;34,01
01.07.1961;33,98
15.07.1961;33,98
01.08.1961;33,82
15.08.1961;33,82
01.09.1961;33,79
15.09.1961;33,79
01.10.1961;33,78
15.10.1961;33,78
01.11.1961;33,79
15.11.1961;33,79
01.12.1961;33,81
15.12.1961;33,81
01.01.1962;33,91
15.01.1962;33,91
01.02.1962;33,98
15.02.1962;33,98
01.03.1962;34,15
15.03.1962;34,15
01.04.1962;34,11
15.04.1962;34,11
01.05.1962;34,01
15.05.1962;34,01
01.06.1962;33,91
15.06.1962;33,91
01.07.1962;33,82
15.07.1962;33,82
01.08.1962;33,61
15.08.1962;33,61
01.09.1962;33,59
15.09.1962;33,59
01.10.1962;33,46
15.10.1962;33,46
01.11.1962;33,14
15.11.1962;33,14
01.12.1962;33,06
15.12.1962;33,06
01.01.1963;33,03
15.01.1963;33,03
01.02.1963;33,01
15.02.1963;33,01
01.03.1963;32,99
15.03.1963;32,99
01.04.1963;32,98
15.04.1963;32,98
01.05.1963;32,77
15.05.1963;32,77
01.06.1963;32,53
15.06.1963;32,53
01.07.1963;32,50
15.07.1963;32,50
01.08.1963;32,46
15.08.1963;32,46
01.09.1963;32,53
15.09.1963;32,53
01.10.1963;32,63
15.10.1963;32,63
01.11.1963;32,51
