Messstellennummer;17911
Bezirk;Spandau
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;Moor-Messstelle
Grundwasserdruckfl�che;"keine Angabe"
"Gel�ndeoberkante (GOK) (m �. NHN)";30,84
"Rohroberkante (ROK) (m �. NHN)";32,54
"Filteroberkante (FOK) (m u. GOK)";-,70
"Filterunterkante (FUK) (m u. GOK)";,30
Rechtswert;377887,00
Hochwert;5827100,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
12.09.2012;30,66
13.09.2012;30,65
14.09.2012;30,65
15.09.2012;30,65
16.09.2012;30,64
17.09.2012;30,63
18.09.2012;30,63
19.09.2012;30,65
20.09.2012;30,62
21.09.2012;30,61
22.09.2012;30,60
23.09.2012;30,59
24.09.2012;30,64
25.09.2012;30,69
26.09.2012;30,70
27.09.2012;30,76
28.09.2012;30,84
29.09.2012;30,79
30.09.2012;30,74
01.10.2012;30,71
02.10.2012;30,69
03.10.2012;30,67
04.10.2012;30,68
05.10.2012;30,71
06.10.2012;30,73
07.10.2012;30,73
08.10.2012;30,72
09.10.2012;30,71
10.10.2012;30,71
11.10.2012;30,71
12.10.2012;30,71
13.10.2012;30,72
14.10.2012;30,71
15.10.2012;30,72
16.10.2012;30,70
17.10.2012;30,69
18.10.2012;30,68
19.10.2012;30,67
20.10.2012;30,67
21.10.2012;30,66
22.10.2012;30,66
23.10.2012;30,66
24.10.2012;30,66
25.10.2012;30,67
26.10.2012;30,67
27.10.2012;30,67
28.10.2012;30,66
29.10.2012;30,66
30.10.2012;30,71
31.10.2012;30,71
01.11.2012;30,72
02.11.2012;30,73
03.11.2012;30,74
04.11.2012;30,74
05.11.2012;30,77
06.11.2012;30,75
07.11.2012;30,76
08.11.2012;30,75
09.11.2012;30,74
10.11.2012;30,75
11.11.2012;30,76
12.11.2012;30,75
13.11.2012;30,74
14.11.2012;30,73
15.11.2012;30,73
16.11.2012;30,74
17.11.2012;30,74
18.11.2012;30,74
19.11.2012;30,74
20.11.2012;30,74
21.11.2012;30,74
22.11.2012;30,74
23.11.2012;30,76
24.11.2012;30,88
25.11.2012;30,92
26.11.2012;30,93
27.11.2012;30,93
28.11.2012;30,94
29.11.2012;30,96
30.11.2012;30,97
01.12.2012;30,97
02.12.2012;30,97
03.12.2012;30,97
04.12.2012;30,97
05.12.2012;30,97
06.12.2012;30,97
07.12.2012;30,97
08.12.2012;30,97
09.12.2012;30,97
