Messstellennummer;6025
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";36,07
"Rohroberkante (ROK) (m �. NHN)";36,49
"Filteroberkante (FOK) (m u. GOK)";41,40
"Filterunterkante (FUK) (m u. GOK)";49,40
Rechtswert;385825,20
Hochwert;5823564,50
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.01.1976;29,40
02.01.1976;29,41
03.01.1976;29,42
04.01.1976;29,40
05.01.1976;29,41
06.01.1976;29,40
07.01.1976;29,39
08.01.1976;29,39
09.01.1976;29,38
10.01.1976;29,38
11.01.1976;29,39
12.01.1976;29,38
13.01.1976;29,38
14.01.1976;29,38
15.01.1976;29,37
19.01.1976;29,37
20.01.1976;29,38
21.01.1976;29,37
22.01.1976;29,37
23.01.1976;29,36
27.01.1976;29,36
28.01.1976;29,35
03.02.1976;29,35
04.02.1976;29,34
05.02.1976;29,34
06.02.1976;29,33
10.02.1976;29,33
11.02.1976;29,32
12.02.1976;29,32
13.02.1976;29,33
14.02.1976;29,32
15.02.1976;29,32
16.02.1976;29,32
17.02.1976;29,31
23.02.1976;29,31
24.02.1976;29,30
01.03.1976;29,30
02.03.1976;29,29
06.03.1976;29,29
07.03.1976;29,30
08.03.1976;29,30
09.03.1976;29,29
12.03.1976;29,29
13.03.1976;29,30
14.03.1976;29,29
17.03.1976;29,29
18.03.1976;29,28
24.03.1976;29,28
25.03.1976;29,27
30.03.1976;29,27
31.03.1976;29,26
06.04.1976;29,26
07.04.1976;29,25
08.04.1976;29,25
09.04.1976;29,24
10.04.1976;29,25
11.04.1976;29,25
12.04.1976;29,25
13.04.1976;29,24
17.04.1976;29,24
18.04.1976;29,25
19.04.1976;29,25
20.04.1976;29,24
21.04.1976;29,24
22.04.1976;29,23
23.04.1976;29,23
24.04.1976;29,24
25.04.1976;29,24
26.04.1976;29,24
27.04.1976;29,23
01.05.1976;29,23
02.05.1976;29,24
03.05.1976;29,23
04.05.1976;29,23
05.05.1976;29,22
06.05.1976;29,22
07.05.1976;29,20
08.05.1976;29,21
09.05.1976;29,21
10.05.1976;29,20
11.05.1976;29,19
12.05.1976;29,18
13.05.1976;29,17
14.05.1976;29,18
15.05.1976;29,18
16.05.1976;29,18
17.05.1976;29,17
18.05.1976;29,16
19.05.1976;29,16
20.05.1976;29,15
21.05.1976;29,16
22.05.1976;29,17
23.05.1976;29,17
24.05.1976;29,18
25.05.1976;29,18
26.05.1976;29,18
27.05.1976;29,19
28.05.1976;29,19
29.05.1976;29,19
30.05.1976;29,20
31.05.1976;29,20
01.06.1976;29,20
02.06.1976;29,19
03.06.1976;29,18
04.06.1976;29,17
05.06.1976;29,18
06.06.1976;29,19
07.06.1976;29,18
08.06.1976;29,17
09.06.1976;29,16
10.06.1976;29,15
11.06.1976;29,15
12.06.1976;29,16
15.06.1976;29,16
16.06.1976;29,17
17.06.1976;29,17
18.06.1976;29,18
22.06.1976;29,18
23.06.1976;29,17
24.06.1976;29,16
25.06.1976;29,15
26.06.1976;29,14
27.06.1976;29,13
28.06.1976;29,13
29.06.1976;29,12
30.06.1976;29,12
01.07.1976;29,12
02.07.1976;29,11
03.07.1976;29,11
04.07.1976;29,11
05.07.1976;29,10
08.07.1976;29,10
09.07.1976;29,12
10.07.1976;29,13
11.07.1976;29,13
12.07.1976;29,12
13.07.1976;29,11
14.07.1976;29,10
15.07.1976;29,10
16.07.1976;29,09
17.07.1976;29,09
18.07.1976;29,09
19.07.1976;29,08
20.07.1976;29,08
21.07.1976;29,09
22.07.1976;29,10
23.07.1976;29,10
24.07.1976;29,11
25.07.1976;29,12
26.07.1976;29,12
27.07.1976;29,11
28.07.1976;29,10
29.07.1976;29,10
30.07.1976;29,10
31.07.1976;29,11
01.08.1976;29,11
02.08.1976;29,12
03.08.1976;29,12
04.08.1976;29,13
05.08.1976;29,14
09.08.1976;29,14
10.08.1976;29,13
11.08.1976;29,12
12.08.1976;29,11
13.08.1976;29,11
14.08.1976;29,12
15.08.1976;29,12
16.08.1976;29,13
17.08.1976;29,12
18.08.1976;29,13
19.08.1976;29,13
20.08.1976;29,14
21.08.1976;29,15
22.08.1976;29,15
23.08.1976;29,15
24.08.1976;29,14
25.08.1976;29,13
29.08.1976;29,13
30.08.1976;29,12
31.08.1976;29,11
01.09.1976;29,11
02.09.1976;29,12
03.09.1976;29,11
04.09.1976;29,12
08.09.1976;29,12
09.09.1976;29,13
10.09.1976;29,13
11.09.1976;29,13
12.09.1976;29,14
13.09.1976;29,14
14.09.1976;29,13
15.09.1976;29,14
19.09.1976;29,14
20.09.1976;29,15
27.09.1976;29,15
28.09.1976;29,16
29.09.1976;29,15
