Messstellennummer;8693
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,05
"Rohroberkante (ROK) (m �. NHN)";35,94
"Filteroberkante (FOK) (m u. GOK)";12,90
"Filterunterkante (FUK) (m u. GOK)";14,90
Rechtswert;403076,47
Hochwert;5808028,29
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
15.11.1985;32,79
15.05.1986;33,11
15.11.1986;33,30
15.05.1987;33,14
15.11.1987;32,98
15.05.1988;33,12
15.11.1988;32,69
15.05.1989;32,87
15.11.1989;32,75
15.05.1990;32,88
02.02.1993;33,10
16.02.1993;33,12
08.03.1993;33,07
24.03.1993;33,02
15.04.1993;32,90
30.04.1993;32,83
07.05.1993;32,84
19.05.1993;32,83
07.06.1993;32,85
24.06.1993;32,93
05.07.1993;32,90
13.07.1993;32,89
20.08.1993;32,83
30.08.1993;32,81
07.09.1993;32,89
01.10.1993;32,91
27.10.1993;32,88
16.11.1993;32,91
20.12.1993;33,04
04.01.1994;33,10
27.01.1994;33,16
08.02.1994;33,20
16.02.1994;33,13
02.03.1994;33,08
17.03.1994;33,15
07.04.1994;33,25
22.04.1994;33,27
02.05.1994;33,24
16.05.1994;33,01
31.05.1994;33,15
14.06.1994;33,12
23.06.1994;33,05
07.07.1994;32,98
30.08.1994;32,96
14.09.1994;33,05
29.09.1994;33,02
12.10.1994;32,95
28.10.1994;32,94
08.11.1994;32,91
07.12.1994;33,02
23.12.1994;33,10
18.01.1995;33,09
14.02.1995;33,14
23.02.1995;33,19
08.03.1995;33,19
21.03.1995;33,16
04.04.1995;33,19
18.04.1995;33,11
31.05.1995;33,04
19.06.1995;33,09
05.07.1995;32,96
14.07.1995;32,89
28.07.1995;32,83
22.08.1995;32,73
06.09.1995;32,80
26.09.1995;32,90
11.10.1995;32,86
12.10.1995;32,86
04.12.1995;32,44
21.12.1995;32,30
10.01.1996;32,58
24.01.1996;32,58
09.02.1996;32,63
05.03.1996;32,46
20.03.1996;32,44
04.06.1996;32,57
14.06.1996;32,91
26.06.1996;32,85
08.07.1996;32,75
16.07.1996;32,73
31.07.1996;32,85
12.08.1996;32,84
23.08.1996;32,61
04.09.1996;32,58
13.09.1996;32,57
