Messstellennummer;6029
Bezirk;Reinickendorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Elsterzeitl. GW-Leiter (GWL 3)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";32,42
"Rohroberkante (ROK) (m �. NHN)";32,89
"Filteroberkante (FOK) (m u. GOK)";126,30
"Filterunterkante (FUK) (m u. GOK)";146,00
Rechtswert;383601,17
Hochwert;5823701,26
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.01.1976;28,45
02.01.1976;28,44
03.01.1976;28,48
04.01.1976;28,44
05.01.1976;28,45
06.01.1976;28,45
07.01.1976;28,44
10.01.1976;28,44
11.01.1976;28,45
12.01.1976;28,44
13.01.1976;28,44
14.01.1976;28,44
15.01.1976;28,43
16.01.1976;28,43
17.01.1976;28,44
18.01.1976;28,44
19.01.1976;28,45
20.01.1976;28,47
23.01.1976;28,47
24.01.1976;28,46
25.01.1976;28,46
26.01.1976;28,45
27.01.1976;28,46
28.01.1976;28,45
29.01.1976;28,45
30.01.1976;28,46
31.01.1976;28,46
01.02.1976;28,47
04.02.1976;28,47
05.02.1976;28,46
06.02.1976;28,46
07.02.1976;28,45
08.02.1976;28,45
09.02.1976;28,45
10.02.1976;28,47
11.02.1976;28,48
12.02.1976;28,48
13.02.1976;28,49
14.02.1976;28,46
15.02.1976;28,44
16.02.1976;28,43
17.02.1976;28,44
18.02.1976;28,45
19.02.1976;28,45
20.02.1976;28,44
21.02.1976;28,43
22.02.1976;28,43
23.02.1976;28,42
24.02.1976;28,42
25.02.1976;28,43
26.02.1976;28,43
27.02.1976;28,42
28.02.1976;28,41
29.02.1976;28,41
01.03.1976;28,42
02.03.1976;28,40
03.03.1976;28,38
04.03.1976;28,38
05.03.1976;28,38
06.03.1976;28,37
07.03.1976;28,37
08.03.1976;28,38
09.03.1976;28,36
10.03.1976;28,34
11.03.1976;28,35
12.03.1976;28,35
13.03.1976;28,35
14.03.1976;28,34
15.03.1976;28,33
16.03.1976;28,32
17.03.1976;28,31
18.03.1976;28,30
19.03.1976;28,30
20.03.1976;28,29
21.03.1976;28,28
22.03.1976;28,29
23.03.1976;28,28
24.03.1976;28,27
25.03.1976;28,27
26.03.1976;28,26
27.03.1976;28,24
28.03.1976;28,24
29.03.1976;28,25
30.03.1976;28,25
31.03.1976;28,24
01.04.1976;28,23
02.04.1976;28,23
03.04.1976;28,22
04.04.1976;28,21
05.04.1976;28,21
06.04.1976;28,21
07.04.1976;28,20
08.04.1976;28,19
09.04.1976;28,17
10.04.1976;28,17
11.04.1976;28,18
12.04.1976;28,18
13.04.1976;28,17
14.04.1976;28,17
15.04.1976;28,16
16.04.1976;28,15
17.04.1976;28,14
23.04.1976;28,14
24.04.1976;28,13
25.04.1976;28,13
26.04.1976;28,12
27.04.1976;28,13
28.04.1976;28,12
29.04.1976;28,11
02.05.1976;28,11
03.05.1976;28,12
04.05.1976;28,11
05.05.1976;28,09
06.05.1976;28,08
11.05.1976;28,08
12.05.1976;28,07
13.05.1976;28,07
14.05.1976;28,05
15.05.1976;28,05
16.05.1976;28,04
17.05.1976;28,03
18.05.1976;28,04
19.05.1976;28,04
20.05.1976;28,04
21.05.1976;28,03
22.05.1976;28,02
23.05.1976;28,01
24.05.1976;28,02
27.05.1976;28,02
28.05.1976;28,01
29.05.1976;28,01
30.05.1976;28,02
31.05.1976;28,02
01.06.1976;28,01
02.06.1976;28,02
03.06.1976;28,00
04.06.1976;27,99
05.06.1976;27,99
06.06.1976;28,00
07.06.1976;28,00
08.06.1976;27,99
09.06.1976;27,98
10.06.1976;27,99
11.06.1976;27,99
12.06.1976;27,98
13.06.1976;27,99
14.06.1976;27,98
15.06.1976;27,98
16.06.1976;27,99
17.06.1976;27,97
20.06.1976;27,97
21.06.1976;27,96
22.06.1976;27,96
23.06.1976;27,96
24.06.1976;27,95
25.06.1976;27,95
26.06.1976;27,95
27.06.1976;27,94
28.06.1976;27,95
29.06.1976;27,94
30.06.1976;27,94
01.07.1976;27,93
