Messstellennummer;5472
Bezirk;Lichtenberg
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,80
"Rohroberkante (ROK) (m �. NHN)";36,53
"Filteroberkante (FOK) (m u. GOK)";18,00
"Filterunterkante (FUK) (m u. GOK)";19,95
Rechtswert;398117,83
Hochwert;5818067,50
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
10.05.1951;34,45
28.05.1951;34,42
08.06.1951;34,51
09.07.1951;34,57
17.07.1951;34,52
24.07.1951;34,50
08.08.1951;34,52
17.08.1951;33,95
23.08.1951;33,87
28.08.1951;34,08
04.09.1951;33,85
05.11.1951;34,05
29.12.1951;33,95
08.02.1952;33,99
18.02.1952;34,03
10.04.1952;34,03
16.08.1952;34,03
27.10.1952;33,90
04.02.1953;34,13
15.02.1953;34,10
01.03.1953;34,17
15.03.1953;34,14
01.04.1953;34,23
15.04.1953;34,09
02.05.1953;34,09
15.05.1953;34,09
01.06.1953;34,10
15.06.1953;34,17
01.07.1953;34,29
15.07.1953;34,29
01.08.1953;34,19
15.08.1953;34,19
01.09.1953;34,13
15.09.1953;34,12
01.10.1953;34,10
15.10.1953;34,09
01.11.1953;34,12
15.11.1953;34,03
01.12.1953;33,96
15.12.1953;34,00
31.12.1953;33,89
15.01.1954;33,90
02.02.1954;33,94
15.02.1954;33,97
01.03.1954;33,87
15.03.1954;33,87
01.04.1954;33,92
15.04.1954;33,90
03.05.1954;33,96
15.05.1954;33,97
01.06.1954;33,93
15.06.1954;34,01
01.07.1954;33,90
15.07.1954;33,87
01.08.1954;33,95
01.09.1954;33,78
01.10.1954;33,03
15.10.1954;32,94
01.11.1954;32,98
15.11.1954;33,22
01.12.1954;33,41
15.12.1954;33,45
05.01.1955;33,60
15.01.1955;33,66
01.02.1955;33,71
15.02.1955;33,75
01.03.1955;33,80
15.03.1955;33,85
01.04.1955;33,90
15.04.1955;33,92
02.05.1955;33,95
15.05.1955;33,95
02.06.1955;33,94
15.06.1955;33,94
14.07.1955;33,95
15.08.1955;33,97
01.09.1955;33,99
15.09.1955;33,99
06.10.1955;34,04
20.10.1955;33,99
08.11.1955;34,03
19.11.1955;34,02
02.12.1955;34,00
06.01.1956;34,03
25.01.1956;34,21
20.02.1956;34,15
06.03.1956;34,15
19.03.1956;34,18
09.04.1956;34,21
24.04.1956;34,30
07.05.1956;34,36
22.05.1956;34,32
07.06.1956;34,30
21.06.1956;34,28
02.07.1956;34,30
10.08.1956;34,24
05.09.1956;34,16
19.09.1956;34,15
01.10.1956;34,13
16.10.1956;34,02
06.11.1956;33,89
20.11.1956;33,92
04.12.1956;33,95
08.01.1957;33,86
04.02.1957;33,80
20.02.1957;33,77
06.03.1957;33,88
19.03.1957;33,95
04.04.1957;34,04
17.04.1957;34,11
06.05.1957;34,17
21.05.1957;34,14
05.06.1957;34,16
19.06.1957;34,14
02.07.1957;34,08
26.07.1957;34,08
06.08.1957;34,06
20.08.1957;34,03
05.09.1957;34,00
19.09.1957;34,01
03.10.1957;33,99
02.01.1958;33,82
22.01.1958;33,90
02.02.1958;33,92
19.02.1958;33,92
06.03.1958;33,97
20.03.1958;34,01
08.04.1958;33,99
22.04.1958;33,95
07.05.1958;33,92
22.05.1958;33,96
05.06.1958;33,99
19.06.1958;33,99
03.07.1958;33,98
21.07.1958;34,11
06.08.1958;34,06
20.08.1958;34,16
05.09.1958;34,02
19.09.1958;34,07
06.10.1958;34,04
20.10.1958;34,07
05.11.1958;34,04
03.12.1958;34,07
22.12.1958;33,96
16.01.1959;33,97
17.01.1959;34,06
16.03.1959;34,03
03.04.1959;34,03
18.04.1959;34,06
11.05.1959;33,99
22.05.1959;33,98
04.06.1959;33,95
18.06.1959;33,96
02.07.1959;33,93
23.07.1959;33,95
06.08.1959;34,00
18.08.1959;33,99
15.10.1959;33,87
07.11.1959;33,86
20.11.1959;33,83
03.12.1959;33,80
08.01.1960;33,85
17.03.1960;33,84
06.04.1960;33,83
22.04.1960;33,84
05.05.1960;33,79
19.05.1960;33,82
03.06.1960;33,76
04.07.1960;33,80
18.07.1960;33,82
04.08.1960;33,80
18.08.1960;33,82
06.09.1960;33,77
18.09.1960;33,78
05.10.1960;33,77
21.10.1960;33,80
09.11.1960;33,78
18.11.1960;33,92
02.12.1960;33,99
16.12.1960;34,03
05.01.1961;34,09
19.01.1961;34,08
22.02.1961;34,19
24.03.1961;34,24
20.04.1961;34,30
02.05.1961;34,32
18.05.1961;34,35
05.06.1961;34,36
20.06.1961;34,39
03.07.1961;34,04
07.08.1961;34,01
22.08.1961;34,20
01.09.1961;34,23
20.09.1961;34,23
06.10.1961;34,20
20.10.1961;34,19
07.11.1961;34,19
29.11.1961;34,14
07.12.1961;34,22
08.01.1962;34,20
22.01.1962;34,21
05.02.1962;34,18
21.02.1962;34,28
08.03.1962;34,26
23.03.1962;34,34
07.04.1962;34,28
24.04.1962;34,29
07.05.1962;34,20
21.05.1962;34,36
03.06.1962;34,06
21.06.1962;34,03
06.07.1962;33,88
21.07.1962;33,90
06.08.1962;33,87
20.08.1962;33,80
03.09.1962;33,76
06.10.1962;33,58
19.10.1962;33,53
06.11.1962;33,29
19.11.1962;33,22
04.12.1962;33,07
11.01.1963;33,08
16.03.1963;32,85
03.04.1963;32,83
22.04.1963;32,88
06.05.1963;32,89
20.05.1963;32,86
06.06.1963;32,89
19.06.1963;32,90
11.07.1963;32,92
08.08.1963;33,01
20.08.1963;33,03
06.09.1963;33,16
20.09.1963;33,11
04.10.1963;33,21
25.10.1963;33,19
07.11.1963;33,28
28.11.1963;33,37
03.12.1963;33,39
08.01.1964;33,36
23.01.1964;33,41
10.02.1964;33,40
24.02.1964;33,44
02.03.1964;33,37
28.03.1964;33,17
08.04.1964;33,01
22.04.1964;32,67
27.05.1964;32,49
06.07.1964;32,63
17.07.1964;32,57
05.08.1964;32,58
21.08.1964;32,62
04.09.1964;32,62
21.09.1964;32,63
15.10.1964;32,72
04.11.1964;32,82
25.11.1964;32,91
11.12.1964;33,06
09.01.1965;33,20
27.01.1965;33,25
09.02.1965;33,26
22.02.1965;33,29
12.03.1965;33,31
20.03.1965;33,48
20.04.1965;33,56
03.05.1965;33,46
17.05.1965;33,42
01.06.1965;33,33
15.06.1965;33,31
02.07.1965;33,29
15.07.1965;33,21
02.08.1965;33,22
01.09.1965;33,20
15.09.1965;33,21
01.12.1965;33,36
15.12.1965;33,44
19.01.1966;33,47
08.06.1966;34,09
26.08.1966;34,09
26.05.1967;34,11
01.11.1967;33,93
16.05.1968;34,03
15.05.1969;33,34
15.11.1969;33,24
15.05.1970;33,44
15.11.1970;32,81
15.11.1971;32,58
15.05.1972;32,40
15.11.1972;32,09
15.05.1974;33,45
01.03.1983;31,02
15.03.1983;31,05
01.04.1983;31,07
15.04.1983;30,53
01.05.1983;30,28
15.05.1983;30,16
01.06.1983;30,17
15.06.1983;30,15
15.07.1983;30,03
01.08.1983;30,08
15.08.1983;30,01
01.10.1983;29,90
15.10.1983;29,85
01.11.1983;29,85
15.11.1983;29,84
01.12.1983;29,85
19.02.1993;34,11
20.10.1994;33,95
26.01.1995;33,97
23.02.1995;34,13
29.03.1995;34,19
28.04.1995;34,24
17.05.1995;34,23
21.06.1995;34,31
11.09.1995;34,10
23.10.1995;34,06
27.11.1995;33,25
28.12.1995;33,41
24.01.1996;33,54
27.02.1996;33,81
26.03.1996;33,83
01.04.1996;33,81
02.04.1996;33,81
24.04.1996;33,91
28.05.1996;33,99
19.06.1996;34,03
22.07.1996;34,01
16.08.1996;34,01
23.09.1996;33,98
11.10.1996;33,95
14.11.1996;34,01
12.12.1996;34,03
24.01.1997;34,01
11.02.1997;34,00
21.03.1997;34,07
25.04.1997;34,10
23.05.1997;34,08
24.09.1997;33,89
28.10.1997;33,89
21.11.1997;33,89
23.12.1997;33,90
23.01.1998;33,89
24.02.1998;33,94
18.03.1998;34,05
21.04.1998;34,09
20.05.1998;34,09
22.06.1998;34,05
29.07.1998;34,05
20.08.1998;33,97
28.09.1998;34,03
22.10.1998;33,99
18.11.1998;34,13
21.12.1998;34,15
08.02.1999;33,57
12.04.1999;34,16
31.05.1999;34,09
23.07.1999;34,02
25.08.1999;33,98
22.09.1999;33,93
20.10.1999;33,89
11.11.1999;33,93
24.02.2000;34,20
23.03.2000;34,34
02.05.2000;34,30
29.05.2000;34,23
11.08.2000;34,05
15.09.2000;34,02
17.11.2000;34,10
01.02.2001;34,13
11.04.2001;34,30
30.07.2001;34,10
29.08.2001;34,06
02.11.2001;34,17
14.01.2002;34,28
01.03.2002;34,47
13.03.2002;34,49
12.07.2002;34,21
08.08.2002;34,18
26.09.2002;34,20
30.01.2003;34,40
04.03.2003;34,32
11.04.2003;34,34
19.05.2003;34,30
27.05.2003;34,30
17.07.2003;34,07
13.08.2003;34,04
04.09.2003;34,00
01.10.2003;34,00
30.10.2003;34,06
27.11.2003;34,03
12.01.2004;34,13
10.02.2004;34,26
10.03.2004;34,28
14.04.2004;34,23
