Messstellennummer;5427
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,69
"Rohroberkante (ROK) (m �. NHN)";34,53
"Filteroberkante (FOK) (m u. GOK)";9,00
"Filterunterkante (FUK) (m u. GOK)";10,00
Rechtswert;400674,43
Hochwert;5811959,51
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
14.11.1939;31,60
01.09.1945;32,05
28.09.1945;31,96
26.10.1945;31,96
28.11.1945;32,01
30.12.1945;32,32
28.01.1946;32,33
27.02.1946;32,36
28.03.1946;32,61
29.04.1946;32,47
24.05.1946;32,36
28.06.1946;32,44
29.07.1946;32,28
29.08.1946;32,20
23.09.1946;32,20
29.10.1946;32,18
29.11.1946;32,15
27.12.1946;32,09
27.01.1947;32,05
28.03.1947;31,96
25.04.1947;32,51
27.05.1947;32,01
27.06.1947;32,22
28.07.1947;32,28
26.08.1947;31,84
27.09.1947;31,95
29.10.1947;31,78
27.11.1947;32,01
29.12.1947;32,20
26.01.1948;32,48
27.02.1948;32,83
26.03.1948;32,88
26.04.1948;32,48
28.05.1948;32,42
28.06.1948;32,30
28.07.1948;32,36
28.08.1948;32,51
28.09.1948;32,36
25.10.1948;32,28
28.11.1948;32,28
27.12.1948;32,20
29.01.1949;32,22
25.02.1949;32,15
20.03.1949;32,28
30.04.1949;32,38
28.05.1949;31,84
29.06.1949;32,11
29.07.1949;32,04
30.08.1949;31,97
29.09.1949;31,70
31.10.1949;31,85
29.11.1949;31,99
01.12.1949;32,11
31.01.1950;32,24
27.02.1950;32,24
30.03.1950;32,38
01.04.1950;32,31
06.05.1950;32,36
01.06.1950;32,20
01.07.1950;32,26
23.08.1950;32,18
19.09.1950;32,15
01.10.1950;31,89
01.11.1950;31,92
01.12.1950;31,93
24.01.1951;31,85
20.02.1951;31,94
16.03.1951;31,96
20.04.1951;32,13
19.06.1951;32,26
04.07.1951;32,21
17.09.1951;31,95
16.10.1951;31,84
01.12.1951;31,88
18.01.1952;31,85
04.02.1952;31,91
16.02.1952;31,95
29.02.1952;31,99
17.03.1952;32,02
02.04.1952;32,01
17.04.1952;31,99
03.05.1952;31,96
16.05.1952;31,95
04.06.1952;31,97
03.07.1952;31,93
15.07.1952;31,91
01.08.1952;31,86
15.08.1952;31,84
02.09.1952;31,80
16.09.1952;31,79
02.10.1952;31,87
15.10.1952;31,84
03.11.1952;31,93
17.11.1952;32,01
03.12.1952;32,03
12.12.1952;32,01
30.12.1952;32,11
16.01.1953;32,16
03.03.1953;32,29
17.03.1953;32,28
01.04.1953;32,23
16.04.1953;32,18
04.05.1953;32,19
18.05.1953;32,09
01.07.1953;32,40
16.07.1953;32,25
03.08.1953;32,11
17.08.1953;32,03
02.09.1953;31,96
16.09.1953;31,84
01.10.1953;31,77
15.10.1953;31,79
30.10.1953;31,82
14.11.1953;31,72
29.11.1953;31,79
10.12.1953;31,82
15.01.1954;31,88
03.02.1954;31,84
16.02.1954;31,79
02.03.1954;31,91
13.03.1954;31,89
01.04.1954;31,84
14.04.1954;31,80
04.05.1954;31,80
17.05.1954;31,79
03.06.1954;31,75
16.06.1954;31,73
06.07.1954;31,79
15.07.1954;31,87
03.08.1954;31,99
17.08.1954;32,08
21.09.1954;32,10
04.10.1954;32,07
18.10.1954;32,07
03.11.1954;32,05
18.11.1954;32,02
02.12.1954;32,06
16.12.1954;31,99
01.01.1955;32,20
15.01.1955;32,25
03.02.1955;32,19
16.02.1955;32,38
02.03.1955;32,19
13.03.1955;32,16
01.04.1955;32,39
14.04.1955;32,46
04.05.1955;32,42
17.05.1955;32,39
16.06.1955;32,28
06.07.1955;32,24
03.08.1955;32,11
17.08.1955;32,01
02.09.1955;32,04
21.09.1955;32,02
04.10.1955;32,09
18.10.1955;32,10
03.11.1955;32,12
18.11.1955;32,25
