Messstellennummer;6011
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Terti�re GW-Leiter (GWL 4)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";38,18
"Rohroberkante (ROK) (m �. NHN)";38,60
"Filteroberkante (FOK) (m u. GOK)";59,20
"Filterunterkante (FUK) (m u. GOK)";133,00
Rechtswert;389295,20
Hochwert;5823722,88
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
06.01.1976;30,32
07.01.1976;30,12
08.01.1976;29,93
09.01.1976;29,83
10.01.1976;30,00
11.01.1976;30,33
12.01.1976;30,40
13.01.1976;30,08
14.01.1976;29,87
15.01.1976;29,73
16.01.1976;29,68
17.01.1976;29,81
18.01.1976;30,17
19.01.1976;30,25
20.01.1976;29,99
21.01.1976;29,81
22.01.1976;29,71
23.01.1976;29,61
24.01.1976;29,76
25.01.1976;30,04
26.01.1976;30,20
27.01.1976;30,00
28.01.1976;29,75
29.01.1976;29,59
30.01.1976;29,50
31.01.1976;29,60
01.02.1976;29,95
02.02.1976;30,07
03.02.1976;29,87
04.02.1976;29,62
05.02.1976;29,44
06.02.1976;29,33
07.02.1976;29,35
08.02.1976;29,72
09.02.1976;29,87
10.02.1976;29,65
11.02.1976;29,43
12.02.1976;29,33
13.02.1976;29,30
14.02.1976;29,42
15.02.1976;29,79
16.02.1976;29,84
17.02.1976;29,55
18.02.1976;29,36
19.02.1976;29,23
20.02.1976;29,19
21.02.1976;29,34
22.02.1976;29,72
23.02.1976;29,78
24.02.1976;29,54
25.02.1976;29,40
26.02.1976;29,30
27.02.1976;29,25
28.02.1976;29,47
29.02.1976;29,85
01.03.1976;29,93
02.03.1976;29,72
03.03.1976;29,57
04.03.1976;29,48
05.03.1976;29,45
06.03.1976;29,61
07.03.1976;29,97
08.03.1976;30,07
09.03.1976;29,81
10.03.1976;29,65
11.03.1976;29,57
12.03.1976;29,56
13.03.1976;29,68
14.03.1976;30,02
15.03.1976;30,12
16.03.1976;29,91
17.03.1976;29,78
18.03.1976;29,68
19.03.1976;29,60
20.03.1976;29,74
21.03.1976;30,08
22.03.1976;30,17
23.03.1976;29,94
24.03.1976;29,81
25.03.1976;29,70
26.03.1976;29,63
27.03.1976;29,73
28.03.1976;30,03
29.03.1976;30,08
30.03.1976;29,84
31.03.1976;29,64
01.04.1976;29,52
02.04.1976;29,47
03.04.1976;29,62
04.04.1976;29,95
05.04.1976;30,01
06.04.1976;29,73
07.04.1976;29,53
08.04.1976;29,38
09.04.1976;29,28
10.04.1976;29,43
11.04.1976;29,81
12.04.1976;29,91
13.04.1976;29,70
14.04.1976;29,59
15.04.1976;29,48
16.04.1976;29,65
17.04.1976;29,96
18.04.1976;30,19
19.04.1976;30,36
20.04.1976;30,32
21.04.1976;30,01
22.04.1976;29,80
23.04.1976;29,62
24.04.1976;29,64
25.04.1976;30,00
26.04.1976;30,01
27.04.1976;29,79
28.04.1976;29,67
29.04.1976;29,57
30.04.1976;29,58
01.05.1976;29,76
02.05.1976;30,12
03.05.1976;30,14
04.05.1976;29,89
05.05.1976;29,74
06.05.1976;29,58
07.05.1976;29,53
08.05.1976;29,69
09.05.1976;30,04
10.05.1976;30,07
11.05.1976;29,90
12.05.1976;29,74
13.05.1976;29,54
14.05.1976;29,46
15.05.1976;29,63
16.05.1976;29,94
17.05.1976;29,96
18.05.1976;29,69
19.05.1976;29,58
20.05.1976;29,46
21.05.1976;29,39
22.05.1976;29,56
23.05.1976;29,89
24.05.1976;29,97
25.05.1976;29,77
26.05.1976;29,62
27.05.1976;29,75
28.05.1976;29,84
29.05.1976;29,92
30.05.1976;30,19
31.05.1976;30,20
01.06.1976;29,91
02.06.1976;29,74
03.06.1976;29,59
04.06.1976;29,49
05.06.1976;29,62
06.06.1976;29,92
07.06.1976;30,13
08.06.1976;30,10
09.06.1976;29,75
10.06.1976;29,48
11.06.1976;29,37
12.06.1976;29,46
13.06.1976;29,80
14.06.1976;29,83
15.06.1976;29,57
16.06.1976;29,47
17.06.1976;29,63
18.06.1976;29,81
19.06.1976;29,92
20.06.1976;30,17
21.06.1976;30,15
22.06.1976;29,85
23.06.1976;29,68
24.06.1976;29,46
25.06.1976;29,35
26.06.1976;29,51
27.06.1976;29,84
28.06.1976;29,87
29.06.1976;29,66
30.06.1976;29,58
01.07.1976;29,52
02.07.1976;29,54
03.07.1976;29,81
04.07.1976;30,15
05.07.1976;30,22
06.07.1976;30,10
07.07.1976;30,06
08.07.1976;30,01
09.07.1976;29,96
10.07.1976;30,05
11.07.1976;30,28
12.07.1976;30,37
13.07.1976;30,20
14.07.1976;30,13
15.07.1976;29,99
16.07.1976;29,97
17.07.1976;30,08
18.07.1976;30,32
19.07.1976;30,40
20.07.1976;30,26
21.07.1976;30,15
22.07.1976;30,05
23.07.1976;29,88
24.07.1976;29,89
25.07.1976;30,22
26.07.1976;30,36
27.07.1976;30,17
28.07.1976;30,09
29.07.1976;30,04
30.07.1976;30,05
31.07.1976;30,09
01.08.1976;30,35
02.08.1976;30,33
03.08.1976;30,04
04.08.1976;29,89
05.08.1976;29,81
06.08.1976;29,78
07.08.1976;29,91
08.08.1976;30,24
09.08.1976;30,23
10.08.1976;29,93
11.08.1976;29,75
12.08.1976;29,64
13.08.1976;29,57
14.08.1976;29,75
15.08.1976;30,12
16.08.1976;30,08
17.08.1976;29,81
18.08.1976;29,67
19.08.1976;29,58
20.08.1976;29,53
21.08.1976;29,58
22.08.1976;29,86
23.08.1976;29,87
24.08.1976;29,66
25.08.1976;29,53
26.08.1976;29,41
