Messstellennummer;60
Bezirk;Charlottenburg-Wilmersdorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";44,28
"Rohroberkante (ROK) (m �. NHN)";44,59
"Filteroberkante (FOK) (m u. GOK)";15,55
"Filterunterkante (FUK) (m u. GOK)";16,55
Rechtswert;385835,51
Hochwert;5815684,30
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1953;32,60
15.11.1953;32,60
01.12.1953;32,59
15.12.1953;32,59
01.01.1954;32,57
15.01.1954;32,57
01.02.1954;32,56
15.02.1954;32,56
01.03.1954;32,58
15.03.1954;32,58
01.04.1954;32,53
15.05.1954;32,53
01.06.1954;32,50
15.06.1954;32,50
01.07.1954;32,49
15.07.1954;32,49
01.08.1954;32,46
15.08.1954;32,46
01.09.1954;32,47
15.09.1954;32,47
01.10.1954;32,48
15.11.1954;32,48
01.12.1954;32,45
15.01.1955;32,45
01.02.1955;32,47
15.02.1955;32,47
01.03.1955;32,45
15.03.1955;32,45
01.04.1955;32,43
15.05.1955;32,43
01.06.1955;32,42
15.06.1955;32,42
01.07.1955;32,41
15.07.1955;32,41
01.08.1955;32,40
15.08.1955;32,40
01.09.1955;32,41
15.10.1955;32,41
01.11.1955;32,40
15.11.1955;32,40
01.12.1955;32,43
15.12.1955;32,43
01.01.1956;32,45
15.01.1956;32,45
01.02.1956;32,42
15.02.1956;32,42
01.03.1956;32,45
15.03.1956;32,45
01.04.1956;32,40
15.04.1956;32,40
01.05.1956;32,39
15.05.1956;32,39
01.06.1956;32,41
15.06.1956;32,41
01.07.1956;32,43
15.07.1956;32,43
01.08.1956;32,45
15.08.1956;32,45
01.09.1956;32,47
15.09.1956;32,47
01.10.1956;32,45
15.10.1956;32,45
01.11.1956;32,43
15.11.1956;32,43
01.12.1956;32,39
15.12.1956;32,39
01.01.1957;32,40
15.01.1957;32,40
01.02.1957;32,37
15.03.1957;32,37
01.04.1957;32,40
15.04.1957;32,40
01.05.1957;32,39
15.05.1957;32,39
01.06.1957;32,37
15.07.1957;32,37
01.08.1957;32,30
15.08.1957;32,30
01.09.1957;32,25
15.09.1957;32,25
01.10.1957;32,22
15.10.1957;32,22
01.11.1957;32,13
15.11.1957;32,13
01.12.1957;32,06
15.12.1957;32,06
01.01.1958;31,95
15.01.1958;31,95
01.02.1958;31,91
15.02.1958;31,91
01.03.1958;31,69
15.03.1958;31,69
01.04.1958;31,52
15.04.1958;31,52
01.05.1958;31,55
15.05.1958;31,55
01.06.1958;31,53
15.07.1958;31,53
01.08.1958;31,51
15.08.1958;31,51
01.09.1958;31,55
15.09.1958;31,55
01.10.1958;31,61
15.11.1958;31,61
01.12.1958;31,56
15.12.1958;31,56
01.01.1959;31,54
15.01.1959;31,54
01.02.1959;31,52
15.02.1959;31,52
01.03.1959;31,51
15.03.1959;31,51
01.04.1959;31,48
15.04.1959;31,48
01.05.1959;31,50
15.05.1959;31,50
01.06.1959;31,47
15.06.1959;31,47
01.07.1959;31,43
15.07.1959;31,43
01.08.1959;31,40
15.08.1959;31,40
01.09.1959;31,39
15.09.1959;31,39
01.10.1959;31,46
15.10.1959;31,46
01.11.1959;31,41
15.11.1959;31,41
01.12.1959;31,52
15.12.1959;31,52
01.01.1960;31,54
15.01.1960;31,54
01.02.1960;31,57
15.02.1960;31,57
01.03.1960;31,59
15.03.1960;31,59
01.04.1960;31,62
15.04.1960;31,62
01.05.1960;31,63
15.05.1960;31,63
01.06.1960;31,64
15.06.1960;31,64
01.07.1960;31,66
15.07.1960;31,66
01.08.1960;31,57
15.08.1960;31,57
01.09.1960;31,62
15.09.1960;31,62
01.10.1960;31,65
15.10.1960;31,65
01.11.1960;31,67
15.11.1960;31,67
01.12.1960;31,69
15.12.1960;31,69
01.01.1961;31,73
15.01.1961;31,73
01.02.1961;31,77
15.02.1961;31,77
01.03.1961;31,79
15.03.1961;31,79
01.04.1961;31,85
15.04.1961;31,85
01.05.1961;31,89
15.05.1961;31,89
01.06.1961;31,94
15.06.1961;31,94
01.07.1961;31,95
15.07.1961;31,95
01.08.1961;32,01
15.08.1961;32,01
01.09.1961;32,05
15.09.1961;32,05
01.10.1961;32,06
15.10.1961;32,06
01.11.1961;32,04
15.12.1961;32,04
01.01.1962;32,09
15.01.1962;32,09
01.02.1962;32,10
15.02.1962;32,10
01.03.1962;32,12
15.03.1962;32,12
01.04.1962;32,15
15.04.1962;32,15
01.05.1962;32,18
15.05.1962;32,18
01.06.1962;32,12
15.06.1962;32,12
01.07.1962;32,19
15.08.1962;32,19
01.09.1962;31,97
15.09.1962;31,97
01.10.1962;31,71
15.10.1962;31,71
01.11.1962;31,53
15.11.1962;31,53
01.12.1962;31,40
15.12.1962;31,40
01.01.1963;31,24
15.01.1963;31,24
01.02.1963;31,05
15.02.1963;31,05
01.03.1963;31,01
15.03.1963;31,01
01.04.1963;30,97
15.04.1963;30,97
01.05.1963;30,90
15.05.1963;30,90
01.06.1963;30,88
15.06.1963;30,88
01.07.1963;30,79
15.07.1963;30,79
01.08.1963;30,68
15.08.1963;30,68
01.09.1963;30,69
15.10.1963;30,69
01.11.1963;30,66
15.11.1963;30,66
01.12.1963;30,63
15.01.1964;30,63
01.02.1964;30,55
15.02.1964;30,55
01.03.1964;30,36
15.03.1964;30,36
01.04.1964;30,18
15.04.1964;30,18
01.05.1964;30,00
15.05.1964;30,00
01.06.1964;29,84
15.06.1964;29,84
01.07.1964;29,70
15.07.1964;29,70
01.08.1964;29,58
15.08.1964;29,58
01.09.1964;29,44
15.09.1964;29,44
01.10.1964;29,32
15.10.1964;29,32
01.11.1964;29,20
15.11.1964;29,20
01.12.1964;29,12
15.12.1964;29,12
01.01.1965;29,08
15.02.1965;29,08
01.03.1965;29,01
15.03.1965;29,01
01.04.1965;28,95
15.04.1965;28,95
01.05.1965;28,90
15.05.1965;28,90
01.06.1965;28,95
15.06.1965;28,95
01.07.1965;28,85
15.07.1965;28,85
01.08.1965;28,81
15.08.1965;28,81
01.09.1965;28,73
15.09.1965;28,73
01.10.1965;28,67
15.10.1965;28,67
01.11.1965;28,56
15.11.1965;28,56
01.12.1965;28,51
15.12.1965;28,51
01.01.1966;28,46
15.01.1966;28,46
01.02.1966;28,44
15.02.1966;28,44
01.03.1966;28,46
15.03.1966;28,46
01.04.1966;28,47
15.04.1966;28,47
01.05.1966;28,50
15.05.1966;28,50
01.06.1966;28,61
15.06.1966;28,61
01.07.1966;28,63
15.07.1966;28,63
01.08.1966;28,69
15.08.1966;28,69
01.09.1966;28,72
15.09.1966;28,72
01.10.1966;28,73
15.10.1966;28,73
01.11.1966;28,74
15.11.1966;28,74
01.12.1966;28,80
15.12.1966;28,80
01.01.1967;28,91
15.01.1967;28,91
01.02.1967;29,02
15.02.1967;29,02
01.03.1967;28,98
15.03.1967;28,98
01.04.1967;29,21
15.04.1967;29,21
01.05.1967;29,23
15.05.1967;29,23
01.06.1967;29,33
15.06.1967;29,33
01.07.1967;29,29
15.07.1967;29,29
01.08.1967;29,25
15.08.1967;29,25
01.09.1967;29,48
15.09.1967;29,48
01.10.1967;29,50
15.10.1967;29,50
01.11.1967;29,65
15.11.1967;29,65
01.12.1967;29,58
15.12.1967;29,58
01.01.1968;29,65
15.01.1968;29,65
01.02.1968;29,59
15.02.1968;29,59
01.03.1968;29,50
15.03.1968;29,50
01.04.1968;29,36
15.04.1968;29,36
01.05.1968;29,26
15.05.1968;29,26
01.06.1968;29,16
15.06.1968;29,16
01.07.1968;29,11
15.07.1968;29,11
01.08.1968;28,99
15.08.1968;28,99
01.09.1968;28,86
15.09.1968;28,86
01.10.1968;28,74
15.10.1968;28,74
05.11.1968;29,00
19.11.1968;29,06
05.12.1968;29,07
17.12.1968;29,11
06.01.1969;28,30
27.01.1969;28,30
05.02.1969;28,92
27.02.1969;28,92
11.03.1969;28,75
26.03.1969;28,75
09.04.1969;28,79
21.04.1969;28,79
05.05.1969;28,60
19.05.1969;28,60
03.06.1969;28,84
18.06.1969;28,85
03.07.1969;28,81
15.07.1969;28,86
05.08.1969;28,90
18.08.1969;28,84
09.09.1969;28,80
19.09.1969;29,10
03.10.1969;29,15
16.10.1969;29,19
04.11.1969;29,17
26.11.1969;29,08
10.12.1969;29,15
16.12.1969;29,15
02.01.1970;29,17
16.01.1970;29,17
02.02.1970;29,19
16.02.1970;29,19
02.03.1970;29,21
16.03.1970;29,21
07.04.1970;29,23
21.04.1970;29,23
08.05.1970;29,26
19.05.1970;29,26
01.06.1970;29,27
22.07.1970;29,27
03.08.1970;29,30
17.08.1970;29,28
01.09.1970;29,32
15.09.1970;29,32
01.10.1970;29,33
16.10.1970;29,36
05.11.1970;29,32
20.11.1970;29,28
03.12.1970;29,32
17.12.1970;29,25
04.01.1971;29,22
28.01.1971;29,22
05.02.1971;29,17
17.02.1971;29,12
02.03.1971;29,15
22.03.1971;29,15
08.04.1971;29,12
23.04.1971;29,11
10.05.1971;29,10
21.05.1971;29,07
04.06.1971;29,07
23.06.1971;29,05
06.07.1971;29,05
22.07.1971;29,02
05.08.1971;29,05
18.08.1971;28,98
08.09.1971;28,97
22.09.1971;29,02
06.10.1971;29,02
19.10.1971;29,02
11.11.1971;29,07
19.11.1971;29,11
03.12.1971;29,07
16.12.1971;29,08
05.01.1972;29,07
24.01.1972;29,09
01.02.1972;29,08
15.02.1972;29,07
03.03.1972;29,07
15.03.1972;29,08
07.04.1972;29,03
18.04.1972;29,07
05.05.1972;29,11
19.05.1972;29,03
08.06.1972;29,04
21.06.1972;29,06
04.07.1972;28,96
17.07.1972;29,05
04.08.1972;29,02
22.08.1972;29,02
14.09.1972;29,16
28.09.1972;29,18
12.10.1972;29,11
26.10.1972;29,22
07.11.1972;29,22
17.11.1972;29,27
12.12.1972;29,32
22.12.1972;29,32
02.01.1973;29,32
16.01.1973;29,41
06.02.1973;29,43
22.02.1973;29,44
07.03.1973;29,41
21.03.1973;29,45
12.04.1973;29,52
17.04.1973;29,52
04.05.1973;29,57
17.05.1973;29,61
05.06.1973;29,62
18.06.1973;29,62
04.07.1973;29,66
27.07.1973;29,66
06.08.1973;29,67
23.08.1973;29,67
05.09.1973;29,68
28.09.1973;29,73
08.10.1973;29,72
18.10.1973;29,72
01.11.1973;29,77
16.11.1973;29,78
06.12.1973;29,77
15.12.1973;29,78
10.01.1974;29,79
23.01.1974;29,82
14.02.1974;29,85
27.02.1974;29,82
05.03.1974;29,84
25.03.1974;29,86
11.04.1974;29,96
29.04.1974;29,99
08.05.1974;29,99
17.05.1974;30,01
07.06.1974;30,02
24.06.1974;30,04
09.07.1974;30,05
19.07.1974;30,03
05.08.1974;29,98
16.08.1974;30,05
10.09.1974;30,07
24.09.1974;30,08
04.10.1974;30,13
21.10.1974;30,09
01.11.1974;30,14
26.11.1974;30,10
10.12.1974;30,15
19.12.1974;30,07
10.01.1975;30,22
27.01.1975;30,26
10.02.1975;30,24
24.02.1975;30,26
10.03.1975;30,27
27.03.1975;30,27
10.04.1975;30,25
22.04.1975;30,22
14.05.1975;30,17
26.05.1975;30,17
05.06.1975;30,17
26.06.1975;30,18
03.07.1975;30,17
29.07.1975;30,12
13.08.1975;30,07
22.08.1975;30,12
08.09.1975;30,20
30.09.1975;30,22
14.10.1975;30,10
24.10.1975;30,12
13.11.1975;30,12
28.11.1975;30,12
10.12.1975;30,07
22.12.1975;30,07
14.01.1976;30,02
30.01.1976;29,92
12.02.1976;29,92
25.02.1976;29,86
08.03.1976;29,87
23.03.1976;29,82
06.04.1976;29,81
22.04.1976;29,76
06.05.1976;29,75
19.05.1976;29,72
04.06.1976;29,71
22.06.1976;29,64
07.07.1976;29,57
21.07.1976;29,52
06.08.1976;29,51
18.08.1976;29,52
01.09.1976;29,46
15.09.1976;29,44
01.10.1976;29,44
20.10.1976;29,37
03.11.1976;29,37
19.11.1976;29,37
06.12.1976;29,42
21.12.1976;29,37
05.01.1977;29,34
20.01.1977;29,42
02.02.1977;29,42
17.02.1977;29,43
03.03.1977;29,42
18.03.1977;29,42
05.04.1977;29,42
20.04.1977;29,44
03.05.1977;29,50
