Messstellennummer;17900
Bezirk;Charlottenburg-Wilmersdorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;Moor-Messstelle
Grundwasserdruckfl�che;"keine Angabe"
"Gel�ndeoberkante (GOK) (m �. NHN)";31,75
"Rohroberkante (ROK) (m �. NHN)";33,06
"Filteroberkante (FOK) (m u. GOK)";-,31
"Filterunterkante (FUK) (m u. GOK)";,69
Rechtswert;382134,00
Hochwert;5815609,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
28.06.2011;31,73
29.06.2011;31,72
30.06.2011;31,72
01.07.2011;31,71
02.07.2011;31,73
03.07.2011;31,80
04.07.2011;31,83
05.07.2011;31,82
06.07.2011;31,80
07.07.2011;31,79
08.07.2011;31,79
09.07.2011;31,77
10.07.2011;31,75
11.07.2011;31,81
12.07.2011;31,79
13.07.2011;31,78
14.07.2011;31,79
15.07.2011;31,78
16.07.2011;31,76
17.07.2011;31,76
18.07.2011;31,83
19.07.2011;31,80
20.07.2011;31,79
21.07.2011;31,80
22.07.2011;31,92
23.07.2011;31,91
24.07.2011;31,87
25.07.2011;31,85
26.07.2011;31,84
27.07.2011;31,82
28.07.2011;31,81
29.07.2011;31,92
30.07.2011;32,01
31.07.2011;31,99
01.08.2011;31,97
02.08.2011;31,96
03.08.2011;31,93
04.08.2011;31,93
05.08.2011;31,94
06.08.2011;31,94
07.08.2011;31,92
08.08.2011;31,91
09.08.2011;31,89
10.08.2011;31,88
11.08.2011;31,88
12.08.2011;31,88
13.08.2011;31,87
14.08.2011;31,89
15.08.2011;31,93
16.08.2011;31,90
17.08.2011;31,89
18.08.2011;31,87
19.08.2011;31,88
20.08.2011;31,86
21.08.2011;31,85
22.08.2011;31,84
23.08.2011;31,88
24.08.2011;31,92
25.08.2011;31,97
26.08.2011;31,94
27.08.2011;31,93
28.08.2011;31,93
29.08.2011;31,91
30.08.2011;31,90
31.08.2011;31,89
01.09.2011;31,87
02.09.2011;31,86
03.09.2011;31,85
04.09.2011;31,85
05.09.2011;31,88
06.09.2011;31,87
07.09.2011;31,89
08.09.2011;31,91
09.09.2011;31,92
10.09.2011;31,91
11.09.2011;31,91
12.09.2011;31,94
13.09.2011;31,92
14.09.2011;31,90
15.09.2011;31,88
16.09.2011;31,87
17.09.2011;31,87
18.09.2011;31,91
19.09.2011;31,93
20.09.2011;31,91
21.09.2011;31,89
22.09.2011;31,89
23.09.2011;31,87
24.09.2011;31,87
25.09.2011;31,86
26.09.2011;31,85
27.09.2011;31,86
28.09.2011;31,85
29.09.2011;31,84
30.09.2011;31,84
01.10.2011;31,84
02.10.2011;31,84
03.10.2011;31,83
04.10.2011;31,83
05.10.2011;31,83
06.10.2011;31,85
07.10.2011;31,87
08.10.2011;31,86
09.10.2011;31,86
10.10.2011;31,90
11.10.2011;31,96
12.10.2011;31,98
13.10.2011;31,95
14.10.2011;31,92
15.10.2011;31,91
16.10.2011;31,91
17.10.2011;31,90
18.10.2011;31,90
19.10.2011;31,90
20.10.2011;31,89
21.10.2011;31,88
22.10.2011;31,88
23.10.2011;31,88
24.10.2011;31,88
25.10.2011;31,88
26.10.2011;31,88
27.10.2011;31,87
28.10.2011;31,87
29.10.2011;31,87
30.10.2011;31,87
31.10.2011;31,86
01.11.2011;31,86
02.11.2011;31,86
03.11.2011;31,86
04.11.2011;31,86
05.11.2011;31,86
06.11.2011;31,85
07.11.2011;31,85
08.11.2011;31,85
09.11.2011;31,85
10.11.2011;31,85
11.11.2011;31,84
12.11.2011;31,84
13.11.2011;31,84
14.11.2011;31,83
15.11.2011;31,84
16.11.2011;31,84
17.11.2011;31,84
18.11.2011;31,85
19.11.2011;31,85
20.11.2011;31,85
21.11.2011;31,84
22.11.2011;31,84
23.11.2011;31,84
24.11.2011;31,84
25.11.2011;31,84
26.11.2011;31,84
27.11.2011;31,85
28.11.2011;31,84
29.11.2011;31,83
30.11.2011;31,83
01.12.2011;31,83
02.12.2011;31,85
03.12.2011;31,87
04.12.2011;31,89
05.12.2011;31,89
06.12.2011;31,88
