Messstellennummer;401
Bezirk;Reinickendorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,84
"Rohroberkante (ROK) (m �. NHN)";36,32
"Filteroberkante (FOK) (m u. GOK)";26,79
"Filterunterkante (FUK) (m u. GOK)";27,79
Rechtswert;384337,33
Hochwert;5828018,96
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.07.1960;30,46
15.07.1960;30,46
01.08.1960;30,41
15.08.1960;30,41
01.09.1960;30,40
15.09.1960;30,40
01.10.1960;30,38
15.10.1960;30,38
01.11.1960;30,32
15.11.1960;30,32
01.12.1960;30,34
15.12.1960;30,34
01.01.1961;30,45
15.01.1961;30,45
01.02.1961;30,56
15.02.1961;30,56
01.03.1961;30,58
15.03.1961;30,58
01.04.1961;30,73
15.04.1961;30,73
01.05.1961;30,84
15.05.1961;30,84
01.06.1961;30,86
15.06.1961;30,86
01.07.1961;30,93
15.07.1961;30,93
01.08.1961;30,87
15.08.1961;30,87
01.09.1961;30,85
15.09.1961;30,85
01.10.1961;30,84
15.10.1961;30,84
01.11.1961;30,75
15.11.1961;30,75
01.12.1961;30,64
15.12.1961;30,64
01.01.1962;30,87
15.01.1962;30,87
01.02.1962;30,69
15.02.1962;30,69
01.03.1962;30,74
15.03.1962;30,74
01.04.1962;30,79
15.04.1962;30,79
01.05.1962;30,76
15.05.1962;30,76
01.06.1962;30,70
15.06.1962;30,70
01.07.1962;30,68
15.07.1962;30,68
01.08.1962;30,62
15.08.1962;30,62
01.09.1962;30,69
15.09.1962;30,69
01.10.1962;30,67
15.10.1962;30,67
01.11.1962;30,63
15.11.1962;30,63
01.12.1962;30,56
15.12.1962;30,56
01.01.1963;30,53
15.01.1963;30,53
01.02.1963;30,50
15.02.1963;30,50
01.03.1963;30,46
15.03.1963;30,46
01.04.1963;30,39
15.04.1963;30,39
01.05.1963;30,35
15.05.1963;30,35
01.06.1963;30,29
15.06.1963;30,29
01.07.1963;30,37
15.07.1963;30,37
01.08.1963;30,43
15.08.1963;30,43
01.09.1963;30,41
15.09.1963;30,41
01.10.1963;30,32
15.10.1963;30,32
01.11.1963;30,30
15.11.1963;30,30
01.12.1963;30,23
15.12.1963;30,23
01.01.1964;30,20
15.01.1964;30,20
01.02.1964;30,14
15.02.1964;30,14
01.03.1964;30,10
15.03.1964;30,10
01.04.1964;30,04
15.04.1964;30,04
01.05.1964;30,05
15.05.1964;30,05
01.06.1964;30,02
15.06.1964;30,02
01.07.1964;30,16
15.07.1964;30,16
01.08.1964;30,24
15.08.1964;30,24
01.09.1964;30,26
15.09.1964;30,26
01.10.1964;30,18
15.10.1964;30,18
01.11.1964;30,14
15.11.1964;30,14
01.12.1964;30,11
15.12.1964;30,11
01.01.1965;30,12
15.01.1965;30,12
01.02.1965;30,16
15.02.1965;30,16
01.03.1965;30,18
15.04.1965;30,18
01.05.1965;30,24
15.05.1965;30,24
01.06.1965;30,30
15.06.1965;30,30
01.07.1965;30,34
15.07.1965;30,34
01.08.1965;30,44
15.08.1965;30,44
01.09.1965;30,33
15.09.1965;30,33
01.10.1965;30,36
15.10.1965;30,36
01.11.1965;30,26
15.11.1965;30,26
01.12.1965;30,21
15.12.1965;30,21
01.01.1966;30,23
15.01.1966;30,23
01.02.1966;30,22
15.02.1966;30,22
01.03.1966;30,25
15.03.1966;30,25
01.04.1966;30,38
15.04.1966;30,38
01.05.1966;30,46
15.05.1966;30,46
01.06.1966;30,50
15.06.1966;30,50
01.07.1966;30,55
15.07.1966;30,55
01.08.1966;30,62
15.08.1966;30,62
01.09.1966;30,64
15.09.1966;30,64
01.10.1966;30,65
15.10.1966;30,65
01.11.1966;30,59
15.11.1966;30,59
01.12.1966;30,67
15.12.1966;30,67
01.01.1967;30,70
15.01.1967;30,70
01.02.1967;30,83
15.02.1967;30,83
01.03.1967;30,94
15.03.1967;30,94
01.04.1967;30,89
15.04.1967;30,89
01.05.1967;30,90
15.05.1967;30,90
01.06.1967;30,80
15.06.1967;30,80
01.07.1967;30,82
15.07.1967;30,82
01.08.1967;30,77
15.08.1967;30,77
01.09.1967;30,47
15.09.1967;30,47
01.10.1967;30,32
15.10.1967;30,32
01.11.1967;30,28
15.11.1967;30,28
01.12.1967;30,24
15.12.1967;30,24
01.01.1968;30,12
15.01.1968;30,12
01.02.1968;30,16
15.02.1968;30,16
01.03.1968;30,21
15.03.1968;30,21
01.04.1968;30,16
15.04.1968;30,16
01.05.1968;30,20
15.05.1968;30,20
01.06.1968;30,16
15.06.1968;30,16
01.07.1968;30,19
15.07.1968;30,19
01.08.1968;30,26
15.08.1968;30,26
01.09.1968;30,32
15.09.1968;30,32
01.10.1968;30,31
15.10.1968;30,31
05.11.1968;30,26
19.11.1968;30,25
02.12.1968;30,24
17.12.1968;30,29
07.01.1969;30,30
17.01.1969;30,30
04.02.1969;30,24
25.03.1969;30,24
10.04.1969;30,31
16.04.1969;30,28
02.05.1969;30,30
16.05.1969;30,35
02.06.1969;30,38
19.06.1969;30,42
03.07.1969;30,44
17.07.1969;30,45
07.08.1969;30,39
20.08.1969;30,40
04.09.1969;30,45
15.09.1969;30,44
05.10.1969;30,47
21.10.1969;30,49
07.11.1969;30,41
25.11.1969;30,39
05.12.1969;30,40
16.03.1970;30,40
03.04.1970;30,33
17.04.1970;30,40
11.05.1970;30,51
21.05.1970;30,45
04.06.1970;30,49
24.06.1970;30,55
07.07.1970;30,55
24.07.1970;30,56
03.08.1970;30,49
17.08.1970;30,50
01.09.1970;30,48
15.09.1970;30,48
03.10.1970;30,20
22.10.1970;30,20
06.11.1970;30,18
20.11.1970;30,15
08.12.1970;30,14
17.12.1970;30,17
04.01.1971;30,14
21.01.1971;30,14
08.02.1971;30,19
18.02.1971;30,15
06.03.1971;30,24
25.03.1971;30,10
06.04.1971;30,03
19.04.1971;29,96
10.05.1971;29,91
19.05.1971;29,89
15.06.1971;30,05
30.06.1971;30,01
12.07.1971;30,02
22.07.1971;30,10
12.08.1971;30,10
23.08.1971;30,09
06.09.1971;30,08
28.09.1971;30,03
07.10.1971;29,99
21.10.1971;29,98
09.11.1971;30,00
29.11.1971;29,89
08.12.1971;29,85
17.12.1971;29,84
06.01.1972;29,62
28.01.1972;29,62
21.02.1972;29,64
08.03.1972;29,74
22.03.1972;29,80
13.04.1972;29,78
24.04.1972;29,79
09.05.1972;29,82
25.05.1972;29,89
13.06.1972;29,85
26.06.1972;30,00
10.07.1972;30,03
21.07.1972;30,06
14.08.1972;30,15
25.08.1972;30,25
13.09.1972;30,24
28.09.1972;30,25
05.10.1972;30,23
26.10.1972;30,28
09.11.1972;30,27
30.11.1972;30,26
11.01.1973;30,23
30.01.1973;30,30
13.02.1973;30,28
22.02.1973;30,27
07.03.1973;30,27
23.03.1973;30,29
11.04.1973;30,27
25.04.1973;30,29
07.05.1973;30,32
17.05.1973;30,30
05.06.1973;30,33
18.06.1973;30,44
03.07.1973;30,37
23.07.1973;29,94
10.08.1973;29,73
23.08.1973;29,59
05.09.1973;29,60
28.09.1973;29,42
09.10.1973;29,43
18.10.1973;29,43
09.11.1973;29,48
28.11.1973;29,45
01.12.1973;29,62
15.12.1973;29,78
11.01.1974;29,95
25.01.1974;30,02
14.02.1974;30,10
25.02.1974;30,14
12.03.1974;30,22
25.03.1974;30,25
10.04.1974;30,30
18.04.1974;30,32
09.05.1974;30,33
28.05.1974;30,35
12.06.1974;30,40
25.06.1974;30,43
08.07.1974;30,44
18.07.1974;30,50
02.08.1974;30,48
22.08.1974;30,54
05.09.1974;30,52
20.09.1974;30,51
01.10.1974;30,54
16.10.1974;30,52
05.11.1974;30,53
19.11.1974;30,58
04.12.1974;30,61
16.12.1974;30,67
08.01.1975;30,85
15.01.1975;30,92
03.02.1975;31,01
19.02.1975;31,10
05.03.1975;31,10
20.03.1975;31,09
02.04.1975;31,15
25.04.1975;31,07
12.05.1975;31,08
22.05.1975;31,08
11.06.1975;31,04
16.06.1975;30,97
02.07.1975;30,92
21.07.1975;30,93
01.08.1975;30,89
21.08.1975;30,88
09.09.1975;30,82
18.09.1975;30,93
08.10.1975;30,80
17.10.1975;30,81
10.11.1975;30,65
15.11.1975;30,63
08.12.1975;30,60
19.12.1975;30,54
12.01.1976;30,50
23.01.1976;30,53
13.02.1976;30,60
25.02.1976;30,60
10.03.1976;30,64
30.03.1976;30,65
14.04.1976;30,62
30.04.1976;30,60
13.05.1976;30,63
31.05.1976;30,49
11.06.1976;30,56
30.06.1976;30,58
08.07.1976;30,60
27.07.1976;30,57
06.08.1976;30,53
31.08.1976;30,50
14.09.1976;30,47
24.09.1976;30,45
13.10.1976;30,45
27.10.1976;30,40
12.11.1976;30,42
24.11.1976;30,40
09.12.1976;30,43
23.12.1976;30,40
10.01.1977;30,40
17.01.1977;30,40
08.02.1977;30,44
28.02.1977;30,45
14.03.1977;30,50
29.03.1977;30,45
13.04.1977;30,40
26.04.1977;30,45
12.05.1977;30,50
31.05.1977;30,48
14.06.1977;30,44
23.06.1977;30,44
08.07.1977;30,50
28.07.1977;30,45
12.08.1977;30,40
23.08.1977;30,50
13.09.1977;30,49
20.09.1977;30,46
05.10.1977;30,45
26.10.1977;30,40
07.11.1977;30,38
15.11.1977;30,38
01.12.1977;30,39
23.12.1977;30,39
09.01.1978;30,41
26.01.1978;30,41
07.02.1978;30,40
15.02.1978;30,38
06.03.1978;30,29
29.03.1978;30,35
12.04.1978;30,43
27.04.1978;30,45
09.05.1978;30,37
26.05.1978;30,40
02.06.1978;30,44
26.06.1978;30,37
14.07.1978;30,29
24.07.1978;30,35
08.08.1978;30,32
23.08.1978;30,46
06.09.1978;30,44
26.09.1978;30,50
06.10.1978;30,55
15.10.1978;30,57
07.11.1978;30,59
23.11.1978;30,65
01.12.1978;30,66
15.12.1978;30,67
01.01.1979;30,68
15.01.1979;30,69
02.02.1979;30,70
02.04.1979;30,72
17.04.1979;30,80
02.05.1979;31,05
18.05.1979;30,99
05.06.1979;30,95
20.06.1979;31,00
04.07.1979;30,95
18.07.1979;30,95
09.08.1979;30,95
20.08.1979;30,91
04.09.1979;30,83
18.09.1979;30,75
03.10.1979;30,77
18.10.1979;30,73
01.11.1979;30,72
16.11.1979;30,70
10.12.1979;30,75
06.03.1980;30,75
24.03.1980;30,74
09.04.1980;30,80
22.04.1980;30,78
01.05.1980;30,79
23.05.1980;30,80
06.06.1980;30,75
19.06.1980;30,80
03.07.1980;30,80
17.07.1980;30,80
01.08.1980;30,82
15.08.1980;30,83
02.09.1980;30,90
20.10.1980;30,90
01.11.1980;30,87
20.11.1980;30,83
03.12.1980;30,79
17.12.1980;30,65
06.01.1981;30,85
15.01.1981;30,86
02.02.1981;30,86
16.02.1981;30,90
05.03.1981;30,91
18.03.1981;31,00
02.04.1981;31,14
15.04.1981;31,17
08.05.1981;31,29
15.05.1981;31,23
05.06.1981;31,17
22.06.1981;31,18
03.07.1981;31,10
