Messstellennummer;164
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";33,80
"Rohroberkante (ROK) (m �. NHN)";34,20
"Filteroberkante (FOK) (m u. GOK)";14,29
"Filterunterkante (FUK) (m u. GOK)";15,29
Rechtswert;388564,20
Hochwert;5818674,30
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.06.1960;30,99
15.06.1960;30,99
01.07.1960;31,06
15.07.1960;31,06
01.08.1960;31,04
15.08.1960;31,04
01.09.1960;31,08
15.09.1960;31,08
01.10.1960;31,12
15.10.1960;31,12
01.11.1960;31,24
15.11.1960;31,24
01.12.1960;31,32
15.12.1960;31,32
01.01.1961;31,45
15.01.1961;31,45
01.02.1961;31,31
15.02.1961;31,31
01.03.1961;31,35
15.03.1961;31,35
01.04.1961;31,36
15.04.1961;31,36
01.05.1961;31,44
15.05.1961;31,44
01.06.1961;31,54
15.06.1961;31,54
01.07.1961;31,57
15.07.1961;31,57
01.08.1961;31,52
15.08.1961;31,52
01.09.1961;31,53
15.09.1961;31,53
01.10.1961;31,47
15.10.1961;31,47
01.11.1961;31,48
15.11.1961;31,48
01.12.1961;31,51
15.12.1961;31,51
01.02.1962;30,90
15.02.1962;30,90
01.03.1962;31,10
15.03.1962;31,10
01.04.1962;31,00
15.04.1962;31,00
01.05.1962;31,07
15.05.1962;31,07
01.06.1962;30,89
15.06.1962;30,89
01.07.1962;31,26
15.07.1962;31,26
01.08.1962;31,28
15.08.1962;31,28
01.09.1962;31,33
15.09.1962;31,33
01.10.1962;31,23
15.11.1962;31,23
01.12.1962;30,87
15.12.1962;30,87
01.01.1963;30,78
15.01.1963;30,78
01.02.1963;30,65
15.02.1963;30,65
01.03.1963;30,55
15.03.1963;30,55
01.04.1963;30,47
15.04.1963;30,47
01.05.1963;30,39
15.05.1963;30,39
01.06.1963;30,41
15.06.1963;30,41
01.07.1963;30,36
15.07.1963;30,36
01.08.1963;30,32
15.08.1963;30,32
01.09.1963;30,24
15.09.1963;30,24
01.10.1963;29,95
15.10.1963;29,95
01.11.1963;29,85
15.11.1963;29,85
01.12.1963;29,78
15.12.1963;29,78
01.01.1964;29,89
15.01.1964;29,89
01.02.1964;29,91
15.02.1964;29,91
01.03.1964;30,18
15.03.1964;30,18
01.04.1964;30,20
15.04.1964;30,20
01.05.1964;30,05
15.05.1964;30,05
01.06.1964;30,02
15.06.1964;30,02
01.07.1964;29,94
15.07.1964;29,94
01.08.1964;29,93
15.08.1964;29,93
01.09.1964;29,96
15.09.1964;29,96
01.10.1964;29,21
15.10.1964;29,21
01.11.1964;29,10
15.11.1964;29,10
01.12.1964;28,94
15.12.1964;28,94
01.01.1965;28,96
15.01.1965;28,96
01.02.1965;29,03
15.02.1965;29,03
01.03.1965;29,13
15.03.1965;29,13
01.04.1965;29,24
15.04.1965;29,24
01.05.1965;29,32
15.05.1965;29,32
01.06.1965;29,37
15.06.1965;29,37
01.07.1965;29,36
15.07.1965;29,36
01.08.1965;29,41
15.08.1965;29,41
01.09.1965;29,34
15.09.1965;29,34
01.10.1965;29,09
15.10.1965;29,09
01.11.1965;29,06
15.11.1965;29,06
01.12.1965;29,08
15.12.1965;29,08
01.01.1966;29,18
15.01.1966;29,18
01.02.1966;29,40
15.02.1966;29,40
01.03.1966;29,54
15.03.1966;29,54
01.04.1966;29,63
15.04.1966;29,63
01.05.1966;29,74
15.05.1966;29,74
01.06.1966;29,71
15.06.1966;29,71
01.07.1966;29,67
15.07.1966;29,67
01.08.1966;29,66
15.08.1966;29,66
01.09.1966;29,58
15.09.1966;29,58
01.10.1966;29,72
15.10.1966;29,72
01.11.1966;30,11
15.11.1966;30,11
01.12.1966;30,31
15.12.1966;30,31
01.01.1967;30,30
15.01.1967;30,30
01.02.1967;30,02
15.03.1967;30,02
01.04.1967;30,05
15.05.1967;30,05
01.06.1967;30,00
15.06.1967;30,00
01.07.1967;29,98
15.07.1967;29,98
01.08.1967;29,99
15.08.1967;29,99
01.09.1967;29,83
15.09.1967;29,83
01.10.1967;29,72
15.10.1967;29,72
01.11.1967;29,64
15.11.1967;29,64
01.12.1967;29,61
15.12.1967;29,61
01.01.1968;29,62
15.01.1968;29,62
01.02.1968;29,60
15.02.1968;29,60
01.03.1968;29,53
15.03.1968;29,53
01.04.1968;29,48
15.04.1968;29,48
01.05.1968;29,50
15.06.1968;29,50
01.07.1968;29,57
15.07.1968;29,57
01.08.1968;29,58
15.08.1968;29,58
01.09.1968;29,76
15.09.1968;29,76
01.10.1968;29,90
15.10.1968;29,90
07.11.1968;29,98
15.11.1968;30,01
09.12.1968;30,14
16.12.1968;30,16
10.01.1969;30,13
24.01.1969;30,13
05.02.1969;30,19
28.03.1969;30,19
08.04.1969;30,18
21.04.1969;30,22
07.05.1969;30,17
21.05.1969;30,16
02.06.1969;30,14
18.06.1969;30,10
02.07.1969;30,00
18.07.1969;29,90
08.08.1969;29,82
19.08.1969;29,76
03.09.1969;29,69
18.09.1969;29,64
03.10.1969;29,60
17.10.1969;29,57
04.11.1969;29,52
17.11.1969;29,50
04.12.1969;29,45
16.03.1970;29,45
03.04.1970;29,70
17.04.1970;29,67
06.05.1970;29,63
21.05.1970;29,64
01.06.1970;29,47
15.06.1970;29,57
02.07.1970;29,66
20.07.1970;29,59
03.08.1970;29,68
17.08.1970;29,55
01.09.1970;29,46
21.09.1970;29,45
05.10.1970;29,50
16.10.1970;29,48
04.11.1970;29,52
16.11.1970;29,59
04.12.1970;29,58
17.12.1970;29,60
04.01.1971;29,65
28.01.1971;29,65
03.02.1971;29,64
22.02.1971;29,62
03.03.1971;29,65
19.03.1971;29,68
05.04.1971;29,69
19.04.1971;29,68
05.05.1971;29,62
26.05.1971;29,62
05.06.1971;29,64
23.06.1971;29,64
05.07.1971;29,66
23.07.1971;29,66
05.08.1971;29,68
23.08.1971;29,68
05.09.1971;29,70
23.09.1971;29,70
05.10.1971;29,72
23.10.1971;29,72
04.11.1971;29,75
19.11.1971;29,75
07.12.1971;29,98
17.12.1971;29,98
07.01.1972;30,01
27.01.1972;30,01
01.02.1972;30,00
17.02.1972;29,99
02.03.1972;29,98
21.03.1972;30,02
13.04.1972;30,05
24.04.1972;30,04
09.05.1972;30,00
23.05.1972;30,04
12.06.1972;30,07
21.06.1972;30,05
11.07.1972;30,03
26.07.1972;30,08
09.08.1972;30,08
25.08.1972;30,07
08.09.1972;30,05
29.09.1972;30,01
11.10.1972;30,05
24.10.1972;30,04
08.11.1972;30,00
29.11.1972;29,97
14.12.1972;29,98
28.12.1972;29,98
03.01.1973;30,01
30.01.1973;30,03
14.02.1973;30,08
28.02.1973;30,07
12.03.1973;30,08
20.03.1973;30,13
05.04.1973;30,13
18.04.1973;30,12
03.05.1973;30,16
15.05.1973;30,21
01.06.1973;30,23
22.06.1973;30,26
06.07.1973;30,28
24.07.1973;30,28
10.08.1973;30,33
20.08.1973;30,27
13.09.1973;30,23
24.09.1973;30,20
03.10.1973;30,22
19.10.1973;30,26
06.11.1973;30,28
27.11.1973;30,26
13.12.1973;30,28
15.12.1973;30,32
10.01.1974;30,35
24.01.1974;30,38
04.02.1974;30,39
22.02.1974;30,43
12.03.1974;30,51
26.03.1974;30,48
03.04.1974;30,49
26.04.1974;30,45
08.05.1974;30,41
29.05.1974;30,30
13.06.1974;30,18
26.06.1974;30,16
12.07.1974;30,08
24.07.1974;30,07
07.08.1974;30,03
23.08.1974;30,00
05.09.1974;29,97
16.09.1974;29,91
08.10.1974;29,81
21.10.1974;29,70
06.11.1974;29,59
25.11.1974;29,50
10.12.1974;29,46
18.12.1974;29,48
07.01.1975;29,58
16.01.1975;29,64
03.02.1975;29,64
26.02.1975;29,73
12.03.1975;29,77
24.03.1975;29,70
11.04.1975;29,84
25.04.1975;29,82
06.05.1975;29,80
28.05.1975;29,74
12.06.1975;29,73
23.06.1975;29,71
03.07.1975;29,75
16.07.1975;29,73
11.08.1975;29,78
22.08.1975;29,85
05.09.1975;29,96
30.09.1975;30,18
10.10.1975;30,07
21.10.1975;30,08
13.11.1975;30,11
26.11.1975;30,17
08.12.1975;30,17
17.12.1975;30,19
14.01.1976;30,27
15.01.1976;30,35
12.02.1976;30,42
25.02.1976;30,39
12.03.1976;30,43
29.03.1976;30,40
12.04.1976;30,38
30.04.1976;30,39
13.05.1976;30,32
31.05.1976;30,28
11.06.1976;29,73
24.06.1976;29,38
07.07.1976;29,24
30.07.1976;29,10
11.08.1976;29,05
30.08.1976;28,98
07.09.1976;28,97
17.09.1976;28,99
04.10.1976;29,13
20.10.1976;29,75
03.11.1976;29,88
23.11.1976;29,93
01.12.1976;29,98
16.12.1976;29,96
01.01.1977;29,95
24.01.1977;29,93
14.02.1977;29,95
24.02.1977;29,93
09.03.1977;29,94
23.03.1977;29,98
14.04.1977;30,04
28.04.1977;30,06
11.05.1977;30,10
27.05.1977;30,08
10.06.1977;30,08
20.06.1977;30,13
05.07.1977;30,20
18.07.1977;30,18
09.08.1977;30,16
24.08.1977;30,20
12.09.1977;30,20
21.09.1977;30,23
10.10.1977;30,23
18.10.1977;30,22
02.11.1977;30,25
15.11.1977;30,27
01.12.1977;30,28
20.12.1977;30,30
13.01.1978;30,38
27.01.1978;30,38
06.02.1978;30,36
16.02.1978;30,38
06.03.1978;30,40
23.03.1978;30,41
12.04.1978;30,42
24.04.1978;30,46
12.05.1978;30,44
29.05.1978;30,41
08.06.1978;30,41
20.06.1978;30,40
14.07.1978;30,39
31.07.1978;30,38
14.08.1978;30,51
29.08.1978;30,51
13.09.1978;30,51
29.09.1978;30,57
09.10.1978;30,58
15.10.1978;30,64
14.11.1978;30,70
30.11.1978;30,72
14.12.1978;30,71
22.12.1978;30,69
26.03.1979;30,69
11.04.1979;30,63
30.04.1979;30,45
