Messstellennummer;5217
Bezirk;Lichtenberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";37,57
"Rohroberkante (ROK) (m �. NHN)";38,33
"Filteroberkante (FOK) (m u. GOK)";9,00
"Filterunterkante (FUK) (m u. GOK)";11,00
Rechtswert;399241,28
Hochwert;5817466,19
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
14.01.1922;33,25
14.04.1922;33,20
14.06.1922;32,95
14.10.1922;33,23
14.01.1923;33,31
14.04.1923;33,47
14.06.1923;33,65
14.10.1923;33,50
14.01.1924;33,11
14.04.1924;32,81
14.06.1924;32,51
14.10.1924;32,67
14.01.1925;32,95
14.04.1925;33,18
14.06.1925;33,25
14.10.1925;33,03
14.01.1926;33,05
14.04.1926;33,23
14.06.1926;33,31
07.09.1926;33,48
14.10.1926;32,80
07.12.1926;32,49
14.01.1927;32,35
14.04.1927;32,42
14.06.1927;32,40
14.10.1927;32,35
14.01.1928;32,15
14.04.1928;31,90
14.06.1928;31,90
14.10.1928;31,47
14.01.1929;31,02
14.04.1929;30,35
14.06.1929;30,50
14.10.1929;30,11
24.01.1930;30,48
18.02.1930;30,38
20.03.1930;30,54
16.04.1930;30,54
17.05.1930;30,54
24.06.1930;30,43
15.08.1930;30,18
17.09.1930;31,33
16.10.1930;30,31
17.11.1930;31,24
17.12.1930;30,33
19.01.1931;30,33
03.02.1931;30,40
04.03.1931;30,43
02.04.1931;30,61
30.05.1931;30,68
04.06.1931;30,75
03.07.1931;30,80
01.08.1931;30,83
02.09.1931;30,86
02.10.1931;31,03
04.11.1931;30,84
03.12.1931;30,81
02.01.1932;30,93
03.02.1932;30,89
03.03.1932;31,01
05.04.1932;31,03
04.05.1932;31,08
02.06.1932;31,18
04.07.1932;31,01
03.08.1932;31,18
02.09.1932;31,10
04.10.1932;31,15
04.11.1932;31,16
01.12.1932;31,15
03.01.1933;31,20
04.02.1933;31,24
06.03.1933;31,23
05.04.1933;31,18
04.05.1933;31,22
03.06.1933;31,26
03.07.1933;31,20
03.08.1933;31,23
02.09.1933;31,30
07.10.1933;31,19
03.11.1933;31,19
03.12.1933;31,20
05.01.1934;31,18
03.02.1934;31,19
08.03.1934;31,18
05.04.1934;31,16
07.05.1934;31,19
04.06.1934;31,16
03.08.1934;31,14
05.09.1934;31,14
04.10.1934;31,16
03.11.1934;31,15
03.12.1934;31,18
02.01.1935;31,15
01.02.1935;31,15
01.03.1935;31,19
01.04.1935;31,18
01.05.1935;31,18
01.06.1935;31,22
01.07.1935;31,16
01.08.1935;31,24
01.09.1935;31,25
01.10.1935;31,26
01.11.1935;31,30
01.12.1935;31,26
02.01.1936;31,27
01.02.1936;31,25
01.03.1936;31,14
01.04.1936;31,06
01.05.1936;31,36
01.06.1936;31,30
01.07.1936;31,36
01.08.1936;31,30
01.09.1936;31,27
01.10.1936;31,22
01.11.1936;31,26
01.12.1936;31,33
02.01.1937;31,33
01.02.1937;31,48
01.03.1937;31,48
01.04.1937;31,63
01.05.1937;31,26
01.06.1937;31,28
01.07.1937;31,26
01.08.1937;31,33
01.09.1937;31,28
01.10.1937;31,27
01.11.1937;31,35
01.12.1937;31,37
02.01.1938;31,39
01.02.1938;31,38
01.03.1938;31,40
01.04.1938;31,43
01.05.1938;31,41
01.06.1938;31,42
01.07.1938;31,44
01.08.1938;31,37
01.09.1938;31,42
01.10.1938;31,40
01.11.1938;31,43
01.12.1938;31,43
02.01.1939;31,43
01.02.1939;31,40
01.03.1939;31,40
01.04.1939;31,39
01.05.1939;31,41
01.06.1939;31,42
01.07.1939;31,41
01.08.1939;31,40
01.09.1939;31,40
01.10.1939;31,39
01.11.1939;31,40
01.12.1939;31,41
02.01.1940;31,42
01.02.1940;31,43
01.03.1940;31,45
01.04.1940;31,46
01.05.1940;31,43
01.06.1940;31,45
01.07.1940;31,46
01.08.1940;31,50
01.09.1940;31,50
01.10.1940;31,45
01.11.1940;31,49
01.12.1940;31,53
02.01.1941;31,52
01.02.1941;31,49
01.03.1941;31,53
01.04.1941;31,57
01.05.1941;31,55
01.06.1941;31,53
01.07.1941;31,59
01.08.1941;31,62
01.09.1941;31,62
01.10.1941;31,60
01.11.1941;31,64
01.12.1941;31,65
02.01.1942;31,47
01.02.1942;31,64
01.03.1942;31,73
01.04.1942;31,73
01.05.1942;31,78
01.06.1942;31,81
01.07.1942;31,79
01.08.1942;31,86
01.09.1942;32,05
01.10.1942;31,41
01.11.1942;31,48
01.12.1942;31,65
02.01.1943;32,03
01.02.1943;32,15
01.03.1943;32,07
01.04.1943;32,12
01.05.1943;32,14
01.06.1943;32,19
01.07.1943;32,21
01.08.1943;32,24
01.09.1943;32,26
01.10.1943;32,26
01.09.1945;32,73
01.11.1945;32,72
01.12.1945;32,79
14.01.1946;32,79
14.02.1946;33,00
14.03.1946;32,90
14.04.1946;32,90
14.05.1946;32,83
14.06.1946;32,92
14.07.1946;32,98
14.08.1946;32,90
14.09.1946;32,88
14.10.1946;32,80
14.11.1946;32,83
14.12.1946;32,80
14.01.1947;33,01
14.02.1947;33,00
14.03.1947;33,00
14.04.1947;33,08
14.05.1947;33,04
14.06.1947;33,05
14.07.1947;33,02
14.08.1947;33,10
14.09.1947;33,01
14.10.1947;33,18
14.11.1947;33,19
14.12.1947;33,10
14.01.1948;33,13
14.02.1948;33,10
14.03.1948;33,16
14.04.1948;33,16
14.05.1948;33,25
14.06.1948;33,20
14.07.1948;33,28
15.08.1948;33,23
15.09.1948;33,23
15.10.1948;33,20
15.11.1948;33,43
15.12.1948;33,43
02.01.1949;33,40
01.02.1949;33,35
01.03.1949;33,37
01.04.1949;33,41
01.05.1949;33,49
01.06.1949;33,43
01.07.1949;33,39
01.08.1949;33,50
01.09.1949;33,44
01.10.1949;33,46
01.11.1949;33,47
01.12.1949;33,41
27.01.1950;33,52
24.02.1950;33,50
27.03.1950;33,45
14.04.1950;33,51
02.05.1950;33,52
03.06.1950;33,54
05.07.1950;33,61
12.08.1950;33,56
02.09.1950;33,58
01.10.1950;33,56
01.11.1950;33,58
01.12.1950;33,44
02.01.1951;33,47
01.02.1951;33,34
01.03.1951;33,37
01.04.1951;33,48
01.05.1951;33,53
01.06.1951;33,50
01.07.1951;33,53
01.08.1951;33,54
01.09.1951;33,54
01.10.1951;33,56
01.11.1951;33,51
01.12.1951;33,54
02.01.1952;33,61
01.03.1952;33,54
01.04.1952;33,55
01.05.1952;33,55
01.06.1952;33,55
01.07.1952;33,54
01.08.1952;33,62
01.09.1952;33,62
01.10.1952;33,63
01.11.1952;33,63
01.12.1952;33,60
02.01.1953;33,64
01.02.1953;33,63
01.03.1953;33,63
01.04.1953;33,63
01.05.1953;33,57
